entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2023-09-21 11:00:00+00:00,2023-09-21 14:00:00+00:00,LONG,26676.549899999998,26399.355647142856,1.0914769404563631,29116.839066783497,26425.781428571427,26986.052857142855,stop_loss,-360.78481315416747,-0.012390933381424322,360.7848131541675,-0.9999999999999999,58.233678133567,57.93088237828881,3,{}
2023-09-25 00:00:00+00:00,2023-09-25 04:00:00+00:00,LONG,26274.638389999996,26122.91094,1.121758077327157,29473.787842832702,26034.814285714285,26568.72857142857,signal_reversal,-229.149068275412,-0.007774673194274735,357.1769650226258,-0.6415561212378191,58.947575685665406,58.77726276884219,4,{}
2023-09-25 07:00:00+00:00,2023-09-25 13:00:00+00:00,LONG,26164.137999999995,26135.45838,0.8424349262560062,22041.583666581966,25821.025714285715,26613.486428571425,signal_reversal,-68.2438808929103,-0.0030961423609673425,354.88547433987173,-0.19229832108471573,44.083167333163935,44.05902651791236,6,{}
2023-09-26 16:00:00+00:00,2023-09-26 20:00:00+00:00,LONG,26152.786659999998,26138.02581,1.35436058931604,35420.303553094265,25978.842857142856,26348.385714285716,signal_reversal,-90.83212061099252,-0.002564408305390075,341.60795937341186,-0.2658957969761585,70.84060710618853,70.82066642183338,4,{}
2023-10-03 01:00:00+00:00,2023-10-03 05:00:00+00:00,LONG,27457.429999999997,27544.797629999997,0.5240041011787524,14387.805927828509,26864.98857142857,28277.51714285714,signal_reversal,17.00538457461112,0.0011819303554630079,353.29471432483274,0.04813370787929682,28.77561185565702,28.821467454550305,4,{}
2023-10-09 10:00:00+00:00,2023-10-09 14:00:00+00:00,LONG,27570.522979999998,27470.69181,1.0927209722529325,30126.888676227416,27329.521428571432,27863.14285714286,signal_reversal,-169.34139049600006,-0.0056209385680647565,353.4647681705789,-0.4790898718773505,60.25377735245483,60.14464079633542,4,{}
2023-10-09 16:00:00+00:00,2023-10-09 20:00:00+00:00,LONG,27470.76332,27542.0304,1.0226818044506496,28093.849801734315,27208.944285714286,27794.858571428573,signal_reversal,16.695846368861652,0.0005942883046178658,351.77135426561875,0.04746221136657648,56.18769960346863,56.260712293696564,4,{}
2023-10-10 17:00:00+00:00,2023-10-10 21:00:00+00:00,LONG,27460.172739999998,27398.28429,1.1280466988035982,30976.357207933557,27230.334285714285,27736.373571428572,signal_reversal,-131.76577613243703,-0.004253753120418227,351.9383127293074,-0.3744002041453906,61.95271441586711,61.88289342397783,4,{}
2023-10-11 04:00:00+00:00,2023-10-11 08:00:00+00:00,LONG,27043.05604,27081.32157,0.9245915121719325,25003.78007777391,26744.67,27423.12,signal_reversal,-14.627575908786838,-0.0005850145803269732,350.62065496798306,-0.04171909356031109,50.00756015554782,50.04302556280332,4,{}
2023-10-11 16:00:00+00:00,2023-10-11 20:00:00+00:00,LONG,26806.22945,26698.55472,0.7978972261627719,21388.616122037805,26447.04142857143,27278.087857142855,signal_reversal,-128.69060063890007,-0.006016780136902052,350.4743792088952,-0.3671897527271056,42.77723224407561,42.69127565358559,4,{}
2023-10-26 17:00:00+00:00,2023-10-26 21:00:00+00:00,LONG,33807.41364,34079.72616,0.5239321949789806,17712.792434967527,33241.79571428571,34571.381428571425,signal_reversal,107.24771145392222,0.006054816700849509,349.18747320250617,0.3071350483175136,35.42558486993505,35.56843640799039,4,{}
2023-10-31 04:00:00+00:00,2023-10-31 08:00:00+00:00,LONG,34243.529319999994,34366.51908,0.7024616309287458,24054.765454883523,33847.24571428572,34752.45642857143,signal_reversal,38.2860564873708,0.0015916204445717464,350.25995031704537,0.10930754844427788,48.109530909767045,48.19606108880882,4,{}
2023-11-02 16:00:00+00:00,2023-11-02 20:00:00+00:00,LONG,34674.65001,34868.73636,0.5159206048974778,17889.366407767535,34098.45285714286,35452.345714285715,signal_reversal,64.35441427881112,0.0035973557034903445,350.6428108819191,0.18353267850251984,35.77873281553507,35.87900197477453,4,{}
2023-11-03 01:00:00+00:00,2023-11-03 05:00:00+00:00,LONG,34544.8103,34506.179280000004,0.48862272632591125,16879.37938919742,33928.897142857146,35382.37928571428,signal_reversal,-52.63475309154245,-0.003118287223594725,351.2863550247072,-0.14983432273604952,33.75875877839484,33.73989764798097,4,{}
2023-11-05 22:00:00+00:00,2023-11-06 02:00:00+00:00,LONG,34680.565919999994,35180.928855000006,0.6765905988645878,23464.544864775613,34265.77,35216.145000000004,take_profit,291.61176811174965,0.012427761535213492,350.7600074937917,0.8313711993432178,46.92908972955123,47.268016396262624,4,{}
2023-11-07 12:00:00+00:00,2023-11-07 16:00:00+00:00,LONG,34662.45783,34639.16615999999,0.8196999102937184,28412.813573810796,34334.647142857146,35067.60428571429,signal_reversal,-75.91780695721738,-0.002671956677574297,353.67612517490926,-0.21465346839477079,56.825627147621596,56.80657268220548,4,{}
2023-11-13 12:00:00+00:00,2023-11-13 16:00:00+00:00,LONG,36846.830019999994,36820.87227,0.716064475072433,26384.70599635446,36464.131428571425,37328.852857142854,signal_reversal,-71.35683462051615,-0.0027044771554542027,352.91694710533704,-0.20219157851668113,52.76941199270892,52.7508587335176,4,{}
2023-11-13 23:00:00+00:00,2023-11-14 03:00:00+00:00,LONG,36503.707239999996,36411.62193,0.606867647703648,22152.91894520142,36032.38428571429,37119.54857142857,signal_reversal,-100.18943335816098,-0.004522628986545503,352.20337875913197,-0.2844647138569316,44.30583789040284,44.24994266128027,4,{}
2023-11-14 19:00:00+00:00,2023-11-14 23:00:00+00:00,LONG,35265.229999999996,35515.638810000004,0.4512428160991522,15913.181695584302,34592.05428571429,36186.91857142857,signal_reversal,81.16881320927259,0.005100728110946905,351.20148442555035,0.23111751176689346,31.826363391168606,31.93950350244655,4,{}
2023-11-16 14:00:00+00:00,2023-11-16 18:00:00+00:00,LONG,36806.77,36231.306711428566,0.5423289771911862,19961.377927811234,36267.57428571428,37523.63857142857,stop_loss,-352.013172557643,-0.01763471308597388,352.01317255764303,-0.9999999999999999,39.92275585562247,39.6103929588966,4,{}
2023-11-21 15:00:00+00:00,2023-11-21 19:00:00+00:00,LONG,36672.60597,37131.87524142857,0.6947010345831222,25476.49730821818,36280.58714285714,37169.044285714284,take_profit,268.1018433972301,0.010523497015845507,348.4930408320666,0.7693176390469852,50.95299461643636,51.27241978170489,4,{}
2023-11-21 23:00:00+00:00,2023-11-22 03:00:00+00:00,LONG,36413.957579999995,36343.62,0.3755081288406454,13673.737074548433,35587.17571428572,37563.18642857143,signal_reversal,-53.75980720207313,-0.003931610422884229,351.1740592660389,-0.15308592928085932,27.34747414909687,27.321062724769963,4,{}
2023-11-26 14:00:00+00:00,2023-11-26 17:00:00+00:00,LONG,37552.414899999996,37298.12168571429,0.9337254664653224,35063.64611940182,37335.45714285715,37784.06428571428,stop_loss,-307.56734236668746,-0.008771687385827818,307.56734236668746,-1.0,70.12729223880363,69.88968463830533,3,{}
2023-11-27 11:00:00+00:00,2023-11-27 14:00:00+00:00,LONG,37142.68558,36687.6756,0.6566481020637016,24389.673991655818,36724.4,37677.325,stop_loss,-347.56078777035134,-0.014250325276560017,347.5607877703514,-0.9999999999999999,48.77934798331164,48.48031624239775,3,{}
2023-12-07 10:00:00+00:00,2023-12-07 14:00:00+00:00,LONG,43394.42107,43442.3142,0.5224258932961717,22670.369191564965,42865.44571428571,44079.506428571425,signal_reversal,-20.32012716012815,-0.0008963297857402658,344.0851798926478,-0.05905551400518874,45.34073838312993,45.36582938079311,4,{}
2023-12-11 04:00:00+00:00,2023-12-11 10:00:00+00:00,LONG,42351.87957,42338.83878,0.34851307795637193,14760.183906178285,41491.362857142856,43536.90571428572,signal_reversal,-34.06525367423893,-0.0023079152597807384,343.8819786210466,-0.0990608865600904,29.52036781235657,29.515847897456922,6,{}
2023-12-11 14:00:00+00:00,2023-12-11 18:00:00+00:00,LONG,42046.00399999999,40915.86603428571,0.2829293737770486,11896.049581547277,40956.822857142855,43574.74071428571,stop_loss,-343.5413260843041,-0.028878605769867758,343.5413260843041,-1.0,23.792099163094555,23.472053658998664,4,{}
2023-12-15 14:00:00+00:00,2023-12-15 17:00:00+00:00,LONG,42330.318029999995,41811.71357571429,0.5637752262915809,23864.784626357836,41853.567142857144,42939.69928571428,stop_loss,-340.10591282346104,-0.014251371556390486,340.10591282346104,-1.0,47.72956925271567,47.43694796974559,3,{}
2023-12-17 03:00:00+00:00,2023-12-17 07:00:00+00:00,LONG,41915.873999999996,41844.86325,0.5716543598154092,23961.392117573356,41452.15714285714,42506.78928571429,signal_reversal,-88.51638906640535,-0.0036941254761858004,336.7048536952264,-0.26289014873105254,47.922784235146715,47.88219791890511,4,{}
2023-12-17 15:00:00+00:00,2023-12-17 19:00:00+00:00,LONG,41665.623999999996,42243.145997142856,0.5531605906312591,23047.78118085996,41183.04571428571,42285.43142857143,take_profit,273.36684668036867,0.011860874785959277,335.81968980456236,0.8140286438816631,46.09556236171993,46.41539064856009,4,{}
2023-12-18 02:00:00+00:00,2023-12-18 06:00:00+00:00,LONG,41022.992009999994,41169.25953,0.425514990834296,17455.898069130544,40349.75571428572,41930.39142857143,signal_reversal,27.32722629389775,0.0015655010235322074,338.5533582713661,0.08071763468372899,34.91179613826109,34.97413237384406,4,{}
2023-12-18 10:00:00+00:00,2023-12-18 14:00:00+00:00,LONG,41088.56751999999,41563.70469,0.4618696254419975,18977.56129041062,40477.624285714286,41902.338571428576,signal_reversal,181.49630416065364,0.00956373168202407,338.82663053430514,0.5356612727708181,37.95512258082124,38.17483163381731,4,{}
2023-12-19 16:00:00+00:00,2023-12-19 20:00:00+00:00,LONG,42529.33684999999,41878.69367142857,0.46301581615461046,19691.755612117096,41920.614285714284,43336.22857142857,stop_loss,-340.6415935759116,-0.01729869089814936,340.6415935759116,-1.0,39.38351122423419,39.08199096578848,4,{}
2023-12-24 23:00:00+00:00,2023-12-25 03:00:00+00:00,LONG,43020.267289999996,43109.62722,0.5750238338877476,24737.67903197146,42562.39857142857,43599.65214285715,signal_reversal,1.9087314806012756,7.715887485379666e-05,337.2351776401524,0.005659941806658118,49.47535806394292,49.52684306441546,4,{}
2023-12-26 06:00:00+00:00,2023-12-26 09:00:00+00:00,LONG,42807.61484999999,42279.04006714286,0.5491041177156664,23505.837583721303,42321.36142857143,43430.08285714286,stop_loss,-337.2542649549585,-0.014347681241042866,337.2542649549585,-1.0,47.011675167442604,46.721189056249635,3,{}
2023-12-26 16:00:00+00:00,2023-12-26 20:00:00+00:00,LONG,42433.901509999996,41781.03428571428,0.452576751743482,19204.597309198634,41822.85714285714,43244.46428571429,stop_loss,-333.8817223054089,-0.017385510194763937,333.88172230540897,-0.9999999999999998,38.40919461839727,38.11346473164379,4,{}
2023-12-28 14:00:00+00:00,2023-12-28 18:00:00+00:00,LONG,42835.74294999999,42255.88182,0.496659212765052,21274.76637175312,42298.18,43535.104999999996,stop_loss,-330.5429050823548,-0.015536852405637808,330.5429050823548,-1.0,42.54953274350624,42.26129363908543,4,{}
2023-12-29 02:00:00+00:00,2023-12-29 06:00:00+00:00,LONG,42374.331999999995,42488.598869999994,0.4228223404130906,17916.814229681317,41726.87142857143,43239.71785714286,signal_reversal,12.480956945715505,0.0006966058131606526,327.2374760315313,0.03814036551398193,35.833628459362636,35.882027241379475,4,{}
2024-01-01 00:00:00+00:00,2024-01-01 04:00:00+00:00,LONG,42325.86358,42357.59001,0.5425346212128317,22963.246364881288,41848.97,42935.495,signal_reversal,-28.71380604727584,-0.001250424508408756,327.36228560098846,-0.08771262698927447,45.92649272976258,45.94376857289694,4,{}
2024-01-03 12:00:00+00:00,2024-01-03 15:00:00+00:00,LONG,43746.59288999999,42922.92411,0.3589648820125253,15703.490555208826,42965.89,44808.365,stop_loss,-327.0751475405157,-0.02082818124993397,327.0751475405157,-1.0,31.406981110417654,31.11104838686689,3,{}
2024-01-12 16:00:00+00:00,2024-01-12 19:00:00+00:00,LONG,44506.46199999999,43579.36558285715,0.31867081912751644,14182.91070200768,43622.98857142858,45720.54214285714,stop_loss,-323.8043960651106,-0.022830602467184262,323.8043960651106,-1.0,28.365821404015364,28.070115460892232,3,{}
2024-01-14 21:00:00+00:00,2024-01-15 00:00:00+00:00,LONG,42550.41791,42048.26107714285,0.5458700144802985,23226.99724067445,42090.35142857143,43134.27285714285,stop_loss,-320.5663521044593,-0.01380145478052121,320.5663521044593,-1.0,46.4539944813489,46.17965419102029,3,{}
2024-01-17 17:00:00+00:00,2024-01-17 21:00:00+00:00,LONG,42402.65029,42633.45387,0.4869722498531438,20648.91401145736,41877.631428571425,43084.252857142856,signal_reversal,71.09711060384522,0.003443140426871647,317.3606885834148,0.2240262047615205,41.29782802291472,41.41037676685528,4,{}
2024-01-18 19:00:00+00:00,2024-01-18 23:00:00+00:00,LONG,41550.45894999999,40837.38174,0.39949811297680454,16599.329943845176,40878.259999999995,42454.98499999999,stop_loss,-318.07165968945327,-0.019161716814201302,318.0716596894532,-1.0000000000000002,33.198659887690354,32.91353492842113,4,{}
2024-01-19 04:00:00+00:00,2024-01-19 08:00:00+00:00,LONG,41096.93587999999,41248.70001,0.3052683258474456,12545.592813547417,40187.79571428572,42357.98142857143,signal_reversal,21.237596261702464,0.001692833218592026,314.89094309255876,0.06744429056335198,25.091185627094834,25.137585875348375,4,{}
2024-01-22 10:00:00+00:00,2024-01-22 14:00:00+00:00,LONG,40785.60486,40654.05525,0.4313486828873732,17592.81693712585,40176.845714285715,41596.856428571424,signal_reversal,-91.92938488210011,-0.005225393136905947,315.1033190551758,-0.2917436260517552,35.1856338742517,35.12886850836189,4,{}
2024-01-22 20:00:00+00:00,2024-01-23 00:00:00+00:00,LONG,39860.13030999999,39832.128,0.2990344766397155,11919.553206041708,38928.11714285714,41158.599285714285,signal_reversal,-32.21276252763536,-0.0027025142612986165,314.18402520635476,-0.10252832716901553,23.839106412083417,23.83074821305953,4,{}
2024-01-23 11:00:00+00:00,2024-01-23 15:00:00+00:00,LONG,38956.187269999995,39164.796,0.38640514716567653,15052.871275078003,38260.09857142857,39903.052142857145,signal_reversal,50.50174446554165,0.0033549575720582883,313.8618975810784,0.1609043495077187,30.105742550156005,30.186460831118005,4,{}
2024-01-28 19:00:00+00:00,2024-01-28 23:00:00+00:00,LONG,42013.64167,41989.02894,0.4760410654613783,20000.21874449936,41478.77,42711.02,signal_reversal,-51.7171077021123,-0.002585827103332857,314.3669150257339,-0.16451192930998726,40.00043748899872,39.98874909086456,4,{}
2024-02-04 07:00:00+00:00,2024-02-04 11:00:00+00:00,LONG,42788.87612999999,43032.17831785714,0.7334844294465295,31384.974394871268,42526.71428571428,43075.25357142857,take_profit,115.68841765375338,0.003686108396910416,286.2542623323853,0.40414565956548554,62.769948789742536,62.948648563194446,4,{}
2024-02-10 11:00:00+00:00,2024-02-10 15:00:00+00:00,LONG,46931.104219999994,47306.126520000005,0.49584499905944207,23270.553327824473,46436.11,47556.385,signal_reversal,139.41182533512654,0.005990911491065946,315.0066281252502,0.44256791091930553,46.541106655648946,46.72729226785931,4,{}
2024-02-13 15:00:00+00:00,2024-02-13 19:00:00+00:00,LONG,48740.86216999999,48987.69327,0.3438988412050244,16761.92601959681,47966.270000000004,49780.995,signal_reversal,51.361077224171424,0.0030641512893043337,316.40074637860147,0.16232919110346647,33.52385203919362,33.60885546223986,4,{}
2024-02-17 14:00:00+00:00,2024-02-17 18:00:00+00:00,LONG,51239.9888,50776.68534428572,0.5601336809994635,28701.243540915282,50827.51285714286,51730.75571428571,stop_loss,-316.9143571508432,-0.011041833664770082,316.91435715084316,-1.0000000000000002,57.402487081830564,57.14277284266085,4,{}
2024-02-21 10:00:00+00:00,2024-02-21 15:00:00+00:00,LONG,51146.19509999999,51104.844,0.411705074366023,21057.148057184615,50536.96142857143,51932.307857142856,signal_reversal,-59.13875381498303,-0.00280848829358946,313.7452135793347,-0.1884929275583323,42.11429611436923,42.0972967295052,5,{}
2024-02-26 10:00:00+00:00,2024-02-26 14:00:00+00:00,LONG,51000.95,51456.03031928572,0.5443892975601772,27764.371345401716,50578.29142857143,51507.53785714286,take_profit,192.21211265861092,0.006922977303083966,313.1538260411849,0.6137945529470614,55.52874269080343,55.77678706379314,4,{}
2024-03-10 23:00:00+00:00,2024-03-11 03:00:00+00:00,LONG,68487.00858999998,67365.10746000001,0.25028371389615467,17141.182863543043,67432.54000000001,69897.665,stop_loss,-315.07594716777106,-0.018381225477612437,315.075947167771,-1.0000000000000002,34.28236572708609,34.00132535338454,4,{}
2024-03-14 16:00:00+00:00,2024-03-14 19:00:00+00:00,LONG,70914.844,69369.99770571427,0.1849348606205812,13114.626791070259,69439.43714285713,72950.86928571429,stop_loss,-311.92518769609325,-0.023784526442527737,311.9251876960933,-0.9999999999999998,26.22925358214052,25.943297895391183,3,{}
2024-03-16 19:00:00+00:00,2024-03-16 22:00:00+00:00,LONG,67097.6306,65803.18095000001,0.21615303662807983,14503.35660473917,65869.05,68772.925,stop_loss,-308.8059358191324,-0.02129203219882395,308.8059358191324,-1.0,29.00671320947834,28.726662914307283,3,{}
2024-03-19 02:00:00+00:00,2024-03-19 07:00:00+00:00,LONG,65917.4516,64112.14510714285,0.157819081809515,10403.031686735147,64176.32142857143,68364.54285714285,stop_loss,-305.71787646094117,-0.029387382992475213,305.7178764609411,-1.0000000000000002,20.806063373470295,20.520887169456557,5,{}
2024-03-19 15:00:00+00:00,2024-03-19 19:00:00+00:00,LONG,62950.88799999999,64327.59801,0.12332305519363537,7763.295835312358,60683.26285714286,66195.10571428572,signal_reversal,154.25349287823678,0.019869588400405248,302.6606976963317,0.5096581553281286,15.526591670624716,15.6965572318139,4,{}
2024-03-21 20:00:00+00:00,2024-03-22 00:00:00+00:00,LONG,65288.953729999994,65728.206,0.17796324703873379,11619.03420155245,63773.94571428571,67398.43142857142,signal_reversal,54.93269183523178,0.0047278191011686736,304.20323262511397,0.1805789220620423,23.2380684031049,23.316340650441454,4,{}
