allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,5.0,12.0,40,2.5,1.5,,20,80,400,False,trend_bb_reversion,36,2,0.025,67.70610105434045,33.357000575767444,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,761,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,30,1.5,,,,,,,424,-999913,,
True,False,1.5,8.0,30,1.5,2.0,,20,14,150,True,trend_reclaim,12,3,0.005,71.25284348834005,29.12387479636142,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,44,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,75,0.75,,,,,,,425,-999914,,
True,False,1.0,4.0,55,2.0,1.0,,10,8,300,True,channel_reclaim,96,3,0.0025,69.43427042860377,23.43340788970933,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,432,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,10,1.5,,,,,,,426,-999914,,
False,True,2.0,1.7,30,2.0,1.25,,55,10,50,True,trend_bb_reversion,36,3,0.0,63.93091028327695,43.650406189965736,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,564,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.5,,,,,,,427,-999914,,
True,False,4.0,3.0,40,1.8,2.0,,30,14,300,False,range_bb_reversion,8,6,0.0025,63.55531590917322,42.49140339192736,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,677,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,75,1.25,,,,,,,428,-999914,,
True,False,3.0,8.0,80,2.2,0.5,,16,10,200,True,trend_bb_reversion,12,3,0.008,68.18896758103995,38.8300821456413,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,679,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,0.25,,,,,,,429,-999914,,
True,True,1.0,2.2,40,1.5,2.0,,16,10,50,True,trend_bb_reversion,48,6,0.008,68.37177327352607,29.195668414802117,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,644,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,75,0.75,,,,,,,430,-999915,,
True,False,1.5,1.7,30,1.5,1.25,,55,20,200,True,range_bb_reversion,120,8,0.005,62.05605252209499,43.89736437598881,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,720,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,50,1.5,,,,,,,431,-999915,,
True,False,2.5,8.0,20,1.8,1.5,,20,14,50,False,trend_bb_reversion,120,8,0.012,61.44416913401253,33.65453733902707,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,797,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,0.5,,,,,,,432,-999915,,
True,False,4.0,4.0,30,2.2,2.0,,55,30,100,True,trend_bb_reversion,72,3,0.005,68.19428981081612,22.039853906440392,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,26,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,50,0.0,,,,,,,433,-999916,,
True,False,2.5,12.0,30,2.0,2.0,,16,50,400,True,trend_bb_reversion,24,4,0.025,58.501719902572084,30.35846908599545,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,612,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,10,1.5,,,,,,,434,-999916,,
True,False,1.5,1.7,20,1.8,1.5,,40,10,300,True,channel_reclaim,48,2,0.025,58.30564915616207,42.03500741096824,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,119,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,10,1.0,,,,,,,435,-999917,,
True,True,3.0,8.0,30,1.5,1.5,,20,14,200,True,trend_reclaim,72,4,0.008,76.86242232600259,30.647578144758945,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,175,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,75,0.5,,,,,,,436,-999917,,
True,False,2.5,1.7,40,1.8,1.25,,55,10,300,False,range_bb_reversion,96,1,0.018,58.44529631997342,25.325759894619488,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,603,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,20,0.5,,,,,,,437,-999917,,
True,False,2.5,1.7,30,1.5,1.0,,8,80,300,False,trend_bb_reversion,36,6,0.018,62.75092488719059,31.644617572278637,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,662,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,150,1.25,,,,,,,438,-999917,,
True,False,5.0,1.7,14,2.5,2.0,,20,30,300,True,range_bb_reversion,8,3,0.0025,60.866805964977196,43.06477005802055,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.015,733,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,1.25,,,,,,,439,-999917,,
True,False,1.5,3.0,14,2.2,1.5,,8,30,200,True,trend_state_tp,8,6,0.025,74.25475762378991,32.35004609458077,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,116,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,1.0,,,,,,,440,-999918,,
True,False,3.0,4.0,80,1.5,1.25,,40,30,80,False,range_bb_reversion,24,6,0.008,72.28800341300125,29.309534378481242,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,133,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,75,1.25,,,,,,,441,-999918,,
False,True,3.0,8.0,80,2.5,2.0,,12,30,100,False,range_bb_reversion,18,4,0.0,61.014122031967695,38.08655946567918,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,228,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,100,0.0,,,,,,,442,-999918,,
True,False,1.5,6.0,80,2.5,2.0,,8,80,400,True,trend_bb_reversion,48,2,0.0,63.54640007670429,32.13304298435873,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,727,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,20,0.25,,,,,,,443,-999919,,
True,False,2.5,3.0,30,1.8,2.0,,8,10,50,False,trend_bb_reversion,72,8,0.018,67.15006774647236,27.733281562533296,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,633,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,75,0.25,,,,,,,444,-999921,,
True,False,5.0,12.0,20,2.5,2.0,,40,30,300,False,trend_bb_reversion,48,4,0.0025,73.060275482182,32.93680423601215,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,17,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,150,1.5,,,,,,,445,-999922,,
True,False,4.0,1.7,20,2.5,2.0,,30,80,130,False,trend_bb_reversion,72,2,0.0025,62.41199705202018,40.8045134177079,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,27,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,50,1.0,,,,,,,446,-999922,,
True,False,3.0,2.2,14,2.2,1.0,,16,30,150,True,range_bb_reversion,24,8,0.0,63.962298326846344,34.42522296787216,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,712,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,150,1.5,,,,,,,447,-999922,,
True,True,5.0,2.2,40,2.0,1.0,,20,80,400,True,range_bb_reversion,24,8,0.0,71.82996265392846,32.175127543428175,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,755,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,75,0.5,,,,,,,448,-999922,,
False,True,2.5,4.0,30,2.2,1.0,,55,50,400,False,range_bb_reversion,8,4,0.008,68.17775862353545,35.68319028853139,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,194,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,75,1.5,,,,,,,449,-999923,,
True,False,1.0,2.2,40,1.5,0.75,,8,10,300,True,range_bb_reversion,24,4,0.0,59.43040070484432,26.932040903837372,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,269,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,100,1.5,,,,,,,450,-999923,,
True,False,1.5,1.3,55,2.0,2.0,,30,30,150,True,trend_bb_reversion,12,3,0.025,71.58822056304943,38.92643976947174,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,643,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,10,0.75,,,,,,,451,-999923,,
True,False,1.5,1.7,80,2.5,2.0,,12,8,300,False,range_bb_reversion,96,6,0.025,61.99176456962432,28.15289984823016,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,649,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,1.25,,,,,,,452,-999923,,
True,False,4.0,1.7,40,2.2,2.0,,8,80,200,False,trend_bb_reversion,18,3,0.0025,77.34805720898939,25.970350692657657,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,95,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,1.25,,,,,,,453,-999924,,
True,True,3.0,8.0,14,2.0,1.5,,20,10,400,True,trend_reclaim,72,8,0.005,74.89330208186375,43.72684560218422,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,673,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,30,0.25,,,,,,,454,-999924,,
True,False,2.5,2.2,14,2.5,0.5,,55,10,300,True,channel_reclaim,96,6,0.008,74.64612730218867,26.162516419322507,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,73,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,0.5,,,,,,,455,-999925,,
True,True,3.0,4.0,14,2.2,0.75,,12,8,300,True,trend_reclaim,120,1,0.005,65.41866734618864,44.332038956320794,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,239,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,10,0.25,,,,,,,456,-999926,,
True,False,2.0,8.0,55,2.2,0.5,,40,14,150,True,range_bb_reversion,8,4,0.025,63.909488113849115,39.17788823251163,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,392,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,20,1.0,,,,,,,457,-999926,,
True,False,1.5,12.0,30,2.0,1.0,,55,14,100,True,range_bb_reversion,120,1,0.008,77.30653933167893,22.536325211616187,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.025,399,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,50,0.25,,,,,,,458,-999926,,
True,False,1.5,1.7,30,1.5,1.0,,10,20,200,False,trend_bb_reversion,96,8,0.0,74.41915268582135,23.331549884814017,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,678,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,100,0.75,,,,,,,459,-999926,,
True,True,4.0,4.0,40,1.8,0.5,,16,80,100,False,trend_bb_reversion,24,6,0.0025,63.761633790954605,26.79089293446904,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,689,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,1.5,,,,,,,460,-999926,,
True,False,2.5,6.0,55,2.5,0.75,,12,8,400,True,trend_bb_reversion,18,4,0.0025,75.11327242264342,25.573835958140673,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.015,78,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,100,0.5,,,,,,,461,-999927,,
True,False,2.0,6.0,55,2.0,1.25,,40,50,200,False,trend_bb_reversion,8,1,0.0,77.8985302220147,24.698272013191307,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,378,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,50,0.0,,,,,,,462,-999927,,
True,False,2.5,6.0,80,2.0,1.25,,8,8,400,True,trend_bb_reversion,120,1,0.008,62.78535184864293,32.4359726124178,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,149,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,20,1.0,,,,,,,463,-999928,,
False,True,1.5,2.2,14,1.8,1.0,,16,30,400,False,channel_reclaim,8,6,0.025,68.50238110814682,34.03156712744208,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,714,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,20,0.0,,,,,,,464,-999928,,
True,False,3.0,12.0,40,2.2,0.5,,30,14,200,True,trend_bb_reversion,72,8,0.0025,58.27492463682001,35.74137983557298,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,621,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,30,0.5,,,,,,,465,-999929,,
True,False,1.5,12.0,40,2.5,1.0,,16,30,300,True,range_bb_reversion,120,3,0.005,73.18103437617778,37.514718524143376,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.025,771,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,10,0.0,,,,,,,466,-999929,,
True,False,2.0,2.2,55,1.8,0.75,,12,50,100,True,trend_state_tp,14,8,0.012,66.5676927040189,33.40957784489411,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,251,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,75,0.0,,,,,,,467,-999930,,
True,False,2.0,4.0,55,1.8,1.5,,12,50,100,True,trend_bb_reversion,24,1,0.018,58.33377111384248,31.01934273191248,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,369,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,100,1.5,,,,,,,468,-999930,,
True,False,1.5,12.0,14,2.2,0.5,,55,30,150,True,trend_bb_reversion,18,3,0.0025,75.2782525413433,38.60928675934379,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,467,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,50,1.0,,,,,,,469,-999930,,
True,True,2.0,12.0,40,1.8,2.0,,55,30,50,True,trend_reclaim,18,1,0.005,61.31232664705253,40.12584201456896,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,478,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,30,0.5,,,,,,,470,-999930,,
True,False,5.0,2.2,55,2.0,0.75,,20,14,80,True,trend_bb_reversion,18,6,0.008,63.62899539341925,33.95906597864383,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,526,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,0.5,,,,,,,471,-999930,,
False,True,2.5,12.0,80,1.8,1.5,,55,50,400,True,range_bb_reversion,24,2,0.008,60.471446853406995,28.50555434123246,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,16,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,50,0.5,,,,,,,472,-999931,,
True,True,5.0,3.0,55,1.5,0.5,,30,30,80,True,trend_bb_reversion,48,4,0.018,72.96838510205576,42.68001138218807,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,130,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,10,1.5,,,,,,,473,-999932,,
True,False,2.5,12.0,80,2.5,1.0,,30,14,100,False,channel_reclaim,120,4,0.018,66.73043815872711,44.402984943908216,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.015,606,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,75,0.5,,,,,,,474,-999932,,
True,False,1.0,3.0,40,2.2,1.0,,16,8,100,True,range_bb_reversion,12,6,0.018,76.66737559932638,26.221514699169596,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,622,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,20,0.75,,,,,,,475,-999932,,
True,False,4.0,8.0,80,2.5,0.75,,12,20,100,True,range_bb_reversion,12,2,0.0025,65.5439225904332,22.159340912166225,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,361,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,30,0.75,,,,,,,476,-999933,,
True,False,1.0,1.3,55,2.0,2.0,,16,8,150,False,range_bb_reversion,36,3,0.0025,65.69662249163456,22.850759794459602,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,789,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,150,0.5,,,,,,,477,-999933,,
True,False,1.5,3.0,40,2.2,2.0,,20,8,300,True,range_bb_reversion,36,1,0.018,59.096147090119544,41.97596575005377,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,291,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,75,0.75,,,,,,,478,-999934,,
