allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.0,2.0,0.75,-19.28490940191549,40,10,150,True,vwap_pullback,24,3,24,0.015,True,0.6,0.67,0.005,168,0.6,75.9618343506647,22.335385633221417,24,0.0005,0.0,-0.1096676602344355,11.438845356415463,3,-342.9794514921698,-0.38082969472063066,-45.3297000599912,-0.049046634003645645,-0.0012490433770167382,243.2545767092784,0.2726313588742434,0.03249047298822272,1789.9079726199852,2.099374450853934,0.0,-0.1277333939959382,-12.77333939959382,-0.6906547295813875,-5.956798926512192e-05,-45.329700059991225,-0.049046634003645645,0.09638165847368846,65509.07523500446,47921.15161172785,191,6,7,-0.18494536926339247,12075,18.494536926339247,20.143986837158618,18.4021242549084,0.020164687324503827,0.0009960014999997604,False,0.709239505897431,0.7315192809518003,5,0.9509793996641517,-1.6763268825816517,-0.757575740254801,12537.87759102481,17,-0.17587923623276583,-17.587923623276584,25075.775207777453,388,0.7504835589941973,5.253384912959381,0.12109085221908898,0.0,0.5077319587628866,197,-0.04913977738189235,-515.0801075260155,-0.5344352787487111,value_area,1.0,0.006,552,True,True,False,True,0.0,-0.029936641954002235,3.289463795376918,3,-372.7484878061523,-0.38264166137246636,-3.9627557291579656,-0.0030783133990776182,3.086583457631776e-05,302.1989841083468,0.31203088114486777,0.05583568745544221,2190.619620514167,2.264967367576191,0.0,-0.010887148211293662,-1.0887148211293662,-0.14086666212021626,-5.5218868810719926e-05,-3.9627557291579762,-0.0030783133990776182,0.09646224514465307,65603.73385388278,64066.184630969525,176,6,10,-0.0772869041363564,8878,7.72869041363564,7.888049208954293,7.766125015773724,0.007923107981848384,0.00019912014000008873,False,0.8107316166108909,0.9765630836449373,8,0.19894045958946316,-0.09881275506474126,-0.048619503577178626,14558.501447125933,17,-0.015375492229133524,-1.5375492229133525,5823.401332623845,388,0.7504835589941973,5.253384912959381,0.03729787943116824,0.0,0.5463917525773195,212,-0.03597057011408045,-534.6606107991455,-0.5386177657994162,0.12,0.002,150,0.75,1.0,0.08,24,0,5.827319465560018,0.0029136373237875195,1.0498866791515704,0.529421474454083,4,262,57.53468797215438,771,11
True,True,6.0,8.0,1.0,-20.434299487814258,20,14,100,True,daily_vwap_pullback,12,2,18,0.001,True,0.4,0.5,0.025,48,0.75,73.58944381472286,41.63922831070929,12,0.001,0.0,-0.036060314523344766,3.9430642630080257,2,-107.47886346260108,-0.11093303121616781,-25.87892573493518,-0.026498554451724252,-0.0023931628777038912,102.6409761861386,0.10648574645227438,0.004429243993562038,546.5847264815994,0.5612231164310525,0.0,-0.037964504133252586,-3.7964504133252586,-0.6012132520153242,-1.1338061269660207e-05,-25.87892573493518,-0.026498554451724252,0.033604641792247564,13542.336796287746,8211.27809489109,126,12,5,-0.06314648588664995,11743,6.314648588664995,6.504864756533273,-41.85112240323988,-0.04361699994005193,-0.003774589564579019,False,0.9549875471269205,0.6063412997631238,4,0.844236797430981,-1.9190786182311048,-0.5484501843634786,2465.8190228933954,17,-0.053310587013965995,-5.331058701396599,4931.6401121869685,206,0.3984526112185687,2.7891682785299805,0.03998592871631997,0.0,0.3883495145631068,80,-0.0101713624908919,-190.2818353755146,-0.19506728543204158,value_area,1.0,0.006,559,False,False,True,True,0.0,-0.019529185823509543,2.126614894498021,2,-101.00867970424915,-0.10240306479497198,-7.618229430595202,-0.00757972144660002,-0.0008540213101842044,115.15348609769144,0.11707568497766423,0.009248551199341204,577.1083116461106,0.5867944744972899,0.0,-0.011112886419778367,-1.1112886419778367,-0.35179431340667144,-9.725755808922592e-06,-7.6182294305952,-0.00757972144660002,0.033604641792247564,11818.015525397155,10248.660262694537,117,11,5,-0.03158915876770287,11743,3.1589158767702874,3.1915548334319097,-26.47142357278306,-0.02685218731857956,-0.0021785517584299655,False,1.1400355537252633,0.8672065323209263,7,0.4968018535229855,-0.5397326609260916,-0.1575077547078625,2568.145100311239,17,-0.015693552627026656,-1.5693552627026657,1027.2581211663019,206,0.3984526112185687,2.7891682785299805,0.020844777635830675,0.0,0.4320388349514563,89,-0.008297593496246702,-182.47293148889452,-0.18542064077937434,0.12,0.0005,100,1.0,0.5,0.005,24,0,2.7269889764234834,-0.023334208210799522,0.7455302788078803,0.383430276115532,3,345,20.598468227228118,316,11
True,True,2.0,1.5,1.25,-20.46067639914854,40,8,150,True,profile_breakout,96,8,36,0.01,False,1.2,0.25,0.08,168,0.6,74.20948493175433,33.72387002010523,36,0.0025,0.0,-0.0676839127511546,7.516048044208046,8,-610.150142777743,-0.6199432441838995,-86.63461196270254,-0.08880118051454207,-0.004356001406081197,518.680220542188,0.5253318306031525,0.056166810923792276,6678.201013467861,6.670254637091331,0.0,-0.08602780622591599,-8.602780622591599,-0.4779465731745305,-3.7164452421912344e-05,-86.63461196270251,-0.08880118051454207,0.0890482714159078,45151.110565552975,33195.53411470002,74,7,5,-0.1799946082979895,9783,17.99946082979895,19.63007682524387,-165.64095324759143,-0.17078398285704824,-0.0051299294283348625,False,0.8500862069471409,0.7352096924948245,6,0.6642185876512452,-0.8665500473369627,-0.2804600186110352,4641.963826669952,17,-0.11955576450852969,-11.955576450852968,9283.929623656406,138,0.26692456479690524,1.8684719535783367,0.08428053812347941,0.0,0.463768115942029,64,-0.04003489535728211,-1055.2717556996265,-0.9829668262607297,value_area,2.0,0.025,1300,True,False,False,True,0.0,-0.04664854486636763,5.165869645312879,8,-629.4103469727082,-0.6155847929930126,-40.68242850047668,-0.03792084846075878,-0.0029026236702157653,601.5662098328667,0.5922580001198817,0.06561964322637936,7339.956858028343,7.269670134093262,0.0,-0.039997980594857374,-3.9997980594857374,-0.29583587024860064,-3.591160678617477e-05,-40.68242850047676,-0.03792084846075878,0.0890482714159078,45317.54498203499,39703.36984896919,72,7,5,-0.135203282013252,9783,13.5203282013252,14.296270092218448,-105.03500300995373,-0.10292294151214487,-0.0022231996929363753,False,0.9557615516272265,0.8761147556582909,6,0.4152395599772178,-0.3461585759979084,-0.11284734645666925,5133.253537340688,17,-0.05614175133065844,-5.614175133065844,2053.301477831218,138,0.26692456479690524,1.8684719535783367,0.058402237644637305,0.0,0.4782608695652174,66,-0.037250092944849156,-1086.5747934011556,-0.9968852787485792,0.12,0.002,150,0.75,0.75,0.015,168,0,4.635127131007396,0.013503261256294606,1.1390723857048237,0.5801755766555874,6,174,99.8887051969678,234,11
True,False,6.0,1.2,1.5,-20.900853445829203,16,14,80,True,daily_vwap_pullback,12,4,6,0.001,False,1.2,0.25,0.015,168,0.6,66.9178715769352,36.14317133248391,48,0.0025,0.0,-0.0706319274185025,7.056040041012715,4,-150.2146996349187,-0.16046031132290542,-29.44538251375713,-0.03129093793855442,-0.0023496644616548584,125.73669701289671,0.13468476227036974,0.0017807704991104067,1083.446150205556,1.1463586451463827,0.0,-0.0901291248222219,-9.012912482222191,-0.7079183196250072,-3.137785502059753e-05,-29.44538251375713,-0.03129093793855442,0.14328310097509872,35901.313212745554,23387.02564439878,239,8,9,-0.127315711888858,11741,12.731571188885802,13.551376808112309,-45.410912927494394,-0.0457957341125977,-0.0036222928012433282,False,0.8370465561525388,0.6514253533237331,1,0.9829334795120317,-2.467275101333919,-0.9999704102354577,5391.927408227667,17,-0.12514287568346655,-12.514287568346655,10783.858477953048,425,0.8220502901353965,5.754352030947776,0.08026935612480261,0.0,0.4376470588235294,186,-0.013667278737280464,-271.5281319470848,-0.2843190581444458,atr,1.5,0.04,1452,True,True,False,True,0.0,-0.032776422544678364,3.1731027094462334,4,-150.17585263017983,-0.15411398026869233,-11.235890351686958,-0.01133959095274591,-0.0008446518943228434,145.07156721161752,0.1492815970276939,0.004244601485124955,1169.0580792600538,1.2058228543296117,0.0,-0.03397763001850718,-3.3977630018507177,-0.6092678361426304,-2.840403469893174e-05,-11.235890351686962,-0.01133959095274591,0.14336368764606333,33789.566841790474,29014.313442323488,225,8,9,-0.05576796936077383,11741,5.576796936077383,5.671751952936648,-25.65748837605637,-0.026573094089030327,-0.00202601112512817,False,0.9660112772515297,0.8586766908902479,4,0.8562717011578806,-0.8758554721894131,-0.3723457467555105,5753.225532845948,17,-0.047752533994670374,-4.775253399467037,2301.290344308638,425,0.8220502901353965,5.754352030947776,0.03596085032071283,0.0,0.47058823529411764,200,-0.009962648534382446,-268.67310702433616,-0.27445289569941983,0.08,0.0,20,0.0,0.25,0.015,96,0,4.826766134175883,-0.02167295789413296,0.8180354283648023,0.44319708779723826,3,328,25.527676905135916,649,11
True,False,1.5,12.0,1.0,-22.97816707438901,20,20,200,True,daily_vwap_pullback,12,6,36,0.015,True,0.4,0.5,0.04,48,0.6,73.19299919388561,39.47884655095761,18,0.001,0.0,-0.10323246877624441,10.19088863256227,6,-569.5498217974267,-0.6249776500277401,-56.20070402454066,-0.05976420834230171,-0.0015290805811513293,361.43925619746824,0.4000704560797499,0.03796648815653292,3674.203725737656,4.158660736750644,0.0,-0.13111972635779257,-13.111972635779257,-0.7028180280824644,-7.358088594881405e-05,-56.200704024540755,-0.05976420834230171,0.15762752840680153,82015.17433882941,63974.74834695184,144,8,7,-0.18656283862770773,12345,18.656283862770774,19.94120069565717,38.58573537162192,0.04258853802393764,0.0009960014999998608,False,0.6346051607159001,0.7800355100466271,5,0.9669892527674127,-1.1215958423897192,-0.4063464059097449,13326.800629941497,17,-0.18040425991877448,-18.04042599187745,26653.62319987936,321,0.620889748549323,4.346228239845261,0.11167024042698734,0.0,0.5514018691588785,177,-0.04966110567388038,-965.5118388814437,-0.9829675355057941,atr,1.5,0.08,1496,True,True,False,True,0.0,-0.04515708576275667,4.341126590886472,6,-637.5280329751953,-0.6453736313825329,-8.824402777561001,-0.006697053425048726,-0.0003652590695080133,441.69049800577045,0.4509642377316511,0.054899289949368546,4548.025738187104,4.537281492354172,0.0,-0.020096205154964464,-2.0096205154964464,-0.15588284148359324,-7.068161178195077e-05,-8.82440277756109,-0.006697053425048726,0.15770811507776614,85428.75641867614,82596.12312707909,134,7,11,-0.12891864790057475,5804,12.891864790057475,13.721964568283859,11.325580076006581,0.01170240854624229,0.00019912014000012757,False,0.6928173745466587,0.9668421570166063,6,0.21972254113165085,-0.11113738727766011,-0.04267615667091629,15725.569668031556,17,-0.02832633291597085,-2.832633291597085,6290.22863453851,321,0.620889748549323,4.346228239845261,0.05106938496030602,0.0,0.5825545171339563,187,-0.046128735172682234,-1029.8275681609982,-0.9966153916989319,1.0,0.0005,150,0.75,0.25,0.025,72,0,14.614127414934853,0.000455509625403337,1.043261323405005,0.5700663103682576,4,253,61.09048857432704,594,11
True,True,6.0,6.0,1.0,-23.919533817804584,55,14,150,True,daily_vwap_pullback,8,6,3,0.005,True,1.2,0.25,0.04,72,0.6,60.9224185740872,33.98102308414037,24,0.001,0.0,-0.10199630131726611,10.853095608524395,6,-226.5915042395179,-0.25101085855847144,-31.263187432119683,-0.03411262354345156,-0.003282089302077373,116.58532313594174,0.13006265588330196,0.012361054993878406,712.523672908816,0.7650159029488727,0.0,-0.12970357379118314,-12.970357379118314,-0.6970134559846035,-5.110375834261689e-05,-31.26318743211968,-0.03411262354345156,0.28108630832460313,55741.510042921414,37890.23001918104,246,6,9,-0.1860847486910614,12348,18.60847486910614,20.406159439146546,9.473032401493334,0.010162492380618693,0.000996001499999919,False,0.5145176273365729,0.6797488979040083,5,0.9593091400186168,-2.2340786563382533,-0.6727133067046609,6608.746025025538,17,-0.17851280023740254,-17.851280023740255,13217.494025010374,571,1.1044487427466152,7.731141199226307,0.11249247324515821,0.0,0.5691768826619965,325,-0.041229482604257184,-1003.6522145761113,-1.0004959976614536,value_area,1.5,0.01,2507,True,True,False,False,0.0,-0.0627992770972279,6.44436865899901,6,-229.54678807086847,-0.24329992654567317,-16.12972873073284,-0.01658935530181663,-0.0019283953355445037,132.50000902400447,0.14129836395729775,0.01941198954150347,744.1147118400377,0.7828322347318288,0.0,-0.06586646877281799,-6.586646877281799,-0.6004825466929689,-4.71605225411593e-05,-16.129728730732865,-0.01658935530181663,0.28084454831170924,53713.9484085832,44520.00303206549,234,6,9,-0.1096892309952449,12348,10.96892309952449,11.487394739974606,2.28564303934212,0.0024324460467570162,0.000200880139999846,False,0.5772244087471068,0.8288350484573842,5,0.8381812228145191,-1.0755980543741692,-0.3248635266567432,7057.696288100857,17,-0.09193945376517862,-9.193945376517862,2823.07854271318,570,1.1025145067698259,7.717601547388782,0.06738604030071497,0.0,0.5894736842105263,336,-0.03254344785711982,-1003.8832889088465,-1.0004959392550599,0.12,0.002,50,1.0,1.0,0.04,72,0,7.877059780185274,-0.02706553140117637,0.7913996029849408,0.5720114716934686,3,334,24.19453246699003,1065,11
True,False,3.0,8.0,1.5,-24.657877165675693,16,50,100,True,vwap_profile_confluence,8,3,3,0.01,True,0.25,0.67,0.08,48,0.6,76.43664211823679,24.780128276391615,6,0.0025,0.0,-0.07785256626689134,8.128760662214159,3,-240.97568708317712,-0.259570904484537,-51.33804389913008,-0.055282292267482186,-0.0019712906170026513,161.49269233620328,0.17399125813439228,0.01722959255707468,1020.9437047994029,1.214380316602271,0.0,-0.10954277901395815,-10.954277901395814,-0.6531162143024587,-3.3004369630440694e-05,-51.338043899130085,-0.055282292267482186,0.08268192440970264,37592.20718497563,22447.484234732245,156,9,8,-0.1677232575384031,10361,16.77232575384031,18.286578526766487,-44.70932197904612,-0.052313217320457156,-0.001961616134732307,False,0.6701617673174687,0.5971313183149237,2,0.9029590274190579,-2.384395738475068,-0.9181374773815388,7623.072756145534,17,-0.1514472295024326,-15.144722950243262,15246.153236793298,295,0.5705996131528046,3.9941972920696323,0.10014845959136974,0.0,0.4711864406779661,139,-0.037706278694602746,-370.0109936923725,-0.3837907886942072,poc,1.0,0.04,2160,True,True,False,True,0.0,-0.045877415146102565,4.938456353492229,3,-238.51025443707883,-0.24218799022981616,-15.553102021494919,-0.015517190063418082,-0.0005489920024897233,194.20264005369268,0.19773231272470645,0.024616235992569013,1249.50288433582,1.327838597318326,0.0,-0.03263715557425717,-3.263715557425717,-0.31708566310864494,-2.825790029607029e-05,-15.55310202149488,-0.015517190063418082,0.08348779111934886,34106.96638450228,29518.80128816128,143,7,9,-0.10292851229629549,7837,10.292851229629548,10.809229189705798,18.49428408650268,0.019480695325653843,0.00045204122026871557,False,0.8142318262669294,0.8654771859620504,4,0.4457623056994436,-0.654022629499848,-0.25430814361652393,8459.333298397734,17,-0.04588165096341021,-4.5881650963410205,3383.733609554726,295,0.5705996131528046,3.9941972920696323,0.05940640370279578,0.0,0.5152542372881356,152,-0.025690519904585818,-369.5299512381847,-0.3678205621856246,0.05,0.001,150,0.0,1.0,0.025,48,0,4.207221022307512,0.02286135410696142,1.2727035633700965,0.46951180132998316,6,183,92.4788962913226,266,11
True,True,6.0,8.0,1.0,-25.296299589109058,55,30,300,True,daily_vwap_pullback,48,2,12,0.001,True,0.8,0.67,0.04,72,0.68,58.72354365688789,37.04447008799069,36,0.0005,0.0,-0.07413714153504655,7.675284996546821,2,-173.3959095587909,-0.18516190128970123,-66.647821415188,-0.07057393557518954,-0.007140972335683184,85.20509270458516,0.09243148044122844,0.0010070443714789157,280.8969442091406,0.3149145152169505,0.0,-0.08242140732258274,-8.242140732258274,-0.7086372273306448,-1.5158751746988579e-05,-66.64782141518796,-0.07057393557518954,0.0283665081795471,17512.986865437877,6049.561582025549,101,6,4,-0.11630973387194846,12349,11.630973387194846,12.328227924346177,-35.52609639080225,-0.038549159312425196,-0.003343945195185132,False,0.49139044237774177,0.3454328852358385,1,0.9855946619251154,-3.133763414645505,-0.4459891437067639,1896.5781379801242,17,-0.11463425283412318,-11.463425283412318,3793.150502263414,172,0.33268858800773693,2.3288201160541586,0.08029949755688466,0.0,0.4127906976744186,71,-0.015559038432177097,-1000.3975309057911,-0.9995057011850491,atr,2.5,0.015,3226,True,True,False,False,0.0,-0.060927337114092234,6.241368306916673,2,-170.13385797649238,-0.1793739689208668,-51.319242371611665,-0.05351801584788123,-0.005629101143071109,98.76237733981661,0.10545792487588998,0.0015661778503830437,301.1443629328537,0.3293649740530047,0.0,-0.06320056248373873,-6.320056248373874,-0.6922947921696443,-1.396359148264929e-05,-51.31924237161166,-0.05351801584788123,0.0283665081795471,16332.850365743265,7505.940677826059,96,6,4,-0.09129140244673639,12349,9.12914024467364,9.538876194604574,-19.291976200997297,-0.020590577702566566,-0.0017406771766341682,False,0.580498076717115,0.45956097740104923,1,0.966893864191332,-2.4012926254129754,-0.33398457233644246,1964.8449806340755,17,-0.08826909687917098,-8.826909687917098,785.93774920848,172,0.33268858800773693,2.3288201160541586,0.06532279722003934,0.0,0.4418604651162791,76,-0.014247069034559523,-1000.532782888654,-0.9995057978666768,1.0,0.0005,100,1.5,1.0,0.01,240,0,4.886224573384452,-0.031732013196341564,1.2329667962911053,0.47811114404639166,2,314,32.40003100464302,281,11
True,True,4.0,8.0,1.25,-25.752415073949535,10,10,200,True,profile_breakout,48,2,24,0.005,True,1.2,0.33,0.04,120,0.68,67.39778767499192,41.1231559048838,24,0.005,0.0,-0.04192974977525028,4.181834024061095,2,-169.85565734329745,-0.17565672908243118,-36.628061722650486,-0.03827493213214174,-0.002256064209803016,195.49012033806432,0.20108098214207393,0.006833628575202422,830.4133304992197,0.8315569964215106,0.0,-0.06986082327083865,-6.986082327083865,-0.6464674438754338,-2.4113384140143744e-05,-36.628061722650486,-0.03827493213214174,0.043436215649931505,28705.60609101726,18962.541672792246,169,9,7,-0.10806549337123303,10759,10.806549337123302,11.378724764962984,-58.153975816626435,-0.06097969385497859,-0.0035655319285093755,False,1.150919100345046,0.6605867025649086,4,0.9015888526742837,-1.901489230062753,-0.6646701527464625,4553.704981026156,17,-0.09743064418225039,-9.743064418225039,9107.413880106253,266,0.5145067698259188,3.6015473887814315,0.05326142436811643,0.0,0.36466165413533835,97,-0.0185433432398171,-292.67793704104247,-0.29814330735053757,atr,1.0,0.025,684,False,True,False,True,0.0,-0.02156922867994165,2.187303857164679,2,-171.77620187636737,-0.17121453368478806,-12.647046057524927,-0.012589231895807322,-0.0007572818294293717,206.15554319338344,0.2055205580640412,0.013089922745594285,880.0905845822414,0.875736847003743,0.0,-0.023885860450263086,-2.3885860450263086,-0.3566303068657339,-2.1443589937750067e-05,-12.647046057524918,-0.012589231895807322,0.043436215649931505,26453.535088960572,23089.420837658934,154,9,7,-0.06697653000998528,5756,6.697653000998528,6.906848641377151,-33.477914067252975,-0.03411217236212558,-0.001965502445317204,False,1.2001403043115364,0.8728293122265716,7,0.5022825534258187,-0.6103147863321872,-0.2251425937764107,4871.46776226398,17,-0.033641142513016385,-3.3641142513016384,1948.5872431429966,266,0.5145067698259188,3.6015473887814315,0.029472485629389887,0.0,0.42105263157894735,112,-0.01487394598422731,-291.30762876447966,-0.2847961625348356,0.08,0.0,20,0.0,1.5,0.005,168,0,4.991268170550299,-0.01636598917531382,0.9503108801015047,0.40217159433070626,3,323,27.33400911140899,433,11
True,False,1.5,4.0,1.25,-26.748307570508217,10,20,200,True,daily_vwap_pullback,72,8,3,0.0025,True,1.2,0.67,0.08,168,0.75,63.81554263136612,27.684516889896827,48,0.0,0.0,-0.11933884895861832,11.945895588463696,8,-650.8572398003054,-0.7152542304281255,-44.635796016373185,-0.04587540270829027,-0.0007294917834950041,540.3678972351213,0.6000751660413508,0.05512917895636149,3664.848145909572,4.180114351271887,0.0,-0.12738903876509045,-12.738903876509045,-0.6555585583276589,-0.00011307672548544254,-44.63579601637326,-0.04587540270829027,0.2621484406479168,125615.44728145887,108073.57944702423,193,8,11,-0.19432137243400815,11690,19.432137243400817,20.42727942654148,25.58808982044102,0.028405457653939894,0.000889624694417136,False,0.8302402803430685,0.8603526221171697,5,0.9027245750022693,-0.7917326697792535,-0.36661296876939653,16800.779334189236,17,-0.1754186783443477,-17.541867834434772,33601.59152887966,393,0.7601547388781431,5.321083172147002,0.12738035422601401,0.0,0.5089058524173028,200,-0.06996111485081291,-1022.9704477546672,-0.9995447908203927,atr,2.0,0.04,3393,True,True,False,True,0.0,-0.05162266291340669,4.9944634556659295,8,-742.9700975875945,-0.7259041389505559,13.37620236440966,0.016516358880788905,0.0006029064914885046,672.9388525595223,0.663935181634189,0.07927167524109557,4443.307703571476,4.715382444296589,0.0,0.03704451531053832,3.7044515310538317,0.33165211103852327,-0.00010936289520666697,13.376202364409608,0.016516358880788905,0.2626319606737046,136706.49795611744,141990.0978900593,184,8,12,-0.11169690792722073,5841,11.169690792722072,11.730453011242545,11.373360360943003,0.011450879439505079,0.0001991201400001033,False,0.905741502578015,1.0386492230650066,6,0.4730300983250543,0.26986167863629845,0.1346495625944247,20777.37824457257,17,0.05283599933941776,5.283599933941776,8310.952672705294,395,0.7640232108317214,5.34816247582205,0.059347332181312176,0.0,0.5341772151898734,211,-0.05593729546788073,-1114.638304845975,-0.9995522029973611,0.12,0.002,30,0.0,0.75,0.025,120,0,13.723741592683465,-0.0033723402142443386,1.0210723148415324,0.5384201481777185,4,276,52.86474046969833,684,11
True,False,4.0,1.5,0.4,-27.376828073331318,20,50,150,True,daily_vwap_pullback,72,6,18,0.005,True,0.6,0.67,0.025,72,0.68,61.129684076222624,36.098381305282324,48,0.0005,0.0,-0.11895374327306169,12.50501696277263,6,-346.15936534999884,-0.38987467601589776,-44.540891533568704,-0.04998943434479699,-0.002656778403232846,70.88293783193667,0.08007838160196505,0.003682137407848618,1491.3539627211812,1.6449178214088491,0.0,-0.16135304213650914,-16.135304213650915,-0.7272326702861837,-4.432600050969118e-05,-44.54089153356872,-0.04998943434479699,0.24611169312595696,47423.83305294986,25376.09174383334,137,7,17,-0.2218726533187966,12365,22.18726533187966,24.92407744097767,16.865006221507457,0.019142499989402446,0.0009960014999998916,False,0.20476966659638843,0.5350915375292485,2,0.9937115268296348,-3.0341192305396545,-0.858980747699641,8542.598738035285,17,-0.22047741309116362,-22.04774130911636,17085.20105612813,495,0.9574468085106383,6.702127659574469,0.1325849845251521,0.0,0.7232323232323232,358,-0.04105213541282282,-628.4450658589834,-0.6304224711403519,session_vwap,2.5,0.08,2330,True,True,False,True,0.0,-0.08238235114145269,8.403727391319348,6,-362.29932734850075,-0.39158726000801186,-29.3612636051665,-0.031414736473134405,-0.0016529432339511666,79.84242130264715,0.0867218512463054,0.009247526496330538,1632.9117894628837,1.753523352279355,0.0,-0.10567030076038841,-10.567030076038842,-0.7034144520708481,-4.0027618200769155e-05,-29.361263605166464,-0.031414736473134405,0.24748166653235554,44562.81726386561,29940.90798849267,123,6,17,-0.15022480764973717,12365,15.022480764973716,16.123087681195216,3.8419513573543878,0.004210441076512885,0.0001991201400001005,False,0.22037695153059342,0.6718809497883941,3,0.9733351970378483,-1.9114293160224327,-0.5180501786550112,9265.687849830214,17,-0.1462190927537298,-14.62190927537298,3706.27507393381,498,0.9632495164410058,6.74274661508704,0.09161644317870633,0.0,0.7530120481927711,375,-0.029241511950652277,-631.585223757516,-0.6377993771198712,0.12,0.0005,150,0.0,1.0,0.08,240,0,5.5546232638231725,-0.023310111338994778,0.8055225914532503,0.7345498335177258,4,267,55.81001009687849,911,11
