allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,3.0,1.2,1.5,,16,30,150,True,vwap_value_rotation,20,8,18,0.01,True,2.0,0.33,0.025,240,0.68,68.72301191186232,36.70767263997384,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.0,0.01,1034,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,0.0,0.5,0.01,24,,,,,,,1112,-999952,,
True,False,2.0,8.0,0.75,,55,10,80,False,momentum_volume_breakout,48,6,18,0.005,True,1.5,0.67,0.01,240,0.68,68.47958735275559,38.03529721392956,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.025,1060,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,0.75,0.75,0.01,48,,,,,,,1113,-999952,,
True,False,2.0,12.0,0.75,,20,10,100,True,vwap_band_reversion,8,4,12,0.015,True,0.8,0.33,0.025,240,0.68,59.7753953511725,39.47832990641837,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.04,1291,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,30,1.5,1.5,0.08,120,,,,,,,1114,-999952,,
True,False,2.5,12.0,1.0,,40,50,150,True,profile_poc_reversion,24,6,36,0.01,True,1.0,0.25,0.04,168,0.68,76.26449431712592,22.246558278709724,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.08,1407,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,1.25,0.5,0.025,96,,,,,,,1115,-999952,,
True,False,6.0,0.8,1.25,,40,8,150,True,momentum_volume_breakout,12,4,12,0.001,True,2.0,0.25,0.04,168,0.8,59.288837265430054,42.60846652170119,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.006,116,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,0.75,0.75,0.005,240,,,,,,,1116,-999953,,
True,False,3.0,0.8,1.25,,30,14,80,True,vwap_reclaim,12,3,12,0.0005,True,0.25,0.67,0.015,120,0.6,69.07940549339264,30.867917679974454,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.04,177,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,0.5,1.5,0.08,120,,,,,,,1117,-999953,,
True,False,2.0,4.0,1.5,,30,8,150,False,vwap_profile_confluence,36,6,3,0.001,True,0.8,0.25,0.025,168,0.68,75.28895518782615,44.51458544181566,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.08,398,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,75,1.5,0.25,0.08,120,,,,,,,1118,-999953,,
True,False,3.0,6.0,1.5,,55,30,300,True,vwap_value_rotation,48,8,18,0.0005,True,2.0,0.25,0.025,240,0.68,77.77670862899642,26.819610857859182,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.5,0.08,488,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,30,1.5,1.5,0.005,240,,,,,,,1119,-999953,,
True,True,2.0,12.0,1.0,,10,8,80,True,vwap_band_reversion,96,1,18,0.0025,True,1.2,0.33,0.08,72,0.68,69.02208739217697,35.49747883052238,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.01,530,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,20,1.0,0.25,0.025,48,,,,,,,1120,-999953,,
True,False,1.5,8.0,0.75,,40,50,400,True,vwap_reclaim,24,4,12,0.0025,True,0.6,0.67,0.025,72,0.68,64.11240820108046,24.913526724938016,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.015,558,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,150,1.0,1.0,0.025,96,,,,,,,1121,-999953,,
True,False,3.0,8.0,0.75,,40,30,150,True,vwap_value_rotation,96,6,24,0.015,True,0.25,0.25,0.01,96,0.7,74.55956839250496,39.83494866706604,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.01,703,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,1.25,0.75,0.01,240,,,,,,,1122,-999953,,
True,False,2.0,0.8,0.5,,16,30,200,True,profile_poc_reversion,24,4,18,0.005,True,1.0,0.5,0.005,120,0.7,60.72263051212295,36.12178965817447,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.01,715,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,100,1.25,0.25,0.015,240,,,,,,,1123,-999953,,
True,False,2.5,1.2,1.5,,16,30,400,True,profile_poc_reversion,12,1,18,0.0025,True,1.0,0.5,0.025,240,0.6,64.5143373629846,41.67166835853593,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.04,1020,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,1.5,0.75,0.04,240,,,,,,,1124,-999953,,
True,True,6.0,6.0,0.4,,30,14,150,True,vwap_profile_confluence,36,4,12,0.01,True,0.6,0.5,0.015,168,0.75,58.118362326699085,38.205099545456896,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.08,1112,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,1.5,0.75,0.015,168,,,,,,,1125,-999953,,
True,False,5.0,4.0,1.0,,30,8,100,True,profile_value_reject,12,2,18,0.0005,True,0.5,0.67,0.015,120,0.6,73.80861317701503,26.44779448810389,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.006,99,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,0.0,1.5,0.08,48,,,,,,,1126,-999954,,
True,False,3.0,0.8,0.25,,30,50,150,True,vwap_band_reversion,18,2,6,0.0025,True,0.8,0.5,0.04,72,0.6,70.92213945051815,29.00809104549438,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.015,165,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,100,1.25,1.5,0.01,168,,,,,,,1127,-999954,,
False,True,1.5,0.8,0.75,,40,50,200,True,vwap_reclaim,36,6,18,0.0005,False,0.8,0.25,0.005,72,0.75,76.15366897264549,35.178575624942475,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.025,172,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,30,0.0,0.25,0.005,96,,,,,,,1128,-999954,,
True,True,4.0,6.0,0.25,,30,8,400,True,vwap_band_reversion,12,1,3,0.0005,True,0.25,0.25,0.01,240,0.7,77.52919141469137,26.881303274672455,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.5,0.04,174,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,1.25,1.5,0.01,168,,,,,,,1129,-999954,,
True,False,4.0,1.0,0.75,,16,20,100,True,profile_value_reject,72,6,36,0.0005,True,0.6,0.5,0.015,120,0.8,69.1499038347705,30.586316854952763,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.006,236,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,1.0,0.25,0.005,120,,,,,,,1130,-999954,,
True,False,2.0,4.0,0.5,,20,8,80,True,profile_poc_reversion,72,4,36,0.0025,True,1.2,0.5,0.005,96,0.68,75.42555443102631,25.87950503193195,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.015,632,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,1.5,1.5,0.015,24,,,,,,,1131,-999954,,
True,False,1.5,0.8,1.25,,20,10,100,True,vwap_band_reversion,18,8,18,0.001,True,1.2,0.5,0.025,96,0.68,62.644890034630144,27.61985486259536,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.0,0.08,657,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,1.25,1.5,0.005,72,,,,,,,1132,-999954,,
True,False,2.5,1.5,1.5,,30,20,80,True,profile_value_reject,8,6,36,0.01,True,0.25,0.33,0.08,48,0.7,62.183328717983436,23.26473312533286,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,761,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,1.5,0.5,0.01,240,,,,,,,1133,-999954,,
True,False,4.0,3.0,0.4,,30,50,100,True,vwap_pullback,72,3,24,0.005,True,0.6,0.25,0.08,48,0.7,71.59517161759798,37.39420108492072,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.5,0.01,764,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,0.5,0.5,0.005,48,,,,,,,1134,-999954,,
True,False,2.0,3.0,0.75,,16,50,300,False,momentum_volume_breakout,8,3,3,0.015,True,1.5,0.33,0.015,72,0.75,69.3491148173972,37.04181553537906,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.025,781,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,30,1.5,0.75,0.025,96,,,,,,,1135,-999954,,
True,True,4.0,8.0,0.25,,20,10,150,True,profile_poc_reversion,72,8,18,0.0025,True,0.25,0.33,0.025,168,0.7,75.25485213921435,25.053427301728142,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.006,1150,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,0.5,0.5,0.015,24,,,,,,,1136,-999954,,
True,True,3.0,1.2,1.25,,30,30,300,True,vwap_band_reversion,48,3,12,0.0025,True,1.5,0.33,0.01,120,0.75,74.3253668280649,23.911792933864827,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.015,1321,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,100,0.5,1.5,0.01,96,,,,,,,1137,-999954,,
True,True,5.0,1.5,0.75,,16,30,80,True,profile_value_reject,24,8,18,0.0005,True,2.0,0.25,0.015,240,0.7,61.21334878496754,27.903715043330624,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.025,4,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,1.5,1.0,0.005,168,,,,,,,1138,-999955,,
True,False,1.5,2.0,0.4,,10,50,150,True,profile_poc_reversion,18,6,24,0.005,True,0.4,0.25,0.04,48,0.6,77.17001742238453,23.230752227459813,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.08,515,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,1.5,0.5,0.015,168,,,,,,,1139,-999955,,
True,False,2.0,1.0,1.25,,55,30,150,True,vwap_pullback,72,2,18,0.015,True,1.0,0.67,0.04,48,0.75,59.199298826566995,37.48270312451688,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.015,752,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,30,1.0,0.25,0.025,240,,,,,,,1140,-999955,,
True,True,6.0,1.0,0.5,,16,14,100,True,vwap_band_reversion,72,6,18,0.01,True,0.6,0.25,0.08,240,0.6,62.11610728776226,42.43995541760481,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.01,1069,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,100,1.5,0.25,0.025,168,,,,,,,1141,-999955,,
True,False,2.5,3.0,0.25,,30,50,300,True,vwap_profile_confluence,72,4,3,0.015,True,1.2,0.25,0.025,120,0.75,74.08016366276837,35.1437624792014,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.006,1193,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,100,1.25,0.75,0.01,96,,,,,,,1142,-999955,,
True,False,6.0,6.0,0.5,,55,20,80,True,vwap_value_rotation,48,2,18,0.0005,True,0.5,0.67,0.025,240,0.6,62.482971277226795,28.37924126558071,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.025,1316,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,75,1.5,1.0,0.01,24,,,,,,,1143,-999955,,
True,False,6.0,2.0,0.75,,40,50,80,True,vwap_band_reversion,36,3,24,0.0025,True,0.4,0.25,0.025,240,0.6,70.24526223097983,30.212362286701758,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.006,288,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,30,0.5,1.5,0.015,120,,,,,,,1144,-999956,,
True,True,1.5,1.0,1.5,,10,14,150,True,profile_value_reject,24,8,6,0.005,True,0.4,0.25,0.01,72,0.75,63.09973097844583,22.552982641408068,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.01,400,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,30,1.5,0.25,0.08,48,,,,,,,1145,-999956,,
True,True,2.0,12.0,0.5,,30,14,400,True,profile_breakout,24,4,18,0.0025,True,0.5,0.33,0.01,240,0.6,73.85156386812295,25.91615957803805,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,3.0,0.08,557,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,1.5,0.75,0.08,24,,,,,,,1146,-999956,,
True,False,5.0,12.0,1.0,,30,50,400,True,vwap_value_rotation,96,2,18,0.01,True,0.4,0.25,0.04,96,0.8,73.20041683648279,36.8099161289377,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.01,684,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,50,0.0,0.5,0.01,48,,,,,,,1147,-999956,,
True,False,1.5,6.0,1.25,,10,8,400,False,vwap_value_rotation,18,8,18,0.005,True,0.8,0.33,0.005,48,0.68,65.64129015897959,27.544868640847284,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.5,0.04,881,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,75,1.5,1.0,0.08,120,,,,,,,1148,-999956,,
True,False,4.0,2.0,1.5,,20,20,150,True,vwap_band_reversion,8,6,12,0.001,True,0.4,0.33,0.025,168,0.8,72.49844071286294,39.512706512261445,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.006,1276,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,0.0,1.0,0.015,240,,,,,,,1149,-999956,,
True,False,6.0,1.0,1.25,,40,50,400,True,vwap_value_rotation,96,1,3,0.001,True,1.2,0.67,0.04,120,0.8,70.03700564910682,27.913427352877743,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.5,0.015,44,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,1.25,0.75,0.015,48,,,,,,,1150,-999957,,
True,False,2.0,3.0,1.5,,30,20,150,True,vwap_value_rotation,96,8,24,0.0005,True,0.25,0.67,0.01,240,0.8,71.84943997072702,36.37830828034459,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.04,104,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,150,0.75,0.25,0.025,120,,,,,,,1151,-999957,,
True,False,2.0,1.5,1.25,,55,8,400,True,vwap_profile_confluence,20,8,6,0.01,False,0.8,0.25,0.015,240,0.8,69.92462435161495,26.510165142962904,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.04,717,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,30,1.0,0.5,0.005,120,,,,,,,1152,-999957,,
True,False,4.0,4.0,1.25,,40,30,400,True,vwap_value_rotation,48,2,12,0.01,True,1.5,0.33,0.08,120,0.8,69.08738474062862,34.110280561863824,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.006,1058,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,150,0.5,0.5,0.005,168,,,,,,,1153,-999957,,
True,False,5.0,12.0,1.5,,40,10,100,True,profile_value_reject,72,6,12,0.0025,True,0.8,0.25,0.01,120,0.8,59.64771394698176,30.169835173199417,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.5,0.025,1213,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,1.25,0.25,0.015,24,,,,,,,1154,-999957,,
True,True,2.0,2.0,0.4,,10,10,80,False,vwap_reclaim,18,6,6,0.0025,True,1.0,0.25,0.04,240,0.8,73.27520790043063,39.07019251204203,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.08,242,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,0.0,1.0,0.04,96,,,,,,,1155,-999958,,
True,True,6.0,12.0,1.0,,16,8,100,True,profile_value_reject,8,3,12,0.001,True,0.4,0.33,0.015,168,0.8,71.1647915295748,30.21769578118521,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.0,0.01,291,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,1.25,0.5,0.015,240,,,,,,,1156,-999958,,
True,True,6.0,1.5,0.75,,55,50,300,True,profile_poc_reversion,72,1,6,0.005,True,2.0,0.5,0.025,240,0.68,62.7731759049655,44.87326210768828,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.006,973,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,100,1.25,0.25,0.01,96,,,,,,,1157,-999958,,
True,True,1.5,0.8,1.0,,10,50,300,True,vwap_reclaim,24,2,18,0.005,False,1.5,0.67,0.015,48,0.75,72.66130744575855,27.36420868521984,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.025,1143,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,1.25,1.5,0.08,72,,,,,,,1158,-999958,,
True,False,6.0,4.0,0.75,,16,20,100,True,vwap_band_reversion,12,6,36,0.001,True,1.0,0.25,0.005,240,0.8,65.81775237482573,26.929759173117418,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.04,1273,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,0.0,0.75,0.015,168,,,,,,,1159,-999958,,
