allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.5,3.0,0.75,,20,20,80,True,vwap_profile_confluence,72,4,12,0.0005,True,1.2,0.67,0.005,168,0.75,76.67889104156878,22.291874643448487,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,383,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,1.25,0.5,0.04,24,,,,,,,784,-999926,,
True,False,2.0,3.0,0.5,,20,50,400,False,profile_value_reject,36,3,3,0.0005,True,1.2,0.25,0.08,120,0.8,75.60874359160645,38.91878022482067,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,908,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,30,1.25,0.5,0.025,72,,,,,,,785,-999926,,
True,False,2.0,6.0,1.5,,10,10,200,True,vwap_pullback,24,4,12,0.001,True,1.5,0.25,0.015,96,0.8,67.92611613935422,36.967082911269564,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,915,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,100,0.75,0.25,0.005,120,,,,,,,786,-999926,,
True,False,2.0,4.0,1.25,,55,20,150,True,vwap_profile_confluence,72,2,24,0.001,True,1.2,0.33,0.005,96,0.68,66.17515497174969,28.91176177056227,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,929,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,150,1.25,1.5,0.015,72,,,,,,,787,-999926,,
True,False,1.5,12.0,1.25,,30,20,200,True,profile_breakout,96,4,3,0.01,True,1.2,0.67,0.08,72,0.6,72.23420003823719,39.62446422598256,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,1080,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,30,1.25,0.25,0.025,240,,,,,,,788,-999926,,
True,True,4.0,4.0,0.75,,20,14,80,True,vwap_pullback,96,3,6,0.0025,True,0.6,0.25,0.04,168,0.7,59.35656723706366,44.600786664499196,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,204,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,0.5,1.0,0.005,168,,,,,,,789,-999927,,
False,True,1.5,6.0,0.5,,16,14,400,True,profile_breakout,18,2,36,0.001,True,1.5,0.33,0.025,240,0.6,68.71399764503755,23.75967954656344,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015,1019,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,30,0.75,0.5,0.005,240,,,,,,,790,-999927,,
True,False,1.5,2.0,0.5,,10,14,80,True,vwap_pullback,72,2,3,0.005,True,1.2,0.67,0.08,120,0.68,63.74854649052949,32.27588400528085,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,1106,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,30,0.0,0.25,0.005,168,,,,,,,791,-999927,,
True,False,3.0,4.0,0.5,,20,20,100,True,vwap_profile_confluence,36,3,6,0.01,True,1.5,0.67,0.005,168,0.75,60.96779219445821,34.6398303090067,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,114,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,1.0,0.25,0.025,240,,,,,,,792,-999928,,
True,False,2.5,6.0,0.5,,10,50,400,True,profile_breakout,48,6,24,0.005,False,1.5,0.33,0.01,240,0.8,68.21625154734171,43.65713744471904,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,430,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,50,1.25,1.0,0.025,240,,,,,,,793,-999928,,
True,False,5.0,8.0,0.75,,30,10,400,True,profile_breakout,96,2,12,0.001,True,2.0,0.67,0.08,240,0.8,68.58462494587644,39.1679883783708,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,765,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,50,1.5,0.25,0.005,240,,,,,,,794,-999928,,
True,False,3.0,8.0,1.0,,30,20,300,True,vwap_pullback,36,8,18,0.001,True,0.8,0.33,0.08,120,0.7,61.101129053820266,36.786998367779866,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,990,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,0.75,1.5,0.005,168,,,,,,,795,-999928,,
True,False,5.0,6.0,0.5,,55,10,300,True,vwap_pullback,24,4,3,0.01,True,0.8,0.5,0.01,48,0.68,64.4722990742821,40.005171047594814,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,617,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,150,1.25,0.5,0.025,96,,,,,,,796,-999929,,
True,False,4.0,3.0,1.25,,55,30,400,True,vwap_reclaim,36,8,24,0.001,True,1.0,0.5,0.08,96,0.68,58.679666066587025,39.02547334049066,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,769,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,0.5,1.5,0.025,72,,,,,,,797,-999929,,
True,False,4.0,12.0,1.5,,30,14,400,True,momentum_volume_breakout,18,6,3,0.01,True,0.8,0.5,0.015,48,0.6,62.992196412276186,33.021040459260185,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,894,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,150,1.0,0.5,0.005,72,,,,,,,798,-999929,,
True,False,2.0,4.0,1.5,,16,10,150,True,profile_value_reject,18,4,3,0.01,True,1.0,0.33,0.025,72,0.6,73.93014750697354,24.26366201447356,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,1015,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,0.0,0.5,0.015,120,,,,,,,799,-999929,,
True,False,3.0,12.0,0.75,,16,50,300,True,vwap_reclaim,96,2,18,0.001,True,2.0,0.25,0.01,240,0.8,76.63455337027804,43.35520107046766,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,1046,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,0.0,1.0,0.015,72,,,,,,,800,-999929,,
True,False,4.0,4.0,0.75,,30,50,100,True,profile_value_reject,24,8,24,0.01,True,0.8,0.67,0.04,240,0.75,58.31982049391877,25.95298326266808,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,145,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,0.75,1.5,0.01,48,,,,,,,801,-999930,,
True,True,4.0,4.0,1.0,,30,50,400,False,profile_value_reject,18,3,6,0.005,True,1.5,0.5,0.005,120,0.75,72.98350893568984,44.40799929368027,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,236,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,20,1.5,0.5,0.005,240,,,,,,,802,-999930,,
True,False,1.5,6.0,0.5,,10,50,300,True,profile_breakout,96,3,6,0.015,True,1.2,0.33,0.08,48,0.8,74.31882434497899,29.126720342548,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,389,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,1.25,0.75,0.005,72,,,,,,,803,-999930,,
True,False,3.0,3.0,1.25,,40,30,80,True,profile_breakout,96,6,18,0.005,True,1.2,0.5,0.005,120,0.8,61.151405046057235,31.058215818201912,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,391,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,100,1.25,0.25,0.04,24,,,,,,,804,-999930,,
True,False,3.0,4.0,0.75,,55,14,300,True,vwap_reclaim,18,8,24,0.005,True,1.5,0.67,0.015,48,0.8,77.01339976418426,43.119692762160106,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,435,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,30,0.75,0.25,0.025,48,,,,,,,805,-999930,,
True,False,2.5,6.0,0.75,,30,10,400,False,profile_breakout,48,2,24,0.0025,True,1.5,0.25,0.015,168,0.68,72.80337183967326,28.848395763025888,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,740,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,1.25,0.75,0.08,240,,,,,,,806,-999930,,
True,False,1.5,4.0,0.5,,10,30,200,True,vwap_pullback,72,4,3,0.001,True,0.8,0.25,0.015,48,0.7,59.34049982171936,38.246536552361654,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015,1079,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,1.25,0.5,0.08,168,,,,,,,807,-999930,,
True,False,3.0,4.0,1.25,,30,50,80,True,momentum_volume_breakout,48,2,18,0.0025,True,1.0,0.33,0.04,48,0.75,67.0372728443456,24.058715672920965,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,107,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,100,1.0,1.0,0.015,96,,,,,,,808,-999931,,
True,False,1.5,8.0,1.0,,55,20,300,True,momentum_volume_breakout,72,6,36,0.01,True,1.2,0.33,0.015,48,0.68,74.19142650165298,24.789327555115616,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,115,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,100,1.0,0.25,0.01,240,,,,,,,809,-999931,,
True,False,4.0,4.0,1.0,,30,50,400,True,vwap_profile_confluence,96,3,24,0.005,True,0.6,0.67,0.015,120,0.7,67.6179613391905,31.814886325839545,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,1155,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,1.25,1.0,0.005,168,,,,,,,810,-999931,,
True,False,4.0,2.0,0.75,,20,20,100,True,profile_breakout,24,4,3,0.01,False,0.6,0.25,0.08,96,0.68,75.72878061915195,25.149734507518712,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,647,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,150,1.0,1.0,0.015,24,,,,,,,811,-999932,,
True,False,5.0,8.0,0.75,,55,8,400,True,vwap_reclaim,72,8,3,0.001,True,1.5,0.33,0.025,48,0.7,74.14906233316273,28.706247234217166,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,1010,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,1.5,0.75,0.04,24,,,,,,,812,-999932,,
True,False,1.5,4.0,1.0,,40,14,400,True,vwap_pullback,72,4,6,0.0025,True,0.8,0.67,0.025,96,0.8,58.67407435935346,22.363111393853107,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,8,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,20,1.5,0.5,0.01,96,,,,,,,813,-999933,,
True,False,2.0,4.0,0.75,,30,8,100,False,momentum_volume_breakout,96,4,3,0.005,True,1.5,0.67,0.01,96,0.6,74.98679248374002,26.155791679969887,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,65,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,100,1.25,0.75,0.01,96,,,,,,,814,-999933,,
True,False,2.0,3.0,1.5,,30,30,100,True,momentum_volume_breakout,18,4,6,0.01,True,0.6,0.67,0.025,48,0.68,65.01683269312703,32.77679475583849,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,80,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,50,1.25,1.0,0.08,168,,,,,,,815,-999933,,
True,False,5.0,3.0,0.75,,30,30,400,False,profile_value_reject,24,4,24,0.0005,True,0.8,0.5,0.01,48,0.75,76.46878425355693,24.230718939699706,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.015,129,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,50,0.0,1.5,0.005,96,,,,,,,816,-999933,,
True,False,1.5,4.0,1.5,,55,50,200,False,profile_breakout,18,4,6,0.005,False,1.0,0.67,0.005,240,0.8,66.6797762282535,44.02395739122272,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,143,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,75,1.25,0.25,0.04,120,,,,,,,817,-999933,,
True,False,5.0,8.0,0.5,,55,10,300,True,vwap_pullback,18,2,24,0.0005,True,1.5,0.5,0.08,120,0.75,75.91660449522182,36.51119086870891,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,965,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,0.75,0.5,0.005,168,,,,,,,818,-999933,,
True,True,4.0,3.0,0.75,,16,14,200,False,profile_breakout,24,3,6,0.015,True,0.8,0.33,0.025,168,0.8,72.70818388493022,30.594159212019804,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,190,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,1.0,1.5,0.005,48,,,,,,,819,-999934,,
True,False,2.0,12.0,1.0,,30,20,300,False,momentum_volume_breakout,36,6,18,0.005,False,1.0,0.67,0.005,48,0.75,60.23364519937082,35.14267922225932,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,343,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,100,1.0,0.25,0.08,96,,,,,,,820,-999934,,
True,False,2.0,3.0,0.5,,55,30,300,True,vwap_reclaim,72,3,3,0.0025,True,0.6,0.5,0.025,120,0.68,69.4258335044162,28.49275325158617,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,388,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,150,0.75,1.5,0.005,120,,,,,,,821,-999934,,
True,False,1.5,2.0,1.5,,55,10,80,True,momentum_volume_breakout,36,8,12,0.015,True,0.8,0.25,0.015,120,0.7,65.17676352660506,25.516797545987814,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,544,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,150,0.75,1.5,0.015,96,,,,,,,822,-999934,,
True,False,2.0,2.0,1.5,,30,20,400,False,profile_value_reject,48,3,3,0.015,True,0.8,0.67,0.015,168,0.7,65.27566593863281,32.16141810245169,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,718,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,150,1.0,0.5,0.005,240,,,,,,,823,-999934,,
True,False,5.0,2.0,0.75,,55,30,100,False,vwap_pullback,36,3,6,0.005,True,2.0,0.5,0.025,48,0.6,74.58973722277251,30.928776635353262,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,806,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,1.5,1.0,0.08,120,,,,,,,824,-999934,,
True,True,4.0,3.0,1.5,,40,30,80,False,vwap_reclaim,72,6,24,0.015,True,0.8,0.25,0.015,96,0.8,70.46248340082248,41.74726882207096,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,1078,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,0.0,1.5,0.08,48,,,,,,,825,-999934,,
True,True,1.5,2.0,0.5,,30,8,400,False,vwap_pullback,24,6,24,0.015,True,1.2,0.5,0.015,168,0.68,64.87254517707278,42.21164219325139,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,1126,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,30,1.25,0.75,0.005,96,,,,,,,826,-999934,,
True,False,5.0,2.0,1.25,,55,50,150,False,profile_breakout,36,4,24,0.0025,True,1.5,0.25,0.01,120,0.68,61.404378458769955,42.25751863468062,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,347,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,75,1.5,0.5,0.01,168,,,,,,,827,-999935,,
True,True,5.0,2.0,1.0,,40,20,400,True,vwap_reclaim,96,4,18,0.015,True,0.6,0.67,0.04,168,0.68,75.1739546469767,36.10341585614641,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,410,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,0.0,1.0,0.015,240,,,,,,,828,-999935,,
True,False,1.5,3.0,1.0,,16,8,80,True,profile_breakout,48,3,36,0.0025,True,1.0,0.67,0.04,96,0.75,59.32786631357013,28.032157307166948,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,644,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,30,1.5,0.75,0.08,168,,,,,,,829,-999935,,
True,False,2.0,3.0,1.25,,55,14,100,True,vwap_pullback,72,8,3,0.0005,False,0.6,0.5,0.08,48,0.68,77.91593173223905,41.47718829799054,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,926,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,1.0,1.0,0.005,240,,,,,,,830,-999935,,
True,False,5.0,12.0,0.5,,10,20,400,True,vwap_reclaim,72,8,24,0.001,True,0.6,0.5,0.01,72,0.75,61.399447763409,30.601846547347066,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,303,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,0.0,0.75,0.025,168,,,,,,,831,-999936,,
True,False,2.5,3.0,1.5,,30,30,100,True,profile_breakout,72,4,24,0.0005,True,2.0,0.25,0.08,168,0.68,68.73073127043547,26.83960132456766,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.015,652,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,150,1.5,0.75,0.015,240,,,,,,,832,-999936,,
