trial,train_score,donchian_lookback,volume_lookback,volume_mult,atr_stop_mult,atr_tp_mult,min_holding_bars,max_holding_bars,trend_sma_period,volatility_min,volatility_max,use_trend_filter,allow_long,allow_short,train_total_trades,train_win_rate,train_profit_factor,train_sharpe_ratio,train_sortino_ratio,train_calmar_ratio,train_total_return_pct,train_max_drawdown_pct,train_max_drawdown_r,train_avg_drawdown_r,train_expectancy,train_expectancy_r,train_avg_win,train_avg_loss,train_avg_win_r,train_avg_loss_r,train_avg_r_multiple,train_payoff_ratio,train_trades_per_day,train_avg_holding_bars,train_max_consecutive_losses,train_exposure_pct,train_total_fees,train_total_slippage,train_rank,validation_total_trades,validation_win_rate,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_calmar_ratio,validation_total_return_pct,validation_max_drawdown_pct,validation_max_drawdown_r,validation_avg_drawdown_r,validation_expectancy,validation_expectancy_r,validation_avg_win,validation_avg_loss,validation_avg_win_r,validation_avg_loss_r,validation_avg_r_multiple,validation_payoff_ratio,validation_trades_per_day,validation_avg_holding_bars,validation_max_consecutive_losses,validation_exposure_pct,validation_total_fees,validation_total_slippage,stress_total_trades,stress_win_rate,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_calmar_ratio,stress_total_return_pct,stress_max_drawdown_pct,stress_max_drawdown_r,stress_avg_drawdown_r,stress_expectancy,stress_expectancy_r,stress_avg_win,stress_avg_loss,stress_avg_win_r,stress_avg_loss_r,stress_avg_r_multiple,stress_payoff_ratio,stress_trades_per_day,stress_avg_holding_bars,stress_max_consecutive_losses,stress_exposure_pct,stress_total_fees,stress_total_slippage,deploy_score
1170,-999996,55,75,1.2914628327664361,2.6340861899952053,3.250847876446804,6,120,200,0.0005,0.02,False,False,True,4,0.25,0.31268363572906843,-0.8402810407087595,-0.060151263207452635,-0.17319922026065132,-1.7412921657393599,2.533465309801584,2.554499856954977,1.601308795894844,-435.3230414348365,-0.43543390317861147,792.1731440622264,-844.4884366005241,0.8127642442405312,-0.8514999523183256,-0.43543390317861147,0.9380509071872053,0.002740977615349475,6,3,0.002855185015989036,334.6271337490306,336.0327281486951,1344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1000000
1181,-999996,20,30,2.8188880790904345,2.4173425770738906,7.03938609932295,2,36,200,0.0,0.03,True,True,False,4,0.25,1.5577890169614481,0.27214713471900626,0.01380668525565149,0.1557408899963929,0.7330105423344503,1.1750401600676121,1.1768082424925386,0.49716986587999923,183.25263558361115,0.18919646019948347,2047.146389482376,-438.0452823826438,2.071487195945393,-0.4382337850491531,0.18919646019948347,4.673367050884345,0.002740977615349475,2,2,0.001256281407035176,352.884340549966,353.9716752993901,1345,4,0.0,0.0,-2.2775934978636823,-0.12230571131063825,-0.7084581882745841,-1.8926027030218684,1.8926027030218684,1.9038871672605957,1.2651394659171906,-473.1506757554674,-0.4759717918151489,0.0,-473.1506757554674,0.0,-0.4759717918151489,-0.4759717918151489,0.0,0.007736943907156673,2,4,0.003544956493715759,308.65499210691956,307.06976751804433,4,0.0,0.0,-2.3882343851522196,-0.14312658093476238,-0.7086145745167133,-2.0408757010781557,2.0408757010781557,2.054728425169579,1.3487244321188967,-510.2189252695352,-0.5136821062923947,0.0,-510.2189252695352,0.0,-0.5136821062923947,-0.5136821062923947,0.0,0.007736943907156673,2,4,0.003544956493715759,286.2743289221678,569.0347128333933,-1000000
1283,-999996,10,50,2.7771227300641392,2.88530778311482,2.4595546569823785,2,18,100,0.003,0.03,False,True,False,4,0.5,7.1709830356625,0.9986108743286791,0.11369983700065048,1.8420943633419444,0.8711925329761725,0.11801138016535935,0.11801138016535573,0.06994840690279824,217.79813324404677,0.2175082535499542,506.18409082187554,-70.58782433378202,0.5049649140027066,-0.06994840690279826,0.2175082535499542,7.1709830356625,0.002740977615349475,2,1,0.001256281407035176,246.51318450019608,247.63225555562985,1346,3,0.0,0.0,-1.8344504174072611,-0.0714590348165888,-0.7078066539632094,-1.272790155496521,1.272790155496521,1.2762127978020241,0.9257217536581278,-424.26338516550487,-0.42540426593400804,0.0,-424.26338516550487,0.0,-0.42540426593400804,-0.42540426593400804,0.0,0.005802707930367505,3,3,0.0029004189494038026,199.23714759493387,198.1627191967307,3,0.0,0.0,-1.9446400588285042,-0.08301751083372198,-0.7079177958308713,-1.3787585033207579,1.3787585033207579,1.3833884629776283,0.985620652970317,-459.5861677735831,-0.4611294876592094,0.0,-459.5861677735831,0.0,-0.4611294876592094,-0.4611294876592094,0.0,0.005802707930367505,3,3,0.0029004189494038026,186.67401752372473,370.9605815802414,-1000000
1306,-999996,12,10,2.680735854525604,2.400225045170059,2.3575422242248782,6,48,50,0.001,0.03,True,True,False,4,0.25,0.25004647056557044,-0.8855025501147118,-0.03072858301240808,-0.20610613340675202,-1.6283251379998982,1.9900000000000002,2.0,1.5190075432232644,-407.08128449997656,-0.4074907534416722,542.9095773402462,-723.7449051133841,0.5539328408736315,-0.7279652848801067,-0.4074907534416722,0.7501394116967114,0.002740977615349475,6,2,0.0030835998172681588,364.5960941409413,363.3314646994886,1347,3,0.3333333333333333,0.3052469230579909,-1.2481210430822958,0.0,-0.4918308372420048,-1.3825586231146008,1.9900000000000002,2.0000000000000004,1.4600750342191613,-460.8528743715328,-0.46007503421916085,607.4413768854018,-995.0,0.6197748973425179,-1.0000000000000002,-0.46007503421916085,0.6104938461159818,0.005802707930367505,7,2,0.00676764421527554,242.88987579816808,241.74930913139798,3,0.3333333333333333,0.23820771840113156,-1.416608515334906,0.0,-0.5393960563770615,-1.5159666403817538,1.9900000000000002,2.0,1.5054472810195383,-505.3222134605828,-0.5054472810195382,474.0333596182518,-995.0,0.48365815694138536,-1.0,-0.5054472810195382,0.4764154368022631,0.005802707930367505,7,2,0.00676764421527554,224.73038746103924,446.8749249709309,-1000000
1320,-999996,80,30,1.7946701259374618,3.7898093745609374,2.0207246756681094,5,48,100,0.0005,0.03,True,False,True,4,0.25,0.15535409384088625,-0.9791906714453111,-0.027055994507438744,-0.21281539504880237,-1.704399110316197,2.01788595420614,2.0284521520315586,1.4413533822034126,-426.09977757904636,-0.42712730618763334,313.48684388994553,-672.6286514020436,0.3199429272810253,-0.6761507173438529,-0.42712730618763334,0.4660622815226587,0.002740977615349475,5,3,0.0023983554134307905,242.69039959684991,244.15089074973338,1348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1000000
1344,-999996,12,100,1.0864830970580095,3.130335644862401,2.0262703408941998,3,96,200,0.0,0.02,True,True,False,4,0.75,2.6590179557813256,0.753777325394425,0.0,0.41706511149151143,0.5972688735285919,0.35770991139814506,0.35770991139814556,0.201504531327015,149.31721838214827,0.14941548627986173,319.09412706222844,-360.01350765809235,0.3184572855058642,-0.35770991139814556,0.14941548627986173,0.8863393185937751,0.002740977615349475,3,1,0.0015989036089538603,374.1668822358123,375.1396645669737,1349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1000000
1392,-999996,24,100,3.024489620002453,2.8189896258615077,4.007857362460611,1,48,100,0.0005,0.04,True,False,True,4,0.5,0.8799844111473458,-0.07667015561310062,-0.002200852945446882,-0.03693939335018823,-0.14747371452502556,1.0000000000000007,0.9999999999999999,0.475559122578356,-36.868428631256336,-0.0341556495672051,540.6571391127507,-614.3939963752633,0.5417770089303735,-0.6100883080647836,-0.0341556495672051,0.8799844111473458,0.002740977615349475,1,1,0.0007994518044769301,258.8651783415569,258.75415702334226,1350,3,0.6666666666666666,1.3146348598135562,0.3089747157627109,0.0,0.22454497566977002,0.31798461233146375,1.0000000000000067,1.0,0.8680794997736065,105.9948707771573,0.10949620376861223,664.3155442200012,-1010.6464761085305,0.6642443056529184,-1.0,0.10949620376861223,0.6573174299067781,0.005802707930367505,1,1,0.0012890750886239124,182.25648395160889,181.75692485333423,3,0.6666666666666666,1.1138653553880433,0.12615255009924178,0.0,0.0811726458762373,0.1149167236079229,1.0000000000000013,1.0000000000000002,0.8995103001099889,38.30557453597271,0.04144092623799231,562.075078698629,-1009.2334337893396,0.5621613893569886,-1.0000000000000002,0.04144092623799231,0.5569326776940217,0.005802707930367505,1,1,0.0012890750886239124,171.17804312700474,341.7864082452392,-1000000
1417,-999996,30,30,1.9289470765261683,3.8814069499358044,6.57134871028697,2,48,150,0.0,0.02,True,True,True,4,0.75,1.735289675085472,0.37914003929006723,0.0,0.1840157719789763,0.4843812149539299,0.6577792655489585,0.6577792655489572,0.5651945708210565,121.0953037384817,0.12223682181633333,381.04788248576955,-658.7624325033818,0.38224218427143014,-0.6577792655489573,0.12223682181633333,0.5784298916951573,0.002740977615349475,3,1,0.0013704888076747374,277.42386098880144,277.6124162901722,1351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1000000
1428,-999996,24,150,0.9979157621676796,3.031186712819971,4.192213885941372,3,18,300,0.001,0.02,True,True,False,4,0.5,2.0607045548568266,0.49948943525261924,0.05058216709620885,0.41910877571819405,0.6169123521316069,0.36764599600405523,0.367645996004062,0.29061694655212506,154.22808803290178,0.15508051559981548,599.2592792045837,-290.8031031387801,0.600777977751756,-0.29061694655212506,0.15508051559981548,2.0607045548568266,0.002740977615349475,3,1,0.0017131110095934216,381.157029077325,382.15647868436133,1352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1000000
1440,-999996,24,10,1.9536411467577228,1.0638862300353236,6.257615704034483,2,12,200,0.0,0.02,True,True,False,4,1.0,inf,0.9894966945281004,0.0,0.0,3.3071282433125306,0.0,0.0,0.0,826.7820608281318,0.8778397255894046,826.7820608281318,0.0,0.8778397255894046,0.0,0.8778397255894046,0.0,0.002740977615349475,3,0,0.0013704888076747374,779.6752708335191,783.7669449180644,1353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1000000
1510,-999996,30,14,1.5082123858467271,2.3047066610867644,3.3301937643550783,5,96,100,0.001,0.02,False,True,False,4,0.5,4.265949329790992,0.8593595033785614,0.053937924445304264,0.8136059701466468,1.3154158554492315,0.40276676782777937,0.40293821273003316,0.22564435150096218,328.85396386230616,0.32872103186071916,859.0913116385027,-201.38338391389038,0.8589111700864549,-0.20146910636501658,0.32872103186071916,4.265949329790992,0.002740977615349475,6,2,0.002740977615349475,466.0940768126935,467.8778361326914,1354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1000000
1544,-999996,12,20,2.460787030581337,2.8143966533661695,2.057896228895235,2,24,300,0.0005,0.03,True,True,False,4,0.25,0.5349274407609899,-0.4572908903652007,-0.019338912130238927,-0.11704858163817063,-0.34926334860794306,0.7479819715693009,0.7495986104782061,0.5263232990985311,-87.31583715198616,-0.08696879214900002,401.723441882206,-250.32893016338355,0.401723441882206,-0.24986620349273536,-0.08696879214900002,1.6047823222829696,0.002740977615349475,2,3,0.001256281407035176,265.11583982005266,265.03187319561744,1355,5,0.2,0.1190843312524448,-2.0900531363260257,-0.13339274276113433,-0.7077696618130532,-1.2374982134640595,1.2374982134640595,1.2417651353562813,0.8006885344818997,-247.49964269281156,-0.24835302707125625,167.28803040361575,-351.1965609669184,0.16801762998668923,-0.35244569133574266,-0.24835302707125625,0.4763373250097792,0.009671179883945842,3,3,0.004834031582339671,308.7000577779713,307.77063859474816,5,0.2,0.07127940000582915,-2.326162241084942,-0.17060090180681206,-0.7079959207757539,-1.4531882229010518,1.4531882229010518,1.459994494195737,0.9227332349194359,-290.63764458020944,-0.2919988988391474,111.53234312297359,-391.1801415060052,0.11205987776927663,-0.39301359299125344,-0.2919988988391474,0.2851176000233166,0.009671179883945842,3,3,0.004834031582339671,290.4173084917294,578.506738097934,-1000000
1559,-999996,20,20,2.89949587670704,3.536961992073074,3.179076328284817,3,96,150,0.0005,0.03,True,True,False,4,0.5,1.3419469853894548,0.23777647102800661,0.010545088764760442,0.12139524850723189,0.3119025321921072,0.6424584370088897,0.642458437008893,0.3307521689963188,77.97563304802264,0.07939301014539066,612.0198169517494,-456.0685508557041,0.6120855647157578,-0.4532995444249765,0.07939301014539066,1.3419469853894548,0.002740977615349475,3,1,0.0017131110095934216,274.40639036649725,274.9935605915284,1356,5,0.2,0.06611023254642219,-2.18881475652251,-0.12779798762673744,-0.7075140448792102,-0.9933328122289822,0.9933328122289822,0.9962733395594507,0.6380657292715537,-198.66656244579707,-0.19925466791189014,70.31821688282291,-265.91275727795204,0.07058562826183398,-0.2667147419553212,-0.19925466791189014,0.26444093018568876,0.009671179883945842,4,3,0.006445375443119562,263.5852869823731,262.8550725646553,5,0.2,0.023326285137221958,-2.4200896882077245,-0.16359654738990964,-0.707720036006811,-1.190136218519634,1.190136218519634,1.1948902871570577,0.748247466294147,-238.02724370392806,-0.23897805743141154,28.424494652469164,-304.64017829302736,0.028542106298451334,-0.30585809836387723,-0.23897805743141154,0.09330514054888783,0.009671179883945842,4,3,0.006445375443119562,250.15539919015984,498.4290705346687,-1000000
1598,-999996,10,30,2.140189520901122,3.4566698186532703,6.834001860495382,6,24,200,0.003,0.03,True,False,True,4,0.25,0.7340711411070742,-0.20833110380051473,-0.008450414094239227,-0.06670906070162601,-0.5421369898584962,2.0386542179567915,2.0496420956604413,0.9177268575245907,-135.5342474646253,-0.1304952857792599,1496.517228098297,-679.5514059855994,1.5276609525434017,-0.6832140318868137,-0.1304952857792599,2.2022134233212225,0.002740977615349475,6,3,0.002855185015989036,321.11569430231856,321.3368159133712,1357,1,0.0,0.0,-1.3963201153759408,0.0,-0.7073935370107028,-0.8780434827718855,0.8780434827718855,0.8780434827718886,0.8780434827718886,-878.0434827718886,-0.8780434827718886,0.0,-878.0434827718886,0.0,-0.8780434827718886,-0.8780434827718886,0.0,0.0019342359767891683,7,1,0.0022558814050918467,49.57236068588497,50.40005373689988,1,0.0,0.0,-1.3963201153759417,0.0,-0.7073995378294885,-0.8837871728639294,0.8837871728639294,0.8837871728639253,0.8837871728639253,-883.7871728639253,-0.8837871728639253,0.0,-883.7871728639253,0.0,-0.8837871728639253,-0.8837871728639253,0.0,0.0019342359767891683,7,1,0.0022558814050918467,47.14330904822295,95.95694307639275,-1000000
10,-999997,24,150,2.896861926412771,2.993217171262824,2.341442306222337,2,96,100,0.001,0.03,True,True,False,3,0.6666666666666666,6.371748475987987,0.9677775052359472,0.0,1.3472915707430528,0.7989064367523678,0.14800379310069353,0.14800379310068723,0.14800379310068723,266.3021455841257,0.26602470368478454,473.8150802842371,-148.723723816097,0.4730389520775204,-0.14800379310068723,0.26602470368478454,3.1858742379939935,0.002055733211512106,2,1,0.0009136592051164915,211.7262346705844,212.73809071275588,1358,1,0.0,0.0,-1.3963201153759415,0.0,-0.706768452935975,-0.2781707167788554,0.2781707167788554,0.2781707167788598,0.2781707167788598,-278.1707167788598,-0.2781707167788598,0.0,-278.1707167788598,0.0,-0.2781707167788598,-0.2781707167788598,0.0,0.0019342359767891683,3,1,0.0009668063164679343,47.968169805417325,47.737784793676354,1,0.0,0.0,-1.396320115375941,0.0,-0.7068028955415243,-0.311305407723863,0.311305407723863,0.3113054077238571,0.3113054077238571,-311.3054077238571,-0.3113054077238571,0.0,-311.3054077238571,0.0,-0.3113054077238571,-0.3113054077238571,0.0,0.0019342359767891683,3,1,0.0009668063164679343,45.85787390937464,91.1841556976068,-1000000
11,-999997,10,10,2.485354998088873,2.754625541930139,2.047791209298495,4,12,50,0.0005,0.02,False,True,True,3,0.6666666666666666,0.5845699479936889,-0.3139315259317418,0.0,-0.10416221807505455,-0.41543005200629707,1.0,0.9999999999999999,0.7240746301789683,-138.4766840021037,-0.13678745326733963,292.2849739968444,-999.9999999999999,0.2948188200989905,-0.9999999999999999,-0.13678745326733963,0.29228497399684444,0.002055733211512106,4,1,0.0013704888076747374,385.2706236690108,386.2219704646942,1359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1000000
13,-999997,40,50,2.834711691764524,3.601592777916772,6.139510517391052,2,72,50,0.0,0.03,False,True,True,3,1.0,inf,1.1936777312005116,0.0,0.0,2.735096461646797,0.0,0.0,0.0,911.6988205489315,0.9053626856898763,911.6988205489315,0.0,0.9053626856898763,0.0,0.9053626856898763,0.0,0.002055733211512106,2,0,0.0009136592051164915,198.61736768870986,198.45100488661416,1360,4,0.25,0.208543639678782,-1.3986309582572738,-0.05640327995303808,-0.561059199435338,-0.8314992025347893,1.048297109445519,1.0506094172837486,0.7614257500909614,-207.87480063369694,-0.20787868682010605,219.09467000332427,-350.197957512704,0.2190946700033243,-0.35020313909458284,-0.20787868682010605,0.625630919036346,0.007736943907156673,3,3,0.003867225265871737,206.70485098738874,205.55734536490354,4,0.25,0.14779217756489843,-1.6213680454712733,-0.07049607183646482,-0.6039628002393649,-0.9804960102544573,1.1485832172335575,1.1517840023031989,0.8195158974036444,-245.1240025636194,-0.24543593535628,170.04026087807893,-383.51209037751886,0.1700402608780789,-0.383928000767733,-0.24543593535628,0.4433765326946953,0.007736943907156673,3,3,0.003867225265871737,196.23488921138141,390.0584038050306,-1000000
