allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,1.5,2.2,55,2.5,,55,10,150,True,trend_state_tp,12,8,0.0,68.34908534464373,29.593956249065567,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,160,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,0.0,0,5.999116603749133,-0.31934811262269175,0.44099917782324033,0.30404040404040406,-1.0,0.0,0.0,2,1,171,-30.814548727068765,75,11
True,True,3.0,0.7,55,2.2,,16,20,300,True,trend_state_tp,8,1,0.0,70.01033765298605,22.335684057150576,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,381,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,10,0.75,0,13.129921414745391,-0.12720435870923325,0.32914938702351915,0.4499368391710234,-0.25249848874510367,0.010668543796719807,0.06666666666666667,0,0,172,-31.11672466482232,574,11
True,False,1.5,1.0,20,1.5,,12,80,130,False,range_bb_reversion,48,1,0.0,69.63510960813062,29.947213342028995,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,87,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,150,1.25,0,4.384295503768945,-0.3397737274263641,0.30361820016197216,0.40797586252131707,-1.0,0.0,0.0,0,0,173,-31.348585693261708,65,11
True,False,3.0,3.0,20,2.2,,10,14,100,True,trend_state_tp,48,6,0.012,77.87360302924222,26.22523243028191,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,17,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,100,0.75,0,3.366307482513003,0.0006055382344909381,1.264253952558853,0.30648442466624287,-0.24071934599970335,0.0,0.0,2,2,174,-31.697641273457037,49,11
True,False,6.0,3.0,55,1.5,,20,30,300,True,trend_state_tp,48,1,0.0025,67.01120407963637,36.997745589839624,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,604,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,150,0.75,0,1.5596895783169802,0.02749749474557043,1.5512287147332389,0.22492572786690435,-0.10545680239845748,0.0,0.0,2,2,175,-32.437025084589784,48,11
True,False,2.0,1.7,80,1.8,,20,14,400,True,trend_state_tp,18,6,0.012,76.2377446655188,32.21444023547862,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,411,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,75,0.5,0,7.226448151352279,-0.3134690978005884,0.4357754658118911,0.3129107607368477,-0.8251954043284275,0.0,0.0,2,2,176,-32.86379267943442,136,11
True,False,3.0,0.7,80,1.8,,40,50,300,False,range_bb_reversion,36,4,0.005,63.58870620900178,42.41715748436362,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,587,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,50,0.0,0,2.60416162476389,-0.3067422084078311,0.1720896183273999,0.46035353535353535,-1.0000000000000002,0.0,0.0,0,0,177,-33.97909198365864,47,11
True,False,2.0,1.7,80,1.5,,40,10,50,False,range_bb_reversion,72,8,0.018,66.21548743075965,37.12755191725383,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,431,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,20,0.25,0,3.0,-0.3640901294824437,1.3457724738849477,0.4053030303030303,-1.0,0.0,0.0,2,2,178,-35.195133487713605,45,11
True,False,2.5,1.7,40,2.0,,12,30,150,False,channel_reclaim,24,8,0.012,58.546756743939326,33.18784820179654,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,235,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,75,0.5,0,4.340030237006906,-0.293538832470227,0.4167715795286599,0.45505050505050504,-0.658506389941082,0.01229891383572698,0.2,1,1,179,-35.8600532862225,53,11
True,False,4.0,1.7,55,2.5,,8,8,400,True,trend_state_tp,48,3,0.018,68.7281498756848,33.1580600886865,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,649,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,1.5,0,2.1314679228640085,-0.0248134925872774,1.2463003129891412,0.2602272727272727,-0.1899485864540567,0.0,0.0,2,2,180,-35.96182037379853,42,11
True,True,2.5,2.2,20,2.2,,20,14,200,True,trend_state_tp,72,1,0.008,66.75961718487153,39.72155029754211,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,306,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,0.75,0,14.530884419435,-0.13222874247691155,0.5495967364114479,0.3355006396881073,-0.29048426068970573,0.19461214324427528,0.22448979591836735,1,1,181,-36.119975295207674,524,11
True,False,2.0,6.0,14,2.0,,40,80,300,True,trend_state_tp,36,1,0.0,63.6802300998243,24.667575220730996,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,509,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,10,0.25,0,7.444817820591611,-0.15866261678585916,1.3454425484907402,0.20117835611906756,-1.0000000000000002,0.0,0.0,3,3,182,-36.4467127922657,122,11
True,False,6.0,4.0,30,2.5,,20,8,50,True,trend_state_tp,72,3,0.008,63.153050498284834,41.61673444037649,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,340,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,1.0,0,1.8278179185656942,-0.07367844047744115,1.190308197595364,0.1996891996891997,-0.5467598706172568,0.0,0.0,2,2,183,-39.124577093467394,50,11
True,False,1.5,1.3,20,2.2,,55,8,50,True,trend_state_tp,14,8,0.0,62.71367070114194,37.08704037248059,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,56,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,100,0.75,0,9.30410847567718,-0.3205706138815101,0.43337224718934625,0.40229217358373365,-0.6691486547665035,0.0682099741866695,0.125,1,1,184,-39.76657757451284,198,11
True,False,1.5,4.0,30,2.5,,12,30,50,False,channel_reclaim,18,6,0.012,74.15526288992416,41.73582747641922,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,581,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,50,0.25,0,6.957175144104326,-0.34352762223201067,0.4662708617965091,0.35899252262888626,-0.6695924990987924,0.08481226497941964,0.125,1,1,185,-39.95593394399283,100,11
True,False,1.5,1.0,20,2.2,,10,80,150,False,range_bb_reversion,48,4,0.0025,58.64030811537697,32.45810376609131,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,15,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,10,0.25,0,6.0,-0.4026637341287476,0.5248259507180143,0.2923160173160173,-1.0000000000000002,0.0,0.0,2,2,186,-41.632043282177946,63,11
False,True,2.0,0.7,14,2.2,,10,80,200,True,trend_state_tp,18,6,0.018,76.71205351074653,27.078117761392054,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,269,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,150,0.75,0,10.749257966577376,-0.24095045293365455,0.2671265356773355,0.43218603133057665,-0.4590675477876076,0.0,0.0,0,0,187,-41.93726904253684,189,11
True,False,1.5,6.0,20,2.2,,55,30,80,False,range_bb_reversion,8,1,0.0,66.4993636906576,37.08112462838955,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,115,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,30,0.25,0,5.870407627781193,-0.3781296283574939,0.5344121449965434,0.24924242424242424,-1.0,0.0,0.0,3,3,188,-44.21253036993887,75,11
True,False,2.5,6.0,14,2.5,,40,80,300,False,channel_reclaim,18,2,0.012,68.01722029085211,23.163582256754577,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,757,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,100,0.25,0,3.7749744706987354,-0.3038294465884625,0.39874498064426867,0.26666666666666666,-0.9999999999999999,0.0,0.0,2,2,189,-46.092626164777485,41,11
True,False,2.0,1.3,80,2.0,,20,30,150,True,trend_state_tp,24,2,0.0025,61.88546907337205,43.85417977065193,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,782,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,10,1.25,0,3.6982237387388652,-0.04779359114897159,0.26516810681186204,0.16484848484848486,-0.32615892344048003,0.0,0.0,1,1,190,-46.125574175710156,60,11
True,False,2.0,1.3,14,2.2,,40,50,300,False,trend_bb_reversion,120,6,0.008,70.48647696137118,43.66284516243522,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,416,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,0.25,0,6.183937001683818,-0.4622013532415414,0.35626385912772013,0.3841880341880342,-1.0,0.0,0.0,1,1,191,-48.05655413061653,80,11
True,True,2.0,1.0,55,1.5,,16,50,300,True,trend_state_tp,12,4,0.0,76.62087025676179,37.64683108832082,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,386,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,30,0.75,0,10.55604182795769,-0.25592103295783497,0.31352409017793376,0.4036451641882513,-0.5127844370020218,0.02771959944382526,0.25,0,0,192,-48.29073313379293,275,11
True,False,2.5,3.0,14,1.5,,10,80,130,False,trend_bb_reversion,36,6,0.0025,68.45546316472763,39.81980275085705,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,770,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,150,0.75,0,2.137043483797436,-0.37082391100079676,1.171820937574101,0.43300865800865795,-1.0,0.0,0.0,1,1,193,-49.95129435704959,44,11
True,True,2.0,6.0,55,2.5,,55,10,150,True,trend_state_tp,36,2,0.0,66.59806090872337,33.271106322694195,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,74,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,50,0.25,0,10.574571115398731,-0.014042330489602505,1.3001269140992688,0.19696969696969696,-0.3524857038466244,0.0,0.0,2,2,194,-49.9884746616891,65,11
True,False,1.5,1.0,14,1.8,,55,30,80,True,trend_state_tp,72,8,0.018,64.45370862556213,28.37798159824894,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,404,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,0.5,0,8.976329225073785,-0.3465277600367583,0.32376397841265125,0.41296405614587434,-0.5610205765671116,0.026683811371360867,0.14285714285714285,0,0,195,-52.86100591738874,124,11
True,True,2.5,2.2,14,2.0,,12,50,400,False,trend_bb_reversion,24,4,0.008,62.062722818945176,30.59143799933652,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,741,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,75,0.25,0,7.777568916849105,-0.14747148556383244,2.8541843555344553,0.40526859504132234,-1.0,0.0,0.0,3,3,196,-53.326020643605155,63,11
True,True,6.0,3.0,14,2.2,,8,14,150,False,range_bb_reversion,96,1,0.025,67.94660477161776,36.027007638129135,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,497,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,1.5,0,2.6851106725592295,-0.40052177273944367,0.7076847593090354,0.3914141414141414,-1.0,0.0,0.0,2,2,197,-55.90957661940708,40,11
True,False,2.0,2.2,40,2.2,,12,8,150,True,trend_state_tp,12,1,0.005,60.93360804281087,31.825230844915,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,627,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,1.25,0,1.534245006949795,-0.0605221498425665,0.22907868670659093,0.1630853994490358,-0.36376459034628184,0.0,0.0,0,0,198,-56.58790909236087,40,11
True,False,1.5,1.7,40,1.5,,12,10,80,True,trend_state_tp,48,8,0.0,72.52415974838249,40.43781731310783,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,136,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,100,1.25,0,6.0108293343267345,-0.3646494165692539,0.38643323696966353,0.33409368409368406,-0.7741194156397678,0.0,0.0,0,0,199,-57.86200585169716,93,11
True,False,1.5,1.3,14,2.0,,10,10,300,True,trend_state_tp,36,2,0.018,59.50151769634896,40.734636880242796,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,208,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,100,0.5,0,6.540344675485336,-0.20461074281541816,0.3284585344071737,0.1932900432900433,-0.9999999999999999,0.0,0.0,1,1,200,-59.21151786429308,98,11
True,True,5.0,1.3,14,2.2,,10,10,150,True,trend_state_tp,18,1,0.005,59.49635230892243,40.74799039844547,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,345,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,50,1.25,0,3.6224473438755918,-0.04055026936771091,0.3768697724992508,0.12874968169085818,-0.21308513787503489,0.0,0.0,1,1,201,-67.03623583538409,42,11
True,True,2.0,3.0,30,2.5,,10,14,400,True,trend_state_tp,48,1,0.025,63.58704337674761,37.665573893785016,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,252,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,0.75,0,7.578084929594364,-0.2043361868936535,0.26015016440681377,0.22718910041564502,-0.49175977804932614,0.0,0.0,0,0,202,-71.019971920519,174,11
True,False,1.5,4.0,20,1.8,,12,20,80,False,trend_bb_reversion,96,4,0.012,66.47447951039604,43.57473050561884,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,189,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,1.0,0,6.0,-0.36398586707972636,0.816453416590207,0.21688311688311687,-1.0,0.0,0.0,4,4,203,-74.89289374358395,46,11
True,True,3.0,3.0,20,1.8,,16,10,80,False,range_bb_reversion,96,1,0.018,67.52091554723572,37.02897444772371,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,768,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,1.25,0,6.0,-0.397962254064224,1.2019587230952902,0.28634559884559885,-1.0000000000000002,0.0,0.0,2,2,204,-77.99851446162882,63,11
True,True,4.0,0.7,20,1.8,,16,80,100,True,trend_state_tp,48,3,0.018,72.42330946251849,27.023073136485984,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,709,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,30,1.25,0,5.270999223703449,-0.05772961264206145,0.9538689236466245,0.1820409982174688,-0.29283329020574717,0.0,0.0,1,1,205,-80.24388767630798,50,11
True,False,3.0,6.0,20,2.5,,40,30,200,False,trend_reclaim,36,1,0.0025,76.98091551875301,35.15063051486147,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,632,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,20,0.0,0,2.364344672846471,-0.4754189796740296,0.45980198296862657,0.19595959595959594,-1.0,0.0,0.0,1,1,206,-80.46078340610067,45,11
True,True,1.5,1.3,30,2.5,,16,50,100,True,trend_state_tp,48,3,0.005,61.51396286264942,37.8961117681618,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,602,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,50,1.0,0,17.262388088414426,-0.24679407038820633,0.42004811491467253,0.3711148880797723,-0.5077172967180713,0.04182278594694037,0.11764705882352941,0,0,207,-80.93597751229622,440,11
True,False,1.5,1.7,20,1.8,,10,80,300,True,trend_state_tp,36,1,0.018,61.55864023840136,36.547391496782275,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,717,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,20,1.25,0,8.22566914023393,-0.26533768075046305,0.2567740518606368,0.22033946503154714,-0.5441499211102717,0.0,0.0,0,0,208,-83.5732228774655,158,11
True,True,4.0,1.7,14,1.5,,10,30,100,True,trend_state_tp,48,4,0.012,68.00538102460587,37.30296880527085,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,679,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,75,0.5,0,5.528116865071043,-0.09958545316685678,0.08750120774728479,0.14472880061115356,-0.2675063667605732,0.0,0.0,0,0,209,-84.54642415043737,61,11
True,False,1.5,1.3,14,1.8,,40,8,150,True,trend_state_tp,96,8,0.025,67.26147137560618,39.27753712213681,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,586,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20,0.75,0,7.162424647965382,-0.3975871450096682,0.28254970327221807,0.24532182331225394,-1.0,0.0,0.0,0,0,210,-86.2883920602627,86,11
True,True,1.5,1.3,14,1.8,,8,50,400,True,trend_state_tp,24,2,0.0025,70.43553161647185,41.63575662741517,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,470,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,1.25,0,17.214285465084178,-0.2688626237704694,0.37463198687822846,0.34730495908281594,-0.4918367275738336,0.06837883732444065,0.14285714285714285,0,0,211,-87.45739800692832,322,11
True,False,1.5,1.7,20,2.5,,12,8,400,True,trend_state_tp,72,3,0.025,64.27857581774178,25.839512948955733,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,201,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,10,0.5,0,11.590717017665742,-0.25852118641737226,0.3436329457994938,0.23431823106320085,-0.7260874999272566,0.0,0.0,1,1,212,-88.5862150120376,183,11
True,False,2.0,3.0,14,1.5,,55,80,400,True,trend_state_tp,96,2,0.012,75.27549523015053,22.139807944471688,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,539,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,20,0.75,0,7.339218257704582,-0.14443667070199764,0.1586784315005706,0.13901565213592126,-0.45272717683269886,0.0,0.0,0,0,213,-90.47520665037482,115,11
True,True,2.5,1.0,40,1.5,,30,80,130,False,range_bb_reversion,96,4,0.012,59.78334694484767,24.944526131059163,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,66,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,1.0,0,7.765702124170544,-0.4556269682538281,1.0691025846206605,0.36183261183261184,-1.0,0.0,0.0,1,1,214,-96.10785173718074,57,11
False,True,2.5,3.0,80,1.8,,10,8,80,True,trend_state_tp,12,1,0.005,61.423861385210785,39.0168321319139,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,207,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,20,0.5,0,10.316655253774414,-0.08902116939405562,0.17547279960254175,0.10037878787878786,-0.32239547668045043,0.0,0.0,0,0,215,-99.80194181111877,58,11
True,True,2.5,1.0,40,2.2,,20,50,100,True,trend_state_tp,12,1,0.005,68.95274617855178,32.71047331456147,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,75,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,50,1.5,0,4.553020541425318,-0.2243231048768718,0.0787818796824424,0.12045454545454545,-0.9999999999999999,0.0,0.0,0,0,216,-106.49046057402609,52,11
True,True,1.5,4.0,14,1.8,,55,80,130,False,range_bb_reversion,18,3,0.008,67.41346324940812,28.450709833603646,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,754,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,50,1.25,0,5.0,-0.33009290624110316,1.1062079630881634,0.2474025974025974,-1.0,0.0,0.0,1,1,217,-110.34525140733817,42,11
True,True,1.5,0.7,80,2.5,,12,14,50,True,trend_state_tp,24,8,0.005,73.0872998110224,36.884609477348675,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,240,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,75,0.75,0,11.596555610080296,-0.28129788798761196,0.010970888626438333,0.06132756132756132,-1.0,0.0,0.0,0,0,218,-161.2508105039296,45,11
True,True,2.0,6.0,80,1.8,,12,20,200,False,trend_bb_reversion,14,8,0.008,70.36791851738366,44.63784672176966,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,42,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,150,1.0,,,,,,,,,,,219,-999961,,
True,True,3.0,4.0,30,1.8,,55,20,150,False,range_bb_reversion,48,8,0.005,63.929666596750856,34.98426399124391,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,366,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,20,0.5,,,,,,,,,,,220,-999961,,
True,True,5.0,1.7,14,1.5,,55,50,100,False,trend_reclaim,48,4,0.0025,73.2938065106873,41.67507582741645,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,462,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,20,0.0,,,,,,,,,,,221,-999961,,
True,False,2.5,1.3,30,1.8,,10,50,80,True,trend_state_tp,72,4,0.008,66.40038988279223,37.53609512362344,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,540,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,1.25,,,,,,,,,,,222,-999961,,
True,True,5.0,1.0,40,1.8,,12,80,130,False,range_bb_reversion,96,4,0.012,71.95542369466429,32.9924189201325,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,552,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,150,1.0,,,,,,,,,,,223,-999961,,
True,False,1.5,1.0,20,2.2,,30,50,400,True,trend_state_tp,48,4,0.008,75.95042599766676,22.675543354447015,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,764,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,20,1.25,,,,,,,,,,,224,-999961,,
True,False,5.0,0.7,14,2.5,,20,80,200,False,channel_reclaim,120,2,0.008,70.007968076576,39.41535762958087,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,793,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,50,1.0,,,,,,,,,,,225,-999961,,
True,False,6.0,1.0,40,2.2,,10,80,130,False,channel_reclaim,12,1,0.0025,62.19905192103761,39.98099586563109,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,116,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,20,1.25,,,,,,,,,,,226,-999962,,
True,False,3.0,3.0,55,1.8,,8,8,150,False,trend_reclaim,72,8,0.0,64.22343516080714,23.49910397505033,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,140,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,50,0.75,,,,,,,,,,,227,-999962,,
True,False,4.0,2.2,30,2.2,,10,20,200,False,channel_reclaim,96,3,0.0025,76.04134779245429,39.76720680911217,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,259,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,10,1.0,,,,,,,,,,,228,-999962,,
True,False,2.5,1.0,30,2.2,,20,10,200,False,trend_bb_reversion,96,4,0.025,60.658877227330194,29.40851729103229,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,332,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,100,0.0,,,,,,,,,,,229,-999962,,
True,True,5.0,1.0,30,1.8,,30,20,400,False,trend_bb_reversion,120,8,0.005,58.575732596369164,40.701570017290784,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,699,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,30,0.0,,,,,,,,,,,230,-999962,,
True,False,5.0,1.0,40,1.5,,40,14,150,False,range_bb_reversion,48,4,0.0025,72.96486470911354,43.22871955818136,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,57,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,10,1.0,,,,,,,,,,,231,-999963,,
True,True,2.5,4.0,40,2.5,,8,20,100,False,trend_reclaim,96,6,0.0,73.36311222993066,22.058403709586617,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,185,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,0.0,,,,,,,,,,,232,-999963,,
True,False,4.0,1.3,20,2.2,,8,8,80,False,trend_bb_reversion,18,2,0.012,69.52995042623277,42.89829818192214,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,403,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,100,1.25,,,,,,,,,,,233,-999963,,
True,False,3.0,6.0,40,2.5,,12,14,80,False,channel_reclaim,72,1,0.012,71.16337296032039,29.099483983937002,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,796,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,30,0.75,,,,,,,,,,,234,-999963,,
True,False,3.0,6.0,30,1.8,,20,80,130,False,range_bb_reversion,120,6,0.005,65.6712995669732,32.57094299192329,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,86,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,150,1.0,,,,,,,,,,,235,-999964,,
True,False,5.0,6.0,80,2.2,,12,80,130,False,range_bb_reversion,24,6,0.025,68.14036680798114,40.051190810721884,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,277,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,20,1.25,,,,,,,,,,,236,-999964,,
