allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,1.5,1.7,30,1.5,0.5,1.6418169224780037,30,8,400,True,channel_reclaim,48,4,True,1.5,0.33,0.012,71.86414018229063,29.514294523584265,48,0.001,0.0,-0.08161742346604259,8.61479504274433,4,-595.0118918718542,-0.6289435130966927,-123.80260008545267,-0.13152332617078286,-0.002219077978620527,204.6159972202212,0.21516347077757855,0.025478499190930703,2272.790039490804,2.3012113839022446,0.0,-0.10008276313302855,-10.008276313302854,-0.6215968954371026,-2.3359655892658742e-05,-123.80260008545264,-0.13152332617078286,0.03610282859215086,27370.547026105294,13504.655816534598,46,4,8,-0.16100911035382673,10850,16.100911035382673,17.395612781214787,57.45733403451425,0.05845781594269369,0.0009930039999999306,False,0.34388555928944137,0.493401019850068,3,0.861186747700152,-1.8320831999227418,-0.3154364371731551,14768.16002185208,17,-0.1386589120957069,-13.865891209570691,14768.175692295716,112,0.21663442940038685,1.516441005802708,0.09683887701016917,0.0,0.5892857142857143,66,-0.028905577250250336,-965.0401678903581,-0.9495151306914437,1.5,0.015,1233,True,False,True,True,0.0,-0.051620015432359334,5.371285554800221,4,-596.5316234230073,-0.6148100844321006,-57.79537539938514,-0.057181415247093005,-0.0010272398243818038,241.50254016929387,0.25261228985568907,0.0349277916151034,2752.9121683397693,2.7687772376867414,0.0,-0.04617804573585582,-4.617804573585582,-0.44546262367782047,-1.946970780671831e-05,-57.79537539938508,-0.057181415247093005,0.03610282859215086,23861.264936920295,17388.182892189157,40,4,8,-0.10366312072290482,10850,10.366312072290482,10.829746698104024,15.277513644813027,0.015146861486189947,0.00019732047999997717,False,0.40484448885292657,0.7287200799352677,7,0.6244344179097119,-0.7724189759032732,-0.1202342301448816,16995.399036722,17,-0.06473082044731127,-6.473082044731127,3399.080364199922,112,0.21663442940038685,1.516441005802708,0.06146960262638651,0.0,0.6428571428571429,72,-0.028165988126163666,-1027.5177919650373,-0.9883370999089467,0.2,0.003,30,1.0,0,4.986996302429438,-0.04730549640681911,1.0469689940252347,0.6655263690557809,3,140,31.731775226083926,174,11
True,False,5.0,4.0,14,1.5,0.5,0.8035873493153609,8,10,100,True,range_bb_reversion,18,4,True,1.0,0.5,0.018,65.65314252489833,37.929212046386425,24,0.01,0.0,-0.05569563509799899,6.173478023060367,4,-158.77793987228515,-0.16780790284184247,-29.43544086380613,-0.030551765065242105,-0.000678853241607874,184.03226075181374,0.19597665744410647,0.02426878902909646,2995.436370562164,3.336641155210919,0.0,-0.06879002549363633,-6.8790025493636335,-0.6528392126341604,-2.7728941210332894e-05,-29.43544086380612,-0.030551765065242105,0.10508501893786767,32231.921794073885,22635.968072473108,203,10,5,-0.10537054785063141,12127,10.537054785063141,11.07349437323916,-76.67075149918955,-0.08094331658433448,-0.0025681719023587903,False,1.1590543428126237,0.7022841584529695,4,0.9106865169955783,-1.3663938322074647,-0.6753805443409749,18948.353489642486,17,-0.09595953721600745,-9.595953721600745,18948.381790423,326,0.6305609284332688,4.413926499032882,0.06420023635131908,0.0,0.3773006134969325,123,-0.023704378223491807,-377.97682453998635,-0.3896220681094137,1.0,0.025,971,False,False,False,True,0.0,-0.011394252788145473,1.2780483460196372,4,-152.58790151144575,-0.15017125964881953,15.984399002263052,0.016016382032986665,0.000843694138217361,218.7267604309128,0.2158907078394833,0.034931266066183575,3609.651248178406,3.5661362085998647,0.0,0.03653865536078671,3.653865536078671,0.9783223536806893,-2.1803005071361955e-05,15.984399002263046,0.016016382032986665,0.10508501893786767,27160.646469037336,32371.560543775104,178,9,7,-0.03734827812460719,5528,3.7348278124607193,3.793785358627545,-35.53692945280474,-0.03500088102139012,-0.0009543732576897106,False,1.4334475948901226,1.191855303616507,11,1.3952220387114411,0.6809609167715478,0.3700532766400864,21662.57289756344,17,0.05210914074737637,5.210914074737636,4332.515827752257,326,0.6305609284332688,4.413926499032882,0.015596808928033511,0.0,0.4539877300613497,148,-0.01609884124892047,-376.02121495017866,-0.3717451781744998,0.08,0.0,30,0.5,0,4.043450836550576,0.004850518175146716,1.1159481190345586,0.47099622908491073,6,94,65.55789671763529,576,11
True,False,2.5,4.0,80,2.0,1.0,0.2077198918284986,10,50,100,True,range_bb_reversion,12,6,True,0.8,0.25,0.012,61.443403249200664,42.081090839156396,48,0.01,0.0,-0.06530339694476876,6.812548387298714,6,-424.63717012155604,-0.45008447537112717,-81.14093092289234,-0.0850045007206717,-0.001863651318866446,341.6236711677707,0.36432469884911967,0.021967077512622835,1202.4018068371868,1.3324873566381668,0.0,-0.08463378267871158,-8.463378267871157,-0.6832601712159202,-2.9171804285578962e-05,-81.14093092289232,-0.0850045007206717,0.07027157708115078,33970.97360972448,22205.538625905094,80,5,5,-0.1238675781848933,10624,12.38675781848933,13.067555225422348,-67.27742440844341,-0.06756718934457635,-0.0017056523999155937,False,0.8045072245323648,0.6536621199325464,5,0.949839752760602,-1.3910985233695021,-0.2662388209234975,11800.856324409382,17,-0.11765434983819359,-11.76543498381936,11800.868160698214,145,0.2804642166344294,1.9632495164410058,0.07828472233981698,0.0,0.4482758620689655,65,-0.031599500028451244,-800.4736080067458,-0.7955651411467555,2.0,0.025,789,False,False,False,True,0.0,-0.03237264007789492,3.3627606495798577,6,-451.78411372465024,-0.45779955623528457,-22.02876319806501,-0.020894238792388855,-0.00032792911279788184,413.6954116413895,0.42207920805943605,0.03288768873624881,1384.9237414914205,1.4321963650558884,0.0,-0.022673436188746288,-2.2673436188746288,-0.28932844947387115,-2.708772942146398e-05,-22.028763198065008,-0.020894238792388855,0.07027157708115078,32980.24030189947,29786.06963818004,73,5,5,-0.07836573358056133,8334,7.836573358056133,8.098624748565303,-4.3750427897753426,-0.004455328621608645,-0.00010550100260742387,False,0.915692692757066,0.9031489572398458,7,0.40759787700267086,-0.3179164510536997,-0.06240421318102419,13367.878786588954,17,-0.03194170663719371,-3.1941706637193708,2673.5762712088144,145,0.2804642166344294,1.9632495164410058,0.03964696166823552,0.0,0.496551724137931,72,-0.025576210158931634,-825.4323277780212,-0.8275133564355065,0.2,0.002,75,1.5,0,5.175299240187002,-0.04258553692588089,0.8541629723116501,0.44328474381543437,4,196,10.133060173004896,250,11
True,False,2.0,8.0,55,1.5,2.0,-1.2873663892412655,8,8,300,False,channel_reclaim,48,4,True,2.0,0.5,0.0025,59.78651855456245,28.177998772971232,18,0.005,0.0,-0.059870248185590585,5.20181745259115,21,-938.0407879609364,-0.9863837335324219,-159.24125398252514,-0.16648315313245585,-0.003143714111172221,508.3012037132559,0.536288772924658,0.028221905928032198,1757.2013819767697,1.884616700288602,0.0,-0.08944245911562299,-8.944245911562298,-0.7201012081428826,-2.871568365451013e-05,-159.24125398252522,-0.16648315313245585,0.13466032718188412,33769.46836659372,21348.650555956752,36,5,5,-0.12420817810636946,12350,12.420817810636946,12.985685944331559,254.13721725154562,0.27155413290762265,0.003580182820917051,False,0.541875374969754,0.6321879374647129,3,1.0,-1.2188186349032128,-1.0660469058791953,7567.2883019726405,17,-0.12420817810636946,-12.420817810636946,7567.29101573375,78,0.15087040618955513,1.056092843326886,0.06696561285661241,0.0,0.5384615384615384,42,-0.030517243885637924,-999.0908590479734,-0.9991979881591675,2.0,0.025,417,True,False,True,False,0.0,-0.031571818119093716,2.7517150650800066,22,-979.8700090288995,-0.9839335673821207,-52.86006766733619,-0.04981440626324827,-0.0007794574824024075,642.3973883538363,0.6507749645759061,0.03605238850140191,2074.433962357192,2.091533502893421,0.0,-0.028930170238131492,-2.893017023813149,-0.3972226204801056,-2.623883660758938e-05,-52.86006766733624,-0.04981440626324827,0.14062374083326618,32335.710297953683,28265.48508756879,33,5,6,-0.0728311247812747,4525,7.283112478127469,7.518030285480558,336.8381120907154,0.3408769822612007,0.004727537917374514,False,0.6555944997137778,0.8741259996183702,6,0.5588579364397387,-0.33946709567112515,-0.27619600212526807,8688.076109627991,17,-0.04070225210384829,-4.070225210384829,1737.6154761440328,77,0.14893617021276595,1.0425531914893615,0.03570315715646522,0.0,0.5714285714285714,44,-0.029076914226238926,-1023.7460501709278,-0.9992057893662818,0.12,0.0,150,0.75,0,7.037826028264286,-0.07804289199161472,1.6749258087757033,0.5175544310720952,6,165,19.648988603152986,157,11
False,True,1.0,2.2,20,2.0,1.0,-3.875772090798602,8,50,80,True,trend_state_tp,96,3,True,1.5,0.33,0.0025,75.52728797676606,44.06643560251602,6,0.005,0.0,-0.06578203832197917,7.18617896487787,3,-675.8210542511806,-0.7205353521981324,-142.73377928856598,-0.14739516394882118,-0.0032071662721664188,610.9413335896134,0.6629064815071014,0.020437556179963234,1255.6194493495416,1.3382509411268741,0.0,-0.07166932738307863,-7.166932738307863,-0.607672148393787,-2.3864568575913585e-05,-142.73377928856593,-0.14739516394882118,0.01740672092835845,27708.663224298405,17717.298674098784,41,6,5,-0.1179407803574948,12119,11.79407803574948,12.36076759798605,-252.0521410158434,-0.2665787689951229,-0.005365054518070535,False,0.9039986690952461,0.6394136927746861,5,0.8471509616872505,-1.1150278445498267,-0.2406579389050213,7823.146231515588,17,-0.09991364550199651,-9.99136455019965,7823.151886448723,70,0.13539651837524178,0.9477756286266924,0.07228678370726851,0.0,0.4142857142857143,29,-0.0366344481526677,-938.7670832468972,-0.958912163041285,1.0,0.04,301,True,False,True,True,0.0,-0.03903832175444466,4.421588143615712,3,-676.47080216819,-0.7040476197874794,-60.699546604011424,-0.0577228944336089,-0.0016660781695440332,760.3287941482265,0.8040434060382182,0.03411802698193411,1473.6697137309516,1.5465817859217854,0.0,-0.030208799753906224,-3.0208799753906224,-0.402111706278068,-2.2750204976304685e-05,-60.69954660401146,-0.0577228944336089,0.01740672092835845,27058.83208672759,22809.863824446802,40,6,5,-0.07512539247742331,12119,7.512539247742331,7.736510808323104,-186.0409763775641,-0.19530406674709855,-0.00367784462904365,False,1.123963948940973,0.8429729617057302,7,0.5655835027494451,-0.4037752226048844,-0.08250293136864775,8923.281986998407,17,-0.04248968262280789,-4.248968262280789,1784.6566557582953,70,0.13539651837524178,0.9477756286266924,0.04392189479332804,0.0,0.42857142857142855,30,-0.03176028438644063,-986.106695347767,-0.9919067279474165,0.08,0.002,75,1.5,0,4.440879326538008,0.1657063286972266,1.6797968552117233,0.4255291234393402,6,104,58.812984175158775,176,11
True,True,1.0,8.0,80,2.2,0.5,-4.260905001640348,20,50,100,True,range_bb_reversion,72,8,True,2.0,0.25,0.012,69.85320531951855,27.087222008089327,48,0.0025,0.0,-0.06341505026886304,6.047942974168195,8,-583.1634693176245,-0.6308759084422078,-65.49658539107,-0.06777540002466771,-0.0004345967261967788,857.6760242779523,0.9364205066532788,0.06383162152810451,5830.5545020889085,6.486717100003099,0.0,-0.0785771561329921,-7.857715613299209,-0.5734096560964982,-5.296642659439752e-05,-65.49658539107003,-0.06777540002466771,0.1076637924087356,62398.49121698582,51460.56145667712,107,6,3,-0.13703493706037012,12121,13.703493706037012,14.605797024993203,-254.8120229312991,-0.2740949135978476,-0.0031515925311539246,False,1.4707300258048441,0.824708425684959,5,0.7981854842966061,-0.5750777293610035,-0.20037287728430325,26991.299337979177,17,-0.10937929760308646,-10.937929760308645,26991.342382689712,167,0.3230174081237911,2.261121856866538,0.0711196476710376,0.0,0.3592814371257485,60,-0.033626799754231995,-1013.3296150397175,-1.0008893111395138,1.5,0.025,1417,False,False,True,True,0.0,-0.016811390720865,2.1220712698710824,8,-622.5018107161874,-0.6511803553721427,76.22851867036805,0.08171533154777023,0.0011586405531605266,998.1643699442952,1.0487304740115442,0.081504665672119,7656.528657615291,7.315829498704946,0.0,0.08834176977606822,8.834176977606823,1.5628109592708477,-4.493522126096463e-05,76.22851867036809,0.08171533154777023,0.1076637924087356,59137.672018037796,71867.83463598926,95,6,5,-0.05652748289996979,2493,5.652748289996979,6.42331906347662,-171.27371538884435,-0.16935128836682475,-0.0015494313915835956,False,1.6034722353592974,1.215263167851257,9,2.2520306875292038,0.6388267349880388,0.25103096439589245,32476.104423395547,17,0.12730162617951427,12.730162617951427,6495.222952737962,167,0.3230174081237911,2.261121856866538,0.02138601256538624,0.0,0.4311377245508982,72,-0.024025189550838433,-1134.6826304072977,-1.0008783769764098,0.12,0.0005,100,1.5,0,14.111772701256237,-0.00440478012796099,1.0270082904696896,0.4422993328371889,5,137,32.591635745720204,292,11
True,False,5.0,6.0,14,1.8,1.0,-4.396014579578468,30,10,80,True,range_bb_reversion,48,3,True,1.0,0.67,0.0,61.473882128790294,23.476254106708428,48,0.0,0.0,-0.0359796138875559,3.709126610668958,3,-200.62116566826586,-0.20502498542772638,-64.3900842390163,-0.06591336533159042,-0.002128875463494967,156.98542308351415,0.16014301732463054,0.0033809591941273975,543.1664966098292,0.546832760268319,0.0,-0.03852246458418518,-3.852246458418518,-0.5741303398203286,-8.61449518603889e-06,-64.39008423901635,-0.06591336533159042,0.02030784108308486,10432.300614749825,5023.533538672453,52,8,3,-0.06709707171413481,10028,6.7097071714134815,6.926143166912002,-57.68148230264315,-0.058644051638012805,-0.0021941438997905675,False,0.7824968146336816,0.48153650131303477,3,0.8061107493813234,-1.7725026216490225,-0.22801856609608587,4371.64473489092,17,-0.054087670760773615,-5.408767076077361,4371.648069416405,84,0.16247582205029013,1.1373307543520308,0.042761972998203744,0.0,0.38095238095238093,32,-0.013043954873145247,-444.03548814974306,-0.46415343340854526,2.0,0.04,1360,False,False,False,True,0.0,-0.02528121774017528,2.736723170590032,3,-212.53911041450627,-0.21369825049895416,-27.583216540045832,-0.027611468176694232,-0.0006245065729932888,166.39491605999808,0.16755271816128578,0.004489708980522256,629.7286722505762,0.6281741778582511,0.0,-0.016425290365230882,-1.6425290365230882,-0.36559779646574936,-7.430277974816035e-06,-27.583216540045797,-0.027611468176694232,0.02030784108308486,9139.18174782377,6822.191558459923,43,4,3,-0.04492721379618509,10028,4.4927213796185095,4.577642711700454,-17.50162252438248,-0.017600408461692384,-0.0005947747148085112,False,0.7828908088280079,0.7464772828360077,3,0.5157208724037454,-0.7259193104754729,-0.0948920259316842,4666.372409819463,17,-0.023169901893638163,-2.3169901893638163,933.2746132700603,84,0.16247582205029013,1.1373307543520308,0.029453590839712183,0.0,0.4880952380952381,41,-0.010833681880959567,-452.9808794945074,-0.4612100835844429,1.0,0.003,75,1.0,0,2.4409775546075476,-0.02788973287933162,0.914553149135336,0.45233407412551796,3,167,18.929191402006296,173,11
True,False,4.0,2.2,55,2.5,0.75,-4.926463870739576,12,20,200,True,trend_state_tp,96,8,True,0.6,0.25,0.0025,74.86723696997156,28.116504169627905,18,0.005,0.0,-0.08467452715773059,8.501223491927531,8,-414.77786078982206,-0.44952558439794604,-97.7054475868128,-0.1061369177496066,-0.0038066330083126724,97.41603746119293,0.10517918480321768,0.0,307.20865753233625,0.3271362583920238,0.0,-0.11897742219131935,-11.897742219131935,-0.7092107529324357,-2.3382345092220862e-05,-97.70544758681277,-0.1061369177496066,0.1091143524860988,26545.78309054862,10131.267895964063,64,5,8,-0.16776031905801342,11405,16.776031905801343,18.267442423503205,25.47108329367743,0.02807641436270112,0.0009930039999999822,False,0.2348631560896062,0.38165262864560995,0,0.9784504039306324,-2.8048572575169457,-0.41458278380170516,10233.789107314686,17,-0.164145151945845,-16.4145151945845,10233.793160381194,168,0.32495164410058025,2.2746615087040616,0.09613040094263818,0.0,0.6190476190476191,104,-0.025787439997565942,-991.3846166864837,-0.9990924632874109,2.0,0.01,1101,True,False,True,False,0.0,-0.0650509071326685,6.369821015770207,8,-402.7482332680995,-0.4260271236020103,-71.4097967705742,-0.07545447562290658,-0.002779487330337971,114.38745734018772,0.12112831763640393,0.0,356.94972121665216,0.3711983414090951,0.0,-0.08580677284650495,-8.580677284650495,-0.6785155962046249,-2.078012146664548e-05,-71.40979677057413,-0.07545447562290658,0.10863083246031106,24164.89399608598,12239.457935400087,60,3,10,-0.12646249154253425,11405,12.646249154253425,13.426309802296572,5.814420779427216,0.006216327725874912,0.00019732047999995077,False,0.2840172790132212,0.506497480906911,0,0.9430018272789475,-1.994029325051809,-0.2734046642950342,11058.420965057587,17,-0.11925436060685825,-11.925436060685826,2211.684246797979,167,0.3230174081237911,2.261121856866538,0.07423825351435799,0.0,0.6407185628742516,107,-0.014116861981470774,-995.506117537278,-0.9990996991148797,1.0,0.003,30,1.0,0,4.245747096663338,-0.05228264119399948,0.726326844847012,0.5876836029974161,3,159,21.123174354628652,286,11
True,True,1.0,1.3,55,1.8,1.25,-6.204965653750975,16,8,400,True,trend_bb_reversion,18,6,True,1.5,0.67,0.025,61.15059329404841,34.44183274956502,18,0.0,0.0,-0.07956219834294373,9.068197615422523,6,-591.4294659479948,-0.6790075908077987,-149.96621205277384,-0.16872796577337948,-0.0016717772596007265,426.38859164376476,0.49747043357711246,0.02037266001047211,3607.128142836067,4.832115875136843,0.0,-0.08963621896694163,-8.963621896694162,-0.6093352200358088,-2.380065365822285e-05,-149.96621205277373,-0.16872796577337948,0.04013216214038198,27797.184899555756,15349.989299175531,47,5,3,-0.14710493669096295,9938,14.710493669096294,16.957530934663954,-116.08363657215487,-0.13436847985791464,-0.0011832905432708543,False,0.7209458036729907,0.5522138070686737,5,0.8461439758836365,-1.3514945568847605,-0.2535578024019246,14608.626299453592,17,-0.12447195600380204,-12.447195600380203,14608.643069526608,83,0.16054158607350097,1.1237911025145069,0.09684696294100896,0.0,0.43373493975903615,36,-0.02862623928984398,-1024.0968623914468,-1.0008523198720016,2.0,0.006,726,True,False,True,True,0.0,-0.035369835790743646,4.694209860018449,6,-619.6416539960192,-0.7397346141868135,-5.097985902064398,0.002907370976177691,-3.0575123734632774e-05,489.2088775648123,0.6002498373029316,0.03851957977914955,3836.414385741111,6.376350390567,0.0,-0.002991207258108086,-0.2991207258108086,-0.03765381028387562,-1.8286258993512713e-05,-5.097985902064352,0.002907370976177691,0.04013216214038198,22926.741197852716,22503.608367981364,37,5,6,-0.07943969642267523,8051,7.943969642267524,9.978863043564777,19.605138377865103,0.022697443841938274,0.00019732047999999495,False,0.7895028915663491,0.981544135460866,7,0.05326465846746693,-0.019361304370146243,-0.004398272765109272,16443.308698771572,17,-0.004231328298713051,-0.4231328298713051,3288.662512107603,83,0.16054158607350097,1.1237911025145069,0.04444508574429189,0.0,0.5542168674698795,46,-0.01914903705380322,-1041.7070986013912,-1.0008322936723069,0.03,0.002,30,1.25,0,4.980082235509231,-0.030319699458400275,1.2346342710592184,0.5124405051276709,7,64,95.54328323653759,135,11
True,True,5.0,6.0,40,2.2,1.25,-6.493765398168449,12,50,200,True,trend_state_tp,120,6,True,1.5,0.67,0.005,72.59113136147644,25.52001148282179,18,0.01,0.0,-0.04834029802150654,4.195792048519652,6,-254.27422259976794,-0.2650833825170361,-88.02232079898029,-0.0917861254109313,-0.00603286728781028,155.27314525095284,0.16181961669556358,0.009572921089046504,491.3676273555606,0.5163133099111845,0.0,-0.06366043165105695,-6.366043165105695,-0.7160698533673665,-1.286084171668324e-05,-88.02232079898027,-0.0917861254109313,0.054396002901120157,15256.45335598608,6366.198955289065,60,8,3,-0.08890254400697013,12362,8.890254400697014,9.270398666504061,-110.9071416135128,-0.1166357096066022,-0.004456715060417345,False,0.6106523251291401,0.4172790888382456,1,1.0,-2.286904318385335,-0.339316304340068,3991.470875639326,17,-0.08890254400697013,-8.890254400697014,3991.469968325549,101,0.195357833655706,1.367504835589942,0.0531907490903329,0.0,0.40594059405940597,41,-0.01709534652484923,-613.7785136241374,-0.6178161860875548,3.0,0.025,1309,True,False,True,True,0.0,-0.027060778010487434,2.257596967138483,6,-254.27811566655797,-0.25989022301707615,-54.687669885305986,-0.05585635024546452,-0.004022698215984601,165.69344733149308,0.16943105093985666,0.010222185971082265,529.355789476394,0.5437365715280642,0.0,-0.03934618844526849,-3.9346188445268493,-0.7123474506180326,-1.114416004846686e-05,-54.68766988530599,-0.05585635024546452,0.05496010959787251,13476.74013032757,7953.285471911667,53,7,7,-0.055234546584158814,12362,5.523454658415881,5.641491374791917,-10.587419781506222,-0.01080428450269698,-0.0009058499264616172,False,0.6516229164949906,0.5901490564482935,2,1.0,-1.3871774159383286,-0.1924025751093289,4222.700185551119,17,-0.055234546584158814,-5.523454658415881,844.5400188615556,101,0.195357833655706,1.367504835589942,0.03014010766863036,0.0,0.4752475247524752,48,-0.01338752757471362,-621.6962079144785,-0.6238232756196488,1.0,0.003,150,1.0,0,3.578902471765796,-0.003058184978337325,1.109237268890922,0.5459391530394463,5,113,48.40431259614686,330,11
