allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,2.5,8.0,0.75,72,,10,80,True,flow_breakout,0.0025,2.0,48,8,False,0.01,-0.25,1.2,0.5,0.25,71.50644932290484,24.090744343921976,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.95,1.5,4.0,1977,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,0.0,24,,,,,,,1056,-999954,,
True,False,1.5,8.0,1.5,48,,50,300,True,flow_pullback,0.001,2.0,72,12,True,0.0025,-0.25,1.0,0.67,0.25,71.98490168437473,36.9575376055179,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.0,1.1,3.0,2329,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,0.5,24,,,,,,,1057,-999954,,
True,False,4.0,2.0,1.5,12,,50,300,False,flow_breakout,1.0,2.0,36,4,True,0.0,-0.25,1.2,0.67,0.5,67.71982835348223,41.911124683878974,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,1.25,4.0,2446,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,0.5,48,,,,,,,1058,-999954,,
True,False,6.0,8.0,1.5,18,,50,80,True,flow_breakout,0.001,0.75,168,8,True,0.0,1.0,1.0,0.5,0.25,69.86477146022987,25.20637151837869,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,1.0,2.0,2645,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,0.5,120,,,,,,,1059,-999954,,
True,True,2.0,16.0,1.5,48,,8,80,True,flow_pullback,0.0025,1.0,48,3,False,0.0,-0.25,1.5,0.33,0.5,71.00746208872746,39.65745575805556,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,0.9,2.0,2808,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,1.5,120,,,,,,,1060,-999954,,
True,False,6.0,6.0,0.5,18,,14,80,True,flow_pullback,0.0005,0.75,72,2,True,0.01,1.0,3.0,0.5,1.5,61.00118608896732,30.03192712562578,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.05,0.9,3.0,2961,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,0.5,48,,,,,,,1061,-999954,,
True,False,2.5,12.0,0.75,72,,10,150,True,flow_breakout,0.00025,2.0,48,12,True,0.01,-1.0,1.5,0.67,1.5,59.32383116833306,37.68296663650758,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,1.0,3.0,2962,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,1.5,120,,,,,,,1062,-999954,,
True,False,2.5,2.0,0.5,24,,30,150,True,flow_pullback,0.0005,0.75,72,12,True,-0.005,-0.25,1.5,0.5,1.0,78.67456345501205,33.43301727398285,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.1,1.5,1.5,3185,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,0.5,168,,,,,,,1063,-999954,,
True,False,4.0,4.0,2.0,18,,10,150,False,flow_breakout,1.0,2.0,72,2,True,0.0,-0.25,3.0,0.67,0.5,65.33087427952412,41.13569651065603,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.05,1.5,2.5,3215,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,0.0,120,,,,,,,1064,-999954,,
True,True,4.0,2.0,1.25,72,,50,200,False,flow_breakout,1.0,1.5,24,4,True,0.005,-0.25,1.0,0.67,1.0,58.596691714215176,43.74016203347815,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.05,1.1,2.5,3330,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,0.75,120,,,,,,,1065,-999954,,
True,False,2.5,2.0,2.0,36,,30,150,True,flow_pullback,1.0,1.0,36,4,True,0.02,0.0,3.0,0.25,0.75,72.04162236823353,42.363297012426955,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.95,1.25,2.5,3343,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,1.0,120,,,,,,,1066,-999954,,
True,False,5.0,12.0,0.75,18,,10,150,True,flow_pullback,0.0025,1.25,96,8,True,0.005,-0.25,1.5,0.67,1.0,68.640324922265,33.29133191793512,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.1,1.0,2.0,3592,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,1.5,24,,,,,,,1067,-999954,,
False,True,1.5,8.0,1.5,72,,30,80,False,flow_breakout,0.001,1.25,48,2,True,0.0,0.0,2.0,0.25,0.75,65.85294041714964,39.586543879667566,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,0.9,3.0,3858,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,0.0,48,,,,,,,1068,-999954,,
True,False,1.5,2.0,2.0,36,,30,150,True,flow_pullback,0.00025,1.25,168,12,True,0.0025,0.5,0.8,0.25,0.5,74.82139166126753,27.66819646100152,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,0.9,1.5,612,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,0.5,120,,,,,,,1069,-999955,,
True,False,3.0,16.0,0.75,12,,20,100,False,flow_pullback,0.00025,1.25,36,6,True,0.02,-1.0,1.2,0.67,0.5,67.98745767591035,42.87650306242032,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,0.9,4.0,677,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,0.5,120,,,,,,,1070,-999955,,
True,True,6.0,8.0,1.0,72,,14,200,False,flow_pullback,0.001,1.0,120,6,False,0.0025,1.0,2.0,0.25,0.5,70.06009403846097,32.46193053796464,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,1.0,2.5,679,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,0.0,72,,,,,,,1071,-999955,,
True,False,4.0,6.0,1.0,72,,30,150,False,flow_breakout,0.00025,1.25,96,12,True,0.0025,-0.25,0.8,0.67,1.0,64.35543920586194,35.42355480050833,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,1.1,1.5,819,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.0,120,,,,,,,1072,-999955,,
False,True,5.0,8.0,0.75,36,,14,80,True,flow_pullback,1.0,1.0,36,8,True,0.02,1.0,3.0,0.25,1.5,58.23955778062289,25.365176458086,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.0,1.0,2.5,903,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,0.5,168,,,,,,,1073,-999955,,
True,False,3.0,2.0,1.0,48,,14,150,True,flow_pullback,0.00025,1.5,120,12,False,0.01,1.0,1.2,0.5,0.75,64.91462996331465,33.40676542476922,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.1,2.0,922,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,0.0,120,,,,,,,1074,-999955,,
True,True,2.0,12.0,1.5,72,,20,150,True,flow_breakout,0.001,1.25,168,3,True,0.005,-1.0,2.0,0.33,0.25,69.88743084607852,31.646357217420753,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.1,3.0,1113,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,1.5,120,,,,,,,1075,-999955,,
True,True,1.5,4.0,0.75,12,,10,300,True,flow_breakout,0.001,1.0,72,12,True,0.0,1.0,1.2,0.5,1.0,62.84662575774634,23.82731020764033,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.0,2.0,2029,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,0.75,120,,,,,,,1076,-999955,,
True,False,4.0,2.0,1.25,48,,50,80,False,flow_breakout,0.00025,0.75,96,8,False,0.005,0.0,1.2,0.25,0.25,64.79537452942904,33.0837132732454,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,1.25,4.0,2057,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,0.75,120,,,,,,,1077,-999955,,
True,False,1.5,6.0,1.0,36,,8,300,True,flow_pullback,0.001,1.0,168,8,True,0.02,-0.25,3.0,0.25,0.75,72.64934834864269,41.4985112811192,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,1.0,3.0,2080,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,0.75,48,,,,,,,1078,-999955,,
True,False,1.5,6.0,1.0,48,,30,100,False,flow_pullback,0.0025,0.75,72,3,True,0.0,1.0,0.8,0.25,0.75,66.38057475898941,18.247941661789113,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.9,1.5,2123,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,1.0,120,,,,,,,1079,-999955,,
True,True,5.0,8.0,1.25,72,,50,80,False,flow_pullback,0.0005,2.0,48,8,True,0.005,1.0,1.2,0.5,0.5,67.53078848335755,21.732759615649496,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.95,1.0,3.0,2148,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,72,,,,,,,1080,-999955,,
True,False,2.0,8.0,2.0,12,,20,80,True,flow_breakout,0.0005,0.75,96,8,True,0.01,0.0,2.0,0.67,1.5,66.94213534362514,36.13082981319704,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.05,1.0,3.0,2320,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,0.5,168,,,,,,,1081,-999955,,
True,False,3.0,8.0,1.25,36,,14,80,True,flow_breakout,0.0005,1.5,36,4,True,0.0025,0.5,0.8,0.67,0.5,80.90183515387324,31.73153680386734,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,1.25,2.5,2334,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,1.0,120,,,,,,,1082,-999955,,
True,True,6.0,2.0,1.25,36,,10,80,False,flow_breakout,0.0005,1.5,24,12,True,0.005,-0.25,0.8,0.67,1.5,73.8894150274623,30.793699723768835,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,0.9,2.5,2558,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.5,72,,,,,,,1083,-999955,,
True,False,6.0,3.0,1.0,12,,10,100,False,flow_pullback,1.0,2.0,24,8,True,-0.005,0.0,1.2,0.25,0.75,81.72030088803908,24.55406796532954,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,0.9,4.0,2683,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,1.25,24,,,,,,,1084,-999955,,
True,True,5.0,16.0,0.5,24,,50,300,False,flow_breakout,0.00025,0.75,36,4,True,0.005,-0.25,3.0,0.33,0.75,79.75066387895941,38.355244880138486,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,0.9,1.5,2731,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,1.25,168,,,,,,,1085,-999955,,
False,True,1.5,12.0,1.5,36,,20,200,True,flow_pullback,0.0025,0.75,72,12,True,0.0025,-1.0,1.2,0.5,0.75,71.56750255925435,32.3195951854902,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,1.1,1.5,2866,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.0,168,,,,,,,1086,-999955,,
True,False,3.0,8.0,1.0,18,,14,300,False,flow_pullback,0.00025,1.5,24,2,True,-0.005,0.0,0.8,0.67,1.0,58.92117015210107,44.97324306633753,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.0,2.0,2925,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,1.25,24,,,,,,,1087,-999955,,
True,False,2.5,16.0,1.5,36,,20,100,True,flow_pullback,0.0005,1.0,96,12,True,0.005,-0.25,1.2,0.67,0.75,71.75465573651057,19.351512395835723,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.05,0.9,3.0,3011,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,1.0,168,,,,,,,1088,-999955,,
True,False,1.5,12.0,2.0,72,,10,100,False,flow_pullback,0.00025,0.75,120,8,True,0.005,0.5,1.0,0.33,1.5,76.48588340815749,24.72440038532491,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,0.9,2.0,3020,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,0.0,48,,,,,,,1089,-999955,,
True,False,1.5,12.0,1.5,48,,10,300,True,flow_breakout,1.0,1.0,72,3,True,0.0025,0.0,0.8,0.5,0.75,70.49534641379404,36.05480269639259,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,1.5,2.0,3164,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,1.25,120,,,,,,,1090,-999955,,
True,False,1.5,16.0,2.0,48,,8,80,False,flow_pullback,0.0005,1.5,48,6,True,0.02,-1.0,1.2,0.67,0.75,60.1928995857686,31.70986825678031,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.5,1.5,3256,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,0.5,24,,,,,,,1091,-999955,,
True,True,4.0,4.0,1.25,36,,14,200,False,flow_breakout,0.001,1.25,72,2,False,0.005,0.0,1.0,0.5,1.0,77.73312162136129,24.804185801716393,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,1.0,1.5,3698,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,0.0,48,,,,,,,1092,-999955,,
False,True,5.0,8.0,1.0,24,,10,150,True,flow_pullback,1.0,1.25,36,4,True,0.01,0.0,0.8,0.5,0.75,78.01369492922582,23.364017251312514,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.25,4.0,3763,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,1.0,72,,,,,,,1093,-999955,,
True,False,2.0,8.0,2.0,36,,20,300,True,flow_pullback,1.0,1.0,96,4,True,-0.005,-1.0,1.5,0.25,1.5,73.43860316361074,19.35688777695539,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.25,4.0,3888,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,0.75,72,,,,,,,1094,-999955,,
True,True,3.0,6.0,1.25,12,,10,300,False,flow_breakout,0.0005,0.75,24,2,True,0.0,0.5,3.0,0.5,0.5,73.55420119607074,32.64149421136894,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.05,1.1,2.5,11,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,1.0,24,,,,,,,1095,-999956,,
True,False,6.0,3.0,0.5,48,,14,300,False,flow_pullback,0.00025,1.25,96,6,True,0.01,1.0,1.5,0.25,1.5,68.36546947520822,32.76615167379447,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.5,3.0,382,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.5,48,,,,,,,1096,-999956,,
True,False,2.5,12.0,2.0,72,,8,80,False,flow_pullback,0.001,1.25,48,4,True,0.02,-0.25,1.2,0.25,0.75,78.49415334572795,43.9565894877116,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.1,2.0,621,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,1.0,120,,,,,,,1097,-999956,,
True,True,3.0,12.0,1.5,24,,14,100,True,flow_breakout,0.001,0.75,48,4,True,0.02,0.0,1.0,0.67,0.25,77.79019469906052,40.25975689391983,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.05,0.9,3.0,668,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,1.0,24,,,,,,,1098,-999956,,
True,False,5.0,12.0,2.0,36,,30,150,True,flow_breakout,0.0025,2.0,24,12,True,0.005,-0.25,1.2,0.5,0.5,79.95578843836391,34.972706183654346,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.5,1.5,763,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,0.5,24,,,,,,,1099,-999956,,
False,True,1.5,12.0,0.5,48,,20,100,True,flow_breakout,0.001,1.5,96,12,True,0.0,-0.25,1.0,0.67,0.25,66.49598479636434,24.167580547268567,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.95,1.0,1.5,856,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,1.25,48,,,,,,,1100,-999956,,
True,False,4.0,3.0,1.0,48,,50,200,True,flow_breakout,0.0005,1.25,120,6,True,0.0025,0.0,1.2,0.67,0.25,61.67419664616103,18.86093408464289,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.95,1.1,2.0,1057,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,1.25,72,,,,,,,1101,-999956,,
True,False,3.0,12.0,1.5,24,,14,300,True,flow_breakout,0.00025,2.0,240,4,False,0.01,0.0,0.8,0.67,0.25,61.86992008370438,25.522677006612255,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.9,2.5,1368,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,0.5,168,,,,,,,1102,-999956,,
True,False,5.0,2.0,1.5,36,,50,200,True,flow_breakout,0.00025,2.0,240,6,True,0.005,-1.0,1.5,0.67,0.5,79.49682067415014,32.720715627385076,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,0.9,1.5,1369,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,1.5,168,,,,,,,1103,-999956,,
True,False,1.5,2.0,1.5,36,,10,100,False,flow_breakout,0.0005,1.25,168,8,True,0.01,0.5,1.2,0.25,1.0,74.27981833863873,23.728589610984262,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.95,1.5,3.0,1607,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,1.0,48,,,,,,,1104,-999956,,
