allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,4.0,12.0,1.5,18,,20,150,True,flow_breakout,0.0025,2.0,48,12,True,0.02,-1.0,2.0,0.5,0.75,59.60310075948681,20.716180458598206,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.25,1.5,2053,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,1.25,120,,,,,,,2890,-999999,,
True,False,3.0,12.0,1.0,48,,20,300,False,flow_pullback,1.0,1.5,36,4,True,0.01,0.0,2.0,0.5,0.75,65.11019576231523,25.559448357894503,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,0.9,2.5,2058,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,1.5,48,,,,,,,2891,-999999,,
False,True,2.5,16.0,1.5,12,,10,150,False,flow_pullback,1.0,1.0,168,8,True,0.005,-0.25,2.0,0.33,0.75,80.77586793163294,41.31818154258559,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.1,0.9,1.5,2066,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,1.0,168,,,,,,,2892,-999999,,
True,False,5.0,8.0,0.75,18,,10,100,False,flow_breakout,0.001,1.25,120,2,True,0.02,1.0,0.8,0.33,0.5,66.81645036425815,43.301594669573504,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.0,2.0,2074,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,1.5,168,,,,,,,2893,-999999,,
True,False,6.0,3.0,0.75,36,,8,150,True,flow_pullback,0.001,2.0,96,3,True,0.0025,1.0,1.0,0.5,1.5,68.619744794145,39.48019157018958,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.35,1.25,4.0,2075,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,1.25,168,,,,,,,2894,-999999,,
True,True,2.0,16.0,0.5,72,,14,80,False,flow_breakout,0.00025,1.0,72,6,False,0.005,0.5,2.0,0.33,1.5,79.14143282434497,42.91622664095154,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,0.9,2.0,2089,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.5,168,,,,,,,2895,-999999,,
True,False,2.5,16.0,1.5,36,,8,200,True,flow_pullback,0.0025,0.75,24,4,True,0.005,0.5,3.0,0.25,0.5,74.85320056352064,42.70652036707197,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,1.25,1.5,2103,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,1.5,120,,,,,,,2896,-999999,,
False,True,4.0,4.0,1.5,48,,30,300,True,flow_pullback,0.001,1.0,168,4,True,-0.005,-1.0,0.8,0.67,0.5,74.38640171043241,40.581280575287934,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.1,1.5,2.5,2147,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,0.0,48,,,,,,,2897,-999999,,
False,True,3.0,3.0,0.75,36,,10,80,True,flow_breakout,0.0005,1.5,24,4,False,0.005,-1.0,3.0,0.67,0.5,69.36227150357733,42.53740242368875,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,1.0,3.0,2189,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,0.75,48,,,,,,,2898,-999999,,
False,True,5.0,8.0,0.75,36,,8,80,True,flow_pullback,1.0,1.25,24,3,True,0.01,0.0,2.0,0.33,0.25,64.00325099025407,22.36248383847763,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,1.5,2.5,2191,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,1.25,120,,,,,,,2899,-999999,,
True,False,1.5,4.0,1.0,72,,14,200,True,flow_breakout,1.0,1.0,240,3,True,0.0025,-1.0,2.0,0.5,0.75,67.6432893429299,18.153699507727456,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.25,4.0,2203,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,0.0,120,,,,,,,2900,-999999,,
True,False,5.0,2.0,0.5,72,,50,200,False,flow_breakout,1.0,1.5,96,8,True,0.0025,-0.25,0.8,0.67,0.25,61.23249188766074,22.650010448548496,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.5,2.5,2259,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,1.25,48,,,,,,,2901,-999999,,
True,True,4.0,4.0,1.25,12,,30,300,True,flow_pullback,0.001,1.0,36,8,True,0.0,0.0,3.0,0.67,0.25,65.78475014453075,26.62140296243563,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,1.5,1.5,2264,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,1.25,48,,,,,,,2902,-999999,,
True,False,5.0,12.0,0.5,72,,50,150,True,flow_breakout,0.0025,1.5,24,4,True,0.0,0.5,2.0,0.33,1.5,79.75296257592272,36.66081957246422,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,1.5,1.5,2266,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,0.75,72,,,,,,,2903,-999999,,
True,False,6.0,2.0,0.75,72,,20,100,True,flow_pullback,0.001,1.0,168,8,True,0.01,-1.0,3.0,0.33,0.75,70.11986988094931,44.208976609079286,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,1.5,4.0,2373,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,0.5,24,,,,,,,2904,-999999,,
True,False,2.0,3.0,1.0,12,,14,100,True,flow_pullback,1.0,2.0,96,4,False,0.02,0.5,2.0,0.33,0.75,62.4723070416858,36.00651325026773,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,1.1,2.5,2381,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,0.5,72,,,,,,,2905,-999999,,
True,False,1.5,4.0,0.5,36,,30,100,True,flow_breakout,0.001,1.0,168,3,True,0.005,-0.25,1.0,0.33,1.0,74.22921698723107,20.78085641134217,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.35,1.25,1.5,2403,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,1.25,120,,,,,,,2906,-999999,,
True,True,5.0,16.0,1.25,12,,20,300,True,flow_breakout,0.001,2.0,120,8,True,-0.005,-0.25,0.8,0.67,1.0,81.66690054435583,37.80719206427136,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.25,2.0,2460,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,0.75,24,,,,,,,2907,-999999,,
False,True,6.0,2.0,0.75,72,,8,300,True,flow_pullback,0.00025,2.0,168,3,True,-0.005,-1.0,1.0,0.5,1.0,75.23663682819075,33.405400732850715,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.1,1.1,3.0,2480,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,0.0,168,,,,,,,2908,-999999,,
True,False,6.0,4.0,1.5,18,,50,150,True,flow_pullback,0.0005,2.0,48,2,False,0.0025,0.5,1.2,0.67,1.5,69.95707163178763,39.1072265354801,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.35,0.9,2.0,2492,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.5,120,,,,,,,2909,-999999,,
True,False,2.0,8.0,0.75,24,,8,80,True,flow_breakout,0.0005,0.75,168,12,True,0.01,-1.0,2.0,0.25,1.5,69.29354336493047,28.72379625648242,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.5,2.0,2521,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,120,,,,,,,2910,-999999,,
True,True,5.0,6.0,1.0,48,,50,80,False,flow_breakout,0.0025,1.5,96,8,True,0.0025,0.0,3.0,0.5,0.75,59.39996154035268,40.008308398641084,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.35,0.9,2.0,2524,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,1.5,72,,,,,,,2911,-999999,,
True,True,5.0,12.0,0.5,36,,14,300,True,flow_breakout,0.0005,2.0,120,2,True,0.0,0.5,1.5,0.67,1.0,76.02318918704431,32.41837188670249,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.0,1.5,2528,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,0.75,48,,,,,,,2912,-999999,,
True,False,6.0,12.0,1.5,12,,20,80,True,flow_breakout,1.0,2.0,24,4,True,-0.005,1.0,3.0,0.67,0.75,70.65424495641712,32.95686299062267,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,1.1,2.0,2547,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.0,168,,,,,,,2913,-999999,,
True,False,4.0,3.0,0.75,48,,50,150,True,flow_breakout,0.0025,1.25,96,8,True,0.02,-0.25,1.5,0.25,1.5,64.0692528941932,43.562057483193584,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.1,1.5,2549,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,0.75,72,,,,,,,2914,-999999,,
True,False,4.0,6.0,2.0,36,,14,80,True,flow_breakout,0.00025,1.0,24,8,True,0.005,-0.25,0.8,0.25,0.75,66.48510956480477,22.17633974144986,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.1,2.5,2558,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,1.0,72,,,,,,,2915,-999999,,
True,False,1.5,3.0,0.5,12,,8,200,True,flow_pullback,1.0,2.0,168,8,True,0.005,0.0,2.0,0.67,1.5,81.11265810715022,42.92358720945225,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.35,1.1,4.0,2567,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,1.5,24,,,,,,,2916,-999999,,
True,False,1.5,8.0,0.5,12,,30,150,True,flow_pullback,0.0005,1.25,24,12,True,0.0025,0.0,1.0,0.67,0.75,76.32456315554481,34.525109535622384,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.35,1.5,4.0,2587,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,1.25,168,,,,,,,2917,-999999,,
False,True,2.5,4.0,0.75,12,,10,150,False,flow_pullback,0.00025,0.75,240,2,True,0.0,1.0,0.8,0.25,1.5,74.13108459246352,21.98472798430392,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.0,1.5,2589,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,0.5,72,,,,,,,2918,-999999,,
True,True,5.0,2.0,2.0,24,,50,300,True,flow_breakout,1.0,0.75,168,3,True,0.02,0.0,0.8,0.33,0.75,59.89572700910329,30.779579683719156,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.5,2.5,2617,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,1.0,72,,,,,,,2919,-999999,,
True,False,1.5,2.0,1.5,72,,14,150,False,flow_pullback,0.0005,2.0,96,3,False,0.0,-0.25,3.0,0.5,0.25,69.3051527127021,35.35223217222178,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,1.1,2.0,2670,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,0.0,48,,,,,,,2920,-999999,,
True,True,2.5,12.0,0.5,48,,10,150,True,flow_breakout,0.00025,0.75,96,4,True,0.005,0.5,3.0,0.25,0.25,69.37192566257097,35.160909132885756,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.1,1.0,2.0,2723,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,1.5,168,,,,,,,2921,-999999,,
True,False,5.0,12.0,1.25,36,,14,150,True,flow_pullback,1.0,1.5,168,2,True,0.01,0.0,1.0,0.33,0.25,75.89384344776718,44.837274998507,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.1,1.5,2724,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,0.75,168,,,,,,,2922,-999999,,
True,False,2.0,12.0,0.5,36,,30,150,True,flow_breakout,0.001,1.5,24,2,True,0.005,-1.0,3.0,0.5,0.75,67.05409040737082,26.112637374611403,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.25,2.0,2742,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.75,168,,,,,,,2923,-999999,,
True,False,4.0,4.0,1.0,72,,14,80,True,flow_breakout,1.0,0.75,120,4,False,0.0,0.5,2.0,0.33,1.5,61.71576927581235,42.960301766248854,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,1.25,3.0,2760,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,0.5,120,,,,,,,2924,-999999,,
True,True,3.0,16.0,0.75,48,,8,150,True,flow_breakout,0.0005,0.75,96,6,True,0.0,0.5,1.0,0.33,0.5,80.68407726460433,32.170469777263655,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.25,4.0,2772,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,1.0,24,,,,,,,2925,-999999,,
True,False,2.0,16.0,0.5,72,,8,300,True,flow_breakout,0.001,1.0,168,2,True,0.02,1.0,1.0,0.33,0.25,72.04290454631636,23.87988065826379,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.25,4.0,2774,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,1.0,72,,,,,,,2926,-999999,,
True,False,2.0,2.0,1.25,72,,30,300,True,flow_breakout,0.00025,2.0,48,8,True,0.01,-1.0,1.2,0.5,1.0,80.51301947978737,22.37965651984707,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.25,1.5,2777,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,1.25,168,,,,,,,2927,-999999,,
True,False,6.0,8.0,2.0,36,,8,80,True,flow_pullback,0.00025,2.0,48,6,True,0.005,0.5,3.0,0.25,1.0,63.85990738504443,34.17856486872106,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,1.25,4.0,2779,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,0.0,120,,,,,,,2928,-999999,,
True,True,6.0,3.0,1.5,18,,30,100,False,flow_pullback,0.0025,2.0,96,6,True,0.005,-0.25,1.5,0.67,0.75,62.39910722097117,43.18805407486414,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,1.1,2.0,2785,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,1.5,168,,,,,,,2929,-999999,,
True,True,5.0,4.0,0.75,36,,8,150,True,flow_pullback,0.0005,1.0,48,3,True,0.0025,0.5,1.2,0.5,1.0,66.17528921146348,34.938027282945484,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,1.0,3.0,2820,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,1.5,24,,,,,,,2930,-999999,,
False,True,6.0,4.0,1.5,36,,14,200,True,flow_breakout,0.00025,1.25,240,2,False,0.0025,0.0,1.0,0.5,0.75,76.15711157385738,33.35390210448955,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,0.9,4.0,2862,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,0.5,168,,,,,,,2931,-999999,,
True,False,2.5,3.0,0.5,24,,20,150,True,flow_pullback,1.0,1.5,96,12,True,0.0,1.0,1.2,0.5,0.75,70.8553350200384,28.78455252196731,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.25,1.5,2883,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,1.25,24,,,,,,,2932,-999999,,
True,True,2.5,12.0,2.0,24,,30,150,True,flow_breakout,0.001,0.75,240,8,True,0.01,1.0,1.5,0.67,0.5,75.94328519162461,34.40772821582342,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,1.0,3.0,2931,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,0.75,48,,,,,,,2933,-999999,,
False,True,5.0,4.0,1.25,36,,30,100,True,flow_pullback,0.0005,0.75,240,12,True,0.0,-0.25,1.5,0.25,1.5,65.0745897831897,24.80364258539524,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.1,1.25,1.5,2960,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,0.5,120,,,,,,,2934,-999999,,
True,True,2.5,12.0,0.5,72,,8,300,True,flow_breakout,0.00025,1.0,48,12,True,-0.005,1.0,2.0,0.5,0.5,66.38198992249146,39.9762241288376,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.1,1.5,1.5,2961,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,1.0,120,,,,,,,2935,-999999,,
False,True,4.0,16.0,0.75,18,,20,80,False,flow_breakout,0.0005,1.25,168,3,True,0.02,0.0,1.5,0.25,1.5,71.22579611249822,34.72387608334101,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.0,4.0,2964,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,1.0,24,,,,,,,2936,-999999,,
True,False,5.0,8.0,1.5,48,,14,150,True,flow_breakout,1.0,1.5,96,3,False,0.01,-1.0,0.8,0.33,0.75,69.78786858365763,40.888222159109844,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,1.1,1.5,2991,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,1.0,24,,,,,,,2937,-999999,,
True,False,2.5,12.0,1.0,72,,50,300,True,flow_pullback,0.001,2.0,48,6,True,0.02,0.5,1.2,0.33,1.0,80.56645808253867,18.84272124726104,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.35,1.0,1.5,2992,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,0.75,120,,,,,,,2938,-999999,,
