trial,train_score,donchian_lookback,volume_lookback,volume_mult,atr_stop_mult,atr_tp_mult,min_holding_bars,max_holding_bars,trend_sma_period,volatility_min,volatility_max,use_trend_filter,allow_long,allow_short,train_total_trades,train_win_rate,train_profit_factor,train_sharpe_ratio,train_sortino_ratio,train_calmar_ratio,train_total_return_pct,train_max_drawdown_pct,train_max_drawdown_r,train_avg_drawdown_r,train_expectancy,train_expectancy_r,train_avg_win,train_avg_loss,train_avg_win_r,train_avg_loss_r,train_avg_r_multiple,train_payoff_ratio,train_trades_per_day,train_avg_holding_bars,train_max_consecutive_losses,train_exposure_pct,train_total_fees,train_total_slippage,train_rank,validation_total_trades,validation_win_rate,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_calmar_ratio,validation_total_return_pct,validation_max_drawdown_pct,validation_max_drawdown_r,validation_avg_drawdown_r,validation_expectancy,validation_expectancy_r,validation_avg_win,validation_avg_loss,validation_avg_win_r,validation_avg_loss_r,validation_avg_r_multiple,validation_payoff_ratio,validation_trades_per_day,validation_avg_holding_bars,validation_max_consecutive_losses,validation_exposure_pct,validation_total_fees,validation_total_slippage,stress_total_trades,stress_win_rate,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_calmar_ratio,stress_total_return_pct,stress_max_drawdown_pct,stress_max_drawdown_r,stress_avg_drawdown_r,stress_expectancy,stress_expectancy_r,stress_avg_win,stress_avg_loss,stress_avg_win_r,stress_avg_loss_r,stress_avg_r_multiple,stress_payoff_ratio,stress_trades_per_day,stress_avg_holding_bars,stress_max_consecutive_losses,stress_exposure_pct,stress_total_fees,stress_total_slippage,deploy_score
1795,-999957,16,10,2.7803098388792504,1.2502365629891317,2.276496090185192,5,48,50,0.001,0.08,True,True,True,43,0.4418604651162791,0.9646189290253435,-0.06567227998502259,-1121159896382.8574,-0.036247543671116544,-0.8479141215185809,5.874800998587299,5.9164058590499495,2.3591823748924132,-19.71893305857202,-0.011773337529527023,1216.6987798446075,-998.549622440256,1.2365129729594915,-1.0,-0.011773337529527023,1.2184660156109604,0.029465509365006855,6,4,0.03391959798994975,4403.528274672784,4402.127482666947,737,26,0.3076923076923077,0.5310982673460917,-2.195910664781106,-46342379669274.15,-0.5873384978248649,-8.32297412311418,10.138179416260671,10.58904335144333,3.522427649796452,-320.1143893505452,-0.3285430954184022,1178.3698022755245,-986.1073634065763,1.1822349398901928,-1.0,-0.3285430954184022,1.1949711015287061,0.05029013539651837,9,10,0.07541089268449887,2746.9155439161605,2744.659723948502,26,0.3076923076923077,0.4371501425183845,-2.8107645609650795,-36228797083458.68,-0.6462969514402696,-9.863834432182223,10.945475414556418,11.499995036019794,4.088183824219334,-379.37824739162306,-0.3944101958372847,957.6214177035306,-973.600320767247,0.9681668635288248,-1.0,-0.3944101958372847,0.9835878206663652,0.05029013539651837,9,10,0.07541089268449887,2441.550274352227,4877.7549992547365,-1000000
179,-999958,40,20,0.9518733912813336,3.744297635482549,5.0770983523535165,1,24,50,0.003,0.05,True,False,True,42,0.3333333333333333,0.5180235029141723,-1.4306009186331743,-0.18815137040798063,-0.2583874571123064,-8.161536258988068,8.161536258988068,8.394748364275706,4.032788023445106,-194.32229188066816,-0.19987496105418345,626.5669484485777,-604.7669120452911,0.6552345452197263,-0.6274297141911384,-0.19987496105418345,1.0360470058283446,0.028780264961169484,16,6,0.0788031064412974,1693.707533750175,1700.1705948171887,738,16,0.5,1.0856049356611668,0.22752280682174217,0.03888409286719509,0.15991969657351615,0.5185057580125431,2.2888716434274867,2.304939948400665,1.3304300172273027,32.4066098757836,0.036282111841297746,821.933346657621,-757.1201269060538,0.8242714701526952,-0.7517072464700998,0.036282111841297746,1.0856049356611668,0.030947775628626693,14,3,0.07379954882371899,663.222288295649,662.04240401976,16,0.5,0.9847317915872857,-0.014136281954125534,-0.002426657647564971,-0.028511838183605552,-0.09344731703975412,2.315799103115512,2.3324141445928954,1.1623670278015699,-5.840457314981904,-0.0021703517298707203,753.3672373350466,-765.0481519650104,0.7574921753948649,-0.7618328788546064,-0.0021703517298707203,0.9847317915872855,0.030947775628626693,14,3,0.07379954882371899,633.2502885665382,1265.4281921146771,-1000000
538,-999958,12,50,1.8301066011615894,2.2960672050761017,2.1232708557825797,4,120,400,0.0005,0.05,True,True,False,42,0.6428571428571429,1.1532668126011012,0.400722410241322,3540914079222.699,0.1474798031466183,2.376248043446074,3.99817542394755,4.043622419956121,1.9795715795588085,56.57733436776306,0.059073967098513924,662.231259405377,-1033.5997306999423,0.6474483932643551,-1.0,0.059073967098513924,0.6407037847783894,0.028780264961169484,8,3,0.03928734582000914,2973.5540046589463,2978.9121354210724,739,29,0.6551724137931034,1.2675864140400943,0.8969592182018548,11031099341565.633,0.9604440483503333,2.716064146578254,1.9899999999999918,2.0,0.9050708275706951,93.65738436476795,0.09562554458060316,677.1734743225893,-1015.0231865550926,0.6722705680440784,-1.0,0.09562554458060316,0.6671507442316287,0.05609284332688588,12,2,0.11408314534321624,1925.8305050372103,1930.4789720623344,29,0.6551724137931034,1.074301889176498,0.2860495601219367,4423054091153.499,0.2226920450978401,0.7472105795857351,2.367898093471965,2.347485913926973,1.1446290897123992,25.76588205467897,0.02847884517160635,568.6118348851672,-1005.6414283232486,0.5697835005250834,-1.0,0.02847884517160635,0.5654220469349989,0.05609284332688588,12,2,0.11408314534321624,1790.6349484855573,3586.3700848897242,-1000000
860,-999958,8,20,1.3566731980088498,3.2709800107572176,7.52044821741878,5,96,100,0.003,0.04,False,True,False,42,0.42857142857142855,1.2667852781555513,0.618705421866395,0.20787185590326396,0.18841197368462193,6.11629831766359,7.946784786971091,8.210045584849084,3.1013464901568475,145.62615042056143,0.14979211919689508,1613.4566509797012,-955.2467249987934,1.5502351423986314,-0.900540148204407,0.14979211919689508,1.689047037540735,0.028780264961169484,37,7,0.17987665600730926,2408.745649114231,2417.28163540648,741,23,0.30434782608695654,0.8378524295829543,-0.5152628759792719,-10857559730427.33,-0.21030447597769683,-2.5811847774303023,8.704239661529682,9.001695224301692,4.601769080585382,-112.22542510566461,-0.10452508456224587,1905.3648224005644,-994.9211583896398,1.9422747221526204,-1.0,-0.10452508456224587,1.915091267618181,0.04448742746615087,19,7,0.14147599097647437,1248.9850609797634,1247.6527767163136,23,0.30434782608695654,0.773579064733259,-0.7783527440849832,-31249388375359.16,-0.28492276475346257,-3.5855125143559854,8.937971572597462,9.26298739253376,4.779897481375419,-155.8918484502599,-0.15041800568221794,1750.013224690359,-989.7253179492807,1.7914836956155695,-1.0,-0.15041800568221794,1.7681807193903065,0.04448742746615087,19,7,0.14147599097647437,1177.539514691353,2350.262852542789,-1000000
1203,-999958,8,150,1.276051283034856,1.7046427576145513,3.736801874186739,6,96,300,0.001,0.03,False,True,True,42,0.3333333333333333,0.6952400934959149,-0.8945719704703332,-1.1308267130183522,-0.2049034218502082,-7.9654460289512645,10.036705796983297,10.379061312419935,6.492000729328306,-189.65347687979295,-0.19102859548056508,1297.9532233446703,-933.4568269920245,1.4030936333969517,-0.9880897099193235,-0.19102859548056508,1.3904801869918297,0.028780264961169484,11,7,0.056304248515303794,4623.492606637317,4635.037973468768,743,14,0.42857142857142855,1.1100060752692742,0.30168518525186955,6420847391550.652,0.22440331705699046,0.9015386285947025,2.8345360119976357,2.8200761296970587,1.6271005681536657,64.39561632819107,0.07180677974529281,1516.1486193383143,-1024.4191359294014,1.50088248607235,-1.0,0.07180677974529281,1.480008100359032,0.027079303675048357,11,2,0.05027392845633258,1467.9987932160525,1469.8628307020228,14,0.42857142857142855,0.9350832778205235,-0.1459242894740942,-2809808816262.7217,-0.11351093555410996,-0.5269530328952242,3.2822403985759125,3.278390108197275,1.79909394869622,-37.63950234965955,-0.031423161226550075,1265.0694425976537,-1014.6712110601446,1.2600126238047165,-1.0,-0.031423161226550075,1.246777703760698,0.027079303675048357,11,2,0.05027392845633258,1316.531255445586,2636.0501722901413,-1000000
1239,-999958,40,75,2.499261840378683,1.5930614495429838,7.254526850917624,2,120,200,0.0,0.12,True,True,False,42,0.3333333333333333,1.7093877464911122,1.2207803743069743,42600684288335.21,1.0170833777945132,21.882573181719753,4.993435099860155,5.0,2.1180306383014718,521.0136471838028,0.4945180742617638,3766.4070826819443,-1101.6830705652678,3.4835542227852914,-1.0,0.4945180742617638,3.4187754929822245,0.028780264961169484,29,5,0.13967565098218365,3486.277913918756,3511.6756455409713,744,21,0.3333333333333333,1.8428772633211288,1.6119162936246458,70494732371587.8,1.757218310968782,12.404731585879082,4.9009950100000195,5.0,2.199239108161153,590.7015040894807,0.5830782277553016,3874.5512021767054,-1051.2233449541313,3.7492346832659047,-1.0,0.5830782277553016,3.685754526642258,0.04061895551257253,31,5,0.21269738962294554,1687.0976943615258,1701.20531667627,21,0.3333333333333333,1.6857345231364185,1.4219568042072013,53055695006719.73,1.4212563194804206,10.000329445215218,4.9009950100000035,5.0,2.2674171256166087,476.206164057866,0.47643737557112914,3511.9589744922823,-1041.670241159342,3.429312126713388,-1.0,0.47643737557112914,3.371469046272837,0.04061895551257253,31,5,0.21269738962294554,1549.7894313386826,3122.7377918571565,-1000000
1348,-999958,40,20,0.854752583029343,3.9704281811338014,2.606062088709219,4,48,200,0.003,0.04,False,True,False,42,0.5952380952380952,0.8333194309860338,-0.4372128609043464,-0.06625280735320856,-0.09613286454521376,-2.4353146303119573,6.4006081355021145,6.547760728427644,2.8746254985793698,-57.98368167409416,-0.056288248430754584,487.014176639505,-859.4511203705636,0.4895755482609665,-0.8590291259185797,-0.056288248430754584,0.5666572130705031,0.028780264961169484,14,4,0.07137962539972591,1996.1102656213302,1995.67261772478,745,23,0.6521739130434783,0.9185516924605287,-0.2430592751192033,-2601956331932.3105,-0.11668566412406371,-0.6530733645330329,3.9578686475109244,4.010713642922827,2.6418158761349626,-28.39449411013237,-0.025928053590433386,491.0121625318456,-1002.2819753138411,0.49357698449466886,-1.0,-0.025928053590433386,0.4898942359789486,0.04448742746615087,14,2,0.10763776990009669,1010.7869155080915,1011.1459979185581,23,0.6521739130434783,0.8033004419308954,-0.6470195862144803,-9758521705658.768,-0.26162825593982264,-1.5699824869427101,4.2492880661545565,4.3009018977680835,2.9542866821720146,-68.26010812794391,-0.0664289419081467,427.44296190090097,-997.7033644320281,0.4314756224075083,-1.0,-0.0664289419081467,0.4284269023631442,0.04448742746615087,14,2,0.10763776990009669,964.6135036914569,1928.0215600267222,-1000000
1668,-999958,55,75,2.0176637501266006,0.8931994977898278,3.986049221071433,1,48,200,0.002,0.12,True,False,True,42,0.35714285714285715,1.6704241492987304,1.1783453060796656,2.3953708998020455,0.6769031681404076,19.621095241132572,6.77677042136845,7.0,2.739285771713897,467.16893431267965,0.4475110868564809,3259.1856325344384,-1083.9514535882975,3.0288929249449152,-0.9865899343037603,0.4475110868564809,3.0067634687377156,0.028780264961169484,11,7,0.05333485609867519,4684.226654394414,4659.950297770819,746,22,0.18181818181818182,0.6399969211852247,-1.1927251449855971,-33737598963269.418,-0.4464463753377541,-6.275356822141563,10.024471343012902,10.466241493005317,5.18231806694471,-285.2434919155253,-0.2826694359524831,2789.010207031914,-968.4109805705118,2.945318102261343,-1.0,-0.2826694359524831,2.879986145333511,0.0425531914893617,2,10,0.018047051240734774,2225.7361385079726,2229.783939354742,22,0.18181818181818182,0.5380362472959508,-1.7301956450472658,-38848555974216.625,-0.5444382362413378,-7.985773770651518,10.488416803048525,10.994941601465491,5.7444688704793965,-362.98971684779633,-0.36863383404313416,2325.20177512085,-960.36560395194,2.472513912762762,-1.0,-0.36863383404313416,2.4211631128317785,0.0425531914893617,2,10,0.018047051240734774,1980.4166795343422,3972.8359431663284,-1000000
1793,-999958,40,50,1.3468997150829543,1.6076150872003756,1.0892762898066248,4,18,200,0.0005,0.04,False,True,False,42,0.6904761904761905,0.6838673690968523,-0.853121351284952,-8046127167303.837,-0.1409945654590096,-4.099546999095749,7.3935471574913505,7.626999757854707,3.030943422861924,-97.60826188323219,-0.09775128284870536,305.80207501136,-997.5236288019377,0.3067050386329095,-1.0,-0.09775128284870536,0.30656123442272687,0.028780264961169484,5,4,0.02855185015989036,4358.268443799154,4358.531782496871,747,23,0.6086956521739131,0.560164971591761,-1.6674316786016798,-26652195684483.957,-0.4592314144713458,-3.9103249716598363,6.050745541510716,6.198002596231163,4.375203388534278,-170.01412920260185,-0.17105534974827513,355.7221839989052,-987.8261719605018,0.3618376396992624,-1.0,-0.17105534974827513,0.3601060531661321,0.04448742746615087,6,3,0.04543989687399291,2159.5370147140225,2157.7866337556334,23,0.6086956521739131,0.3798172999534299,-2.476629209730376,-25163334667198.824,-0.583127850922924,-5.466246756709559,6.676969002667249,6.862341429739182,4.821561611081511,-237.66290246563332,-0.2422459327196852,239.12021453594227,-979.3255289125287,0.24488168196051713,-1.0,-0.2422459327196852,0.24416826425577637,0.04448742746615087,6,3,0.04543989687399291,1956.7972934995428,3906.577276583926,-1000000
1942,-999958,55,75,2.986194922306338,1.6934268200323652,7.252954621715868,1,72,100,0.0005,0.12,True,True,True,42,0.42857142857142855,2.158452437843496,1.781502604211657,1.1861536612917993,1.258020516499547,32.81040689671394,5.851985059899994,6.0,2.452945193154033,781.200164207476,0.6974349586912881,3396.279210252208,-1180.1091203260733,2.875205830190634,-0.9358931949332212,0.6974349586912881,2.8779365837913278,0.028780264961169484,29,6,0.14333028780264961,3320.5961346271374,3337.123357324987,748,26,0.23076923076923078,0.8333600540684531,-0.4717353393257189,-0.5225379553633605,-0.2189430687499093,-3.2039300072106127,10.387652479698591,10.824384663839162,5.648097338304261,-123.22807720040942,-0.11134016704364712,2670.455423232686,-961.3331273303381,2.7473366644046333,-0.9689432164781312,-0.11134016704364712,2.777866846894844,0.05029013539651837,20,7,0.1675797615211086,1722.2616633360683,1728.8873069034603,26,0.23076923076923078,0.7595303692103437,-0.7599540452720477,-0.8378477193980802,-0.3054711868851828,-4.596713591958716,10.704246263871097,11.187336142893233,5.904499468588774,-176.796676613798,-0.16866570272469117,2419.80907678427,-955.7784026332185,2.504643210751746,-0.9706583767676225,-0.16866570272469117,2.5317678973678124,0.05029013539651837,20,7,0.1675797615211086,1596.251114910946,3203.826162814061,-1000000
148,-999959,10,50,1.0462943172801336,3.617965384492077,1.3002114951611683,2,12,50,0.001,0.03,False,True,False,41,0.6341463414634146,0.5342414108860682,-1.283271963276894,-0.13514096800066944,-0.18683843969978925,-4.251960361573481,5.790271720901785,5.930970573856767,2.4271876189102826,-103.70635028228122,-0.10502260557552195,187.5825931891327,-608.607185632732,0.18928857970434002,-0.6151619933939493,-0.10502260557552195,0.30821619858811633,0.028095020557332116,6,4,0.028666057560529923,2553.270058784787,2551.572221363784,750,13,0.7692307692307693,0.9042476910319421,-0.19017088479433508,-0.018599695845558692,-0.0683829186024771,-0.2128884032206988,2.200086954130276,2.2156745297562876,1.5884465431561101,-16.37603101697718,-0.015543405485495435,201.0435561653311,-741.1079882913383,0.20136102584448473,-0.7385581765854292,-0.015543405485495435,0.2712743073095827,0.025145067698259187,4,3,0.018047051240734774,748.8419049036081,749.3791437378799,13,0.7692307692307693,0.6006600100211332,-0.8753430351270385,-0.08576594769142476,-0.2845898042682217,-0.8979693482070434,2.232112320283907,2.2482444776842923,1.7375238337884162,-69.07456524669561,-0.06860431943049296,135.06643242046886,-749.5445574705773,0.13563883250878847,-0.749414825894764,-0.06860431943049296,0.18019800300633998,0.025145067698259187,4,3,0.018047051240734774,704.9894373848014,1409.5977814194453,-1000000
292,-999959,55,150,3.1245504474238963,1.5118677538065999,2.0098524601141725,2,48,400,0.0,0.12,False,True,True,41,0.5609756097560976,1.2916973435092454,0.7298519595986839,9740728635620.1,0.2240538440421709,5.681374451205178,6.21711425860208,6.351749788318374,2.530633940435333,138.57010856598043,0.1399796613404702,1093.8401751290382,-1082.0527542645937,1.0321376571721426,-1.0,0.1399796613404702,1.0108935731811484,0.028095020557332116,8,4,0.03860210141617177,2851.941231791112,2854.8723304229156,751,24,0.5,1.0761849254034563,0.27577190621613196,0.09044095940917375,0.12279578144669863,0.8384813946666837,4.818111396830963,4.861341520045921,1.9963723462174376,34.93672477777909,0.039616258560583116,987.0292935171532,-917.155843961595,1.0031485738298085,-0.9239160567086424,0.039616258560583116,1.0761849254034563,0.04642166344294004,6,4,0.05285207863358041,1644.7758364658393,1643.7811728311538,24,0.5,0.931296771899338,-0.20327770715715365,-0.06648276024644213,-0.09910836680286225,-0.7554083294517041,5.3908086109025675,5.470569037679622,2.3529802533796222,-31.475347060485774,-0.027355370369845578,853.319121159585,-916.2698152805566,0.8738201658109389,-0.9285309065506301,-0.027355370369845578,0.931296771899338,0.04642166344294004,6,4,0.05285207863358041,1523.1281607353358,3043.2416573118167,-1000000
606,-999959,12,30,1.1109436201159417,3.5174592406479306,7.410419663405234,2,48,200,0.002,0.03,True,True,True,41,0.3902439024390244,0.8968075010333013,-0.22397384380467225,-0.12407581340837212,-0.05749729826814456,-2.334011696569039,10.252400165053317,10.719798197505089,6.368627707683498,-56.92711455046316,-0.05044689770131544,1267.751543197205,-904.7214555089708,1.366469970130534,-0.9572736931136991,-0.05044689770131544,1.4012617203645332,0.028095020557332116,19,5,0.09159433531292828,2381.3193359320776,2390.2326040896974,752,13,0.3076923076923077,0.8670291894105193,-0.3056848831873948,-0.09481233192567586,-0.17684458253215157,-1.0755543325413892,4.303565885184849,4.351165719220086,2.3094097981082684,-82.73494865702878,-0.07549222989063081,1753.2738895405619,-898.738876744847,1.7593055703492064,-0.8909579188861141,-0.07549222989063081,1.9508156761736684,0.025145067698259187,18,4,0.07766677408959072,828.5162215716563,826.6077749750672,13,0.3076923076923077,0.7914236331619504,-0.528804925767011,-0.16494415596563045,-0.26976739358836854,-1.6919082872226427,4.44193301016815,4.497635866948463,2.4360888692048337,-130.14679132481746,-0.12428544381598934,1604.9471758828645,-901.2996656393428,1.6143460457526924,-0.8970105502909591,-0.12428544381598934,1.7807031746143882,0.025145067698259187,18,4,0.07766677408959072,775.5270231699197,1546.6388246844087,-1000000
769,-999959,10,50,2.575394118979158,1.8229732414458983,4.386738902487636,6,18,300,0.0005,0.08,True,True,False,41,0.5609756097560976,1.9957154412795763,1.5646489524279683,0.36793749334385323,1.2769880252329506,15.80203909953189,2.9296353211556037,2.9582966911803528,1.1723922254409274,385.41558779346013,0.3655059094002906,1377.046708554845,-881.6686220683098,1.2889635534119739,-0.8144677468368599,0.3655059094002906,1.561864258392712,0.028095020557332116,11,2,0.05333485609867519,3167.3942863285342,3186.385875533534,753,24,0.375,0.8484941609800155,-0.46020293639421883,-0.12227909817258112,-0.23847857798409158,-1.8585192158691934,5.520900074726719,5.628039643555351,2.6879688629835083,-77.43830066121603,-0.07239649233969403,1156.495729753618,-817.7987189101165,1.1884436877949538,-0.8289006004204827,-0.07239649233969403,1.4141569349666925,0.04642166344294004,12,4,0.09732516919110538,1712.1774821242304,1712.032706081355,24,0.375,0.7256425769004764,-0.942191256902791,-0.24798669759260433,-0.40021938484498354,-3.3847731015010796,6.00502872211078,6.1449042742824505,3.093095212713049,-141.0322125625446,-0.13843188726004685,994.7022342237306,-822.4728806343097,1.0287176805206562,-0.8387216279284687,-0.13843188726004685,1.209404294834127,0.04642166344294004,12,4,0.09732516919110538,1584.1321301292928,3164.668434425714,-1000000
774,-999959,30,100,3.1360291452035827,2.2229503814260414,5.673990448484402,6,120,100,0.001,0.12,False,True,True,41,0.5365853658536586,2.232535577539977,1.967923186141909,63788187314035.81,2.1094855159001185,27.86705008346203,3.008907123655915,3.0,1.5042956152412756,679.6841483771235,0.613171945518093,2294.390002576897,-1189.9752617489305,2.0063658984655373,-1.0,0.613171945518093,1.9280989078754345,0.028095020557332116,33,3,0.1579488350845135,2407.144210070011,2416.709301658047,754,25,0.4,1.4240023423097383,1.2304285748296637,34653826760733.94,0.8491464736503052,6.940024196374113,5.716900316607326,5.823200444575882,2.1837001667159557,277.6009678549643,0.28097987766633226,2330.7915370202436,-1091.1927449218886,2.2024496941658307,-1.0,0.28097987766633226,2.136003513464608,0.048355899419729204,28,5,0.23009990331936836,1365.4528337603806,1373.8184136483935,25,0.4,1.3322444244447573,1.0200543767150285,48313247299007.93,0.6433416488403819,5.381128333044631,5.863619570828431,5.98220353081099,2.1113671787498745,215.24513332178503,0.22099747018657603,2157.7422197230603,-1079.7529242790652,2.0524936754664393,-1.0,0.22099747018657603,1.9983666366671362,0.048355899419729204,28,5,0.23009990331936836,1284.5300656542674,2584.390219626988,-1000000
