entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,holding_bars,metadata
2020-06-05 08:00:00+00:00,2020-06-05 11:00:00+00:00,LONG,243.663077,243.00993228571429,4.188521582832439,1020.5880569538624,243.08285714285714,252.9442857142857,stop_loss,-3.960416400843224,-0.0038805239526943256,1.2247056683446347,3,{}
2020-06-07 11:00:00+00:00,2020-06-07 15:00:00+00:00,SHORT,240.56780799999999,237.43,4.242248625343313,1020.548452789854,241.28464285714284,234.10071428571428,signal_reversal,12.086703531243336,0.01184334119384743,1.2246581433478247,4,{}
2020-06-07 23:00:00+00:00,2020-06-08 03:00:00+00:00,LONG,243.342981,244.12,4.194365153376527,1020.6693198251663,240.98892857142857,251.70214285714286,signal_reversal,2.034298233321258,0.0019931021671835097,1.2248031837901996,4,{}
2020-06-08 23:00:00+00:00,2020-06-09 02:00:00+00:00,LONG,242.662777,243.97178650000004,4.2062061409917,1020.6896628074995,244.04500000000002,251.11,stop_loss,4.281136202147603,0.004194356382891102,1.2248275953689993,3,{}
2020-06-10 18:00:00+00:00,2020-06-10 22:00:00+00:00,LONG,243.39299599999998,247.58,4.1937627250766125,1020.7324741695211,242.98892857142857,249.92214285714286,signal_reversal,16.334422335943376,0.016002647852693466,1.2248789690034252,4,{}
2020-06-11 13:00:00+00:00,2020-06-11 16:00:00+00:00,SHORT,243.70686600000002,235.31295635714287,4.189031828068727,1020.8958183928805,243.5832142857143,235.38357142857143,take_profit,33.93727967379016,0.033242647351827796,1.2250749820714566,3,{}
2020-06-11 15:00:00+00:00,2020-06-11 19:00:00+00:00,SHORT,240.91770300000002,232.99579457142858,4.238937938029478,1021.2351911896184,241.93714285714285,233.06571428571428,take_profit,32.35499595003943,0.03168221799363346,1.225482229427542,4,{}
2020-06-14 06:00:00+00:00,2020-06-14 09:00:00+00:00,SHORT,236.42905000000002,236.43662399999997,4.320783512639918,1021.5587411491188,236.36571428571426,230.88857142857142,stop_loss,-1.2585961037034545,-0.0012320349804727823,1.2258704893789425,3,{}
2020-06-15 01:00:00+00:00,2020-06-15 05:00:00+00:00,SHORT,231.420553,222.5660672857143,4.414241267447329,1021.5461551880818,231.34357142857144,222.63285714285715,take_profit,37.85998085579714,0.03706144912152947,1.225855386225698,4,{}
2020-06-15 03:00:00+00:00,2020-06-15 06:00:00+00:00,SHORT,229.311186,218.80005457142857,4.456497621518732,1021.9247549966396,229.13214285714287,218.8657142857143,take_profit,45.616522504903344,0.04463784861054016,1.2263097059959676,3,{}
2020-06-15 05:00:00+00:00,2020-06-15 09:00:00+00:00,SHORT,226.562011,224.12,4.512587594491685,1022.3809202216887,226.36,214.57,signal_reversal,9.792931439946242,0.009578554574182375,1.2268571042660263,4,{}
2020-06-17 14:00:00+00:00,2020-06-17 18:00:00+00:00,SHORT,233.17002800000003,231.9,4.385121270972649,1022.4788495360882,234.52035714285714,227.2592857142857,signal_reversal,4.342252178087654,0.004246789241711738,1.2269746194433058,4,{}
2020-06-18 20:00:00+00:00,2020-06-18 23:00:00+00:00,SHORT,231.21061600000002,231.1543255,4.422471120693996,1022.5222720578691,231.085,224.73999999999998,stop_loss,-0.9780836158499417,-0.0009565401581732859,1.2270267264694428,3,{}
2020-06-19 02:00:00+00:00,2020-06-19 06:00:00+00:00,SHORT,228.371468,228.67,4.477409109712911,1022.5124912217107,230.17678571428573,221.00642857142856,signal_reversal,-2.5636648858068427,-0.002507221092960678,1.2270149894660527,4,{}
2020-06-21 22:00:00+00:00,2020-06-22 01:00:00+00:00,SHORT,229.421153,229.8882315,4.456811593884948,1022.4868545728526,229.8192857142857,225.08142857142857,stop_loss,-3.3086650995417486,-0.0032358998893183373,1.226984225487423,3,{}
2020-06-22 01:00:00+00:00,2020-06-22 05:00:00+00:00,LONG,228.678583,234.31,4.4711391618246,1022.4537679218572,231.29071428571427,237.4685714285714,signal_reversal,23.95190456375857,0.02342590473546882,1.2269445215062285,4,{}
2020-06-22 11:00:00+00:00,2020-06-22 15:00:00+00:00,LONG,235.530638,241.3345215,4.342081759093672,1022.6932869674948,234.2389285714286,241.26214285714286,take_profit,23.97370473289367,0.023441734719879554,1.2272319443609936,4,{}
2020-06-22 15:00:00+00:00,2020-06-22 19:00:00+00:00,LONG,237.841331,242.36,4.3009052283466405,1022.9330240148238,239.11357142857145,246.24285714285713,signal_reversal,18.20684749845017,0.017798670168054254,1.2275196288177885,4,{}
2020-06-24 04:00:00+00:00,2020-06-24 07:00:00+00:00,LONG,245.46361699999997,245.62557592857144,4.168092628121782,1023.1150924898084,245.6992857142857,252.48142857142858,stop_loss,-0.552678294750543,-0.0005401917133345859,1.2277381109877699,3,{}
2020-06-24 15:00:00+00:00,2020-06-24 19:00:00+00:00,SHORT,235.559311,233.82,4.343320420507006,1023.1095657068607,236.77892857142857,222.74214285714285,signal_reversal,6.326653505064294,0.006183749734265502,1.2277314788482327,4,{}
2020-06-25 03:00:00+00:00,2020-06-25 07:00:00+00:00,SHORT,233.399959,231.31,4.383774687132277,1023.1728322419114,233.29357142857143,222.42285714285714,signal_reversal,7.934101962653963,0.00775441031332826,1.2278073986902935,4,{}
2020-06-26 07:00:00+00:00,2020-06-26 10:00:00+00:00,SHORT,231.21061600000002,231.44226899999998,4.425627987866863,1023.252173261538,231.37285714285713,224.8542857142857,stop_loss,-2.2531126081870174,-0.0022019133377507456,1.2279026079138455,3,{}
2020-06-27 15:00:00+00:00,2020-06-27 19:00:00+00:00,SHORT,228.89131200000003,223.87567428571427,4.470373441415093,1023.2296421354561,229.36857142857144,223.94285714285712,take_profit,21.193898059140416,0.02071274832784286,1.2278755705625473,4,{}
2020-06-27 19:00:00+00:00,2020-06-27 22:00:00+00:00,SHORT,225.02247300000002,221.04665125,4.548174977687884,1023.4415811160475,220.98035714285714,211.55928571428572,stop_loss,16.854603101758098,0.016468554153700115,1.228129897339257,3,{}
2020-07-01 16:00:00+00:00,2020-07-01 20:00:00+00:00,LONG,229.488826,231.32,4.46039201554443,1023.6101271470651,229.41714285714286,235.66571428571427,signal_reversal,6.939421736096099,0.006779360180264309,1.228332152576478,4,{}
2020-07-02 15:00:00+00:00,2020-07-02 19:00:00+00:00,SHORT,228.89131200000003,225.72,4.47233891238487,1023.679521364426,227.67249999999999,219.865,signal_reversal,12.954766635275902,0.0126550999262044,1.2284154256373112,4,{}
2020-07-03 23:00:00+00:00,2020-07-04 02:00:00+00:00,SHORT,226.002179,226.45613075,4.530084946795043,1023.8090690307788,226.3882142857143,221.83357142857142,stop_loss,-3.285010872083144,-0.003208616695682334,1.2285708828369344,3,{}
2020-07-04 17:00:00+00:00,2020-07-04 21:00:00+00:00,LONG,225.98777599999997,228.3218400357143,4.530228302800139,1023.7762189220579,228.39035714285714,233.00928571428574,stop_loss,9.34531149243452,0.009128275613077117,1.2285314627064694,4,{}
2020-07-05 09:00:00+00:00,2020-07-05 13:00:00+00:00,SHORT,226.79194200000003,224.82,4.514576942230963,1023.8696720369823,226.15214285714285,221.1057142857143,signal_reversal,7.673840278172618,0.0074949385529757525,1.2286436064443786,4,{}
2020-07-06 05:00:00+00:00,2020-07-06 08:00:00+00:00,LONG,227.95836699999998,232.46829099999997,4.491813237281894,1023.946410439764,227.12071428571429,232.39857142857142,take_profit,19.029000629807523,0.01858398099333632,1.2287356925277166,3,{}
2020-07-06 11:00:00+00:00,2020-07-06 16:00:00+00:00,LONG,233.55004399999999,240.5171335,4.385084596456176,1024.1367004460622,233.3125,240.44500000000002,take_profit,29.322312808046348,0.028631248929244534,1.2289640405352744,5,{}
2020-07-06 15:00:00+00:00,2020-07-06 19:00:00+00:00,LONG,236.04079099999998,238.42,4.3400546118918175,1024.4299235741425,235.9967857142857,244.37642857142856,signal_reversal,9.096581084815561,0.00887965186830781,1.2293159082889709,4,{}
2020-07-06 23:00:00+00:00,2020-07-07 02:00:00+00:00,LONG,239.511832,238.59482864285712,4.277537693357005,1024.5208893849906,238.66642857142855,247.46714285714285,stop_loss,-5.151941492375551,-0.005028634892420992,1.2294250672619886,3,{}
2020-07-08 02:00:00+00:00,2020-07-08 05:00:00+00:00,LONG,240.20203899999998,238.72086225,4.265031946585877,1024.4693699700667,238.7925,246.825,stop_loss,-7.546629401254215,-0.00736637875417858,1.22936324396408,3,{}
2020-07-08 10:00:00+00:00,2020-07-08 14:00:00+00:00,LONG,241.17233,245.63,4.247559841031739,1024.3939036760542,240.7092857142857,249.38142857142856,signal_reversal,17.704947392160722,0.01728333927859804,1.229272684411265,4,{}
2020-07-08 13:00:00+00:00,2020-07-08 17:00:00+00:00,LONG,242.132618,246.82,4.231445402163767,1024.5709531499758,242.78535714285712,253.3892857142857,signal_reversal,18.604915868305174,0.01815873835882775,1.229485143779971,4,{}
2020-07-08 19:00:00+00:00,2020-07-08 23:00:00+00:00,LONG,246.593956,246.95,4.155645251535114,1024.757002308659,245.2042857142857,255.27142857142857,signal_reversal,0.24988415516716578,0.00024384722876175102,1.2297084027703906,4,{}
2020-07-13 19:00:00+00:00,2020-07-13 23:00:00+00:00,SHORT,241.357571,239.5,4.245814609852079,1024.7595011502106,241.0085714285714,233.24285714285713,signal_reversal,6.657190689257314,0.006496344441583758,1.2297114013802526,4,{}
2020-07-15 15:00:00+00:00,2020-07-15 19:00:00+00:00,SHORT,239.80803600000002,237.49,4.273526818163438,1024.8260730571033,239.70607142857142,234.88785714285714,signal_reversal,8.676397723799807,0.00846621485528536,1.2297912876685237,4,{}
2020-07-16 06:00:00+00:00,2020-07-16 09:00:00+00:00,SHORT,238.218513,231.51481042857145,4.302406324878458,1024.9128370343412,237.15785714285715,231.58428571428573,take_profit,27.61215693897697,0.026940980677805464,1.2298954044412094,3,{}
2020-07-19 22:00:00+00:00,2020-07-20 02:00:00+00:00,LONG,235.610662,238.56,4.351199346843357,1025.188958603731,236.28035714285713,240.7192857142857,signal_reversal,11.602930828895866,0.011317846072687541,1.230226750324477,4,{}
2020-07-20 19:00:00+00:00,2020-07-20 23:00:00+00:00,SHORT,237.91860300000002,236.01,4.309478010477474,1025.3049879120201,237.06464285714287,231.9507142857143,signal_reversal,6.9947166737370345,0.006822083922542315,1.230365985494424,4,{}
2020-07-21 07:00:00+00:00,2020-07-21 11:00:00+00:00,LONG,238.161427,243.0,4.305377860701,1025.3749350787575,239.6132142857143,246.08357142857145,signal_reversal,19.6014351494911,0.01911635878634535,1.2304499220945089,4,{}
2020-07-21 12:00:00+00:00,2020-07-21 16:00:00+00:00,LONG,243.0729,243.8,4.2191908247700685,1025.5709494302523,241.92107142857142,248.03785714285715,signal_reversal,1.8370885093740443,0.0017912836848534214,1.2306851393163027,4,{}
2020-07-21 18:00:00+00:00,2020-07-21 22:00:00+00:00,LONG,244.36328699999999,244.39,4.19698610583572,1025.5893203153462,243.64035714285717,251.04928571428573,signal_reversal,-1.1185930945332223,-0.0010906832514493028,1.2307071843784154,4,{}
2020-07-24 18:00:00+00:00,2020-07-24 22:00:00+00:00,LONG,279.08369999999996,280.51,3.674804850245288,1025.5781343844008,276.08964285714285,293.52071428571423,signal_reversal,4.01068039664367,0.003910653183973218,1.2306937612612807,4,{}
2020-07-25 16:00:00+00:00,2020-07-25 20:00:00+00:00,LONG,286.165824,297.4642125,3.5839997483010664,1025.6182411883672,284.7075,297.375,take_profit,39.26267965078158,0.03828196308724828,1.2307418894260405,4,{}
2020-07-25 20:00:00+00:00,2020-07-26 00:00:00+00:00,LONG,296.598953,299.1487998571428,3.459253168654561,1026.0108679848752,299.2385714285714,318.6528571428571,stop_loss,7.589352778573341,0.007396951645823325,1.23121304158185,4,{}
2020-07-26 07:00:00+00:00,2020-07-26 10:00:00+00:00,LONG,306.55193799999995,304.36080721428567,3.3471873256030795,1026.0867615126608,304.4521428571428,325.86571428571426,stop_loss,-8.565429308496745,-0.008347665743069872,1.2313041138151928,3,{}
2020-07-30 17:00:00+00:00,2020-07-30 20:00:00+00:00,LONG,322.39669,333.1134755,3.182418241389438,1026.0011072195757,320.4682142857143,333.0135714285714,take_profit,32.87409233559438,0.03204099109082049,1.2312013286634909,3,{}
2020-07-31 10:00:00+00:00,2020-07-31 14:00:00+00:00,LONG,337.651265,347.18,3.0396149949058584,1026.3298481429317,336.63964285714286,355.6907142857143,signal_reversal,27.732089970712703,0.027020640606810645,1.231595817771518,4,{}
2020-08-01 03:00:00+00:00,2020-08-01 07:00:00+00:00,LONG,346.743992,354.99,2.960706436818778,1026.6071690426388,346.02214285714285,364.73571428571427,signal_reversal,23.182080360808023,0.022581257037612976,1.2319286028511665,4,{}
2020-08-01 05:00:00+00:00,2020-08-01 09:00:00+00:00,LONG,353.976161,359.21,2.9008704624214707,1026.838989846247,349.4582142857143,367.8535714285714,signal_reversal,13.950482172354,0.013585851638184158,1.2322067878154963,4,{}
2020-08-01 16:00:00+00:00,2020-08-01 19:00:00+00:00,LONG,358.00737,374.99532199999993,2.8685959584239025,1026.9784946679706,355.69357142857143,374.88285714285706,take_profit,47.49919625549755,0.04625140302558563,1.2323741936015646,3,{}
2020-08-05 12:00:00+00:00,2020-08-05 15:00:00+00:00,LONG,397.45920199999995,392.8906688571429,2.5850539664459085,1027.4534866305255,393.00857142857143,410.80285714285714,stop_loss,-13.042848905738873,-0.012694344878338138,1.2329441839566304,3,{}
2020-08-05 21:00:00+00:00,2020-08-06 00:00:00+00:00,LONG,400.21002699999997,398.1369516428571,2.5669598181793383,1027.323058141468,398.25642857142856,419.38714285714286,stop_loss,-6.554288811613215,-0.0063799685597153745,1.2327876697697615,3,{}
2020-08-07 17:00:00+00:00,2020-08-07 21:00:00+00:00,SHORT,378.99626700000005,379.29,2.7104686897967563,1027.2575152533518,381.2057142857143,358.2685714285714,signal_reversal,-2.028863117964024,-0.0019750287419057207,1.2327090183040221,4,{}
2020-08-09 00:00:00+00:00,2020-08-09 04:00:00+00:00,LONG,397.169115,393.91,2.5863975516378517,1027.2372266221723,391.71428571428567,410.24142857142857,signal_reversal,-9.66205172845268,-0.009405862130039876,1.2326846719466067,4,{}
2020-08-11 15:00:00+00:00,2020-08-11 19:00:00+00:00,SHORT,385.48432,380.53,2.664545748851439,1027.1406061048879,388.7042857142857,369.43142857142857,signal_reversal,11.968443567123936,0.011652195907735112,1.2325687273258654,4,{}
2020-08-11 20:00:00+00:00,2020-08-11 23:00:00+00:00,SHORT,380.415841,381.77699875,2.7003614987225495,1027.260290540559,381.6625,356.57500000000005,stop_loss,-4.908330330436533,-0.004778078521709137,1.2327123486486706,3,{}
2020-08-13 00:00:00+00:00,2020-08-13 04:00:00+00:00,LONG,387.296154,393.01,2.652262865582845,1027.2112072372547,387.7882142857143,405.91357142857134,signal_reversal,13.921968116774343,0.013553169999204253,1.2326534486847056,4,{}
2020-08-17 15:00:00+00:00,2020-08-17 19:00:00+00:00,LONG,431.499411,437.37,2.3808848882030627,1027.3504269184225,432.1989285714286,458.21214285714285,signal_reversal,12.74437612264901,0.012405091572187556,1.232820512302107,4,{}
2020-08-19 04:00:00+00:00,2020-08-19 08:00:00+00:00,SHORT,415.53530200000006,412.64,2.4726608442996953,1027.477870679649,419.8889285714286,396.94214285714287,signal_reversal,5.926126443007195,0.005767643870604456,1.2329734448155787,4,{}
2020-08-19 19:00:00+00:00,2020-08-19 22:00:00+00:00,SHORT,404.568593,405.5051865,2.5398341584663715,1027.537131944079,405.38357142857143,377.2328571428571,stop_loss,-3.611836722230361,-0.0035150425322312594,1.2330445583328946,3,{}
2020-08-21 18:00:00+00:00,2020-08-21 22:00:00+00:00,SHORT,402.8791,389.57,2.550395425269905,1027.5010135768566,405.5585714285714,382.4028571428571,signal_reversal,32.71046653816747,0.03183497252649741,1.233001216292228,4,{}
2020-08-21 21:00:00+00:00,2020-08-22 01:00:00+00:00,SHORT,394.921488,385.11,2.602613809259825,1027.8281182422384,397.7907142857143,370.03857142857146,signal_reversal,24.30212041629637,0.023644148262704806,1.233393741890686,4,{}
2020-08-22 00:00:00+00:00,2020-08-22 04:00:00+00:00,SHORT,387.813621,382.11,2.650941286681628,1028.0711394464013,391.8014285714285,360.59714285714284,signal_reversal,13.886279025148669,0.013507118809527319,1.2336853673356813,4,{}
2020-08-25 06:00:00+00:00,2020-08-25 10:00:00+00:00,SHORT,400.249889,397.85,2.5689201433773605,1028.2100022366526,403.09142857142854,385.8371428571428,signal_reversal,4.931271191285698,0.0047959766784594245,1.233852002683983,4,{}
2020-08-25 12:00:00+00:00,2020-08-25 16:00:00+00:00,SHORT,395.151419,376.4941607142857,2.60219061733539,1028.2593149485654,395.5714285714286,376.60714285714283,take_profit,47.3158312783503,0.0460154657395125,1.2339111779382783,4,{}
2020-08-25 14:00:00+00:00,2020-08-25 17:00:00+00:00,SHORT,389.673063,370.5645115714285,2.639988674971226,1028.732473261349,390.79714285714283,370.6757142857142,take_profit,49.21188039862039,0.04783739376147615,1.2344789679136188,3,{}
2020-08-25 16:00:00+00:00,2020-08-25 20:00:00+00:00,SHORT,385.44433200000003,377.58,2.670228893300564,1029.2245920653352,383.2007142857143,358.5985714285714,signal_reversal,19.764497022429932,0.019203288742614188,1.2350695104784022,4,{}
2020-08-27 17:00:00+00:00,2020-08-27 21:00:00+00:00,SHORT,377.93658500000004,382.59,2.7237962078626485,1029.4222370355596,384.88642857142855,360.83714285714285,signal_reversal,-13.910260815053672,-0.013512687325573253,1.2353066844426714,4,{}
2020-08-28 15:00:00+00:00,2020-08-28 19:00:00+00:00,LONG,391.527423,395.94,2.6288915513011433,1029.2831344274089,390.9275,406.83500000000004,signal_reversal,10.365046633452852,0.010070160762149219,1.2351397613128905,4,{}
2020-08-29 07:00:00+00:00,2020-08-29 10:00:00+00:00,LONG,399.31976,398.48720367857146,2.5778508553990505,1029.3867848937434,398.6067857142857,412.74642857142857,stop_loss,-3.3814701672348697,-0.003284936446492186,1.235264141872492,3,{}
2020-08-30 01:00:00+00:00,2020-08-30 05:00:00+00:00,LONG,401.51041699999996,403.84,2.563701778606833,1029.352970192071,400.99178571428575,416.9764285714285,signal_reversal,4.7371325162817906,0.00460204871745585,1.2352235642304852,4,{}
2020-08-30 13:00:00+00:00,2020-08-30 16:00:00+00:00,LONG,407.37217499999997,424.46873099999993,2.526928456803006,1029.400341517234,408.7392857142857,424.34142857142854,take_profit,41.96649345990541,0.04076790318337272,1.2352804098206807,3,{}
2020-08-30 15:00:00+00:00,2020-08-30 19:00:00+00:00,LONG,414.834413,427.28171749999996,2.48248451473536,1029.8200064518328,411.6382142857143,427.1535714285714,take_profit,29.6644566637035,0.028805477149264316,1.2357840077421993,4,{}
2020-08-30 23:00:00+00:00,2020-08-31 03:00:00+00:00,LONG,423.95714899999996,425.05,2.4297659644335186,1030.1166510184698,421.68,443.46,signal_reversal,1.4192321827751,0.0013777392894017528,1.2361399812221636,4,{}
2020-08-31 11:00:00+00:00,2020-08-31 15:00:00+00:00,LONG,426.767992,434.14,2.4137959328034553,1030.1308433402976,425.5439285714286,446.0221428571428,signal_reversal,16.558365914986165,0.01607404148903462,1.236157012008357,4,{}
