entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2022-03-22 05:00:00+00:00,2022-03-22 07:00:00+00:00,LONG,92.08198999999999,90.40807285714286,10.815401585547274,995.9037006463482,90.49857142857142,94.97285714285714,stop_loss,-20.09589352222452,-0.020178550907263577,20.09589352222452,-1.0,1.9918074012926963,1.9736871847727506,2,{}
2022-03-22 15:00:00+00:00,2022-03-22 18:00:00+00:00,LONG,93.10301,92.04786,10.6946353475696,995.7027417111259,91.11357142857143,96.80285714285715,signal_reversal,-13.27584997041029,-0.013333145942327726,24.242151972883786,-0.5476349618325995,1.9914054834222519,1.980111734602437,3,{}
2022-03-23 15:00:00+00:00,2022-03-23 18:00:00+00:00,LONG,94.86476999999998,92.95480928571429,10.494622853261776,995.5699832114218,93.04785714285715,98.18428571428572,stop_loss,-22.035457327397612,-0.02213350914449789,22.035457327397612,-1.0,1.9911399664228437,1.971077575821971,3,{}
2022-03-24 06:00:00+00:00,2022-03-24 10:00:00+00:00,LONG,97.05695999999999,100.82907,10.255314288003127,995.3496286381479,94.69964285714286,101.51071428571429,signal_reversal,36.69347432164331,0.03686490984263274,27.13690203423529,1.3521615059578895,1.9906992572762958,2.0294241444529493,4,{}
2022-03-24 20:00:00+00:00,2022-03-24 23:00:00+00:00,LONG,102.99288999999999,102.21767999999999,9.667818461850759,995.7165633813643,100.12857142857142,108.38285714285713,signal_reversal,-9.486022676574068,-0.009526830250126989,30.651169943657713,-0.30948321692160724,1.9914331267627285,1.9839330265563353,3,{}
2022-03-26 17:00:00+00:00,2022-03-26 20:00:00+00:00,LONG,103.22312,102.24765,9.64533626918658,995.6217031545985,101.24642857142857,106.89714285714285,signal_reversal,-11.399979576812644,-0.011450111564153471,22.033652784925035,-0.5173894536729866,1.991243406309197,1.9818272432296813,3,{}
2022-03-27 20:00:00+00:00,2022-03-27 23:00:00+00:00,LONG,103.33322999999999,106.07453357142857,9.633955150330928,995.5077033588303,101.75464285714285,106.18071428571429,take_profit,24.418580253867358,0.02452877076840227,18.179352807515983,1.343204046503342,1.9910154067176606,2.0174534294271553,3,{}
2022-03-28 00:00:00+00:00,2022-03-28 03:00:00+00:00,LONG,107.14703999999999,106.73316,9.293321487568571,995.751889161369,104.9657142857143,111.18857142857144,signal_reversal,-5.837823675597542,-0.0058627291990519925,23.238745038309197,-0.25121079756991427,1.991503778322738,1.9876555997610634,3,{}
2022-03-28 06:00:00+00:00,2022-03-28 08:00:00+00:00,LONG,111.21109999999999,108.45928928571429,8.953184627475254,995.6935109246131,108.56785714285715,116.22428571428571,stop_loss,-26.628856406713624,-0.02674402927662524,26.628856406713624,-1.0,1.9913870218492262,1.9667268817218135,2,{}
2022-04-05 13:00:00+00:00,2022-04-05 15:00:00+00:00,LONG,135.20506999999998,132.24619285714286,7.362351296149961,995.427222360546,132.37857142857143,140.45285714285714,stop_loss,-23.7751474125837,-0.0238843653041792,23.775147412583696,-1.0000000000000002,1.990854444721092,1.9690503365105103,2,{}
2022-04-11 03:00:00+00:00,2022-04-11 06:00:00+00:00,SHORT,108.891,110.45034,9.13931794993544,995.1894708864202,111.56750000000001,103.895,signal_reversal,-16.241682993825094,-0.016320191751384334,27.47141429015444,-0.5912212171633988,1.9903789417728404,2.0046179991387327,3,{}
2022-04-14 16:00:00+00:00,2022-04-14 19:00:00+00:00,SHORT,101.25864,99.66956999999998,9.826589158776791,995.0270540564819,103.68535714285714,96.64928571428572,signal_reversal,13.625083926424676,0.013693179367212722,26.855279881954594,0.5073521477458163,1.990054108112964,1.9744565596728771,3,{}
2022-04-17 16:00:00+00:00,2022-04-17 18:00:00+00:00,LONG,105.20509999999999,103.7932457142857,9.459268656136882,995.1633048957461,103.89714285714285,107.53571428571428,stop_loss,-15.345435601681146,-0.015420017524951589,15.345435601681146,-1.0,1.9903266097914922,1.9769601226507358,2,{}
2022-04-18 00:00:00+00:00,2022-04-18 03:00:00+00:00,SHORT,100.04985,101.28117999999999,9.94514085268223,995.0098505397292,102.03464285714287,96.38071428571429,signal_reversal,-14.235769987212525,-0.014307164878308019,22.743813123830165,-0.6259183501774725,1.9900197010794585,2.002255207870359,3,{}
2022-04-19 14:00:00+00:00,2022-04-19 17:00:00+00:00,LONG,106.43632999999998,106.14375,9.34706685997025,994.8674928398572,104.32821428571428,110.30357142857143,signal_reversal,-4.7244998075696865,-0.00474887343447474,22.669596309971997,-0.20840687866556554,1.9897349856797144,1.9869994730923677,3,{}
2022-04-20 12:00:00+00:00,2022-04-20 14:00:00+00:00,LONG,110.54043,108.20846892857143,8.99960537372418,994.8202478417815,108.31678571428571,114.62642857142856,stop_loss,-22.976369885427676,-0.023096001448778204,22.97636988542768,-0.9999999999999999,1.989640495683563,1.9686347481990676,2,{}
2022-04-21 21:00:00+00:00,2022-04-22 00:00:00+00:00,SHORT,102.36753,102.68257999999999,9.715878503104717,994.5904841429272,105.06785714285714,97.3342857142857,signal_reversal,-5.0501684906888515,-0.005077636043381971,29.24605794150308,-0.17267860512312525,1.9891809682858543,1.9922408870614836,3,{}
2022-04-24 17:00:00+00:00,2022-04-24 19:00:00+00:00,SHORT,99.48042,100.99231999999999,9.99734402466355,994.5399824580203,100.89142857142858,96.95714285714286,stop_loss,-17.104064395804834,-0.01719796558961047,17.104064395804834,-1.0,1.9890799649160407,2.0041818385442376,2,{}
2022-04-25 01:00:00+00:00,2022-04-25 04:00:00+00:00,SHORT,96.81309,97.96786999999999,10.271017502014057,994.3689418140622,98.75178571428572,93.22642857142856,signal_reversal,-13.849503474603797,-0.013927932472767765,22.915396815562755,-0.6043754592631819,1.9887378836281244,2.000588789042095,3,{}
2022-04-25 07:00:00+00:00,2022-04-25 10:00:00+00:00,SHORT,95.67423,95.44534999999999,10.391831183583252,994.2304467793161,97.52392857142857,92.26214285714285,signal_reversal,0.3900214277399412,0.00039228473539848463,22.22366839043352,0.01754982214852662,1.9884608935586323,1.9860867758064098,3,{}
2022-04-26 14:00:00+00:00,2022-04-26 17:00:00+00:00,SHORT,97.89201,97.61751999999998,10.1564402140031,994.2343469935935,99.48071428571428,95.03857142857143,signal_reversal,0.7993725803546696,0.0008040082127235346,19.13441871666391,0.0417766848416726,1.988468693987187,1.9856856262395888,3,{}
2022-04-29 17:00:00+00:00,2022-04-29 20:00:00+00:00,SHORT,94.81509,93.78368999999999,10.486119252952214,994.242340719397,96.46249999999999,91.805,signal_reversal,8.82689871605617,0.008878015303260323,20.274939678382502,0.4353600482208865,1.988484681438794,1.9776820911067234,3,{}
2022-04-30 15:00:00+00:00,2022-04-30 18:00:00+00:00,SHORT,91.75815,91.14104999999999,10.83642825957757,994.3306097065577,93.065,89.41999999999999,signal_reversal,4.698498659572286,0.004725288162413994,17.158739686419572,0.27382539425613833,1.9886612194131152,1.9819827286766225,3,{}
2022-05-03 19:00:00+00:00,2022-05-03 22:00:00+00:00,SHORT,85.95396000000001,85.91582999999999,11.56872347351016,994.3775946931534,87.41428571428571,83.26142857142858,signal_reversal,-1.5476397633410897,-0.0015563904211042313,19.894131258276644,-0.07779378467191013,1.9887551893863067,1.9883165033920083,3,{}
2022-05-05 01:00:00+00:00,2022-05-05 04:00:00+00:00,LONG,93.83373999999998,93.94596,10.5970636819498,994.36211829552,91.66178571428571,97.92642857142857,signal_reversal,-0.7995217502024006,-0.0008040549167066985,25.976407897004346,-0.03077876484587398,1.98872423659104,1.9899166181964212,3,{}
2022-05-07 23:00:00+00:00,2022-05-08 02:00:00+00:00,SHORT,77.77215,79.41111749999997,12.785478131670757,994.3541230780179,79.3317857142857,74.88642857142857,stop_loss,-22.943691375924853,-0.023073964137547677,22.943691375924853,-1.0,1.988708246156036,2.0096442839467823,3,{}
2022-05-23 08:00:00+00:00,2022-05-23 11:00:00+00:00,LONG,53.61356,53.95599,18.542411400478883,994.1246861642586,52.393214285714286,55.893571428571434,signal_reversal,4.361228563537471,0.00438700358640613,25.587898191304646,0.1704410628388195,1.9882493723285173,1.9946071943494301,3,{}
2022-05-26 06:00:00+00:00,2022-05-26 08:00:00+00:00,SHORT,46.72323,44.66533499999999,21.277816162322125,994.168298449894,47.84464285714286,44.620714285714286,take_profit,41.7991748944623,0.04204436508349293,26.86758272831601,1.5557475087034807,1.988336596899788,1.9445948175146106,2,{}
2022-06-03 12:00:00+00:00,2022-06-03 15:00:00+00:00,SHORT,38.22174,38.088049999999996,26.02148123551776,994.5862901988386,39.30642857142857,36.13714285714286,signal_reversal,1.4896392459787289,0.0014977476169321807,31.237187381713298,0.04768800813516217,1.9891725803976772,1.9856992330823457,3,{}
2022-06-04 02:00:00+00:00,2022-06-04 05:00:00+00:00,SHORT,36.99297,37.177139999999994,26.88622153320748,994.6011865912983,38.00642857142857,35.10714285714286,signal_reversal,-6.940837792953273,-0.006978513485129597,30.259123297596418,-0.2293800030057251,1.9892023731825967,1.994151051117869,3,{}
2022-06-09 09:00:00+00:00,2022-06-09 12:00:00+00:00,LONG,40.550509999999996,40.23972,24.525752653009025,994.5317782133689,39.71321428571429,42.13357142857143,signal_reversal,-9.611422223455346,-0.009664268587497355,23.49836761304986,-0.4090251025827694,1.9890635564267378,1.981435556836608,3,{}
2022-07-07 15:00:00+00:00,2022-07-07 18:00:00+00:00,LONG,38.40836999999999,38.551410000000004,25.89111862833894,994.4356639911342,37.51392857142857,40.082142857142856,signal_reversal,1.71459428061568,0.001724188243344183,26.11823803608371,0.06564739467673426,1.9888713279822685,1.9925804896367731,3,{}
2022-07-11 02:00:00+00:00,2022-07-11 05:00:00+00:00,SHORT,35.50446,35.42539,28.009236302536085,994.4528099339403,36.25214285714286,34.17571428571429,signal_reversal,0.22578469457369044,0.00022704415163620373,23.946326280696297,0.009428782182580584,1.9889056198678807,1.986695130938802,3,{}
2022-07-11 07:00:00+00:00,2022-07-11 10:00:00+00:00,SHORT,34.87508999999999,35.62701999999999,28.51476706671972,994.455067780886,35.591428571428565,33.54714285714286,stop_loss,-23.430018936040174,-0.02356066120546197,23.43001893604017,-1.0000000000000002,1.988910135561772,2.0103318135851795,3,{}
2022-07-12 20:00:00+00:00,2022-07-12 23:00:00+00:00,SHORT,32.907059999999994,32.71268,30.21299282255923,994.2207675915257,33.68821428571429,31.473571428571432,signal_reversal,3.884360009665871,0.0039069391188394035,26.60727213919941,0.14598866014314943,1.9884415351830516,1.9825765890164175,3,{}
2022-08-02 17:00:00+00:00,2022-08-02 19:00:00+00:00,LONG,42.232189999999996,41.18448857142857,23.542696014381978,994.2596111916223,41.22571428571428,44.11857142857143,stop_loss,-26.65423546907413,-0.026808124527082994,26.65423546907413,-1.0,1.9885192223832446,1.963830804251098,2,{}
2022-08-07 21:00:00+00:00,2022-08-07 23:00:00+00:00,LONG,41.29125,40.73065714285714,24.072728939834263,993.9930688369315,40.77142857142857,42.23714285714286,stop_loss,-15.482986033281112,-0.015576553316813074,15.48298603328111,-1.0000000000000002,1.987986137673863,1.9744796172580124,2,{}
2022-08-08 04:00:00+00:00,2022-08-08 07:00:00+00:00,LONG,41.97192999999999,42.63732,23.678640438421553,993.8382389765986,41.25821428571428,43.27357142857143,signal_reversal,13.76785408336834,0.01385321427916251,19.8644326729785,0.6930907270307645,1.9876764779531972,2.0034497674946286,3,{}
2022-08-08 12:00:00+00:00,2022-08-08 15:00:00+00:00,LONG,43.4434,42.63339535714285,22.8797911194205,993.9759175174324,42.676071428571426,44.87785714285714,stop_loss,-20.520688869367135,-0.020645056391929376,20.520688869367135,-1.0,1.9879518350348648,1.9694025346660409,3,{}
2022-08-09 15:00:00+00:00,2022-08-09 18:00:00+00:00,SHORT,40.10985,40.130089999999996,24.77622605491516,993.7707106287388,41.03178571428571,38.38642857142857,signal_reversal,-2.4890122366088128,-0.0025046142032441915,25.846241884793763,-0.09630074065325468,1.9875414212574776,1.988044378646125,3,{}
2022-08-10 01:00:00+00:00,2022-08-10 04:00:00+00:00,SHORT,39.55041000000001,39.59956,25.12605610172872,993.7458205063728,40.4025,37.995000000000005,signal_reversal,-3.2224372984124674,-0.003242717837817364,24.412308266384763,-0.1320005164300541,1.9874916410127454,1.9887273404516121,3,{}
2022-08-12 20:00:00+00:00,2022-08-12 23:00:00+00:00,LONG,44.684639999999995,45.43452,22.238370861517264,993.7135961333887,43.730714285714285,46.488571428571426,signal_reversal,14.688682349367888,0.014781605491283012,24.173680843214928,0.6076311855292286,1.9874271922667774,2.0041219820397527,3,{}
2022-08-17 13:00:00+00:00,2022-08-17 16:00:00+00:00,SHORT,42.07788,41.42138,23.61954744290545,993.8604829568824,42.9625,40.465,signal_reversal,13.51851193035369,0.013602021774861308,23.896799831872436,0.5657038609966231,1.987720965913765,1.972232211482456,3,{}
2022-08-19 00:00:00+00:00,2022-08-19 03:00:00+00:00,SHORT,39.47049,38.34831,25.183261420777548,993.9956680761859,40.37071428571429,37.81857142857143,signal_reversal,26.272160965015782,0.026430860625241803,25.675241112228676,1.0232488509135287,1.9879913361523718,1.959761403764797,3,{}
2022-08-20 20:00:00+00:00,2022-08-20 22:00:00+00:00,SHORT,34.405559999999994,35.22518999999999,28.898189411415952,994.258389685836,35.19,32.94,stop_loss,-25.67433976665043,-0.02582260309089568,25.67433976665043,-1.0,1.988516779371672,2.012180928716792,2,{}
2022-08-22 08:00:00+00:00,2022-08-22 11:00:00+00:00,SHORT,34.8651,34.68465,28.50993246220919,994.0016462881696,35.713928571428575,33.24214285714285,signal_reversal,3.1566140202293216,0.0031756627687859907,27.20625022753007,0.11602532483639132,1.9880032925763391,1.9828658027466366,3,{}
2022-08-26 01:00:00+00:00,2022-08-26 04:00:00+00:00,SHORT,34.78518,35.12509,28.576342351207384,994.0332124283719,35.49964285714286,33.49071428571428,signal_reversal,-11.701450953455739,-0.011771690127807396,23.419251575424177,-0.4996509352901385,1.988066424856744,1.997772093772912,3,{}
2022-08-26 12:00:00+00:00,2022-08-26 14:00:00+00:00,SHORT,34.205760000000005,34.861255,29.056983324411952,993.9161979188375,34.82642857142857,33.097142857142856,stop_loss,-21.03453968007294,-0.021163292965862907,21.034539680072935,-1.0000000000000002,1.9878323958376751,2.0068620632765817,2,{}
2022-08-29 00:00:00+00:00,2022-08-29 03:00:00+00:00,SHORT,30.39957,30.720689999999998,32.68815488252093,993.7058525220367,31.064642857142857,29.19071428571429,signal_reversal,-12.484232000919095,-0.012563307309938824,24.742862124574835,-0.5045589284725328,1.9874117050440734,1.9979000264195288,3,{}
2022-08-30 15:00:00+00:00,2022-08-30 18:00:00+00:00,SHORT,31.298669999999998,31.181149999999995,31.745151158244987,993.5810102020275,31.982142857142858,29.995714285714286,signal_reversal,1.7435281437129757,0.001754792136534956,24.699389142326293,0.0705899297211835,1.9871620204040552,1.983437044367058,3,{}
2022-09-01 15:00:00+00:00,2022-09-01 18:00:00+00:00,SHORT,30.53943,30.870839999999998,32.53493747209639,993.5984454834646,31.124285714285712,29.49142857142857,signal_reversal,-12.769600518594334,-0.012851872480920507,22.028067675028645,-0.5796968080441368,1.9871968909669293,1.9979705101613947,3,{}
2022-09-05 01:00:00+00:00,2022-09-05 04:00:00+00:00,LONG,32.262229999999995,32.10786,30.793616854082277,993.4707494782787,31.807857142857138,33.074285714285715,signal_reversal,-6.740552132721024,-0.006784852132043974,16.95820413651494,-0.39748030383754224,1.9869414989565575,1.982185116897175,3,{}
2022-09-05 11:00:00+00:00,2022-09-05 14:00:00+00:00,SHORT,31.1688,31.657339999999994,31.871722490341348,993.4033439569514,31.625714285714285,30.37857142857143,stop_loss,-17.55741799334505,-0.017674007340673793,17.55741799334505,-1.0,1.9868066879139028,2.002363730971561,3,{}
2022-09-06 01:00:00+00:00,2022-09-06 03:00:00+00:00,LONG,33.213179999999994,32.612355,29.904627312922706,993.227769777018,32.645,34.22,stop_loss,-19.95390324484062,-0.02008995705921545,19.95390324484062,-1.0,1.986455539554036,1.9684720928730384,2,{}
2022-09-07 21:00:00+00:00,2022-09-08 00:00:00+00:00,LONG,32.69266,32.547419999999995,30.374653844152473,993.0282307445697,32.08892857142857,33.802142857142854,signal_reversal,-6.39767118581388,-0.0064425874187050295,21.29887971676875,-0.30037594797894235,1.9860564614891394,1.981642416792594,3,{}
2022-09-08 15:00:00+00:00,2022-09-08 18:00:00+00:00,LONG,33.753719999999994,33.066900000000004,29.417920573871907,992.9642540327114,32.98142857142857,35.16714285714286,signal_reversal,-22.190744716611835,-0.02234797942271223,25.675381459788778,-0.8642810137549711,1.985928508065423,1.9657054527459081,3,{}
2022-09-09 01:00:00+00:00,2022-09-09 05:00:00+00:00,LONG,34.22418999999999,35.234730000000006,29.007037028065398,992.7423465855453,33.35071428571429,35.83857142857143,signal_reversal,27.3272865051705,0.027527068427332053,28.289832484770592,0.9659755503989546,1.9854846931710906,2.014828791969199,4,{}
2022-09-09 09:00:00+00:00,2022-09-09 12:00:00+00:00,LONG,35.685649999999995,35.22474,27.82674883183008,993.015619450597,34.91464285714286,37.090714285714284,signal_reversal,-14.811658042979952,-0.014915835917238399,24.41221434807252,-0.6067314431945177,1.986031238901194,1.97319475966501,3,{}
2022-09-11 17:00:00+00:00,2022-09-11 19:00:00+00:00,LONG,35.78574999999999,35.19833785714286,27.744772790011876,992.8675028701673,35.23357142857143,36.78285714285715,stop_loss,-18.283351443405486,-0.018414694196911705,18.283351443405483,-1.0000000000000002,1.9857350057403347,1.9694230611090635,2,{}
2022-09-15 08:00:00+00:00,2022-09-15 10:00:00+00:00,LONG,34.74471,33.74051142857143,28.570814646480954,992.6846693557333,33.77428571428572,36.55142857142857,stop_loss,-30.676140591258026,-0.030902200404854932,30.67614059125803,-0.9999999999999999,1.9853693387114666,1.9566518333394516,2,{}
2022-09-16 14:00:00+00:00,2022-09-16 17:00:00+00:00,SHORT,31.987980000000004,31.81178,31.02346281165052,992.3779079498207,32.66535714285715,30.759285714285713,signal_reversal,3.4815783315133366,0.003508319062347951,24.0127329093409,0.1449888417390013,1.9847558158996415,1.9792969273832093,3,{}
2022-09-18 17:00:00+00:00,2022-09-18 20:00:00+00:00,SHORT,32.51745,32.312279999999994,30.51938955032255,992.4127237331359,33.10214285714286,31.475714285714286,signal_reversal,4.276837706573483,0.004309535341793485,20.83955171470782,0.2052269533012575,1.9848254474662719,1.9785720245472127,3,{}
