allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,4.0,8.0,0.5,48,,8,80,False,flow_breakout,0.0005,1.5,120,3,False,-0.005,1.0,1.0,0.67,0.25,70.07191477927876,25.592063945258676,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,1.5,2.0,2487,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,0.5,72,,,,,,,3070,-999999,,
True,False,4.0,12.0,1.25,48,,20,300,False,flow_pullback,1.0,1.0,48,12,True,0.005,-0.25,3.0,0.25,0.25,69.4404992279977,43.925564382640125,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,1.1,2.5,2491,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,1.25,168,,,,,,,3071,-999999,,
True,False,2.5,2.0,0.5,12,,30,80,True,flow_breakout,0.00025,1.0,24,4,True,0.005,0.0,2.0,0.67,0.5,72.83530309331326,19.508288172941093,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,1.1,4.0,2503,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,0.75,168,,,,,,,3072,-999999,,
True,True,2.5,12.0,1.25,36,,50,80,False,flow_breakout,0.00025,1.0,24,6,True,-0.005,1.0,3.0,0.33,0.25,78.15164716428288,30.689151515725875,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,1.25,4.0,2521,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,1.25,24,,,,,,,3073,-999999,,
True,False,3.0,12.0,0.75,18,,30,200,True,flow_pullback,0.00025,0.75,96,6,False,0.0025,0.0,0.8,0.33,0.5,67.06995095008921,27.19002291565381,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,1.25,1.5,2524,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,0.0,120,,,,,,,3074,-999999,,
False,True,1.5,12.0,1.0,18,,14,200,True,flow_pullback,0.0025,2.0,240,4,False,0.0,0.0,1.0,0.33,0.75,64.20389203082046,43.943458532582504,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,0.9,2.5,2527,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,0.0,48,,,,,,,3075,-999999,,
False,True,1.5,12.0,1.25,12,,8,80,True,flow_pullback,0.0025,1.25,24,8,True,-0.005,0.0,3.0,0.5,1.5,71.9584716860296,41.042951375149514,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.1,1.0,2.5,2531,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.75,24,,,,,,,3076,-999999,,
True,True,2.5,2.0,0.5,48,,10,100,True,flow_breakout,0.0025,2.0,72,6,False,0.0,1.0,3.0,0.33,0.75,73.72052642271517,33.986494121472404,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,0.9,1.5,2550,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,1.5,72,,,,,,,3077,-999999,,
True,True,2.0,2.0,0.5,12,,50,200,True,flow_pullback,0.0005,1.0,72,8,True,0.02,0.0,1.0,0.33,0.5,75.4735966347707,32.19192731408167,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.1,3.0,2562,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,0.75,168,,,,,,,3078,-999999,,
True,False,6.0,8.0,0.5,72,,20,100,False,flow_breakout,0.001,1.0,168,3,True,0.02,0.5,3.0,0.5,1.0,77.25301065630829,25.88287075339907,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,1.0,2.5,2563,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,0.0,168,,,,,,,3079,-999999,,
True,True,3.0,2.0,1.5,24,,30,150,True,flow_breakout,0.001,1.5,24,4,True,0.02,-1.0,2.0,0.5,0.75,61.2554232214438,43.881559876218915,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,1.0,2.5,2571,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,1.0,24,,,,,,,3080,-999999,,
True,True,4.0,8.0,1.25,48,,30,200,True,flow_breakout,0.0005,0.75,36,6,False,0.02,-0.25,0.8,0.67,1.5,77.75840638906294,30.127880769812858,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.5,1.5,2579,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,1.0,48,,,,,,,3081,-999999,,
True,False,1.5,4.0,0.75,72,,50,150,True,flow_breakout,0.0005,1.25,96,3,True,-0.005,0.0,1.5,0.5,1.5,67.91201987406853,27.990733043827493,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.1,1.5,2583,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,0.75,72,,,,,,,3082,-999999,,
True,False,2.0,8.0,1.0,18,,14,300,True,flow_breakout,1.0,1.5,240,8,True,0.02,0.5,3.0,0.25,0.25,79.93722170173115,31.370398264790595,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,0.9,2.0,2618,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,1.25,72,,,,,,,3083,-999999,,
True,False,1.5,2.0,1.0,72,,20,100,False,flow_pullback,0.00025,1.0,240,3,True,-0.005,0.5,0.8,0.33,1.0,81.64041823642387,29.447978770658686,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.35,1.0,2.0,2628,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,1.5,120,,,,,,,3084,-999999,,
True,True,4.0,6.0,1.5,48,,8,200,True,flow_breakout,0.0025,1.0,96,6,True,0.0,0.5,1.2,0.33,0.5,68.15623103232821,42.516996508142455,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.35,1.1,3.0,2643,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,0.5,72,,,,,,,3085,-999999,,
True,True,1.5,3.0,1.0,12,,14,300,True,flow_pullback,0.0025,1.0,168,12,True,0.02,-0.25,1.5,0.67,0.5,79.87748158793099,25.51405563348265,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,1.25,2.5,2661,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,0.75,24,,,,,,,3086,-999999,,
True,False,2.0,4.0,2.0,18,,8,80,False,flow_breakout,1.0,2.0,72,6,True,0.0,0.5,0.8,0.67,1.0,81.7091930787616,25.18516647234071,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,1.25,1.5,2670,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,1.5,48,,,,,,,3087,-999999,,
False,True,1.5,12.0,0.5,36,,50,150,False,flow_pullback,0.00025,1.5,24,3,True,0.005,0.5,1.2,0.67,1.0,64.60795970657131,20.04120271204654,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.95,1.1,4.0,2680,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,1.5,72,,,,,,,3088,-999999,,
True,False,2.5,3.0,1.5,72,,14,200,True,flow_breakout,0.00025,1.5,240,8,True,0.005,1.0,3.0,0.33,1.5,68.46845786377018,40.3277545707413,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,0.9,1.5,2681,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,0.5,72,,,,,,,3089,-999999,,
False,True,3.0,12.0,1.5,72,,20,150,True,flow_breakout,1.0,0.75,168,4,True,0.005,0.5,3.0,0.25,1.5,80.65732544819649,18.525344397434054,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.25,3.0,2685,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,1.5,72,,,,,,,3090,-999999,,
True,False,2.0,2.0,1.25,48,,8,80,True,flow_breakout,0.0005,1.5,240,6,True,0.02,0.5,1.5,0.67,0.75,72.05101573952795,25.240169381855967,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.5,1.5,2712,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,1.25,168,,,,,,,3091,-999999,,
True,True,6.0,8.0,1.25,72,,14,80,True,flow_breakout,0.00025,1.5,24,12,True,0.0,1.0,1.2,0.33,1.0,80.54984717779774,31.326554108395694,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,0.9,3.0,2720,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,1.0,48,,,,,,,3092,-999999,,
True,False,3.0,16.0,1.0,18,,8,200,True,flow_breakout,0.0025,1.0,36,3,True,0.0025,0.0,0.8,0.33,0.75,73.38408154680648,29.615588566523506,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,1.5,3.0,2721,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,1.5,24,,,,,,,3093,-999999,,
True,False,2.0,2.0,2.0,12,,14,200,True,flow_breakout,0.00025,0.75,96,12,True,0.02,0.5,2.0,0.33,0.75,67.4876086666719,43.62420674432099,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.25,4.0,2740,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,0.5,72,,,,,,,3094,-999999,,
True,False,1.5,8.0,1.25,36,,8,300,False,flow_pullback,0.0005,1.5,24,2,True,-0.005,0.5,0.8,0.5,1.0,58.68390674637676,27.67626406452422,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.05,1.25,4.0,2749,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,1.25,24,,,,,,,3095,-999999,,
True,False,2.5,12.0,1.0,48,,50,150,False,flow_breakout,0.0025,1.25,36,6,False,0.005,-0.25,2.0,0.5,0.25,62.26305545055948,18.712012426379964,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,1.5,2.0,2752,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,0.5,168,,,,,,,3096,-999999,,
True,False,3.0,3.0,0.75,36,,10,80,True,flow_pullback,0.00025,0.75,168,4,False,0.02,0.0,1.2,0.33,1.0,76.14257387505813,37.87488345871178,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,1.25,1.5,2760,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,1.0,24,,,,,,,3097,-999999,,
True,False,4.0,6.0,0.5,24,,14,150,True,flow_pullback,0.00025,1.25,36,6,False,0.005,0.0,0.8,0.33,1.0,65.81939223734636,37.51100481264057,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.0,1.5,2766,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,0.5,168,,,,,,,3098,-999999,,
True,True,4.0,6.0,1.0,12,,50,80,True,flow_pullback,1.0,1.25,96,2,True,0.02,0.5,1.0,0.5,0.25,60.37289781383896,27.818410030148556,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,0.9,2.0,2783,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,0.0,48,,,,,,,3099,-999999,,
True,False,3.0,3.0,0.75,72,,14,300,True,flow_breakout,0.0005,0.75,72,2,True,-0.005,0.0,1.5,0.5,0.75,66.98670604223344,40.68251474756194,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,1.25,3.0,2792,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,0.5,48,,,,,,,3100,-999999,,
True,False,2.5,8.0,0.5,36,,8,300,False,flow_breakout,0.0005,0.75,168,12,True,0.01,0.5,0.8,0.33,1.0,70.48182261052551,22.882196945445788,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.35,0.9,2.0,2832,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,0.0,72,,,,,,,3101,-999999,,
True,True,2.0,2.0,0.75,24,,14,80,False,flow_breakout,0.0005,2.0,72,2,True,0.02,1.0,1.0,0.67,1.5,66.5767787456079,20.433749490224024,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.25,2.5,2853,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,1.25,168,,,,,,,3102,-999999,,
True,True,1.5,8.0,2.0,12,,10,100,True,flow_pullback,1.0,1.0,24,2,False,0.0025,1.0,1.0,0.5,0.25,78.03445272593214,31.67166920858478,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,0.9,2.0,2863,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,1.0,168,,,,,,,3103,-999999,,
True,True,2.0,4.0,1.0,48,,20,150,False,flow_breakout,1.0,1.0,36,8,True,0.02,-1.0,1.2,0.25,1.5,78.05056652437491,32.40771612349704,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.35,1.0,4.0,2864,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,1.0,72,,,,,,,3104,-999999,,
False,True,5.0,8.0,1.25,24,,8,300,True,flow_pullback,0.00025,1.0,96,3,True,-0.005,0.0,2.0,0.67,0.5,65.04542557311918,34.254370787169655,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.0,2.0,2871,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,0.5,120,,,,,,,3105,-999999,,
False,True,3.0,3.0,0.75,36,,20,80,True,flow_pullback,0.0005,1.25,120,12,True,0.0,-1.0,0.8,0.33,0.25,71.97773537552078,37.3213795475789,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.1,1.5,3.0,2889,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,0.5,24,,,,,,,3106,-999999,,
True,True,2.0,4.0,2.0,24,,10,300,True,flow_breakout,0.0005,1.25,72,6,False,0.005,1.0,1.2,0.67,0.5,72.72924995175596,35.7713122450716,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,1.0,2.5,2919,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,0.0,24,,,,,,,3107,-999999,,
True,False,4.0,6.0,2.0,48,,14,100,True,flow_breakout,0.00025,2.0,240,3,True,0.0,0.0,1.5,0.67,0.25,70.07064934343704,38.70274843761714,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.25,3.0,2921,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,1.0,168,,,,,,,3108,-999999,,
True,False,4.0,16.0,2.0,24,,14,100,False,flow_pullback,0.0005,2.0,72,2,False,0.02,-1.0,1.5,0.33,0.5,74.07450367392745,30.278951803542295,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.1,2.0,2929,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,1.25,24,,,,,,,3109,-999999,,
True,True,2.0,2.0,1.25,24,,50,100,False,flow_breakout,0.0005,1.5,72,6,True,-0.005,0.0,3.0,0.5,1.0,77.89905377715601,22.453344458862837,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.25,2.5,2934,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,0.5,24,,,,,,,3110,-999999,,
True,False,1.5,2.0,1.5,24,,30,300,False,flow_pullback,0.00025,1.25,168,4,True,0.005,1.0,1.0,0.67,0.75,74.2550000161025,24.503472371447447,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,1.5,3.0,2973,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.75,48,,,,,,,3111,-999999,,
True,False,2.5,12.0,1.5,72,,30,300,True,flow_breakout,0.0025,1.0,24,3,True,0.005,1.0,1.2,0.67,1.5,64.49069150590836,22.384347521811996,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,1.25,4.0,2978,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,0.5,48,,,,,,,3112,-999999,,
True,False,5.0,6.0,0.75,48,,30,80,False,flow_breakout,0.001,1.5,72,6,False,0.0,-0.25,1.5,0.5,0.75,78.53092162446764,39.192977952550365,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.35,1.5,1.5,3005,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,1.25,72,,,,,,,3113,-999999,,
True,False,6.0,16.0,0.5,72,,20,300,True,flow_breakout,0.0025,1.0,96,6,False,0.0025,1.0,2.0,0.5,0.5,77.16427298190071,39.30883076920481,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,0.9,1.5,3030,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,1.5,72,,,,,,,3114,-999999,,
True,True,2.0,3.0,1.25,24,,30,100,True,flow_pullback,0.0005,0.75,24,8,True,0.02,-0.25,3.0,0.25,0.5,62.46623589326,30.003140873225554,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,0.9,3.0,3035,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,1.5,48,,,,,,,3115,-999999,,
True,True,3.0,2.0,0.5,12,,20,200,True,flow_pullback,0.001,2.0,48,12,False,0.005,1.0,2.0,0.5,0.25,69.67876896154358,18.858851802480334,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,0.9,1.5,3063,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,1.25,72,,,,,,,3116,-999999,,
True,False,3.0,2.0,1.5,24,,14,80,True,flow_breakout,0.001,1.5,36,6,True,0.02,0.0,3.0,0.25,1.0,62.84476775072373,23.8596893114803,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.35,1.5,2.5,3064,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,0.0,168,,,,,,,3117,-999999,,
True,True,2.5,6.0,1.25,12,,14,150,True,flow_breakout,0.00025,0.75,24,2,False,0.005,1.0,0.8,0.5,1.5,72.2902529211045,22.421950315771138,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.35,1.0,2.0,3104,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,0.0,24,,,,,,,3118,-999999,,
