allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,6.0,8.0,2.0,24,-322.12923327169494,20,150,True,flow_breakout,0.00025,2.0,36,4,True,0.0025,-1.0,1.2,0.25,0.25,70.55682789215545,19.410954409483395,6,0.001,0.0,-0.1112046255091036,12.048709600584143,4,-265.49145676033464,-0.29423785984248124,-140.27298910291614,-0.15437595884715807,-0.009976404699321382,131.54270898269962,0.1492267042890312,0.0016546119307261353,568.4073351079849,0.6041689081513958,0.0,-0.13258118233901217,-13.258118233901218,-0.7270503432513169,-2.117503802537467e-05,-140.27298910291614,-0.15437595884715807,0.04246917559835603,23628.739651669785,5393.251068290685,89,10,5,-0.18235488583379061,12292,18.235488583379063,20.06887465013056,-133.94585316578437,-0.142727523779494,-0.011300850460783045,False,0.4954687076859362,0.22824962938340884,1,1.0,-3.9322209620117494,-0.6447749611141043,3328.4722804658945,17,-0.18235488583379061,-18.235488583379063,16642.4047870414,130,0.2514506769825919,1.760154738878143,0.12073299113538034,0.0,0.3153846153846154,41,-0.02343488174114816,-851.129091711679,-0.9014497902715329,1.5,0.95,1.5,3.0,1092,True,True,False,0.0,-0.049211087908385756,4.975132927073482,4,-249.00401908508002,-0.2598687110950159,-50.610061024358785,-0.05190648406261856,-0.002350831224694041,180.84955671314933,0.1907161141418451,0.007159528042240515,845.2972311803833,0.8709927714413594,0.0,-0.046943524532872094,-4.694352453287209,-0.6104408219479094,-1.4731786343254856e-05,-50.61006102435877,-0.05190648406261856,0.04246917559835603,17430.281335955606,10850.97340278896,70,6,6,-0.07690102438279908,12292,7.690102438279908,7.953919916763005,-36.25003515595317,-0.038136356811058536,-0.002263521611261914,False,0.7262917176102142,0.6225357579516121,6,0.8555553044932279,-1.3855428719359093,-0.20968391953647994,4055.9284727154136,17,-0.06579307933166681,-6.579307933166681,4055.9300052657386,130,0.2514506769825919,1.760154738878143,0.05237230343208863,0.0,0.46153846153846156,60,-0.016586391645744047,-864.9736820021342,-0.8826715551007885,1.0,0.0005,0.75,168,0,5.836601841786341,-0.1721485399581163,0.23551008597798806,0.2738611680716944,0,300,-189.6783644713423,121,6
True,False,5.0,12.0,1.25,48,-322.47992198426226,8,100,True,flow_breakout,0.0025,1.0,72,3,True,0.0025,-0.25,1.5,0.25,0.25,68.520441807863,36.90185190021512,18,0.0,0.0,-0.07905024090251898,8.392891912395955,3,-239.63911556845238,-0.2578300530439675,-150.85894277500765,-0.16191833939286837,-0.009085544573820482,145.0749665364749,0.15778737277746238,0.0,546.0351688406457,0.5695055702965542,0.0,-0.0990664076524641,-9.906640765246411,-0.7149237484687618,-1.4570197556371779e-05,-150.85894277500762,-0.16191833939286837,0.022886614553952776,16774.73808979167,3046.5742972659737,70,14,3,-0.13856919407789509,12218,13.856919407789508,14.883980241875673,-182.0420198574608,-0.1964950143381356,-0.013250910919863624,False,0.6053893421878974,0.1816168026563692,0,0.9907082078292623,-4.066711880977574,-0.8051663965445336,2931.847258210739,17,-0.13728163792525666,-13.728163792525667,14659.332866461837,91,0.1760154738878143,1.2321083172147,0.08720258172479188,0.0,0.23076923076923078,21,-0.020488751092995305,-369.3513493570284,-0.3962109530721387,1.75,0.95,1.1,1.5,3139,True,True,True,0.0,-0.03010995990442463,2.9762971287059345,3,-198.1756719563395,-0.20328843103728214,-46.14167415391285,-0.0468366292025589,-0.0019923845306288462,175.7457820982774,0.1814984329346048,0.00520776559096392,863.8368511069061,0.8766866743967477,0.0,-0.02985051360534008,-2.985051360534008,-0.5979706153882278,-8.87363614583559e-06,-46.141674153912845,-0.0468366292025589,0.02304778789588202,10701.486285642333,6502.593937636262,54,6,3,-0.04991969979320784,12218,4.991969979320784,5.099333020042033,-58.03790553676224,-0.058705867935446646,-0.004075173604842824,False,0.8868181465634002,0.6076346559786259,5,0.8411293267787924,-1.2694377283376008,-0.23862002008410083,3609.8219446724383,17,-0.04198892348006033,-4.198892348006033,3609.8249654267893,91,0.1760154738878143,1.2321083172147,0.033378529228481335,0.0,0.4065934065934066,37,-0.009439042818917276,-347.6199359981195,-0.35389758997949916,1.0,0.003,1.0,120,0,3.659909180046815,-0.15375611006804515,0.26468950257693313,0.30384249393537316,0,208,-145.4515862346203,81,6
True,False,6.0,8.0,1.5,48,-322.711905145928,14,150,True,flow_pullback,0.001,1.5,48,8,True,0.0025,0.5,3.0,0.67,1.5,64.74364950439575,36.06670618759403,18,0.001,0.0,-0.10960469174798482,11.356282906173094,8,-274.5918619834697,-0.3030329169164706,-140.87593786701416,-0.15540985518752268,-0.009326003471013557,145.65818523967636,0.16092527708879426,0.002080421874488536,709.2400394419147,0.716393874465116,0.0,-0.13528209438183236,-13.528209438183236,-0.7064930923706881,-2.205479744661361e-05,-140.87593786701416,-0.15540985518752268,0.08542187122249979,24713.267578512274,6117.643780066406,90,11,5,-0.191483959068706,12149,19.1483959068706,21.201198224555682,-194.5221623119994,-0.21197889928805763,-0.012235941992836398,False,0.5304533943123373,0.24754491734575737,1,0.9711321976465744,-4.143214455360186,-0.9386791625395432,3925.0796382800586,17,-0.18595623798445915,-18.595623798445914,19625.52206584775,132,0.2553191489361702,1.7872340425531914,0.12432974453125029,0.0,0.3181818181818182,42,-0.03570940533247413,-516.8637410094449,-0.5277297725323404,2.5,1.05,1.25,3.0,747,True,False,True,0.0,-0.04737955069672588,4.714183095213665,8,-253.7103901796796,-0.2604427475418542,-42.749452332417356,-0.04357097915925855,-0.002267336521719153,181.39654413029882,0.1868552747472494,0.012424252639122724,1040.6674232851137,1.036409924508019,0.0,-0.04020459529289877,-4.020459529289877,-0.48511818883693414,-1.4347137745338758e-05,-42.74945233241732,-0.04357097915925855,0.08542187122249979,17252.30653221821,11609.378824339123,68,5,6,-0.0828758768853604,11056,8.287587688536039,8.614783586019925,-33.34357552227385,-0.035303175194547044,-0.0022042708577892918,False,0.7149748341084196,0.6729174909255714,4,0.6808890499807138,-1.1887630716784345,-0.2510482743896527,4889.79695308304,17,-0.05642927707879164,-5.6429277078791635,4889.801089753124,132,0.2553191489361702,1.7872340425531914,0.05379562987973725,0.0,0.48484848484848486,64,-0.022116688035910936,-529.5529790623458,-0.5345692545298519,0.08,0.0,0.75,48,0,4.7264241524779225,-0.1434989904992972,0.4418006879467427,0.295102943748631,0,200,-142.19038069757408,146,6
True,True,5.0,6.0,2.0,48,-323.9277675867952,50,100,True,flow_breakout,0.0025,1.25,72,2,False,0.0025,0.0,1.5,0.67,1.5,62.54449043738271,44.521795527504594,18,0.001,0.0,-0.08873314534277486,9.328698887113292,2,-300.2161887592215,-0.32466508227379975,-195.40195378907967,-0.21007970865555078,-0.011367029918825608,177.99875829205084,0.19813068485946103,0.005179873803968338,719.9105143411475,0.8362601493624738,0.0,-0.10302581418989987,-10.302581418989988,-0.7202989030850264,-1.4933755398326862e-05,-195.40195378907964,-0.21007970865555078,0.012410347328551858,17112.322759275623,2847.980132672813,57,13,3,-0.14303202982628777,12190,14.303202982628777,15.381165066115544,-164.51827965594964,-0.18275342361132008,-0.01009139270568807,False,0.5929019318635375,0.1664286124529228,3,0.9972831011296488,-3.2563719339216677,-0.3908964057881315,2347.498471882707,17,-0.1426434262660287,-14.264342626602868,11737.487875506431,73,0.14119922630560927,0.988394584139265,0.09676574829121705,0.0,0.2191780821917808,16,-0.025414678256000856,-867.0649449940105,-0.999039052264118,2.0,1.0,1.0,1.5,222,True,False,False,0.0,-0.04607578435425319,4.56454734091786,2,-287.7372815152189,-0.2988944650387791,-79.63261305674527,-0.08131150678896411,-0.0033400430105180135,218.65074506706694,0.2305574000357706,0.009362289861366335,988.9648933290777,1.0639092406315427,0.0,-0.04142840489873556,-4.1428404898735565,-0.5274661517460939,-1.0383310709862235e-05,-79.63261305674527,-0.08131150678896411,0.012410347328551858,12372.703105154416,6559.522352012007,43,6,5,-0.07854230031935382,12190,7.854230031935382,8.136784950788135,-50.05644862772527,-0.0532828746236597,-0.0021322474706672962,False,0.7598971670117142,0.530160814194219,5,0.7401337533413097,-1.2707656615059622,-0.13602427636661338,2870.968158346011,17,-0.05813180753142369,-5.813180753142369,2870.9680871013425,73,0.14119922630560927,0.988394584139265,0.04952635041051124,0.0,0.410958904109589,30,-0.017383455603236064,-929.8683449782527,-0.999045896253551,0.05,0.0,1.5,72,0,4.96937516967102,-0.15453139372557906,0.31007306010305874,0.26825396825396824,1,185,-134.6513187036311,65,6
True,False,3.0,12.0,1.0,12,-324.24381270364853,8,80,True,flow_breakout,0.00025,2.0,48,6,True,-0.005,0.5,1.0,0.33,1.0,73.89382104449635,36.80385981527788,6,0.0,0.0,-0.13002721492245167,14.595238985418863,6,-521.8106500002302,-0.594335323525803,-198.426611712016,-0.22273383781115663,-0.007690107279521405,196.10191499960547,0.23061997476071192,0.005686639618719402,1264.043405578845,1.6165608068707398,0.0,-0.16118289067411873,-16.118289067411872,-0.6951387775736058,-2.933683017889132e-05,-198.42661171201593,-0.22273383781115663,0.05391248287533242,31830.449650014045,9805.095749980273,61,6,6,-0.23187152821013737,12186,23.187152821013736,26.253244458520108,-295.77628981321016,-0.31730916007540255,-0.010423852627831734,False,0.37581048796056377,0.30804138357423255,4,0.9498947141139656,-3.1052345614845667,-0.6322352890347928,5261.25194892881,17,-0.22025353900033676,-22.025353900033675,26306.498304552602,111,0.21470019342359767,1.5029013539651837,0.14845073070673503,0.0,0.45045045045045046,50,-0.03634777913295173,-918.5175962473685,-0.9990827589826321,1.5,0.95,1.25,4.0,734,True,False,False,0.0,-0.06879725256868287,7.148885787234664,6,-487.5442886853816,-0.5202955505997373,-76.07278208808853,-0.07796953327666335,-0.0013459989530222518,286.580071184102,0.3118771260589272,0.0239804074687886,1891.1209312783062,2.1003594343528333,0.0,-0.06042328446358958,-6.042328446358958,-0.4500782255648204,-2.1908955082343854e-05,-76.07278208808853,-0.07796953327666335,0.05399306954629704,25352.303011639844,16908.22419986202,52,4,5,-0.13425062807195812,12148,13.425062807195811,14.303170864765379,23.813897094128535,0.02569379818721717,0.0009930039999999285,False,0.5878031551899394,0.6669305030039698,4,0.6289787193585336,-1.044088145688827,-0.17820643765092156,7277.9733517884615,17,-0.08444078811777901,-8.444078811777901,7277.979463662064,111,0.21470019342359767,1.5029013539651837,0.0791962441745236,0.0,0.5315315315315315,59,-0.0197620967322919,-968.7469008688469,-0.999122605832243,1.0,0.0005,1.25,120,0,6.304443505845529,-0.23255491548767296,0.36616084044446806,0.3829581145959528,0,278,-178.42427181279044,109,6
True,True,5.0,3.0,1.0,18,-324.50778616693293,50,80,True,flow_breakout,1.0,0.75,36,12,True,0.0025,0.0,3.0,0.33,0.75,64.80765449006014,21.96063621368851,24,0.0,0.0,-0.06986942006936904,7.1266563442139415,12,-349.8178194817626,-0.37528455725866744,-216.12444630864604,-0.2316285745842771,-0.011890110981406942,145.63409286566943,0.15708761382877875,0.0013422135532430435,311.91088019080934,0.3496282985989611,0.0,-0.09823787089688885,-9.823787089688885,-0.7214969480364682,-1.3931958384229439e-05,-216.12444630864604,-0.2316285745842771,0.060923523249254576,16091.619696161084,2475.7795787163805,46,13,4,-0.13615840117444736,12016,13.615840117444735,14.592600198809457,-265.0786334732351,-0.3032235496711917,-0.016491019992862347,False,0.4163141062436984,0.15385521317701895,2,1.0,-3.4434300173401162,-0.47199533625903994,2302.7581741181934,17,-0.13615840117444736,-13.615840117444735,11513.795888439461,63,0.1218568665377176,0.8529980657640233,0.0810545348424383,0.0,0.2698412698412698,17,-0.025986090626842318,-588.4339411470747,-0.5966342587271687,1.75,1.05,1.0,3.0,3142,False,True,True,0.0,-0.04052961903841322,4.5103250019100845,12,-349.2121358328646,-0.3589570578036114,-103.51993434945196,-0.10635186406250068,-0.0045971257995196715,269.93221190533535,0.27760803042398763,0.01505127324995903,478.2840237157079,0.5023931243649754,0.0,-0.04652876447799492,-4.652876447799493,-0.5988391252341969,-1.1015398688958438e-05,-103.51993434945196,-0.10635186406250068,0.060923523249254576,13270.061161648859,6748.305297633384,38,6,5,-0.07769827073305911,9649,7.769827073305911,8.051485123814452,-192.28169721180157,-0.202164447603661,-0.008583277644700859,False,0.7729748889211766,0.5085361111323529,6,0.8393694997951362,-1.5787816390882008,-0.22270987847710766,2848.268503378413,17,-0.0652175586401549,-6.52175586401549,2848.267678158549,63,0.1218568665377176,0.8529980657640233,0.04800259311689038,0.0,0.3968253968253968,25,-0.018910267933399894,-624.6591924636292,-0.6233942370176794,0.04,0.002,0.75,168,0,5.013902907213663,-0.1864362003630685,0.3746963481632188,0.2381969881969882,1,190,-136.81669038172737,62,6
True,False,6.0,2.0,1.0,24,-324.74512409458123,8,80,False,flow_pullback,0.001,2.0,240,2,False,0.0025,1.0,3.0,0.67,0.75,75.95141280581866,39.5165042515873,18,0.001,0.0,-0.10540580339110249,12.102379058555707,7,-346.0161009235697,-0.3865655576017356,-154.79434044368952,-0.17202896090623976,-0.010817642122586863,83.39416822423127,0.09520083497762338,0.0,290.43267077458967,0.3575642736465164,0.0,-0.14444326507429694,-14.444326507429695,-0.7234195762208222,-2.2221807618592234e-05,-154.79434044368958,-0.17202896090623976,0.07816907083568378,24567.143165573452,4753.467588781182,71,8,5,-0.19966734357518404,12154,19.966734357518405,22.210814040960607,-275.5381692663941,-0.3173198733221805,-0.015325316858661025,False,0.2410123922026736,0.19348882190918862,0,0.9923343107598123,-4.3776941727095515,-1.1472923138193583,3698.282651057623,17,-0.1981367557679229,-19.81367557679229,18491.47265728125,128,0.24758220502901354,1.7330754352030948,0.11872809713713121,0.0,0.4453125,57,-0.027620176980827194,-468.7129532586333,-0.47190611642692754,1.5,1.05,1.0,2.5,792,True,True,True,0.0,-0.044805324856361614,4.829302498803446,6,-373.06067082765736,-0.3867998617528706,-56.25141129120261,-0.05807186908793032,-0.0032959933582234254,109.520875675547,0.11393696428325933,0.00787595312451117,419.88149920681246,0.45137755488376546,0.0,-0.0526417229113576,-5.26417229113576,-0.6427099197915335,-1.4125948530173054e-05,-56.2514112912026,-0.05807186908793032,0.07075509710693852,16787.730187244582,9418.795308097042,45,4,9,-0.08190588209441708,11626,8.190588209441708,8.500708065021616,16.894173817286,0.016887928375722606,0.0009930039999999944,False,0.293573898938659,0.5610523401938815,3,0.8996832328419276,-1.731163131341356,-0.9442696833819537,4754.321673486675,17,-0.07368934879147492,-7.368934879147491,4754.323813197018,131,0.25338491295938104,1.7736943907156673,0.05014411905781826,0.0,0.6564885496183206,86,-0.02072233032817361,-465.5022837714896,-0.462996030280302,0.08,0.003,0.75,48,0,7.08332525506473,-0.21660696395588327,0.19235073651148007,0.36743184351880004,0,339,-203.36769123421655,133,6
True,True,2.5,2.0,0.75,12,-324.9635534977721,14,80,True,flow_pullback,0.0025,0.75,24,12,True,0.0,0.0,1.0,0.5,1.0,65.05699397129278,24.533896533197147,6,0.001,0.0,-0.13661258018873246,15.169776370038107,12,-640.0665547682243,-0.7407908635000162,-170.6203302210189,-0.19644298032344676,-0.0067217505453496485,163.2080961236605,0.19064884771322488,0.006296616603684635,1081.6335979867504,1.3721604074798324,0.0,-0.1937488959430701,-19.37488959430701,-0.7312935286267006,-3.84888904562437e-05,-170.6203302210189,-0.19644298032344676,0.14892416794262228,40964.25950516636,14688.728651129446,64,5,14,-0.26493998423165593,12117,26.493998423165593,30.549209740674463,100.14987575034257,0.12332644214265387,0.004933059999999923,False,0.254986133719735,0.35857425054337727,4,0.9917540732946636,-3.1141099209860625,-0.7166385891123227,8313.443007656731,17,-0.2627553085403687,-26.275530854036873,41567.805181216594,154,0.2978723404255319,2.085106382978723,0.15746686431484477,0.0,0.5844155844155844,90,-0.0655966317655895,-1002.015363303817,-1.0009591816378904,2.5,0.95,1.25,3.0,1280,True,True,True,0.0,-0.08387389240934177,9.739613553173404,12,-691.196910466704,-0.733087915386563,-87.18631512071117,-0.09207428181595138,-0.0025224082590994163,211.88689228361534,0.22532081830153597,0.020534988053487524,1826.8472614818477,2.0273828793956326,0.0,-0.0968433696100297,-9.68433696100297,-0.5890598160806009,-3.0383976988797e-05,-87.18631512071124,-0.09207428181595138,0.14892416794262228,35251.042433801915,21824.34990521237,51,3,19,-0.16440328633243362,10294,16.44032863324336,17.74070644271807,39.031052244981765,0.04067240847982008,0.0009930040000000239,False,0.30655069355062203,0.619112185014001,5,0.8166924657114175,-1.4346665651545023,-0.29678769957568896,12174.982896142235,17,-0.1342669252858954,-13.42669252858954,12174.993819425763,154,0.2978723404255319,2.085106382978723,0.09582762030456511,0.0,0.6688311688311688,103,-0.050710573550350024,-1017.7738169750239,-1.0009508054438372,0.04,0.003,1.25,120,0,8.146695683606785,-0.2654229966916301,0.2823359116639412,0.4584809586964759,0,342,-204.50331910612854,149,6
True,False,2.5,8.0,1.0,72,-325.7173038414596,10,80,True,flow_pullback,1.0,1.0,24,8,True,0.005,0.0,3.0,0.33,0.5,66.47015819121532,31.632354775490313,12,0.0,0.0,-0.09072153934476071,11.132257899342184,8,-380.0002780228329,-0.41640109195553704,-198.0869163124124,-0.21670397479881326,-0.00694374543352488,390.9658739879969,0.429934309327721,0.001101401562034976,1424.8831621639313,1.4521683405838255,0.0,-0.12804606716380162,-12.804606716380162,-0.7000437209074423,-2.2858863528680433e-05,-198.08691631241237,-0.21670397479881326,0.05745829639777581,25840.018905552643,8210.283353747935,68,8,2,-0.1829115287225489,12146,18.29115287225489,20.09613442375488,-273.31290544649795,-0.310660686618619,-0.009625516866999534,False,1.0288568103745048,0.3177351914391852,1,0.9638394952428856,-2.9017197356793707,-0.5386389418902399,4934.334215855858,17,-0.1762973555180461,-17.62973555180461,24671.97049350797,89,0.172147001934236,1.205029013539652,0.10612427080702144,0.0,0.23595505617977527,21,-0.03343530983573029,-744.6014582102179,-0.738622452259563,2.5,1.05,1.1,2.0,459,False,False,True,0.0,-0.02442570161338508,2.475062034498177,8,-388.3258613555052,-0.3849281287562328,21.34174817466373,0.022959519481619558,0.0007339764773641723,546.5566321877009,0.5458924018378405,0.016144828808444256,2419.447169954638,2.3949963837107715,0.0,0.013381881855000444,1.3381881855000444,0.2842890722492598,-1.5560196004375152e-05,21.341748174663735,0.022959519481619558,0.05745829639777581,19416.293067775256,21315.708655320333,50,6,3,-0.04707139021955595,9653,4.707139021955594,4.796536639600653,-69.18215610590494,-0.06897108442349176,-0.0016626296385855673,False,1.4074690526143927,1.0978258610392264,10,0.40351805601780977,0.2501535424309916,0.05165929246578336,7328.840616120758,17,0.01899415587545096,1.899415587545096,7328.8571732337805,89,0.172147001934236,1.205029013539652,0.02826137168842826,0.0,0.43820224719101125,39,-0.022569293989533445,-816.2945154423826,-0.7934313629061821,0.2,0.001,1.25,24,0,5.991540738484135,-0.21803559343298326,0.4166415825829159,0.19093820409609882,0,327,-199.85479408185842,111,6
True,True,6.0,4.0,0.5,24,-326.8006498715192,14,80,True,flow_breakout,1.0,1.0,48,4,True,0.0,-1.0,3.0,0.67,0.25,68.130302732179,29.492517691546748,18,0.0025,0.0,-0.090886803412608,9.586557313869958,4,-255.44843563126318,-0.27726758050332845,-162.7691697568986,-0.17588599111709402,-0.011833807951895514,150.575014865953,0.16688033490303195,0.002812044187176177,380.99103953405785,0.44574725303351914,0.0,-0.10828312483103819,-10.828312483103819,-0.7148208725886964,-1.589246646947312e-05,-162.7691697568986,-0.17588599111709402,0.029817068256910308,18136.838929819685,3162.075312185013,71,11,3,-0.1514828805136803,12150,15.14828805136803,16.386558978714277,-163.4591926700196,-0.1818761654566292,-0.01302156193589826,False,0.589453658206411,0.17434544820189624,1,0.9885449475779107,-3.9691565923249974,-0.6574606031084455,2546.5910211412083,17,-0.149747636176347,-14.9747636176347,12732.962725459121,92,0.17794970986460348,1.2456479690522244,0.10056365363437869,0.0,0.22826086956521738,21,-0.028288068444897174,-511.8102181927237,-0.5202100450116497,2.0,1.05,1.1,3.0,40,False,False,True,0.0,-0.047107895804977255,4.653896403408998,4,-234.9438180337202,-0.2439844457283599,-66.0050416765501,-0.06768286356212666,-0.0042301361009695355,196.78861043460336,0.20656404202979162,0.007933565254780506,548.8467956234415,0.5857985974205113,0.0,-0.04329342672052039,-4.329342672052039,-0.595599155936562,-1.104358952537026e-05,-66.0050416765501,-0.06768286356212666,0.029817068256910308,13156.85380988833,7084.389975645721,56,7,4,-0.07268886513521458,12150,7.268886513521458,7.516111006698395,-77.84787319081082,-0.08087772854878299,-0.0050859523148531795,False,0.8375985888096846,0.5384562356633688,4,0.8354049582348916,-1.5811820275053565,-0.23715895590079786,3058.3217893993615,17,-0.060724638342425606,-6.07246383424256,3058.321833578972,92,0.17794970986460348,1.2456479690522244,0.05097332912601195,0.0,0.391304347826087,36,-0.015432957198024178,-514.4458323766166,-0.5234290328873297,0.12,0.003,1.25,168,0,3.3778710774537175,-0.17725640326943295,0.19831532415008266,0.19613499245852187,0,291,-185.26919945955774,83,6
