allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
False,True,2.5,1.7,55,1.5,,55,50,80,False,channel_reclaim,36,2,0.008,63.79387679921882,32.70502050232382,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,58,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,75,1.5,,,,,,,,,,,1043,-1000000,,
True,False,3.0,4.0,40,1.5,,20,10,200,False,trend_reclaim,12,2,0.025,58.09998964547059,43.94343087206732,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,65,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,150,0.0,,,,,,,,,,,1044,-1000000,,
True,False,1.0,6.0,30,1.5,,40,20,150,False,channel_reclaim,48,8,0.0,64.47378002082766,29.5346065353676,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,66,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,100,1.0,,,,,,,,,,,1045,-1000000,,
True,False,2.0,2.2,30,2.2,,8,8,400,False,trend_reclaim,96,1,0.0,59.97780218172162,26.714103131950033,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,70,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,50,1.25,,,,,,,,,,,1046,-1000000,,
True,False,1.0,3.0,55,1.8,,40,10,50,False,channel_reclaim,96,2,0.012,77.47102124182524,36.87184862056107,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,82,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,100,0.25,,,,,,,,,,,1047,-1000000,,
True,False,4.0,12.0,20,1.8,,16,10,400,False,channel_reclaim,24,8,0.0025,65.49832799737194,24.951653518384088,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,86,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,50,1.5,,,,,,,,,,,1048,-1000000,,
True,False,2.0,2.2,80,1.5,,8,50,150,False,trend_reclaim,24,1,0.025,67.09822251590919,39.45622569054298,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,87,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,30,1.5,,,,,,,,,,,1049,-1000000,,
False,True,1.5,8.0,80,2.2,,55,50,100,False,channel_reclaim,48,3,0.018,60.99810250508314,42.2381279314929,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,104,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,20,1.5,,,,,,,,,,,1050,-1000000,,
True,False,2.0,8.0,30,2.0,,40,20,100,False,channel_reclaim,8,1,0.025,58.163694992926146,31.626568745621793,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,109,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,1.5,,,,,,,,,,,1051,-1000000,,
True,False,2.0,1.7,80,2.2,,8,14,50,False,trend_reclaim,96,8,0.025,64.04369466823206,39.63723101554926,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,113,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,0.25,,,,,,,,,,,1052,-1000000,,
True,True,2.0,4.0,20,2.0,,20,8,400,False,channel_reclaim,24,2,0.012,73.34491071268275,44.403429083960596,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,138,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,30,1.0,,,,,,,,,,,1053,-1000000,,
True,True,3.0,1.7,30,2.2,,55,30,50,False,channel_reclaim,48,6,0.025,77.02468375273077,34.256545441838206,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,146,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,75,1.5,,,,,,,,,,,1054,-1000000,,
True,False,2.5,6.0,55,1.5,,10,8,80,False,channel_reclaim,48,8,0.0025,65.8857842617428,31.58352652210544,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,152,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,30,1.5,,,,,,,,,,,1055,-1000000,,
True,True,2.0,8.0,55,2.0,,40,10,200,False,trend_reclaim,18,8,0.025,77.79143048814224,22.83275953634991,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,156,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,0.75,,,,,,,,,,,1056,-1000000,,
True,True,2.0,3.0,30,2.0,,8,8,80,False,trend_reclaim,48,2,0.018,75.65037006533305,32.21635990467899,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,157,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,1.25,,,,,,,,,,,1057,-1000000,,
True,False,1.0,12.0,80,2.2,,20,20,150,False,trend_reclaim,48,8,0.025,71.70311186881516,28.786393854745103,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,159,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,0.0,,,,,,,,,,,1058,-1000000,,
True,False,4.0,6.0,80,1.5,,12,80,200,False,trend_reclaim,36,3,0.025,68.16144694999886,32.769135893003025,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,165,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,75,1.25,,,,,,,,,,,1059,-1000000,,
True,False,5.0,8.0,80,1.8,,40,50,200,False,trend_reclaim,72,3,0.012,70.84995822784134,30.31861546171023,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,173,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,1.0,,,,,,,,,,,1060,-1000000,,
True,False,1.5,8.0,14,2.5,,30,10,50,True,trend_state_tp,48,6,0.025,65.53203151174336,26.87386005702625,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,174,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,10,1.5,,,,,,,,,,,1061,-1000000,,
True,False,1.5,8.0,40,2.0,,10,8,80,False,trend_bb_reversion,24,1,0.012,74.05498057568491,24.78662680729045,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,177,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,0.75,,,,,,,,,,,1062,-1000000,,
True,True,1.5,12.0,30,1.5,,12,80,200,False,trend_bb_reversion,120,1,0.018,65.8575749996094,34.16082898908282,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,183,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,10,1.5,,,,,,,,,,,1063,-1000000,,
True,False,2.0,1.3,40,2.2,,12,20,50,False,trend_bb_reversion,36,2,0.025,59.787230535366945,31.219459065165942,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,185,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,10,0.75,,,,,,,,,,,1064,-1000000,,
True,True,3.0,1.3,30,1.8,,16,8,150,False,trend_reclaim,18,1,0.018,66.76678651536899,23.569075844342976,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,195,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,10,1.5,,,,,,,,,,,1065,-1000000,,
True,False,2.0,2.2,55,2.0,,20,14,150,False,trend_reclaim,72,1,0.018,68.2269490237275,43.395242525034256,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,196,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,10,1.0,,,,,,,,,,,1066,-1000000,,
False,True,1.5,6.0,30,2.0,,10,10,150,False,channel_reclaim,12,4,0.005,71.23653330809347,43.126428817234,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,198,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,100,1.25,,,,,,,,,,,1067,-1000000,,
True,False,1.0,12.0,30,2.0,,55,50,100,False,trend_reclaim,48,8,0.018,74.40506609981207,42.18987442633148,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,200,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,1.5,,,,,,,,,,,1068,-1000000,,
True,False,1.0,4.0,40,2.0,,55,14,50,False,trend_reclaim,72,8,0.008,64.66837421644452,34.021634825275754,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,207,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,10,1.25,,,,,,,,,,,1069,-1000000,,
True,False,1.5,8.0,55,1.8,,40,8,100,False,trend_bb_reversion,18,1,0.025,58.12943599482176,22.424344127212514,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,215,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,1.25,,,,,,,,,,,1070,-1000000,,
True,False,2.0,6.0,40,2.0,,55,8,50,False,channel_reclaim,18,4,0.0,68.13582549859275,44.13527477199205,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,219,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,1.5,,,,,,,,,,,1071,-1000000,,
True,False,2.0,1.7,40,1.5,,55,20,150,False,trend_reclaim,96,1,0.0025,71.32512811880225,27.051740813513522,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,232,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,0.25,,,,,,,,,,,1072,-1000000,,
True,False,2.0,8.0,14,2.5,,30,8,50,False,channel_reclaim,12,8,0.0025,60.33555647960232,24.395655821671866,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,246,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,20,0.75,,,,,,,,,,,1073,-1000000,,
True,False,2.0,8.0,80,1.8,,10,8,400,False,trend_reclaim,36,2,0.018,62.5975542665028,27.617418094154026,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,250,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,30,0.75,,,,,,,,,,,1074,-1000000,,
True,False,1.0,3.0,40,1.8,,8,20,400,False,trend_reclaim,120,6,0.018,69.60108029106685,36.75513345234108,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,253,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,100,1.25,,,,,,,,,,,1075,-1000000,,
True,False,4.0,12.0,30,1.8,,30,10,80,False,channel_reclaim,24,1,0.0025,65.98373575083919,23.99853515110387,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,265,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,75,0.5,,,,,,,,,,,1076,-1000000,,
True,False,2.5,3.0,80,2.5,,16,80,130,False,trend_reclaim,36,2,0.018,77.30661154164137,43.70338644797634,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,266,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,100,0.5,,,,,,,,,,,1077,-1000000,,
True,False,3.0,1.7,80,2.0,,12,50,80,True,trend_state_tp,8,4,0.0025,74.72165876657283,38.03950522461244,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,271,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,10,1.25,,,,,,,,,,,1078,-1000000,,
True,False,5.0,8.0,80,2.0,,12,10,80,False,trend_bb_reversion,96,4,0.012,68.50730816277697,22.562510127904254,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,274,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,20,1.5,,,,,,,,,,,1079,-1000000,,
True,False,1.5,4.0,55,2.0,,12,30,300,False,trend_reclaim,8,2,0.025,77.95469284898651,33.57527326161439,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,280,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,10,1.5,,,,,,,,,,,1080,-1000000,,
True,False,1.0,2.2,30,2.2,,30,30,200,False,trend_bb_reversion,96,3,0.0,75.7773126073951,28.16368826981499,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,282,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,1.25,,,,,,,,,,,1081,-1000000,,
True,True,1.5,8.0,80,1.5,,55,50,150,False,trend_bb_reversion,36,4,0.018,74.10620750292803,24.963668275775614,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,300,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,100,1.25,,,,,,,,,,,1082,-1000000,,
True,False,2.5,8.0,20,2.0,,30,8,300,False,trend_reclaim,24,4,0.008,59.39887314732972,30.491843251799356,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,316,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,10,0.75,,,,,,,,,,,1083,-1000000,,
True,False,3.0,3.0,14,2.0,,12,8,300,False,trend_reclaim,12,4,0.025,62.985709318240296,43.75810880625837,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,319,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,50,1.25,,,,,,,,,,,1084,-1000000,,
True,False,1.5,4.0,80,1.8,,8,8,50,False,trend_bb_reversion,36,8,0.0025,76.89446037333646,28.17952721598892,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,322,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,20,1.0,,,,,,,,,,,1085,-1000000,,
True,False,1.5,3.0,40,2.2,,10,10,150,False,trend_reclaim,12,4,0.005,76.99391029223784,29.86956780623452,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,328,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,50,0.25,,,,,,,,,,,1086,-1000000,,
True,False,2.0,1.3,14,1.5,,55,14,50,False,trend_reclaim,120,3,0.008,63.7551045444994,26.778160748762165,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,329,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,75,1.0,,,,,,,,,,,1087,-1000000,,
False,True,3.0,4.0,80,1.5,,10,80,300,False,trend_bb_reversion,72,6,0.0,63.38709431653803,33.15929812352176,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,330,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,150,1.5,,,,,,,,,,,1088,-1000000,,
True,False,2.0,8.0,80,2.2,,40,50,150,False,trend_reclaim,24,3,0.0025,58.66614255015322,25.122271692077348,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,332,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,150,1.25,,,,,,,,,,,1089,-1000000,,
False,True,2.5,3.0,14,2.0,,16,80,300,False,trend_reclaim,120,6,0.025,67.9302089018672,35.22477266223967,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,335,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,150,1.5,,,,,,,,,,,1090,-1000000,,
True,False,4.0,3.0,40,2.5,,55,80,100,False,trend_bb_reversion,36,4,0.0,62.270330291726445,32.936109434348275,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,337,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,150,0.75,,,,,,,,,,,1091,-1000000,,
True,False,2.0,3.0,14,2.0,,40,50,100,False,trend_reclaim,18,6,0.018,66.4313442347122,41.706961862475254,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,339,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,0.75,,,,,,,,,,,1092,-1000000,,
True,False,1.5,12.0,40,2.5,,40,8,50,False,trend_reclaim,18,3,0.025,70.17752273493576,27.530766148475248,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,354,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,150,1.25,,,,,,,,,,,1093,-1000000,,
True,False,1.5,2.2,30,2.5,,20,14,50,False,trend_reclaim,48,8,0.008,65.68624441465968,44.7412105175981,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,357,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,75,0.75,,,,,,,,,,,1094,-1000000,,
True,False,1.0,6.0,14,2.2,,10,14,300,False,trend_reclaim,24,1,0.008,65.36979682984688,42.79181274315111,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,360,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,10,1.25,,,,,,,,,,,1095,-1000000,,
True,False,5.0,12.0,14,2.0,,40,8,300,False,trend_reclaim,12,4,0.0025,71.49103531322355,39.911139826258335,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,382,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,1.25,,,,,,,,,,,1096,-1000000,,
True,False,4.0,1.3,14,1.5,,55,20,80,False,trend_reclaim,24,2,0.008,73.51918915895345,39.1529021911162,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,386,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,75,0.75,,,,,,,,,,,1097,-1000000,,
True,False,1.5,4.0,14,2.5,,40,50,100,False,channel_reclaim,72,2,0.012,58.96952283838614,39.02603443151287,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,392,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,1.0,,,,,,,,,,,1098,-1000000,,
True,False,3.0,4.0,55,2.0,,10,30,100,False,trend_bb_reversion,8,6,0.008,63.49631122820305,24.353696427726643,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,399,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,0.75,,,,,,,,,,,1099,-1000000,,
False,True,3.0,4.0,55,1.5,,8,50,100,False,channel_reclaim,96,1,0.005,72.22691243046734,27.004105236180926,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,400,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,20,0.75,,,,,,,,,,,1100,-1000000,,
True,False,5.0,1.3,80,2.2,,55,10,300,False,trend_reclaim,18,6,0.005,61.888329806539744,23.209040366938176,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,410,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,30,0.75,,,,,,,,,,,1101,-1000000,,
True,True,2.5,8.0,55,1.8,,10,8,300,False,trend_reclaim,36,3,0.025,63.90658696112244,32.2488997685597,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,412,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,150,1.5,,,,,,,,,,,1102,-1000000,,
True,False,5.0,12.0,30,1.8,,20,20,200,False,trend_reclaim,8,1,0.012,69.33467036708768,34.14493221210755,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,416,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,75,1.0,,,,,,,,,,,1103,-1000000,,
False,True,1.0,8.0,30,2.5,,10,10,200,False,trend_bb_reversion,8,1,0.012,60.89691223687572,32.929498709079425,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,420,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,10,1.5,,,,,,,,,,,1104,-1000000,,
True,False,2.5,3.0,80,2.2,,20,8,80,False,trend_reclaim,96,6,0.0025,69.53688138169248,25.013760160594636,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,431,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,50,0.75,,,,,,,,,,,1105,-1000000,,
False,True,1.0,12.0,40,2.2,,55,50,150,False,trend_reclaim,48,2,0.018,71.67876015823728,43.75750002842182,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,435,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,30,0.25,,,,,,,,,,,1106,-1000000,,
True,False,3.0,1.3,14,1.5,,55,14,300,False,channel_reclaim,8,1,0.025,67.915509444651,33.61484358433133,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,436,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,0.75,,,,,,,,,,,1107,-1000000,,
True,False,5.0,1.7,20,1.5,,20,80,100,False,trend_reclaim,12,1,0.012,62.171229048178276,37.29076581283921,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,444,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,100,1.0,,,,,,,,,,,1108,-1000000,,
True,False,3.0,3.0,20,1.8,,55,8,100,False,trend_reclaim,48,3,0.025,68.46625733389419,26.9525770557435,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,448,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,150,1.0,,,,,,,,,,,1109,-1000000,,
True,False,5.0,8.0,40,2.0,,30,30,200,False,trend_bb_reversion,120,4,0.0025,65.02157538204963,25.772256036075852,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,451,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,75,1.0,,,,,,,,,,,1110,-1000000,,
True,False,3.0,12.0,20,2.0,,40,14,50,False,trend_reclaim,24,8,0.005,69.35729812486929,42.370399961651515,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,458,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,75,0.25,,,,,,,,,,,1111,-1000000,,
True,False,2.5,6.0,30,2.2,,20,10,150,False,trend_reclaim,24,8,0.005,72.24586365161719,44.2766629184873,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,461,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,10,0.25,,,,,,,,,,,1112,-1000000,,
True,False,5.0,1.3,40,2.0,,10,30,200,False,channel_reclaim,12,8,0.005,62.34762897297094,44.76284035685011,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,463,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,50,1.25,,,,,,,,,,,1113,-1000000,,
True,False,1.0,2.2,20,1.8,,40,10,300,False,trend_reclaim,14,8,0.018,67.19606742840453,31.443219421258057,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,464,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,20,0.25,,,,,,,,,,,1114,-1000000,,
True,False,5.0,8.0,30,1.8,,16,30,300,False,trend_reclaim,120,1,0.025,59.80448538624714,40.64230992288816,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,472,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,0.75,,,,,,,,,,,1115,-1000000,,
False,True,1.0,1.3,30,1.8,,10,50,150,False,trend_reclaim,36,1,0.012,67.49734635814148,42.415213523853055,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,485,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,10,1.5,,,,,,,,,,,1116,-1000000,,
True,False,1.0,12.0,40,2.0,,20,80,130,False,trend_reclaim,96,1,0.005,64.3007846587917,25.399869493886005,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,487,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,20,1.25,,,,,,,,,,,1117,-1000000,,
True,True,4.0,4.0,80,2.5,,20,10,300,False,trend_bb_reversion,72,1,0.012,77.65357826557101,28.99659307543907,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,489,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,20,1.5,,,,,,,,,,,1118,-1000000,,
True,False,4.0,12.0,55,2.0,,12,50,100,False,trend_reclaim,24,2,0.025,76.1418937863476,38.30864018252752,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,508,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,10,0.25,,,,,,,,,,,1119,-1000000,,
True,False,2.0,3.0,80,2.2,,55,14,100,False,channel_reclaim,48,4,0.0025,64.40699529663344,38.726103000763445,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,519,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,1.25,,,,,,,,,,,1120,-1000000,,
True,False,5.0,1.3,80,2.2,,30,10,150,False,trend_bb_reversion,48,1,0.012,58.853402827153296,40.412573587480686,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,530,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,50,0.75,,,,,,,,,,,1121,-1000000,,
True,False,3.0,1.3,80,1.5,,40,20,150,False,trend_reclaim,96,2,0.0025,74.77469422813436,25.373200898798032,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,544,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,10,0.5,,,,,,,,,,,1122,-1000000,,
True,True,1.0,12.0,40,2.5,,10,8,300,False,trend_reclaim,14,8,0.025,63.30985223397784,25.272928940644626,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,547,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,150,1.25,,,,,,,,,,,1123,-1000000,,
True,False,2.5,4.0,40,2.5,,30,14,300,False,trend_reclaim,8,2,0.018,75.8737414010723,25.340311973671845,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,548,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,75,1.5,,,,,,,,,,,1124,-1000000,,
