allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,5.0,1.3,20,2.2,1.5,-300042.1169974752,55,30,100,True,trend_state_tp,18,2,0.008,77.94756690620007,28.053684292116174,48,0.0025,0.0,-0.04702084756464946,5.061018762133807,2,-184.21900271988886,-0.1943619722608005,-107.31873904589497,-0.11326196753778585,-0.0094889540390705,69.55186740429095,0.07326804332514777,0.0010627098599957918,176.6640001309857,0.17899061732824423,0.0,-0.07628784051193627,-7.628784051193627,-0.7180332665535455,-4.365552111326565e-05,-107.318739045895,-0.11326196753778585,0.06638736706413148,12711.11118767233,2086.5560221287283,69,13,3,-0.10624555165543614,3092,10.624555165543615,11.2129347862408,-113.7323709287856,-0.12403250941580315,-0.00976830363597155,False,0.37754990732441907,0.16415213361931266,2,1.0,-7.979863735982797,-2.2300407928654566,2299.523684453433,17,-0.10624555165543614,-10.624555165543615,11456.071540863088,99,0.19148936170212766,1.3404255319148937,0.05563537843106692,0.0,0.30303030303030304,30,-0.02095024912233656,-570.9738287730654,-0.5858816140277159,1.5,0.01,101,True,False,False,0.0,-0.02021741668461612,2.247592124110196,2,-163.85285008504593,-0.16687046548733353,-46.65920301909184,-0.047613280846579537,-0.0037689605037247494,112.38931799898872,0.1142357554515866,0.00471380990537229,218.51463971764278,0.21827832767532845,0.0,-0.03285990273368289,-3.285990273368289,-0.6414466558723135,-3.108371415940534e-05,-46.65920301909182,-0.047613280846579537,0.06638736706413148,9339.612454847618,4720.351355957527,57,5,4,-0.05122780270636252,2251,5.122780270636252,5.245596108611726,-51.55463236414751,-0.05277609235603089,-0.00379693965219634,False,0.6859161616087504,0.5054119085538161,4,0.9017097854787443,-3.728119618291542,-0.9762032115378703,2563.297097191498,17,-0.04619261098890158,-4.619261098890158,5122.494532501731,99,0.19148936170212766,1.3404255319148937,0.02526985781736553,0.0,0.42424242424242425,42,-0.012823102993712587,-539.0368203590365,-0.5401801583086826,0.12,0.003,75,1.5,,,,,,,100,-999884,,
True,False,5.0,12.0,80,2.5,1.5,-300042.3323264086,12,10,50,True,trend_state_tp,72,1,0.005,59.08915981276321,28.0742949351934,12,0.0025,0.0,-0.07517509016543479,7.7627859283631375,1,-233.8989928881464,-0.25115241629907836,-120.96258327777008,-0.13023119965371413,-0.01000559683241958,189.612543150765,0.20230214612103758,0.0012800790717657495,885.2620927049793,0.9711652833711494,0.0,-0.10488305523851182,-10.488305523851182,-0.7112380311399955,-7.199157209875862e-05,-120.96258327777005,-0.13023119965371413,0.07541089268449887,20583.111374156888,6067.601380824482,88,9,3,-0.14746547660057188,2938,14.746547660057189,15.902733531715198,-150.7788828128687,-0.16113711844904022,-0.012387730345040683,False,0.8106599383326127,0.2947854321209501,1,0.9843327623488066,-6.556190941414807,-2.6116569008537427,3177.66956676438,17,-0.14515509993332423,-14.515509993332424,15831.770979952731,120,0.23210831721470018,1.6247582205029012,0.08374063911333239,0.0,0.26666666666666666,32,-0.02012649420912671,-745.1412021663559,-0.8224137824883886,2.0,0.006,561,True,False,True,0.0,-0.02651705611685992,2.684802371931744,2,-203.60717255731802,-0.20591076052608523,-33.282940498851815,-0.03340402766671063,-0.003321257408705677,283.03349046687106,0.286965619072128,0.010718863562602987,1218.6681879504044,1.2471406826761924,0.0,-0.028384772683680004,-2.8384772683680004,-0.5375477699574798,-5.248705660468837e-05,-33.28294049885186,-0.03340402766671063,0.0825008056719304,15881.359459470805,11887.406599608588,78,7,4,-0.05280418647430209,2714,5.280418647430209,5.3829590505306,-87.0747663371613,-0.0869075766086413,-0.006242608869524815,False,1.3900958738926228,0.7485131628652587,3,0.7563704938065737,-1.522283433610312,-0.6532899315699074,3682.1218087463717,17,-0.03993952859862227,-3.9939528598622274,7363.648162658967,120,0.23210831721470018,1.6247582205029012,0.030383097368092613,0.0,0.35,42,-0.010704958574673795,-793.493386710125,-0.8049109321617899,0.05,0.0,50,0.75,,,,,,,114,-999895,,
True,False,3.0,2.2,40,1.8,1.5,-300044.9019442684,20,50,100,True,trend_state_tp,24,4,0.012,71.78944789703748,39.45822122470044,48,0.0,0.0,-0.0692790580420085,6.972043913676752,4,-348.67418722359406,-0.3744563251662692,-150.1437122864555,-0.1615300095533541,-0.008483573758250738,201.53884331647575,0.21565374953238123,0.0021558875493477014,425.68652676961335,0.4309277206647959,0.0,-0.1052413525947049,-10.52413525947049,-0.7178385719153556,-7.56970725800736e-05,-150.14371228645547,-0.1615300095533541,0.12568482114083146,21617.79960786283,7053.859516076654,62,11,3,-0.14660866204764839,3084,14.660866204764838,15.781988494982174,-164.3639876418753,-0.17847002158143727,-0.009687987298968552,False,0.5780148078103501,0.3262986818284236,4,0.9933887867452722,-5.798863308880029,-1.6562273959165912,3409.3823497188364,17,-0.14563940091786107,-14.563940091786106,16991.28487806206,97,0.18762088974854932,1.3133462282398451,0.07894246755859528,0.0,0.36082474226804123,35,-0.03334050697898194,-992.8276929394181,-1.0,1.5,0.025,514,True,False,False,0.0,-0.03903662535699682,4.098500699622364,4,-312.4916630322735,-0.31733329729495086,-46.601194701804715,-0.046943136263346175,-0.0021590345579763732,301.58870430238045,0.30713921746851713,0.021452231710785252,576.9730241362805,0.5681555941338364,0.0,-0.03215121146726274,-3.215121146726274,-0.4703252858610149,-5.703703055955004e-05,-46.60119470180476,-0.046943136263346175,0.12568482114083146,17187.04146677504,12666.725580699982,55,5,7,-0.06835952144993475,2551,6.835952144993475,7.027071190634554,-60.54403305259858,-0.06309159012743053,-0.0028305906773203157,False,0.9651096012479315,0.7369927864075115,4,0.6612562215470862,-1.6745309412627891,-0.4715159461492438,4047.9841859590265,17,-0.045203158860750846,-4.5203158860750845,8095.054199407839,97,0.18762088974854932,1.3133462282398451,0.04416210778144252,0.0,0.4329896907216495,42,-0.02175711864113039,-1024.3957653779512,-1.0,0.12,0.001,50,1.5,,,,,,,111,-999894,,
True,False,1.5,8.0,14,1.5,1.5,-300048.2907932324,20,80,100,False,range_bb_reversion,18,3,0.025,70.41350468854303,37.73571053818418,3,0.01,0.0,-0.08733984527475896,9.86076750128808,8,-874.2728714536711,-0.9682734715122228,-292.49593405832144,-0.32309756795066213,-0.008457333625606538,342.1698158275147,0.38073069048013153,0.011678053566929858,1988.6141400322178,2.4599472108313996,0.0,-0.14722317554701458,-14.722317554701458,-0.7294696993637056,-0.00011358046586653633,-292.4959340583214,-0.32309756795066213,0.1778923622300999,31473.82337233216,11291.603922307984,36,5,7,-0.2018221945002416,3014,20.18221945002416,22.293732188595687,-597.715042328187,-0.597715042328187,-0.020151766545990643,False,0.39137645350768124,0.3587617490487078,5,1.0,-4.42256186626949,-4.030621184501569,3921.9461899601743,17,-0.2018221945002416,-20.18221945002416,19528.511289451086,69,0.13346228239845262,0.9342359767891684,0.11316067388131605,0.0,0.4782608695652174,33,-0.05139054181752478,-995.4969907765997,-1.0000000000000002,1.0,0.015,530,True,False,False,0.0,-0.05832977513694345,7.529591759351843,8,-913.6033496143294,-0.9618776014827088,-153.26113634950798,-0.15581877777629347,-0.0018438499947925388,676.2030963030245,0.7235181208125231,0.03831034986651072,3571.080603174483,3.8310349866510744,0.0,-0.07592617226479292,-7.592617226479293,-0.5286270625873516,-0.00011283021718272252,-153.26113634950798,-0.15581877777629347,0.19980663873670643,32889.720586115865,22314.70217799981,36,5,7,-0.14362899222974743,2132,14.362899222974743,15.247928489091644,-550.0911094905754,-0.5500911094905754,-0.01424289143117119,False,0.7401495370923042,0.6784704090012788,6,0.7362732442765045,-1.6209927747395672,-1.5937795208740984,5125.757978957709,17,-0.10575018408116099,-10.5750184081161,10240.636602561743,69,0.13346228239845262,0.9342359767891684,0.07648743782618621,0.0,0.4782608695652174,33,-0.05017595018380572,-1017.8980979780613,-1.0000000000000002,0.2,0.0,10,1.5,,,,,,,112,-999894,,
True,False,4.0,3.0,55,2.0,1.25,-300059.3089832372,16,20,100,True,trend_state_tp,18,2,0.0,68.88865754056279,29.709627032039037,48,0.01,0.0,-0.07490677818266377,7.759432221468689,5,-312.41356916002246,-0.3368258410382127,-166.83269285546473,-0.1797036229826179,-0.011001758205621366,269.90993605820876,0.29166303118416653,0.0033535429294135888,456.74141404842584,0.5001780435339832,0.0,-0.10610968595685955,-10.610968595685954,-0.7227551538223049,-7.21769659367599e-05,-166.83269285546464,-0.1797036229826179,0.14179825974863036,20619.29556456149,5938.018593280592,66,11,4,-0.14681276971280852,3071,14.681276971280852,15.813918822470376,-206.0140954075387,-0.21998406883173188,-0.015689330732354623,False,0.8639507457499621,0.28798358191665385,2,1.0,-6.213725466974708,-1.8650984477071966,2651.2520794451248,17,-0.14681276971280852,-14.681276971280852,13196.139425629643,88,0.1702127659574468,1.1914893617021276,0.0841225533912736,0.0,0.25,22,-0.032733241581818895,-932.2887570058208,-1.0,1.0,0.04,482,False,True,False,0.0,-0.04116201866175213,4.137409569861221,5,-268.5585364670411,-0.27886230336137924,-89.27210279217626,-0.09223637968502199,-0.005037817292707347,388.82505367413006,0.40543275011859725,0.006497986216576379,583.1876783521204,0.6158818315851132,0.0,-0.05616325002612399,-5.616325002612399,-0.7015361677885481,-5.798306502640765e-05,-89.27210279217627,-0.09223637968502199,0.14179825974863036,17187.746333890635,9331.801288179122,64,9,4,-0.08005752604768383,3042,8.005752604768384,8.281314476028545,-147.0510720381738,-0.15354758721406686,-0.009753600167749486,False,1.4478223585413703,0.5429333844530138,4,0.9812875108122079,-3.150080479972556,-0.9019236922618258,3063.9597174252394,17,-0.07855945045711517,-7.8559450457115165,6118.340769615704,88,0.1702127659574468,1.1914893617021276,0.04685639485221162,0.0,0.2727272727272727,24,-0.025302307697776416,-969.7375728252803,-1.0,0.2,0.001,20,0.0,,,,,,,98,-999882,,
True,True,1.5,1.3,20,2.0,2.0,-300063.1839872248,20,30,80,True,trend_reclaim,120,3,0.0025,65.38146372893908,42.14994996541046,24,0.001,0.0,-0.05158601235492218,6.5314159297553,3,-476.5133924677223,-0.5014171707486941,-238.98825394403363,-0.2531837675988287,-0.008248522510143429,331.07207851281913,0.342576399960848,0.000478953951071448,1824.2955028785716,1.8558224045420642,0.0,-0.08773596484181723,-8.773596484181724,-0.6880655529288521,-5.8474305626669876e-05,-238.98825394403366,-0.2531837675988287,0.04930712213986465,17154.482128838004,4966.0811776922865,36,11,2,-0.12751105540505,2656,12.751105540505,13.57907940364856,-240.54733690126403,-0.2688927784012291,-0.008389579725337501,False,0.694780217610033,0.28949175733751364,2,0.9558701331761564,-4.374705394614213,-1.0248104420301396,2949.213450777057,17,-0.1218840095114574,-12.188400951145741,14761.822053443395,51,0.09864603481624758,0.690522243713733,0.06204276246750009,0.0,0.29411764705882354,15,-0.021234002860306744,-1006.4494179879894,-1.0000000000000002,2.5,0.025,233,True,False,True,0.0,-0.03594792752476851,4.343022805366263,3,-485.30029700400945,-0.49107483187221734,-108.94236985423446,-0.11001767850837385,-0.0027058481262579024,428.71181178830113,0.43434968343997377,0.015675776353246018,2745.309985627814,2.767573692846429,0.0,-0.03958043047939486,-3.9580430479394857,-0.49626095188052133,-4.781643932543506e-05,-108.9423698542345,-0.11001767850837385,0.04930712213986465,14559.008910120283,9002.948047554324,30,5,4,-0.07975729367666258,2656,7.975729367666258,8.250971901363343,-67.30526321322913,-0.07048277511476017,-0.002369243053633991,False,0.8833949091623144,0.6183764364136202,4,0.6966210369537275,-1.7023994421551054,-0.4052402480125515,3807.466887065795,17,-0.05556060862565966,-5.556060862565966,7624.923583236212,51,0.09864603481624758,0.690522243713733,0.04194969140850407,0.0,0.4117647058823529,21,-0.015741656627967116,-1026.2938080190565,-1.0000000000000002,1.0,0.0005,10,0.5,,,,,,,110,-999891,,
True,False,2.0,6.0,40,1.5,2.0,-300066.85833773814,40,20,150,False,range_bb_reversion,72,3,0.012,58.65818361808505,38.71560204467246,48,0.0005,0.0,-0.09284450227215675,10.456923178522299,16,-913.583884022719,-1.0,-351.1026502266143,-0.3777496840852164,-0.015978526329896766,608.4241603667408,0.6837361489458849,0.018354289710523997,1849.1348190768986,2.109086007974026,0.0,-0.11701397754107978,-11.701397754107978,-0.6737587555580248,-9.400324149108595e-05,-351.1026502266143,-0.3777496840852164,0.24492426683854335,26493.93263665885,10343.210726234596,29,6,3,-0.17367340546716267,2997,17.367340546716267,18.858397836286542,-870.655312967337,-0.9999999999999999,-0.03465256077566922,False,0.6659751458045756,0.39039922340268235,7,0.9299479023273938,-3.5153301748353774,-69342550224069.68,1995.2869515282866,17,-0.16150721910424284,-16.150721910424284,9905.551335756256,46,0.08897485493230174,0.6228239845261122,0.10626142252189325,0.0,0.3695652173913043,17,-0.03870012406200163,-1000.0000000000001,-1.0000000000000002,4.0,0.08,763,True,False,False,0.0,-0.06154960370821768,7.146266827025011,18,-963.2551164502112,-1.0,-182.5887346699215,-0.18352767729444427,-0.006817264187762165,926.7792815441744,0.9767224654976614,0.023203124862404056,2351.129960743312,2.5001162411274507,0.0,-0.06009707399459163,-6.009707399459163,-0.47006596311402205,-8.757703535517347e-05,-182.5887346699214,-0.18352767729444427,0.27586206896551724,26007.88814415571,17608.806349339313,27,5,3,-0.12784817176821228,2628,12.784817176821228,13.445187556415345,-928.1280529568035,-0.9999999999999999,-0.026596846565715405,False,0.9621327369218058,0.6770563704264557,7,0.6569575206788141,-1.4452446128724703,-52649050931406.58,2517.8469671460934,17,-0.08399081794816389,-8.39908179481639,5023.928035409696,46,0.08897485493230174,0.6228239845261122,0.07199998913386887,0.0,0.41304347826086957,19,-0.02970100000000009,-1026.4976598535704,-1.0000000000000002,1.0,0.002,150,0.5,,,,,,,119,-999901,,
True,False,3.0,8.0,20,2.5,1.5,-300079.5190791496,10,50,100,True,channel_reclaim,36,8,0.0,60.945208279941674,24.723340964743823,12,0.001,0.0,-0.08761996106230487,9.630903163772224,8,-413.3072642833488,-0.44670467464733005,-240.16809296371278,-0.26186222402734727,-0.012750418168083715,269.6305781441045,0.28239610279815747,0.0015094482424220512,1494.252496495963,1.5008990868772933,0.0,-0.12372933565686028,-12.37293356568603,-0.6800226489804534,-7.676831308790065e-05,-240.16809296371275,-0.26186222402734727,0.1840154689010635,21905.285007017483,4853.350406593881,53,8,3,-0.18194884514856324,3036,18.194884514856323,19.987012912826028,-174.13387798700916,-0.178132097391054,-0.007411821934925511,False,0.6523731892581868,0.2215607057857993,1,0.9371828981107617,-5.7326386510513165,-1.3945997676766173,2633.3297350349203,17,-0.1705193460042367,-17.05193460042367,13094.522548789628,71,0.13733075435203096,0.9613152804642167,0.10339930720864954,0.0,0.2535211267605634,18,-0.02495838297972397,-994.8311633072193,-1.0000000000000002,4.0,0.015,212,False,True,True,0.0,-0.06653257692115427,7.349099656697798,8,-500.278382847012,-0.5211342091248499,-155.13755807649986,-0.16277571347475026,-0.006797000891088556,265.5028221125619,0.2739737030988088,0.011191869071402794,1990.7594320412982,1.9753837042419002,0.0,-0.0791388381273681,-7.9138838127368105,-0.5892380330385355,-6.620271712009468e-05,-155.13755807649977,-0.16277571347475026,0.1840154689010635,19510.856931033468,8496.090307601982,39,5,4,-0.1343070774289149,2673,13.43070774289149,14.34388907258925,-34.887604900620104,-0.03866087404460554,-0.0014262763743977374,False,0.5307101630128883,0.4354544927285238,3,0.8201181080171476,-3.3988361340594726,-0.8827984769966682,3118.3754733441247,17,-0.11014766623431424,-11.014766623431424,6220.951462629329,71,0.13733075435203096,0.9613152804642167,0.07846722411596856,0.0,0.4507042253521127,32,-0.02274115239838992,-1014.308965919596,-1.0000000000000002,0.12,0.001,10,0.25,,,,,,,120,-999902,,
True,False,2.5,6.0,30,2.5,1.25,-300102.1479797606,40,30,100,True,trend_state_tp,120,1,0.025,69.59740403686556,22.510238161968314,3,0.0025,0.0,-0.08850074117181857,10.024241759627332,1,-333.48411002325275,-0.3694630932241714,-207.49708669194322,-0.23136698260516528,-0.010486784461153587,260.4547142529207,0.28156142826542896,0.005086728207832625,1154.2719486952565,1.222412095492605,0.0,-0.14994222034778348,-14.994222034778348,-0.7299224805741115,-9.353496030991647e-05,-207.49708669194322,-0.23136698260516528,0.04060586529165324,26011.76058181372,5469.548999311335,78,12,4,-0.20542211582502334,3093,20.542211582502333,22.90533127791136,-256.9276656053193,-0.2730342856720101,-0.013641982572231509,False,0.7810108680583314,0.21027215678493533,1,1.0,-7.62135279231251,-2.5669935934084607,3940.1321036155095,17,-0.20542211582502334,-20.542211582502333,19617.72551183372,99,0.19148936170212766,1.3404255319148937,0.10300022407151467,0.0,0.21212121212121213,21,-0.04603272929914759,-963.9842949267119,-1.0000000000000002,1.5,0.006,423,True,False,True,0.0,-0.034700183521637104,4.231423537868892,1,-296.67243676152503,-0.3060276243325067,-100.78523044286062,-0.10508733996778781,-0.004153055966963342,421.5806530735778,0.43075341833812913,0.01169474722906183,1775.2098899163939,1.801465800576891,0.0,-0.07157003854957444,-7.157003854957445,-0.6375703165276576,-7.16552486241967e-05,-100.78523044286062,-0.10508733996778781,0.04189494038027715,21360.415446829807,11382.677632986602,72,10,5,-0.11225434543339464,1875,11.225434543339464,11.856332508731711,-180.715424476094,-0.18226379656970582,-0.00769393083192655,False,1.421030742442912,0.532886528416092,2,0.8888509193404357,-3.12969322949429,-1.05868676839439,4874.7374026669495,17,-0.09977737813843167,-9.977737813843166,9739.2873496593,99,0.19148936170212766,1.3404255319148937,0.04568199933094978,0.0,0.2727272727272727,27,-0.03559465413906304,-979.8937729575415,-1.0000000000000002,0.08,0.002,20,1.25,,,,,,,97,-999882,,
True,False,1.0,8.0,14,2.0,1.5,-300105.4209940697,12,10,150,True,trend_state_tp,8,4,0.008,72.28556732711303,25.866996625588094,3,0.0025,0.0,-0.10270929961686871,11.16741200108135,4,-650.4766031327798,-0.713361789960837,-291.09140393240045,-0.3247460821190851,-0.009132503981696865,697.2178938686427,0.7439471144457327,0.004389503374601533,3375.328813789025,3.4377949657691302,0.0,-0.15971283642793788,-15.971283642793788,-0.6934614404725498,-0.0001273033693959963,-291.0914039324005,-0.3247460821190851,0.11827263938124395,35776.21317230289,13944.357877372853,55,10,3,-0.23031249772028242,2707,23.031249772028243,26.002838508029566,-517.9839193260881,-0.5800438427052023,-0.01678027279720794,False,1.0718569899528296,0.3897661781646653,2,0.9479231700854176,-4.587764100400191,-2.1281861995169473,5199.521814307731,17,-0.21831855294930064,-21.831855294930065,25914.679462784807,75,0.1450676982591876,1.0154738878143132,0.12411651582911837,0.0,0.26666666666666666,20,-0.04441121556015881,-1007.4159334125865,-1.0000000000000002,1.5,0.006,538,True,False,True,0.0,-0.06739129670762006,7.139971760264066,4,-733.3237474096113,-0.7366241733815025,-109.43206260769672,-0.1085137933924544,-0.0028997499468818347,999.7087103734848,1.008126882143631,0.035041794439489404,5012.775685107209,4.9508593047559275,0.0,-0.05870801780923596,-5.870801780923596,-0.41730379614706614,-0.00011498523682052697,-109.43206260769671,-0.1085137933924544,0.12020625201417982,35199.53987566136,26992.13518008409,48,10,6,-0.14068412113976095,2638,14.068412113976095,14.958526466155819,-488.01868816250146,-0.5060970945204025,-0.010851107646888793,False,1.3632569706147526,0.766832045970798,4,0.5833923991623527,-1.225077159633633,-0.7813345721158617,7386.068856549871,17,-0.08207404695577221,-8.207404695577221,14770.55083828171,75,0.1450676982591876,1.0154738878143132,0.07940584522353297,0.0,0.36,27,-0.04035167654468197,-1068.2055058283418,-1.0000000000000002,0.12,0.003,50,0.5,,,,,,,99,-999882,,
True,False,2.5,8.0,55,2.2,1.5,-300111.84357632854,40,50,80,True,trend_state_tp,8,2,0.008,67.49353040796338,44.73776964641053,18,0.0025,0.0,-0.13498521875538455,14.793010771129858,2,-412.9751728598151,-0.4734256336105355,-211.7064969294742,-0.24522372036815107,-0.010504429501849788,367.70332771847694,0.41172118139022856,0.0,1622.8107447595194,1.7021897227512006,0.0,-0.20011714575300688,-20.011714575300687,-0.7384823913628827,-0.00014654752425220235,-211.70649692947418,-0.24522372036815107,0.11118272639381244,39232.641421682434,12134.20981470974,95,9,4,-0.2709843160697265,3089,27.09843160697265,31.388636207123344,-247.07050993887617,-0.27635953882710307,-0.011852172714839605,False,0.8903763516149535,0.30928862740308916,0,1.0,-6.6735715001505875,-2.623064365995459,5397.761428174692,17,-0.2709843160697265,-27.09843160697265,26880.433284056842,128,0.24758220502901354,1.7330754352030948,0.15586393376701163,0.0,0.2578125,33,-0.035908979564943544,-1000.0,-1.0000000000000002,3.0,0.08,612,True,False,True,0.0,-0.07807900230919586,8.414993840336717,2,-428.318727544165,-0.44363846377946137,-92.19894519281044,-0.0958795563528852,-0.004005226519515469,506.9711016074302,0.524038496016229,0.03187028071062792,2345.3643044545015,2.3542982850276037,0.0,-0.08489786912693065,-8.489786912693065,-0.5497849276317559,-0.0001190391165900387,-92.19894519281044,-0.0958795563528852,0.11408314534321624,35122.13565862152,23320.67067394179,82,8,5,-0.15442014660648345,2713,15.442014660648345,16.620296771414043,-138.8871727470156,-0.1462396893653391,-0.005385071664877284,False,1.1836304812405272,0.6639878309398081,2,0.7642438661034302,-2.2639607866753826,-0.933311061767026,6981.213990712646,17,-0.1180146498467974,-11.80146498467974,13952.824009729446,128,0.24758220502901354,1.7330754352030948,0.09279296865004316,0.0,0.359375,46,-0.027854640963983712,-1040.706376504774,-1.0000000000000002,0.05,0.002,50,0.75,,,,,,,118,-999901,,
