allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,2.3664764318284552,4.741466673082065,40,2.0,50,0.3,-1000000,16,20,50,squeeze_breakout,48,0.030191533318619873,2,0.01521791710808258,49.18804051145927,40,70.59601896338005,21.968162129507945,4.549375065127722,16,-991.0717615607741,-1.0,-0.09584570322503724,1355.046854095512,1.3836795096794472,-0.26351319170491977,-101.16470044976916,-0.09584570322503724,0.1530776667740896,4,7.899764856651445,8.142538137996603,1.3672540240290343,0.835544125795521,-0.615755814575981,-26617132982109.543,1730.5973250846187,-2.9337763130433308,3458.7973146666454,29,0.05609284332688588,0.3793103448275862,3.469481013384448,19,-1004.4912657173231,-0.9747808285620237,-0.03545460577558349,1588.3229317540422,1.557315945905772,-0.07121195538268478,-42.640837623106904,-0.03545460577558349,0.1349623201644211,6,9.387475126509411,9.61441501921567,1.581221246975996,0.9325150943704591,106,-30.147359112663565,-0.18584433728066743,-0.12395149645110977,3391.5203753594924,-2.6437319326326834,3392.2723038627455,62,0.04247545101621374,0.3709677419354839,18,0.01456224370167255,1745,3.990764349960248,16,-998.9568381642524,-1.0,-0.03741365208301053,1516.5789000970385,1.537727644508427,-0.12163280844104915,-44.78810985824555,-0.03741365208301053,0.1530776667740896,4,7.558600759541033,7.767579178624218,1.5181625893707298,0.9277660268376684,-0.2267328748841982,-5886277597261.784,1862.7672134726795,-1.2988551858891295,1863.3335527457616,29,0.05609284332688588,0.3793103448275862,0.2,0.002,20,0.2291751789714135
True,False,2.8804281190027354,1.7689672792309878,14,2.5,200,0.3,-1000000,55,50,150,range_reversion,18,0.07414274316028027,1,0.02410299223964478,43.05300386274918,55,67.73233547402944,33.130275258976475,4.233554136666719,6,-868.580383636371,-0.8970754855833618,-0.35731405433770147,466.85149966594486,0.4823148387111033,-0.6704881417550262,-346.0200814745954,-0.35731405433770147,0.044795359329680956,5,8.487135246510928,8.795127698642823,0.5374879613461211,0.3455279751510779,-2.975315216244094,-0.7831221624580911,1196.8053350953417,-7.958461873915672,2380.069830766212,23,0.04448742746615087,0.391304347826087,3.0350435249049843,7,-878.9227311774634,-0.8713164269944289,-0.06423391680703272,518.7760424739963,0.5158566373901584,-0.13047860206438236,-65.71617196206876,-0.06423391680703272,0.047841973053208496,3,7.030727775977982,7.155075623229819,0.5902407846239331,0.821204569911559,109,-33.59486310085435,-0.5394530374928185,-0.11748191203205809,3167.156753052812,-3.614389457913727,3166.712239827305,55,0.03767983557889929,0.5818181818181818,36,0.006771179682256235,683,3.901151867224057,6,-868.0905533463614,-0.8926462565513775,-0.32683502802147474,537.6742822060692,0.5533157719139296,-0.6578431448628632,-318.00866117367116,-0.32683502802147474,0.044795359329680956,5,7.942056504820067,8.198100476892735,0.6193758014453836,0.3981701580720324,-2.6591212147424788,-0.6870118596043712,1273.0916141493428,-7.314199206994439,1267.0457324945553,23,0.04448742746615087,0.391304347826087,0.08,0.002,75,0.43454783660341495
True,True,1.092508420663214,7.394324501172867,80,2.2,200,0.15,-1000000,10,14,50,trend_pullback,360,0.040006873119883365,6,0.00613767829913163,57.16579797013274,30,77.152867389613,41.77938995203509,3.131587278483355,38,-1018.8723737718237,-1.0,0.021827910113994063,4824.478632127468,4.875510483155466,-0.006551665705536115,-2.637416224120898,0.021827910113994063,0.28295198195294874,6,6.541737796924509,6.616811011327734,4.735115757695388,0.9968664753042923,0.06520917666010596,2260763965607.928,1685.1236443078003,-0.060660573154775195,3379.4899676009754,23,0.04448742746615087,0.17391304347826086,7.731935951297004,31,-1096.2395497098003,-1.0,0.07531810583105142,5161.6838959776705,4.878405645209749,0.0544520447902045,48.50254401351742,0.07531810583105142,0.2936743548755424,19,18.018739425018055,19.601427970156223,4.708536466636408,1.0541499552171065,110,-33.841581341974916,0.2369775835139528,13343698681554.66,6682.928935837173,3.9772086091084202,6726.616229561925,82,0.05617720940854076,0.18292682926829268,48,0.012895211821550468,44,2.739768206656348,38,-1032.2150330073018,-1.0,0.10983015390656528,5374.1910175818775,5.38152338496275,0.22154001279851387,81.94254100820763,0.10983015390656528,0.28295198195294874,6,5.993652337257123,6.004656379198052,5.206464588996022,1.0960978082096888,0.3026912953972222,17112936974460.098,1853.5461497745737,1.884678443188779,1858.1772234400023,23,0.04448742746615087,0.17391304347826086,0.2,0.001,75,0.08422289057583808
True,True,3.3402396074011067,7.010144467844493,40,1.8,200,0.2,-1000000,10,14,50,squeeze_breakout,168,0.06297940950423198,5,0.031732817295914796,44.97828002390592,120,68.10051048058105,34.87674804469109,8.66080739507813,28,-877.0304934360943,-0.9240787760273165,-0.45271633827567104,1528.3783787331274,1.6212783878315686,-0.5452753088548032,-431.58440599734956,-0.45271633827567104,0.24653561069932323,14,15.369898265676479,16.58197310384298,1.742674160330657,0.3960623091660585,-2.9616866642677793,-1.2402979100435565,1071.036368970054,-11.652778961928416,2150.5954412541673,27,0.05222437137330754,0.18518518518518517,5.513546044158206,39,-930.8007316858932,-0.9434312443593944,-0.04678891727460358,1612.0679256762448,1.6568315041864987,-0.07857707422822353,-53.94947052653515,-0.04678891727460358,0.2588490522950445,8,10.088165516585837,10.487513629407017,1.7319151895770653,0.9115343103037182,114,-36.73359054851615,-0.23319180463695566,-0.14490306321476323,2585.7808537433853,-3.1290692905390314,2595.681238119802,58,0.03973509933774834,0.3448275862068966,24,0.01074514168618542,1419,8.527698622180905,28,-878.3533755228235,-0.9219247702745615,-0.4247320700023621,1666.1386812329042,1.7629158111953156,-0.518249972588427,-407.1511427902814,-0.4247320700023621,0.24653561069932323,14,15.239807747010554,16.4265264650938,1.8968888008669247,0.4311110911061192,-2.684335609449876,-1.1311778593395911,1125.0031705258132,-10.993080855337569,1129.9825263292648,27,0.05222437137330754,0.18518518518518517,0.08,0.0,150,1.1427343566438763
True,False,4.345258344391752,11.100048310097606,55,1.5,100,0.25,-1000000,40,50,50,range_reversion,168,0.039480867650727454,1,0.025229562395027265,41.52134948916141,30,67.6267923567034,40.864027354198946,1.6263884902597177,39,-932.7199197080747,-0.9277013646404102,-0.05716786106489324,486.57021896670256,0.48691557866980484,-0.32392670233306015,-59.310603600519414,-0.05716786106489324,0.33193683532065743,3,3.3709085166008848,3.4071488144124946,0.5216680899438608,0.8346689439101773,-0.5647162379603629,-0.16298937300461713,699.2380741235205,-1.5420756936135003,1396.792688828334,26,0.05029013539651837,0.6153846153846154,5.358261120501149,31,-898.4108071123596,-0.9213876183119196,-0.06518023574187876,506.0411396649884,0.5234623397750243,-0.1446676801055082,-66.14298679985717,-0.06518023574187876,0.2907056405572048,3,9.463341795496879,9.796816771615239,0.5632625249594759,0.8192909453956014,116,-37.9821805377714,-0.6523444282044844,-0.18431924006716807,2217.156140447691,-5.357581930788437,2214.0147882462206,81,0.055492121488924406,0.5925925925925926,6,0.0020580141711308898,461,1.568156517495243,39,-933.9192609747679,-0.9251401370083181,-0.03104040294397545,529.0479267184593,0.5277719308462387,-0.18647394818520277,-33.63176085585883,-0.03104040294397545,0.33193683532065743,3,3.3171381208348727,3.351172737886837,0.56648143884116,0.9063703021458557,-0.2989278702819828,-0.08547040623256373,721.8809018228181,-0.8744257822523215,721.7289261263945,26,0.05029013539651837,0.6153846153846154,0.12,0.0005,100,0.4357631354356009
True,True,0.8251300680839252,4.014363342365581,40,2.0,50,0.15,-1000000,20,10,300,ema_momentum,168,0.012205633027137315,5,0.024088763716757496,38.10180288475916,20,71.88957057777529,25.72818762930803,3.5068737008058735,14,-971.8729830352039,-1.0,-0.2687557979342592,2977.8984485598958,3.143717145039197,-0.515117924568373,-274.8544951066568,-0.2687557979342592,0.07734450531743474,6,6.453183101833012,6.562725552409596,3.064081933072964,0.6565889856584923,-0.9639262803936198,-15561400539560.406,1722.393823574931,-4.672526416813169,3456.6279784226263,17,0.03288201160541586,0.17647058823529413,8.708322742631688,13,-966.6449381648796,-1.0,0.0340105736609476,3248.7647861729747,3.3945449380590276,0.01949677461745374,25.21617344402739,0.0340105736609476,0.07672984699703128,18,16.433823918620377,18.0,3.3608667028666903,1.0341128316512893,117,-38.94860847268093,0.13388479013834287,0.5419251909132536,6314.667461373943,1.2860248456453847,6297.083809525578,51,0.03493948390043389,0.23529411764705882,48,0.002086466248120053,152,2.953491394710831,14,-976.4217395964794,-1.0,-0.18980992829916035,3414.457652245228,3.5910770729714248,-0.3988962917774334,-201.5606704479427,-0.18980992829916035,0.07734450531743474,6,6.0996602709815635,6.171825687606315,3.496908675605997,0.7493375733441422,-0.620080234660778,-20065175009927.355,1942.089236549646,-3.4265313976150207,1948.573443616671,17,0.03288201160541586,0.17647058823529413,0.2,0.0005,75,0.7990149480918708
True,False,3.4410806331946753,8.17206791101813,14,2.2,50,0.15,-1000000,8,14,400,channel_breakout,18,0.07466498795162188,5,0.03033778428398683,35.65171362916579,40,60.50382038009328,18.993056360282832,0.8607443426249137,14,-606.3813748263586,-0.5837641392079209,0.32043112912035593,1092.7662832919702,1.0739271860605866,1.2449413904929527,320.4264386927298,0.32043112912035593,0.05188527231711247,2,1.9899999999999969,2.0,1.802110567140838,2.1625326805690057,1.4061695874688662,0.23068607599994104,404.4356964098382,3.52469082562004,816.7486293643424,11,0.02127659574468085,0.5454545454545454,2.7617343845261852,15,-557.2453080668631,-0.5556182291634143,-0.04918712996338387,718.9330213610276,0.7225174021509483,-0.10032376668477473,-51.589743576566775,-0.04918712996338387,0.09111669330897465,12,6.8939840771965635,7.0916904120699575,1.2901553605809164,0.8466644553812261,118,-40.05304321106083,-0.3760622947741779,-0.05756704238487219,1526.9325887794491,-2.7342564095580455,1525.7255833603574,53,0.036309659739666586,0.39622641509433965,12,0.010959684126235339,1141,0.8418596735337893,14,-594.2859728373691,-0.5692581845452868,0.3704774805054027,1176.8187034386344,1.1535905347143105,1.4432639092388664,371.7711233131782,0.3704774805054027,0.05188527231711247,2,1.9899999999999949,2.0,1.9802229183031381,2.376267501963766,1.5453628951021718,0.25779143291112794,420.78030573526894,4.089482356444976,425.2955039555937,11,0.02127659574468085,0.5454545454545454,0.12,0.0,100,0.5628872672127417
True,True,3.744985439662326,7.172701326224331,20,2.2,200,0.2,-1000000,40,14,100,channel_breakout,18,0.028223649174529433,1,0.009752456392221016,57.672003988064866,30,63.27440833467736,28.06555468077504,2.3574205910823247,16,-467.7578683300209,-0.4719329340304475,-0.15067395682255239,530.9499968875101,0.5377381371943656,-0.550942206885637,-149.9871839426247,-0.15067395682255239,0.11698356429262005,7,4.252055179464925,4.307992497153704,1.1350958109653961,0.5297113784505182,-1.6242199326044209,-0.30040017871771446,681.1581698946152,-3.299718046737733,1363.5692859257192,22,0.0425531914893617,0.3181818181818182,4.803751201957063,14,-640.5710208693771,-0.6414358324079398,-0.0566983794023486,832.5925708826351,0.8398990485395578,-0.11174845385324902,-59.059076756740694,-0.0566983794023486,0.12308746289107102,7,10.229009351402096,10.650446658091747,1.2997662144513626,0.8476736181204538,119,-40.748195155920364,-0.47510954409626494,-0.10331947761069048,2052.335457168409,-4.488489833512285,2060.181213167717,76,0.05206668189084265,0.39473684210526316,24,0.021383732243418812,346,2.116691011597916,16,-453.67678278052443,-0.4561879004756238,-0.12311591087360287,584.5221619878924,0.5906097811307277,-0.5082218808187129,-123.34075489966452,-0.12311591087360287,0.11698356429262005,7,3.7872340835897864,3.82233655516425,1.2884110101588937,0.6012584714074835,-1.2967842841147732,-0.23878971407479174,706.152704229573,-2.713496607792622,707.3109105237793,22,0.0425531914893617,0.3181818181818182,0.12,0.002,150,1.087652682547612
True,True,2.2414667401710267,11.468660976232092,30,1.5,300,0.15,-1000000,10,14,100,squeeze_breakout,48,0.057006685031922195,1,0.02195116443708511,36.3608744197614,80,62.40104879362296,39.38784369738754,5.225863950371929,19,-999.5935013613167,-0.9777756217822952,-0.017022526459417684,3442.0883606519587,3.4416886167029412,-0.06552169095483378,-34.01048788016999,-0.017022526459417684,0.14244279729294232,9,8.444136825537155,8.778770414686232,3.4434881338907073,0.9565244816363078,-0.06103871736866644,-0.1507994726692272,1621.0838105160408,-0.7822412212439376,3261.1302036552797,23,0.04448742746615087,0.21739130434782608,9.77899490111144,22,-988.2353239819158,-0.9811947654804434,-0.025524054071325093,1910.0376298187011,1.9292569465382357,-0.03994823185489466,-36.56360780857881,-0.025524054071325093,0.16921671614523864,9,15.494883316284389,16.4419288720503,1.9327761146227291,0.9449127671488896,120,-40.79613794947863,-0.11376366149520717,-0.12038988219005493,4394.180044334318,-2.449761723174757,4404.099411383986,67,0.045900890614295496,0.3283582089552239,12,0.00271153219970148,271,5.026363081661996,19,-1008.2402989454009,-0.9766403319030564,0.05303251988999609,3783.989107772115,3.7598547863449854,0.06455970968709011,33.54870251492855,0.05303251988999609,0.14244279729294232,9,8.434342273184416,8.768155829295644,3.7530627487614723,1.04251743021152,0.17744795651963122,0.447142112747838,1765.8136965614763,0.7716201578433829,1776.6141188520094,23,0.04448742746615087,0.21739130434782608,0.08,0.001,75,0.8730661148389461
True,True,2.792284626420873,5.666913203792168,80,1.5,150,0.1,-1000000,10,14,80,squeeze_breakout,360,0.0627422716137535,1,0.02008452572870454,50.69249624537539,80,61.366159426760305,34.187367040565334,3.5114453779356483,17,-1004.4771488156761,-0.9837931853396844,-0.08239614093621941,1539.467783367412,1.5200874935588296,-0.18642169283500148,-88.65697322976439,-0.08239614093621941,0.13857557202707058,9,8.427139162158802,8.74069096543495,1.5326060778809294,0.8620909188080229,-0.47669155111842576,-0.796623880725842,1313.6627141102995,-2.2164243307441067,2636.8581717587626,25,0.048355899419729204,0.36,6.8188748464551345,29,-947.113465189961,-0.9788687453978498,-0.03749242785973949,1676.3417191654457,1.7596805419857446,-0.056718208553186586,-45.30074556778993,-0.03749242785973949,0.21774377711806348,10,12.938156710478586,13.766700065107639,1.7699481432557025,0.9271156940863204,121,-41.33678782104275,-0.19095500204004168,-0.20044860443684875,3010.2780516440966,-2.8992477163386066,3020.6928429319178,64,0.04384562685544645,0.34375,36,0.009913062100267553,293,3.4175031332292556,17,-1013.1535710831251,-0.9831033669351525,-0.028158471163111338,1700.913399231986,1.6695213435427396,-0.07599394946350493,-36.08946176968516,-0.028158471163111338,0.13857557202707058,9,8.398814795407356,8.72965387096244,1.678830779240705,0.9443423133228965,-0.15415203977930547,-0.2611277422529349,1398.9044161226698,-0.9022365442420706,1404.8285385601373,25,0.048355899419729204,0.36,0.08,0.001,75,0.12288352157070365
True,False,0.8791020924376972,7.88548468863536,55,2.0,300,0.15,-1000000,55,14,100,channel_breakout,12,0.07052544864652069,5,0.014154761082062383,42.425406930994804,55,67.58364944296741,26.58125189261343,6.18861082499784,7,-871.9273975825535,-0.8882178884937888,-0.2656386092178992,2506.408720049374,2.598226075451194,-0.4919676016392368,-268.6530908625664,-0.2656386092178992,0.06864324846922333,12,10.925517751935226,11.349137012810875,2.874561261635398,0.6249046220946516,-1.1739436070183515,-0.703300629671288,3110.6375612579245,-7.522286544151852,6212.459027790236,28,0.05415860735009671,0.17857142857142858,5.2143925597636045,8,-962.7015058460518,-0.9873078135031145,-0.05987421876763577,2741.2593857327906,2.896320364451703,-0.11691243521710104,-78.1735317376714,-0.05987421876763577,0.06245718200502398,9,11.442401854923508,11.909340474896446,2.8474655634029444,0.893322529695041,122,-42.77881036867304,-0.19866571624250387,-0.3930462626779498,6690.906416666502,-5.237626626424011,6692.36784210398,67,0.045900890614295496,0.23880597014925373,24,0.017180969876484275,64,5.480236616095123,7,-912.0127543397243,-0.9197248949145053,-0.16911610511120337,2514.184243723876,2.5831161241675704,-0.380303866846966,-177.82768332609567,-0.16911610511120337,0.06864324846922333,8,9.318757629416169,9.619789806220071,2.75674241589317,0.7518388406981374,-0.6478150431667021,-0.5590651675838716,3551.325593098802,-4.979175133130659,3549.899865608924,28,0.05415860735009671,0.21428571428571427,0.12,0.002,50,0.8318625251580425
True,True,4.397190868188236,1.5575659254411793,40,2.5,50,0.2,-1000000,16,14,300,squeeze_breakout,168,0.0057809449425105805,1,0.03390239425713688,34.588403529599574,55,61.22558135612494,31.106241664404777,3.733285615466577,11,-983.6817981567075,-1.0,-0.11310201147181015,218.97472697349133,0.22476388891988117,-0.415140542879183,-112.7925903038049,-0.11310201147181015,0.10699323235578473,2,5.593617531259863,5.719494238618051,0.22260727745885067,0.5843441033294831,-1.5189356753420884,-20949187706530.645,902.3170811855173,-3.270985118810379,1809.7556326417407,29,0.05609284332688588,0.7241379310344828,2.794982552817883,14,-965.113762241965,-0.9709458917690877,-0.07740023867603754,272.4068446646943,0.2736355536105179,-0.192312371440824,-76.6374290782096,-0.07740023867603754,0.12845398492806576,4,7.962192440867917,8.218959861163587,0.2822536112550002,0.7184637377400004,125,-44.09079135552424,-0.9996088522771197,-0.5606023330779725,2458.366286408878,-5.977719468100346,2461.9721929892603,78,0.05343685773007536,0.717948717948718,24,0.008516919723311426,797,3.4323585258430267,11,-987.1644895574095,-1.0,-0.08406417851911333,259.1614097043773,0.26486375347360547,-0.32543131696731603,-84.652631471288,-0.08406417851911333,0.10699323235578473,2,5.348813123503038,5.459939532114764,0.2625311307749442,0.6891442182842286,-1.1049812209676422,-15570689082139.715,937.0756726564815,-2.454926312667347,940.1551977523757,29,0.05609284332688588,0.7241379310344828,0.2,0.003,50,1.0583115453631557
True,False,1.9823487466467484,3.769479183346514,40,2.0,50,0.2,-1000000,24,80,400,channel_breakout,240,0.006773911349430981,1,0.013659046205395865,41.08807496831029,40,67.73587371492785,19.954280261949442,2.5223120022771015,15,-1039.4716841611212,-1.0,-0.010279154385653352,1443.0765107969949,1.403607767920556,-0.03540949641320369,-17.245956825426447,-0.010279154385653352,0.0866902997099581,6,5.8519850599000005,6.0,1.3882788081539639,0.9717951657077748,-0.04997052217532996,-837078977477.5742,1075.963628751661,-0.2931812660322612,2153.5045673764735,17,0.03288201160541586,0.4117647058823529,4.344801365719479,13,-979.1877984438021,-1.0,-0.10173057240067547,1502.3293648736214,1.5529762679138697,-0.17043644661880167,-106.06138912841232,-0.10173057240067547,0.08529344599223566,7,8.59934634971819,8.79292645235543,1.534260707967598,0.8328843843252673,128,-46.89803136381319,-0.5068461874445903,-8033575431542.324,2851.2931083721032,-5.727315012934269,2848.4170588625316,54,0.03699474765928294,0.35185185185185186,36,0.02165811514812613,940,2.6865408573306544,15,-1048.4025193301081,-1.0,0.04967981100211576,1599.6446738097586,1.5492223981479953,0.08604571663191497,41.96985431571932,0.04967981100211576,0.0866902997099581,6,5.851985059899985,6.0,1.5257924740889355,1.0680547318622546,0.22765166039098564,3692861485091.9614,1156.7073650482926,0.7134875233672501,1158.580588712117,17,0.03288201160541586,0.4117647058823529,0.12,0.0005,10,1.3913661110358206
