allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.0,1.7,20,2.2,,10,80,130,False,range_bb_reversion,8,1,0.008,74.31112274207815,41.43686196927906,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1197,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,30,1.5,0,15.399082712927267,-0.2304446486129433,0.48374699236665825,0.4210185185330219,-0.4399737917979219,0.17953736010693983,0.2857142857142857,1,1,338,-106.04022728008799,350,11
True,False,1.0,12.0,14,2.2,,16,50,300,True,trend_state_tp,72,1,0.025,63.00995158730669,38.93609687022214,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,192,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,30,0.5,0,18.771492719978717,-0.18316240004592751,0.6962340168313227,0.25959489631457794,-0.504861474755919,0.19291994918650637,0.17142857142857143,3,2,339,-107.06054760078331,418,11
True,False,1.5,8.0,14,2.2,,40,50,150,True,trend_state_tp,8,6,0.0025,69.08095407488236,33.58940423785518,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,365,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,75,1.25,0,16.043772027013567,-0.2136901938955756,0.6161560721203221,0.31062972627903646,-0.47687144682086763,0.13995361949219004,0.14705882352941177,2,2,340,-107.66910399056091,368,11
True,False,1.5,12.0,20,1.8,,20,80,150,True,trend_state_tp,36,1,0.012,75.0478286228638,26.908928584470416,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,900,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,0.5,0,17.152287813287575,-0.25822616537563986,0.5958402689302834,0.26679086103638533,-1.0,0.0,0.0,3,3,341,-108.64034902451431,213,11
True,True,2.5,2.2,30,2.5,,8,50,100,False,range_bb_reversion,48,2,0.025,70.99030733315853,23.47035291113336,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,1096,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,150,0.5,0,8.867867135825575,-0.2782772503766852,0.6052540243035509,0.44327749545140854,-0.603288829429691,0.17500535945799905,0.2,1,1,342,-109.5060305381573,130,11
True,True,1.5,2.2,20,2.2,,12,30,300,True,trend_state_tp,48,6,0.012,66.55017835616775,26.225933750791064,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,893,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,0.0,0,24.78339586113583,-0.16356393405362676,0.6576398820269137,0.36527450417812535,-0.3490619135371242,0.3506166439770927,0.2857142857142857,1,1,343,-109.65516092812766,546,11
True,True,2.5,2.2,14,2.0,,55,8,150,True,trend_state_tp,24,2,0.025,63.65544669776503,36.77123284615254,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,88,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,30,1.5,0,23.041847511400245,-0.12228516119633058,0.5794305701489771,0.36102794867858395,-0.26754813517531967,0.17110958836273624,0.20481927710843373,0,0,344,-110.545719017068,787,11
True,True,2.0,3.0,55,2.0,,16,80,130,False,range_bb_reversion,8,3,0.0025,58.96306366810098,24.783921977347468,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,858,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,50,0.0,0,16.952400374816655,-0.2524300822402864,0.49730411503370925,0.3794671994671994,-0.6454769989294059,0.16661249587657817,0.2,1,1,345,-110.89844467354683,264,11
True,True,2.5,8.0,14,2.2,,10,30,200,False,range_bb_reversion,24,4,0.018,62.44936085459743,30.057574261546122,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,110,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,75,0.25,0,11.651529151431006,-0.23847739679289964,0.5779268150525799,0.38990697455910567,-0.46185781586322294,0.2424407635086473,0.25,0,0,346,-110.99974851626402,311,11
True,True,2.5,1.3,80,2.2,,12,80,400,False,trend_bb_reversion,12,2,0.008,72.1267879801012,31.073057372551727,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,211,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,100,1.25,0,6.268643936242246,-0.25166364911877465,0.4689170313164935,0.4726648351648352,-0.6465249292763324,0.04577798318182782,0.16666666666666666,0,0,347,-111.15287767785198,102,11
True,True,2.0,2.2,80,1.8,,16,80,300,False,trend_bb_reversion,120,8,0.018,69.27043680157003,36.80328328452278,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,1077,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,20,0.75,0,7.418309782044816,-0.2823336377573938,0.576067282599114,0.4052682834099946,-0.562807140950015,0.24552903412939528,0.25,1,1,348,-111.74816273518316,148,11
True,False,1.0,8.0,20,1.5,,16,14,80,False,range_bb_reversion,12,6,0.025,61.07651030387388,28.94778035565582,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,75,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,20,0.0,0,15.364682974170815,-0.23257988112684924,0.6786793753352217,0.29630846059824595,-0.6712231870866187,0.1853759193165808,0.14285714285714285,2,2,349,-111.81363604557319,255,11
True,False,2.0,2.2,20,1.8,,20,20,400,False,trend_bb_reversion,18,1,0.0,58.91240261664876,34.53315330869553,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,604,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,0.25,0,15.31651007684534,-0.23377226846765212,0.5566878950754529,0.4018618369042706,-0.5539781322975178,0.15953562588926845,0.21428571428571427,0,0,350,-112.01986781459796,354,11
True,False,4.0,3.0,14,1.5,,12,14,50,False,trend_reclaim,36,3,0.0,58.85887915675522,26.125673713483444,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,187,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,1.0,0,6.0,-0.24653265830369558,0.5223376213750037,0.35221697494424764,-0.7688518214178688,0.09943118387692196,0.14285714285714285,1,1,351,-112.6035055006629,115,11
True,True,2.0,1.7,55,2.2,,30,50,300,True,trend_state_tp,12,4,0.012,66.20855567751413,39.77722248271227,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,18,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,150,0.0,0,23.321543887879244,-0.17659640590566547,0.5441806083765388,0.45250314999608315,-0.25089124914443206,0.35694314445520314,0.35555555555555557,0,0,352,-112.72168217744391,608,11
True,False,1.0,8.0,20,2.2,,16,30,50,True,trend_state_tp,8,2,0.018,67.5811216889628,43.46430991127499,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,824,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,100,0.0,0,15.174005203965343,-0.20252959378844249,0.5676043863266331,0.25061285932380784,-1.0,0.0,0.0,2,2,353,-114.07991854274465,135,11
True,True,2.0,4.0,55,2.0,,10,80,200,False,range_bb_reversion,96,6,0.008,59.70460407162362,28.081048074808606,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,709,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,10,0.75,0,12.020423106019209,-0.29180942453866643,0.6805435839938846,0.2892296058071459,-1.0,0.0,0.0,2,2,354,-114.77345095365767,129,11
True,False,1.0,6.0,40,2.0,,20,10,80,True,trend_state_tp,96,1,0.008,65.15350088061889,31.39551084493326,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,23,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,50,0.5,0,14.146692109845109,-0.24035812673107182,0.560428541205888,0.29675085326675116,-0.5352297914971434,0.08625011157601549,0.13636363636363635,2,2,355,-116.4301790399144,266,11
True,True,2.0,8.0,14,2.0,,40,8,200,False,range_bb_reversion,8,2,0.0025,74.12134777364562,31.876621346661658,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,334,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,150,0.5,0,15.114178822559952,-0.2563496125264889,0.4814172478664812,0.38986600178624486,-0.5211785800882742,0.08445259757238976,0.14285714285714285,1,1,356,-117.81435822700477,184,11
False,True,1.0,6.0,30,1.8,,40,8,50,False,trend_bb_reversion,24,6,0.0025,60.19392687447839,31.64784980606481,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,844,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,10,0.25,0,14.0,-0.27435617024576364,0.6969495997348351,0.2387806637806638,-1.0,0.0,0.0,3,3,357,-117.86667456433696,117,11
False,True,1.5,12.0,55,2.5,,55,80,400,True,trend_state_tp,18,3,0.008,64.86203704589933,29.93896727164608,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,472,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,50,0.0,0,25.876553850935125,-0.22334026865578593,0.6633342451101816,0.2789630969418736,-1.0,0.0,0.0,2,2,358,-118.69022732126786,480,11
True,False,1.0,4.0,55,1.8,,10,30,300,False,channel_reclaim,18,6,0.012,71.07223188771106,33.96063869321913,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,761,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,10,0.5,0,20.671289414048303,-0.20791130353186024,0.7116384395018528,0.2865919878211579,-0.4796311709397434,0.35177772865480006,0.2,2,1,359,-119.56561851602402,332,11
True,False,1.5,1.3,14,1.8,,10,50,80,False,range_bb_reversion,12,2,0.0,63.801041753837765,39.103355627651595,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,140,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,0.75,0,18.127570058281457,-0.25360207170841853,0.4736204976362291,0.5002468572022603,-0.3979909154821501,0.283820712081174,0.4,0,0,360,-120.34906147564071,351,11
True,False,2.0,8.0,20,2.0,,40,14,80,False,trend_bb_reversion,8,6,0.018,76.05104104327867,41.825126345432665,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,479,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,20,0.5,0,10.098177748988265,-0.26543392897183354,0.33930225081676,0.4167588786684082,-0.4916925887246045,0.12579515080734616,0.23529411764705882,0,0,361,-121.02185868530641,309,11
True,False,1.0,1.3,55,2.2,,8,10,80,False,trend_reclaim,18,1,0.008,64.91764149309002,34.647773683591986,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,225,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,20,0.0,0,13.708728477388886,-0.26398067679945214,0.5897269507199657,0.4040543277385382,-0.6590068124328613,0.14511857966500136,0.21428571428571427,1,1,362,-121.99662696614546,144,11
True,False,2.0,1.3,14,2.5,,40,10,100,True,trend_state_tp,96,8,0.025,68.09703272947624,29.453981199877052,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,455,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,10,1.0,0,16.744423927058648,-0.2463167583598879,0.41430734341179515,0.45928987443319064,-0.40455304364518235,0.18185754480582086,0.3333333333333333,0,0,363,-122.5061282092473,446,11
True,True,3.0,1.3,40,2.2,,30,10,50,True,trend_state_tp,36,3,0.012,70.92892835530928,31.047360641283618,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,1029,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,150,0.25,0,28.093508793392587,-0.1109446437167804,0.5217730402016582,0.4606446810587237,-0.17684113668126694,0.29964343753710276,0.41139240506329117,0,0,364,-122.65465245647812,1832,11
True,True,1.5,6.0,40,1.8,,30,20,100,True,trend_state_tp,36,1,0.012,61.90027590834991,30.36349345352466,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,95,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,0.25,0,38.1027563973004,0.012074097261841348,1.5271599281459727,0.3411240316638638,-0.3173185350884278,0.39457231374709,0.18666666666666668,3,2,365,-123.33879627448468,593,11
True,True,1.5,4.0,20,1.5,,20,50,80,False,trend_bb_reversion,8,6,0.0,62.51564070323649,41.81711658443321,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,261,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,75,0.5,0,15.679865064938404,-0.195198615503295,0.5894229638930001,0.3601861641907707,-0.4053811610533989,0.28243775173057567,0.23529411764705882,0,0,366,-123.46698238855011,444,11
True,False,1.5,12.0,55,2.5,,10,80,200,True,trend_state_tp,18,4,0.008,70.9345493369273,29.32878204743055,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,651,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,10,1.0,0,21.214430214805247,-0.17414881556263453,0.6207540840352347,0.3330544845539729,-0.38557498022967734,0.24416344347329255,0.22950819672131148,1,1,367,-123.49867284390047,719,11
True,False,1.5,3.0,40,1.8,,12,20,400,True,trend_state_tp,12,8,0.025,66.33238474043472,28.612989453299697,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,33,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,10,0.75,0,21.76266207044202,-0.2164213344780962,0.6290956563061301,0.346641804098241,-0.46997675330370925,0.34008763242813034,0.23809523809523808,2,1,368,-123.85099375248603,602,11
True,False,4.0,4.0,30,1.5,,16,50,100,False,range_bb_reversion,72,8,0.025,70.59760414012872,36.573007555512675,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,948,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,50,0.0,0,7.294381765610352,-0.3246195517471407,0.466264782769866,0.46116106116106115,-0.742506052863963,0.07274535294473153,0.2,1,1,369,-125.88057371564761,121,11
True,False,1.5,2.2,80,2.0,,8,14,200,False,channel_reclaim,72,6,0.025,68.56207357685587,34.446606936096785,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,885,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,50,0.5,0,16.45638272836686,-0.2902246654136648,0.636222649986184,0.3681098964831022,-0.5877279545845308,0.249110064256842,0.21428571428571427,2,2,370,-126.03839026686087,175,11
True,False,1.0,12.0,40,2.2,,10,30,200,False,channel_reclaim,96,2,0.018,64.03461319446527,33.83755743228178,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,249,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,1.5,0,17.0,-0.16556561992347674,0.8676628330037868,0.12196708520237931,-1.0,0.0,0.0,4,4,371,-127.24193301678514,125,11
True,False,1.0,3.0,30,2.5,,8,20,50,False,channel_reclaim,96,3,0.0,73.30716338281897,34.513353334096045,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,650,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,150,1.0,0,12.649104181573163,-0.26090163881687994,0.6677762957862384,0.24643631886454853,-0.5749592809805982,0.3325302545327615,0.13636363636363635,2,2,372,-127.28206473326485,221,11
True,True,1.5,8.0,30,2.5,,12,30,200,True,trend_state_tp,96,4,0.018,70.15162484642298,27.693201353033352,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,721,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,10,0.0,0,30.56822007529931,-0.08564713647688448,0.8256435238886662,0.27956575728504557,-0.27837144628615995,0.4874692849915864,0.24107142857142858,2,2,373,-127.28384419740686,1096,11
True,False,1.5,12.0,30,2.5,,16,50,100,False,range_bb_reversion,18,1,0.0025,60.45591306177791,37.90273724978816,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,888,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,1.0,0,9.496061554639885,-0.2932713491132147,0.6345321801983898,0.2442175248993431,-1.0,0.0,0.0,2,2,374,-128.26744657442265,100,11
True,False,1.0,1.3,20,2.5,,12,80,130,False,trend_bb_reversion,8,2,0.018,73.86304633815115,40.32520527945829,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,1112,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,10,0.75,0,13.254502569383959,-0.3052423161627778,0.5047795053841747,0.40586114588090877,-0.5657540215482947,0.21694506224067392,0.2777777777777778,1,1,375,-128.3196313227116,204,11
True,True,1.5,8.0,30,2.0,,55,14,100,True,trend_state_tp,8,1,0.012,63.0861481246418,26.30231308348066,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,45,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,20,0.0,0,20.799925651084735,-0.2890897992979912,0.5074396896394778,0.25637389942202776,-1.0,0.0,0.0,2,2,376,-128.99834987340773,203,11
True,False,1.5,6.0,40,2.5,,55,30,100,True,trend_state_tp,18,8,0.018,61.29992980350552,22.491826745185907,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,980,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,150,0.25,0,24.329421225921013,-0.19689023281616602,0.6979213570104202,0.28682625438509995,-0.7271312841790777,0.05463360926325447,0.13333333333333333,2,2,377,-129.5800510823959,502,11
True,True,2.5,8.0,14,1.5,,20,50,100,False,range_bb_reversion,120,6,0.0,59.88525845938009,35.47567247042895,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,296,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,10,0.75,0,14.837907082670064,-0.30222599928207255,0.42148802429536913,0.4815074286694467,-0.43944371935949866,0.20864305558733276,0.41935483870967744,0,0,378,-130.48520297880577,300,11
True,True,1.0,1.7,80,1.8,,16,80,300,True,trend_state_tp,8,1,0.012,62.80064612599096,44.13811026927095,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,894,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,50,0.0,0,12.949057467070986,-0.28550286129241115,0.47771394701316283,0.30550375550375547,-0.9999999999999999,0.0,0.0,3,2,379,-131.08526109671885,139,11
True,False,1.5,1.7,20,2.2,,8,50,400,False,trend_reclaim,120,6,0.0,59.87822722811296,26.53314468488623,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,570,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,0.0,0,7.832109940448141,-0.34667567874512856,0.5126193857742357,0.3847942164787085,-1.0,0.0,0.0,1,1,380,-131.35878895666198,106,11
True,True,2.0,1.7,40,2.5,,30,50,200,False,trend_bb_reversion,12,3,0.008,76.03379266229123,35.15974597997937,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,608,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,30,0.0,0,11.455397441311746,-0.15243761942969086,1.1664644257524062,0.37269901815356365,-0.4817609782956667,0.0,0.0,1,1,381,-132.08610516300195,100,11
True,True,1.0,2.2,30,1.5,,55,80,130,False,trend_bb_reversion,72,2,0.005,62.43747983379409,43.22586848134282,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,519,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,75,1.25,0,9.577790540751643,-0.32393294560307895,0.5989454997502512,0.29913434518697674,-0.7631041295731743,0.16168491876325974,0.08333333333333333,3,3,382,-132.64996627340219,159,11
True,True,1.0,3.0,80,1.8,,16,14,100,False,range_bb_reversion,8,2,0.008,68.49366554532625,38.82387915184441,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,1168,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10,0.25,0,23.512626580682173,-0.20797093248318124,0.6512598403234722,0.3614084315660935,-0.44060184236253147,0.38568474073570136,0.2641509433962264,1,1,383,-132.80070716648976,593,11
True,False,1.5,1.7,40,2.5,,40,8,50,False,range_bb_reversion,36,6,0.0025,69.79578102225491,32.42896945786756,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1024,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,10,0.0,0,11.59290711537361,-0.26797882905924014,0.6382351881924744,0.3313918701619236,-0.7245566947108506,0.1752648583022477,0.125,1,1,384,-133.08106118125272,157,11
True,False,1.5,8.0,14,2.5,,12,80,200,False,trend_bb_reversion,12,2,0.0025,64.06032968268468,39.62593800005614,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,674,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,150,0.0,0,11.294451134250648,-0.27350598270715,0.5697533604244904,0.32971286289468105,-0.8594152393068766,0.0,0.0,1,1,385,-133.12129622666185,142,11
True,False,2.0,1.3,20,2.2,,12,14,80,True,trend_state_tp,72,6,0.0,63.41478420204422,27.408988386908526,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,781,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,30,0.0,0,18.29048513563762,-0.24160184249815175,0.42223460251891115,0.44136766376229614,-0.45693604078526984,0.17946847515938927,0.25806451612903225,0,0,386,-133.19796904903635,559,11
True,False,1.0,3.0,30,2.0,,40,14,100,True,trend_state_tp,36,3,0.025,77.60672153464314,36.60011049643016,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,835,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,75,0.75,0,22.315940305961096,-0.22706819111485912,0.6360994401399108,0.31632577859850586,-0.6448934510096497,0.2050571838402926,0.09090909090909091,1,1,387,-133.63724031207013,302,11
True,False,1.0,4.0,20,1.8,,55,20,300,True,trend_state_tp,72,3,0.0025,67.77266362251922,39.50833529584324,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,314,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,50,1.5,0,24.06543532729616,-0.24189917821054818,0.6141931958395005,0.31104577676753553,-0.5911333062018789,0.14625267961583077,0.15,3,2,388,-134.13977831878023,443,11
True,False,1.5,6.0,20,1.5,,8,20,150,True,trend_state_tp,120,3,0.018,62.16064147227432,22.616806154647048,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,81,True,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,100,0.0,0,19.43875866798197,-0.16931959746042213,0.684304312310489,0.23932890363465195,-0.5297982012562712,0.20755094097936955,0.1388888888888889,1,1,389,-135.00496529513313,645,11
True,True,1.0,3.0,14,2.2,,20,80,300,False,trend_reclaim,120,1,0.005,58.11276633557237,40.81020566922297,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,986,True,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,20,0.5,0,10.067789353364988,-0.3931034952783277,0.5775480419333096,0.22744599816211067,-1.0,0.0,0.0,3,3,390,-135.56059033648967,120,11
True,False,1.0,3.0,30,2.2,,10,20,80,True,trend_state_tp,96,8,0.0025,69.22582319379336,41.390383023725256,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1082,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,75,0.75,0,25.52357512055213,-0.21168259828499433,0.6835487793924747,0.31842904336181116,-0.603440130814249,0.20467303746047688,0.17647058823529413,3,3,391,-135.88688811468222,471,11
True,False,1.0,12.0,20,2.0,,8,10,200,False,range_bb_reversion,24,6,0.0025,73.46306259621623,38.699880144090486,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,291,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,150,1.5,0,12.677253502023085,-0.2685706269776781,0.871700291568425,0.2334559472121707,-1.0,0.0,0.0,3,3,392,-136.30500031461577,145,11
True,False,1.0,12.0,30,2.2,,40,50,80,True,trend_state_tp,12,1,0.005,73.68502161308314,43.61283095392415,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,466,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,10,1.5,0,20.82079263857378,-0.20158844017370392,0.6324563886849686,0.32766160926981086,-0.5276737352740527,0.16350937320832712,0.125,1,1,393,-136.45355252775363,539,11
True,False,1.0,4.0,40,2.2,,20,80,400,False,trend_bb_reversion,24,6,0.0025,75.14942295948032,27.17682548642856,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,410,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,100,0.0,0,11.043600684756456,-0.3412650854008825,0.6235756889659083,0.21885059385059383,-1.0,0.0,0.0,3,3,394,-136.59200634827693,150,11
True,True,1.0,3.0,40,1.8,,55,20,400,False,trend_reclaim,36,8,0.0,60.66035906059472,39.70948550114336,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015,378,False,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,30,1.0,0,24.677472839935177,-0.22171628824135603,0.7466311644097824,0.2845685900121384,-0.747802207270763,0.1647611716031004,0.09090909090909091,2,2,395,-137.2754173685086,355,11
True,False,1.5,1.7,40,2.5,,10,10,300,True,trend_state_tp,72,8,0.025,76.3124769270298,25.949029086945266,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006,549,False,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,50,1.0,0,22.159921085074938,-0.2760690687269158,0.5349714601375753,0.40090040815676903,-0.5036345701153396,0.20450873863040583,0.22727272727272727,1,1,396,-137.70359467388764,381,11
