allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,5.0,2.0,1.25,24,-175.28542353702883,10,100,True,flow_pullback,0.0025,0.75,240,2,True,-0.005,0.5,0.8,0.67,0.5,77.73929704452298,41.995371704665644,24,0.005,0.0,-0.08201951327144344,8.9990013857724,2,-174.20358729130723,-0.18872922810093248,-69.69427485109702,-0.07490738831344643,-0.004833826117988641,91.6998532211264,0.1008681111052029,0.005291790193612034,190.16470795961095,0.2056488729008765,0.0,-0.10113600703300829,-10.113600703300829,-0.7219591783824203,-1.867545285774503e-05,-69.69427485109699,-0.07490738831344643,0.036022241921186235,21252.83764953948,7244.288404468986,122,8,4,-0.14008549245070578,12353,14.00854924507058,15.05638505100273,-60.150600729547016,-0.06629539963528217,-0.004717480607131598,False,0.5263947467843116,0.34086217209803793,1,1.0,-3.9339561953668363,-0.7919069722399291,3060.960946095316,17,-0.14008549245070578,-14.00854924507058,6121.917066519088,201,0.38878143133462284,2.7214700193423598,0.09352263476299974,0.0,0.39303482587064675,79,-0.0303566070332304,-409.38376151026915,-0.4191823276317827,1.75,1.05,1.5,2.0,2991,True,True,True,0.0,-0.06288895589937718,6.8623716763760685,2,-164.93821368641994,-0.17522955544575522,-49.05202771711132,-0.05147575464438974,-0.0033132258352974757,105.91205817208048,0.11400897898534323,0.009343291652077923,210.07722472251388,0.22135158417853984,0.0,-0.07070839546135876,-7.070839546135876,-0.6980509070955937,-1.635400006189076e-05,-49.052027717111294,-0.05147575464438974,0.03610282859215086,18967.894573938294,9108.437002798923,115,8,5,-0.10129403850438044,12353,10.129403850438043,10.647272457292706,-35.796169620339306,-0.039501475491633097,-0.002479682525864807,False,0.6421317159008414,0.4802028484128032,3,0.97335023035072,-2.798920037182489,-0.5430777408669902,3214.573136180644,17,-0.0985945757113934,-9.859457571139341,1285.82904010991,201,0.38878143133462284,2.7214700193423598,0.07051992619295723,0.0,0.42786069651741293,86,-0.02400737601048808,-407.2724145577617,-0.41594681597897426,0.2,0.0,0.5,120,0,2.7777002032861726,-0.052402033283927806,0.5207932721309991,0.38404182256379144,0,256,-52.75971440344839,134,6
True,False,2.0,16.0,1.25,24,-183.5324437333714,14,80,False,flow_pullback,0.00025,2.0,48,4,True,0.005,-0.25,2.0,0.67,1.0,79.2234227999707,34.8614200360746,18,0.005,0.0,-0.10916788963841158,10.32073096535793,6,-524.0427582516751,-0.5730186912535284,-96.35612998047428,-0.10535966773729093,-0.003161053085922713,467.62623697055983,0.511333550086319,0.012112530229527074,2957.209998457723,3.123515794918927,0.0,-0.14834757090925765,-14.834757090925766,-0.6505026782969152,-5.582710315046148e-05,-96.35612998047424,-0.10535966773729093,0.1162865662019502,62885.130990200996,42553.987564320945,120,11,6,-0.22805066890369655,12205,22.805066890369655,25.40818202414731,-297.8272258282991,-0.30756910651802755,-0.008761910733324123,False,0.8923436677775426,0.6766939480646367,3,0.8915186929123039,-1.5512212477843264,-0.7995174340857047,7017.642205185164,17,-0.20331143425880013,-20.331143425880015,14035.285132153553,211,0.4081237911025145,2.8568665377176017,0.1336181215383744,0.0,0.4312796208530806,91,-0.05599749385125652,-745.917234522923,-0.7453956275436414,2.0,0.95,1.1,1.5,2395,True,False,True,0.0,-0.07881585774791489,7.24870610851641,6,-546.5496738736093,-0.5749764436479732,-65.07187864092562,-0.0673930098447839,-0.0019704754978813995,521.7291842989075,0.5512243001028531,0.017210811705197004,3352.461530633685,3.4504511264465645,0.0,-0.10004156860083357,-10.004156860083357,-0.5635824828836145,-5.463957432327222e-05,-65.07187864092566,-0.0673930098447839,0.11717301958256104,63946.3118432123,50086.00169269511,117,11,6,-0.17751007463710183,10356,17.751007463710184,19.113897276559385,-288.41975979231376,-0.3077765010038849,-0.007361161731198669,False,0.9545869465097484,0.7832508279054342,5,0.7808182256051003,-0.9395044514603668,-0.5028435606183139,7865.602392328336,17,-0.13860310150517077,-13.860310150517078,3146.2408429923253,213,0.4119922630560928,2.8839458413926495,0.09960912851612043,0.0,0.4507042253521127,96,-0.04895090804214397,-773.5678800956791,-0.7628537247914512,0.08,0.001,0.0,168,0,7.774195060776656,0.01212019565025014,1.062228665417878,0.4662386269644334,3,116,77.54491813105744,180,6
True,True,2.0,12.0,1.5,48,-184.35078057268646,8,200,True,flow_pullback,0.0005,1.0,48,3,True,0.005,0.0,1.5,0.25,1.5,78.40886086862047,19.03504942500452,12,0.0025,0.0,-0.1192152269576461,13.558470353552647,3,-424.24567181378086,-0.4787012254886363,-116.50324429309637,-0.12785412370130728,-0.0035395527017637075,373.9612495679946,0.43130844477224844,0.02317146586828489,1175.698719092919,1.358162690704731,0.0,-0.1408723791233436,-14.087237912334361,-0.6902767356082765,-3.955567482164683e-05,-116.50324429309632,-0.12785412370130728,0.04520912241115319,43273.05852500567,23933.519972351656,102,9,9,-0.2040810183168145,12009,20.40810183168145,22.594050085382193,-119.68859907498936,-0.1302192982036538,-0.0035301665176044198,False,0.8814733405981378,0.5530813117478509,5,0.9476402417118195,-2.0245278121654966,-0.40364348299003094,5777.7496445887555,17,-0.19339538552654034,-19.339538552654034,11555.497282885275,166,0.32108317214700194,2.2475822050290137,0.1348332839625917,0.0,0.3855421686746988,64,-0.05807626906304397,-1003.9470083108048,-0.9995275719431898,1.5,1.05,1.25,2.5,3755,False,True,True,0.0,-0.07919209381459696,8.84529456251456,3,-460.5099348966498,-0.4961157679848939,-66.33470308025473,-0.06850282515922518,-0.001952715561481249,423.7209905293177,0.4631240767321467,0.030915020417742634,1378.4931849852971,1.5222317233925324,0.0,-0.07911539987587324,-7.911539987587323,-0.5508904649873563,-3.700555428458758e-05,-66.33470308025463,-0.06850282515922518,0.04520912241115319,42366.91401049178,31355.353299169503,92,8,9,-0.1436136671519429,11747,14.36136671519429,15.321661378123007,-70.6837566808305,-0.07331874770505939,-0.00193012506252359,False,0.9201125934979265,0.7400905643352884,7,0.7667488011201671,-1.033900925115757,-0.21501578728281978,6481.075691469654,17,-0.11011560711322294,-11.011560711322293,2592.430199065406,166,0.32108317214700194,2.2475822050290137,0.08875555168156885,0.0,0.4457831325301205,74,-0.04662625411436083,-1004.6994252857098,-0.9995301922664757,0.05,0.002,0.0,120,0,7.17096627545115,0.0036100381730096646,1.4043189243199141,0.42693381180223283,2,135,57.72987147089259,123,6
True,False,1.5,6.0,1.25,12,-187.8953242966943,8,100,False,flow_pullback,0.0005,1.25,36,3,True,-0.005,0.5,1.0,0.67,0.75,64.48270314530393,21.214124025833915,24,0.005,0.0,-0.13824590491589214,13.969746794632233,11,-861.1315128373642,-0.982562658267087,-120.56225952074301,-0.12686833329376412,-0.0030625843310135652,592.9129967233189,0.6975201017415105,0.04778974989737694,3344.636413430863,3.6203780311825366,0.0,-0.14140659988916293,-14.140659988916294,-0.5649218864385643,-6.297456596065216e-05,-120.56225952074311,-0.12686833329376412,0.14811830123297606,68029.38951415179,48618.86573131215,79,7,4,-0.25031177457229037,12350,25.031177457229038,27.991644885561673,24.031224793045908,0.026473370229531133,0.0009960014999997472,False,0.6885278124008198,0.7146744381881927,6,0.7754538841014013,-0.9333145354974816,-1.412933353345583,6562.3449214887705,17,-0.19410523782839692,-19.410523782839693,13124.69011948802,161,0.3114119922630561,2.1798839458413926,0.15583848096470818,0.0,0.5093167701863354,82,-0.053719889895501804,-999.9147673107141,-0.9995439278910749,1.75,0.95,1.0,3.0,1313,True,False,False,0.0,-0.07468790850101252,7.4050000174161354,11,-933.0481981837064,-0.9801008202256808,-37.77233186083702,-0.030363489955707958,-0.0010185790676790687,731.1116474517448,0.785293276040857,0.05718709192866189,3654.4324928353544,3.8088444016378453,0.0,-0.042542041920958784,-4.254204192095878,-0.2529615902126414,-5.804360329056551e-05,-37.772331860837085,-0.030363489955707958,0.15174470142638408,68112.51846741058,62144.49003339832,73,7,6,-0.16817589534125565,8108,16.817589534125567,17.99836604313587,6.449280693715586,0.006634630443710258,0.00019912014000001752,False,0.7835732911493146,0.9123798595574211,7,0.3548682420808392,-0.1995853577768332,-0.3016819850685231,7614.2033176184295,17,-0.0596802843401226,-5.968028434012259,3045.681514721242,158,0.3056092843326886,2.13926499032882,0.0891606390979992,0.0,0.5379746835443038,85,-0.05325220294679689,-1024.2089720878364,-0.9995510327303333,0.08,0.003,0.0,48,0,9.803649927384697,-0.07962608319775712,0.8431878949186262,0.5080271422763682,3,183,8.779487413237375,133,6
True,True,2.5,3.0,1.25,36,-193.2890954023693,10,300,True,flow_pullback,0.0025,1.0,96,6,True,0.005,-1.0,1.2,0.67,1.5,79.64479006146945,24.121401356369713,12,0.0,0.0,-0.1288063940306334,14.066135771897812,6,-408.8755439293517,-0.4647278099826389,-77.0156452237127,-0.0868504416967538,-0.0030635484072442224,277.1167299051236,0.3163878237895263,0.017983882816505314,937.6075634691875,1.230688713903541,0.0,-0.17410993179905798,-17.410993179905798,-0.7054305963964888,-6.0275488854914483e-05,-77.01564522371265,-0.0868504416967538,0.15456523491014587,65011.21148476693,41290.39275586341,159,8,6,-0.24681369462630895,12079,24.681369462630894,28.048844107613263,-48.59668128032489,-0.05855875191751919,-0.0018546626051068372,False,0.6777532528406877,0.6351272620959901,3,0.9610819515026603,-2.3118794408967127,-0.7070371223537575,8896.7080012106,17,-0.23720818728903467,-23.720818728903467,17793.41897172857,308,0.5957446808510638,4.170212765957446,0.14461038548463517,0.0,0.4837662337662338,149,-0.05656503118060563,-769.7767163183764,-0.7921388392345143,1.25,1.0,1.0,2.0,1856,True,True,True,0.0,-0.0765497826947016,7.761891507238551,6,-432.11313359330416,-0.4622334968500964,-41.1187007661088,-0.04280018236843093,-0.0016497687477598417,332.4428592598741,0.3579322836968545,0.030582801016688865,1182.6990721662282,1.3708056222037313,0.0,-0.09093128260727423,-9.093128260727424,-0.611807842871871,-5.659539998980857e-05,-41.11870076610876,-0.04280018236843093,0.15496816826496898,64816.97003899564,52193.52890380021,150,8,6,-0.1486271934345204,12079,14.86271934345204,15.772295911244475,4.966938877156753,0.005273978161365558,0.00019912014000001706,False,0.7693421778120783,0.8052448127766412,6,0.8493359016939765,-1.0897478544839778,-0.3348304387557643,9990.233068883439,17,-0.12623441135195346,-12.623441135195346,3996.0932820683306,307,0.5938104448742747,4.156673114119923,0.08428464964536983,0.0,0.511400651465798,157,-0.044651494048894125,-790.3051914036704,-0.8048578892714177,0.05,0.0,0.0,24,0,6.061853191942978,-0.03302744980867524,0.8421967899385233,0.5187069101834282,1,193,3.0843449354873442,298,6
True,False,3.0,2.0,1.5,18,-195.1160520251595,50,80,True,flow_pullback,1.0,1.5,48,2,True,-0.005,-1.0,1.2,0.67,1.5,80.19721678895196,25.51687529869561,36,0.001,0.0,-0.07868750927984167,8.687012766024907,2,-296.0926875810755,-0.3224072051177306,-85.59773792242224,-0.09325067805042733,-0.0034292659001924934,185.38426623584394,0.20175542576035388,0.005152343680342675,393.8649502058312,0.41224273319287114,0.0,-0.12359511406881385,-12.359511406881385,-0.6985237851165796,-2.930736707506359e-05,-85.59773792242228,-0.09325067805042733,0.035296961882504634,33162.38100908046,16128.43116251842,112,7,6,-0.17693758852919594,12021,17.693758852919593,19.35822772022856,-87.25015973356514,-0.09163065185988321,-0.0029300879237484406,False,0.6261021430496571,0.48634720040464413,2,0.9627095061121682,-2.683910567472395,-0.47932118625494846,5158.100295673092,17,-0.17033949846562027,-17.033949846562027,10316.199031695132,199,0.3849129593810445,2.6943907156673115,0.09644939428008675,0.0,0.4371859296482412,87,-0.032922808280930194,-997.0333796555242,-0.999518083549427,1.25,1.05,0.9,4.0,1304,True,True,True,0.0,-0.0509864801343869,5.714171467290218,2,-295.46801108198036,-0.30918313706943035,-51.28478328072558,-0.05349733602128911,-0.0019090511823629279,221.47307756110163,0.23210914387291123,0.009155030594254931,440.04055115275753,0.4477261728413474,0.0,-0.07323142115100112,-7.3231421151001115,-0.6188998081814818,-2.6363674997799423e-05,-51.284783280725534,-0.05349733602128911,0.035296961882504634,31024.141163607932,20818.469290743546,105,5,6,-0.11832516375498255,10270,11.832516375498255,12.484020385301765,-35.67882836990028,-0.03611305236412001,-0.0010349251531320415,False,0.749567023347417,0.6710409542348303,6,0.8625106907941716,-1.5264657297573876,-0.2672203509885226,5627.986448618969,17,-0.10205671872864347,-10.205671872864347,2251.194486387664,199,0.3849129593810445,2.6943907156673115,0.061885419028770275,0.0,0.4723618090452261,94,-0.024760222419853428,-1007.8570125906617,-0.9995191638203633,0.12,0.0005,0.75,24,0,8.313774017018146,-0.09860148716508005,0.47885351048292984,0.40952801591914495,0,289,-108.44568059044154,193,6
True,True,1.5,16.0,1.0,48,-198.64879247376211,50,100,True,flow_pullback,0.0025,1.5,240,2,True,0.0,0.0,3.0,0.67,1.5,68.24672226917087,22.768685799995186,18,0.0,0.0,-0.08338275155998905,7.760730816635769,2,-569.0608816739307,-0.609238144219045,-124.62995382871325,-0.13420915956925086,-0.0029168024383227457,503.7034269179734,0.5373835428666649,0.013221622990251314,2107.387574829579,2.1795779454505837,0.0,-0.12668881809898824,-12.668881809898824,-0.6559520108044665,-4.0451439535191686e-05,-124.62995382871321,-0.13420915956925086,0.022806027882988154,46662.9922972623,29214.79876124246,82,7,5,-0.19313732714016035,11551,19.313732714016034,21.116318250819642,-249.58898095801578,-0.27060790465201273,-0.005111921399411801,False,0.8851485722165545,0.6260806974214655,3,0.9034086675206832,-1.4926119766502826,-0.41111579635665,6147.166190238635,17,-0.17448193536019854,-17.448193536019854,12294.333373782663,140,0.27079303675048355,1.8955512572533848,0.0988926254290981,0.0,0.4142857142857143,58,-0.05182039352011858,-972.4151529066589,-0.9744283385249317,1.75,0.95,1.5,1.5,752,True,True,True,0.0,-0.051744068640766236,4.799898639744828,2,-581.8943436851814,-0.5954304098956629,-69.41230554536823,-0.06991129536844706,-0.001481191894016421,594.2939405701277,0.6106790332815536,0.018573421524690215,2382.731564379234,2.3999525589762842,0.0,-0.06967632857298256,-6.9676328572982555,-0.5170617015103326,-3.8097515495065476e-05,-69.41230554536816,-0.06991129536844706,0.022886614553952776,45969.653151129336,36251.930374777796,79,7,5,-0.13475437915718497,10411,13.475437915718496,14.17272449575896,-141.57660322345683,-0.14215841507421706,-0.002418341474277089,False,1.0213090177272024,0.7886056972323968,6,0.7211433748669649,-0.7306504969630746,-0.19361907625948405,6995.045922915985,17,-0.09717722776351496,-9.717722776351497,2798.018372179643,140,0.27079303675048355,1.8955512572533848,0.06204070423947761,0.0,0.4357142857142857,61,-0.044444292568384336,-1011.5364025577859,-0.9962331855748803,0.08,0.001,1.5,120,0,7.6875746051309815,-0.12568569556201542,0.7453800889049681,0.3580401887802267,1,281,-83.27590549627772,138,6
True,True,1.5,8.0,2.0,48,-201.12115805589482,20,100,True,flow_pullback,0.0005,2.0,96,3,False,-0.005,1.0,1.5,0.25,1.0,59.741510675072,41.836794045748114,12,0.0,0.0,-0.12330969454208028,13.252937566799126,3,-561.7795043156406,-0.6232724244125394,-85.43796952705296,-0.09357407619610653,-0.0019174821813234871,658.5621419522649,0.7337642962562263,0.07467575458422471,4089.669759113175,4.219918330846769,0.0,-0.16847276836002767,-16.847276836002766,-0.664740893467102,-8.308272584219814e-05,-85.43796952705293,-0.09357407619610653,0.07526795068095737,92131.83870776501,69149.02490498786,164,9,6,-0.25344125811385093,11744,25.344125811385094,28.363905120050045,-268.45267545578037,-0.29334368382454695,-0.005471480759481245,False,1.1722786910044447,0.7505442838747978,6,0.9068300076246028,-1.276675216100966,-0.48586287070852796,12454.988989623787,17,-0.22982813802777236,-22.982813802777237,24909.992361413762,269,0.5203094777562862,3.6421663442940035,0.14398619277426694,0.0,0.3903345724907063,105,-0.07984058115316006,-1026.5168891794185,-1.0004831672289527,2.0,0.95,1.1,2.5,2669,True,False,False,0.0,-0.06250866499212411,6.9678191872913375,3,-630.5693829494766,-0.6217911738864282,-10.63869948719245,-0.00658656128435921,-0.00024304098149312446,826.8115220320332,0.824479318897383,0.09086110401888381,5014.940592850359,4.759299818565038,0.0,-0.020228286575755705,-2.0228286575755705,-0.1234481646854953,-7.788124316915374e-05,-10.638699487192582,-0.00658656128435921,0.07526795068095737,97107.6849742194,94256.5135116518,154,8,6,-0.1638605695539551,8009,16.38605695539551,17.61147438781368,-219.48787932543712,-0.21888755962661632,-0.0037472657409984523,False,1.311214188936097,0.9706390749267214,7,0.17399985062475537,-0.08363861990008807,-0.03420828913121279,15248.996364268609,17,-0.028511714625675522,-2.851171462567552,6099.599285603801,268,0.5183752417794971,3.62862669245648,0.07710150469365315,0.0,0.4253731343283582,114,-0.06949394734596837,-1103.3489318520642,-1.0004821806288142,0.05,0.0,0.0,72,0,10.013442923730903,-0.04491945899869115,0.9074674743424075,0.4321249634522961,2,191,3.816901197078801,189,6
True,False,3.0,3.0,0.5,48,-211.5779635041015,30,100,True,flow_pullback,0.0005,2.0,120,2,True,0.0,-0.25,0.8,0.67,1.0,81.32750380831146,25.150847247925757,18,0.0005,0.0,-0.11834915661131239,11.452220981796115,2,-317.37247436480425,-0.35533925703879027,-76.95582767203074,-0.08655430985987748,-0.003084889927881979,104.82261251031021,0.11667333312905664,0.001193075889305284,420.5160917471682,0.435838053053417,0.0,-0.16223138886060462,-16.22313888606046,-0.7202452923842605,-3.598666111794352e-05,-76.95582767203075,-0.08655430985987748,0.052220162785075346,39354.186821235715,17190.90845169087,124,6,8,-0.22524463620381707,12351,22.524463620381706,25.394182425707513,18.900430238360123,0.021040105561561582,0.00099600149999984,False,0.330282620507983,0.4368254013170098,1,0.9839647568561878,-3.447005511818509,-0.75302560012788,6763.780442796257,17,-0.22163278369544934,-22.163278369544933,13527.559013652854,288,0.5570599613152805,3.8994197292069632,0.1400249050889271,0.0,0.5694444444444444,164,-0.059811592011057235,-804.3556164756096,-0.821817637200147,1.25,0.95,1.1,2.5,4438,True,True,True,0.0,-0.07610177107414255,7.030038983531185,2,-315.3296718272163,-0.3373873727830771,-48.7678426862993,-0.052138811432841214,-0.0016921779799518798,124.8781488683552,0.13368025138959816,0.007682670298101657,454.9307468427803,0.4694956389744399,0.0,-0.1017664449181519,-10.176644491815189,-0.694766756583116,-3.144131488373318e-05,-48.76784268629933,-0.052138811432841214,0.05270368281086309,35947.58258830266,21853.676051962153,114,6,10,-0.14647569699310653,12351,14.647569699310653,15.716655207744724,4.714429384569163,0.005043706275049778,0.00019912014000006008,False,0.39602409803280963,0.6079317294363303,2,0.9622010221261426,-2.1203134795971805,-0.45197554479719637,7430.694466427628,17,-0.14093906536340625,-14.093906536340626,2972.277638933337,289,0.5589941972920697,3.912959381044488,0.09062299617372868,0.0,0.6055363321799307,175,-0.039310657907852375,-820.4477604428357,-0.8363729342325038,1.0,0.002,0.5,120,0,7.274967813115295,-0.09342722727841557,0.46552262740557837,0.47573497867615516,0,285,-98.90538577756038,256,6
True,False,3.0,2.0,2.0,48,-213.01165758232335,8,300,True,flow_pullback,0.00025,0.75,240,3,True,0.0,-1.0,1.5,0.25,0.75,66.98901652007268,27.20963754703194,24,0.005,0.0,-0.10275934545683842,10.727819793268626,3,-311.7208601589216,-0.3419759262394317,-69.9084310032314,-0.07686619322584762,-0.0024492782734932424,305.01175732072863,0.33417550291448,0.0,601.8019680588042,0.6194071990219726,0.0,-0.1415874011889663,-14.15874011889663,-0.6899728991223611,-4.6990756593596126e-05,-69.9084310032314,-0.07686619322584762,0.0725280038681602,52680.82536685775,33246.28154795942,169,9,6,-0.20520719200574994,12351,20.520719200574995,22.729585061701606,-85.97508095508334,-0.09267226951470126,-0.003922744007940696,False,0.9784772092737954,0.6310888509517378,0,0.9470693316808154,-2.1503795711855087,-0.5192073410497765,6380.670782135879,17,-0.19434543818898237,-19.434543818898238,12761.341271739308,278,0.5377176015473888,3.7640232108317218,0.11762513424195865,0.0,0.3920863309352518,109,-0.04050167353145451,-966.0970273249287,-0.9774266864271248,2.5,0.95,1.25,3.0,2718,True,False,True,0.0,-0.06047799110363199,6.090014149588427,3,-334.81612428835115,-0.35031823854520633,-40.69632615825183,-0.042275843181037324,-0.0009648644397225715,319.30630675298977,0.3347680487447056,0.012267012858120374,633.1877728302846,0.6448623939355251,0.0,-0.08132452672119062,-8.132452672119062,-0.6434760308221213,-4.363648172060289e-05,-40.69632615825182,-0.042275843181037324,0.0725280038681602,51226.86701611773,39913.2883441237,153,8,8,-0.12638314844033635,12351,12.638314844033635,13.26184999640561,-56.925707434987416,-0.05927275619215693,-0.002326943438737983,False,0.9536766111001155,0.7791475580883291,2,0.8951809486954638,-1.1526569330504755,-0.28292864207383495,6990.763848895907,17,-0.11313578671993993,-11.313578671993993,2796.3054784976716,278,0.5377176015473888,3.7640232108317218,0.06984314094735412,0.0,0.44964028776978415,125,-0.028177711195529476,-994.192239618883,-0.9964565330886046,1.0,0.0005,0.75,24,0,6.723136676259633,-0.09712838447412991,0.5882463244840143,0.3798013006651533,0,291,-112.7268410165481,227,6
