allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,5.0,0.8,0.75,110.83933864440039,20,20,100,True,momentum_volume_breakout,18,4,18,0.0025,True,0.5,0.33,0.01,168,0.75,66.17593594966756,38.373260934805856,18,0.0005,0.0,-0.008156811028385133,0.8714464843652181,4,-177.5431237421564,-0.1756041851438007,11.030821173270775,0.011067839413835512,0.00040263270640322,146.68860807671587,0.14535740810070644,0.01630641802744459,1460.182957785313,1.4643712617594025,0.0,0.026121551795435627,2.6121551795435627,1.0502293228243538,-2.0275294878214818e-05,11.03082117327078,0.011067839413835512,0.10863083246031106,25033.580447644046,28750.967183036286,141,8,7,-0.02487223621331352,5750,2.487223621331352,2.5000727855366196,16.775524843877136,0.016657387452322064,0.0010040014999999974,False,0.8262139641620243,1.14849600692026,10,1.4945928880341337,0.6503820236585175,0.4213429642503206,5079.9640058758505,17,0.03717386735392342,3.717386735392342,10159.946969048835,337,0.6518375241779497,4.562862669245648,0.01031042039900521,0.0,0.5816023738872403,196,-0.01035818528874799,-248.15426962717018,-0.24416622151384815,atr,1.0,0.006,5065,True,False,False,True,0.0,-0.0032108376294180045,0.40082806414054445,4,-174.79299834718435,-0.16660154909490038,34.40221201568229,0.03280961776762453,0.001810797232770673,172.49166122072722,0.16444063431727154,0.02070939205248501,1577.9334744860225,1.5485972537490225,0.0,0.08057779659883679,8.057779659883678,4.827886029203902,-1.8291362211156615e-05,34.40221201568228,0.03280961776762453,0.10863083246031106,23422.261778522698,35015.807227807636,134,8,7,-0.016690078454922378,2349,1.669007845492238,1.6794903387899858,23.003541323948504,0.021579992356926744,0.001388097568582239,False,0.9868339284283798,1.494979757245979,11,6.946369653442616,1.8420522781913573,1.2873695258223945,5421.131487644947,17,0.11593545449284924,11.593545449284925,2168.453362382923,337,0.6518375241779497,4.562862669245648,0.004618603743168174,0.0,0.6023738872403561,203,-0.004119977018786969,-244.55384641197094,-0.2304878862897217,0.12,0.0,75,1.25,1.5,0.005,120,0,2.331761686894186,0.03683011722007092,1.5286602229897428,0.5449851705575984,9,889,155.2621775423882,622,11
False,True,2.5,1.5,0.4,158.6318216976097,16,20,150,False,momentum_volume_breakout,24,8,6,0.001,True,1.0,0.33,0.025,168,0.68,61.03808773628972,28.556642617510057,36,0.0025,0.0,-0.020342551283457064,2.368434691913464,9,-902.1816823695211,-0.8735822291492042,22.56437112879135,0.024362406824450705,-5.309014710908439e-05,249.96094166116328,0.2451684648507593,0.048664107729460504,5221.996408715694,5.307707675293431,0.0,0.02411053253145612,2.411053253145612,0.5260713976719051,-2.133116301031752e-05,22.564371128791407,0.024362406824450705,0.1134660327181884,27065.450471085634,30495.234882661927,30,2,10,-0.045831293315233855,9841,4.583129331523385,4.617849533296104,33.086587301185006,0.032048371014107714,0.0010040015000001524,False,0.27706275415020315,1.126721866877493,8,0.7483499075589699,0.31567450018225507,0.11214883233865204,4649.71333734127,17,0.03429784411576329,3.4297844115763287,9299.444053623816,152,0.2940038684719536,2.0580270793036752,0.024307737558427432,0.0,0.8026315789473685,122,-0.01124841331945381,-1045.1282149535443,-0.987625723508589,poc,2.5,0.025,16948,True,True,False,True,0.0,-0.011295789022002583,1.3453748614919336,9,-945.3924140507055,-0.8854673753842093,55.56514958703367,0.055762039608680765,0.0008148658098336115,281.58782524716827,0.268297713961914,0.06517790058162842,5698.502836548794,5.707539179390696,0.0,0.05895468019545547,5.895468019545547,1.8699549003341114,-2.0183235518363644e-05,55.5651495870336,0.055762039608680765,0.11386896607301153,26470.98759341975,34916.89033064887,28,2,11,-0.031527327308761205,4933,3.1527327308761204,3.1718224006229407,7.333388187264584,0.006923545948188096,0.0002008801400000239,False,0.2978528503742209,1.3190626230858358,10,2.678914915468305,0.6846141460508707,0.2298039898976267,5092.917143903312,17,0.0844590273722916,8.445902737229162,2037.1674806005879,152,0.2940038684719536,2.0580270793036752,0.01421906799621447,0.0,0.8157894736842105,124,-0.012226847754695402,-1083.5289539395992,-0.9982233349027935,1.0,0.0,30,0.0,1.5,0.015,96,0,4.680396256672223,0.04511356583169152,1.330571060119431,0.8074754355841097,8,890,155.0353582078191,306,11
True,False,2.5,6.0,0.25,161.0222243824826,16,14,150,True,momentum_volume_breakout,36,6,36,0.01,True,1.5,0.25,0.005,240,0.75,72.37594367758892,22.027539349719692,6,0.0005,0.0,-0.018022750727626023,1.7691010465680779,6,-755.7523782897179,-0.6957765618968248,67.92596604872455,0.06527986343734127,0.001386296829371357,271.099957652207,0.25300711501976897,0.027184299789305255,1696.1659631091356,1.6078040160248879,0.0,0.08815073749609015,8.815073749609015,1.3839026234235807,-2.1001576758184456e-05,67.92596604872455,0.06527986343734127,0.09146587154484648,27962.83799671956,40664.993647831056,37,4,20,-0.06369721106389524,5972,6.369721106389524,6.518378732869858,35.89492920968708,0.032030677990305664,0.0009960014999999228,False,0.3587153218964543,1.4542513049856254,12,1.9941462803402583,1.2059664942237494,0.2360671528898959,6193.067617569856,17,0.12702155651111505,12.702155651111505,12386.16651652882,187,0.3617021276595745,2.5319148936170213,0.02722968900144305,0.0,0.8021390374331551,150,-0.035595342546694275,-1127.9391040142532,-0.9995219921211069,poc,2.0,0.04,133,True,True,False,False,0.0,-0.015378383071749215,1.554760844654538,6,-776.9597651220705,-0.6879144147918534,109.39771407621554,0.10106251131892278,0.0023407676418775803,313.4931862600314,0.28273482983127257,0.03152925020358799,2004.9867169246882,1.7723745600337477,0.0,0.14053113506966475,14.053113506966476,2.2826221710817407,-1.964507548769162e-05,109.39771407621555,0.10106251131892278,0.09146587154484648,27193.591779272476,47650.96431152477,35,4,20,-0.06156565762395389,4379,6.156565762395389,6.325434769327021,7.881131693527397,0.006749410363645953,0.0001991201400001124,False,0.4034870276851177,1.7522865202325104,13,3.3228545461508596,1.742557115884955,0.34069211876763406,6779.256378014276,17,0.20457372532252252,20.45737253225225,2711.7037491387136,187,0.3617021276595745,2.5319148936170213,0.02473169917830565,0.0,0.8128342245989305,152,-0.03432668468753308,-1189.8898841667356,-0.9995236195125194,0.08,0.001,30,0.5,0.25,0.08,96,0,3.5581193254840304,0.0480004834051531,1.5420528022598645,0.7388436176284716,7,891,155.00822342850395,285,11
True,False,1.5,1.0,0.5,131.07950342221835,20,50,80,False,momentum_volume_breakout,72,4,6,0.0005,True,0.25,0.25,0.04,72,0.75,66.22315623261119,39.649654447533905,18,0.0025,0.0,-0.027269144547709998,2.9260082828026084,4,-646.1486087473066,-0.6060288366135039,67.14522826376161,0.06550405427377679,0.0009415728332831713,418.2195386676468,0.3960241490073604,0.049796896751048036,4470.884444440719,4.252195424858558,0.0,0.0889867586762112,8.898675867621119,1.158482433337658,-3.1091055950041296e-05,67.14522826376168,0.06550405427377679,0.0642275767588041,40707.36235108031,53532.1009494588,63,5,12,-0.07681321366249375,5618,7.6813213662493744,7.917780816275213,51.2329229722039,0.04779472268190086,0.0009960014999999419,False,0.6472497704180658,1.3150471525954357,11,1.6696005787140478,0.9214400164605955,0.8554194674464725,9568.32384851023,17,0.12824738598378535,12.824738598378534,19136.689226771035,191,0.3694390715667311,2.586073500967118,0.03932527218516976,0.0,0.6701570680628273,128,-0.0208843517041446,-738.5611467728872,-0.6691343398203295,atr,1.0,0.015,8080,True,True,True,True,0.0,-0.017257538562255193,1.773026723279962,4,-702.9860306129543,-0.6121304374271409,145.0601196567005,0.1309918172022472,0.001989896507846666,533.4782037496722,0.47135315520044024,0.06116946253405908,5277.029287766193,4.809785203722719,0.0,0.18860427508178867,18.860427508178866,3.343428772934658,-2.991596175419767e-05,145.0601196567005,0.1309918172022472,0.06438875010073333,42179.16183677727,69885.64469120707,60,5,12,-0.0564104360794393,4271,5.64104360794393,5.782535024215029,35.50660825177682,0.032079291307106884,0.0006170228950532235,False,0.7588745444692787,1.6568760887579252,13,4.911588135112536,1.6421734855909187,1.5585366065055368,11155.818735727671,17,0.2770648285442982,27.70648285442982,4462.3292272756635,191,0.3694390715667311,2.586073500967118,0.026061795034040113,0.0,0.6858638743455497,131,-0.020179050429577128,-824.2233315888586,-0.693032189740625,0.12,0.001,100,0.5,0.5,0.01,240,0,10.280324103756568,0.07666079208514226,1.527264448365167,0.5972049380304058,7,892,155.00242132021384,326,11
True,False,6.0,3.0,0.4,162.13443560878022,20,50,300,False,momentum_volume_breakout,48,6,18,0.015,True,1.2,0.5,0.08,240,0.7,68.66628793549593,41.00872790410986,36,0.0,0.0,-0.010777561599374671,1.1402572059698104,8,-383.06216522187276,-0.3845636396117809,5.360411262637856,0.00557346665652046,0.000381379571523317,91.29460959991896,0.09188698574242783,0.011963157340824537,419.2951290500926,0.418358141798072,0.0,0.005220434306017374,0.5220434306017374,0.19000890081435146,-7.819512802191523e-06,5.3604112626378395,0.00557346665652046,0.08985413812555404,9576.55413054682,10316.290884790846,25,2,17,-0.027474682941921805,11611,2.7474682941921804,2.7625601994095237,14.58213216935089,0.014650302364359172,0.0009960014999999163,False,0.23832844349699836,1.077244564606433,7,0.26924305398089754,0.21193651361596763,0.05366635722353359,1805.1327379679174,17,0.007397367542439897,0.7397367542439897,3610.2716310767614,138,0.26692456479690524,1.8684719535783367,0.013079256297999305,0.0,0.8188405797101449,113,-0.01364272459073057,-429.19725796124516,-0.42891692786654945,poc,2.5,0.01,12841,True,True,False,True,0.0,-0.003908462031333781,0.63095040086396,8,-392.2860993027555,-0.391557370578441,24.996099372532317,0.024803713766074927,0.0016383198962257519,95.72189575817431,0.09537338907870473,0.017131579342897885,459.13977733575547,0.4480451037296276,0.0,0.02424817559084569,2.424817559084569,1.493471418371514,-6.37196697442541e-06,24.99609937253232,0.024803713766074927,0.09041824482230638,7845.721986055109,11295.18369946457,20,2,29,-0.016236116267485036,4609,1.6236116267485037,1.628296778991022,3.284224565877702,0.0033026581901137385,0.00019912014000012825,False,0.24401041976330348,1.4396614766034908,12,2.1245608596172736,0.9506419273309976,0.23169082097139326,1869.3477746484632,17,0.034494617134094005,3.4494617134094003,747.73935252124,138,0.26692456479690524,1.8684719535783367,0.00552210488462623,0.0,0.855072463768116,118,-0.010233973577632893,-428.7938902851664,-0.42695506746526124,1.0,0.001,20,1.25,0.25,0.01,96,0,2.007245687900802,0.016827871400842728,2.1052908385660194,0.8048193662324098,6,893,154.96635679773692,250,11
True,False,2.5,1.5,0.25,141.08292420270763,16,14,150,False,momentum_volume_breakout,48,3,18,0.001,True,1.0,0.33,0.04,96,0.7,77.89023673125175,34.44977653456808,6,0.0025,0.0,-0.016350513418333053,1.597594560427895,3,-406.5316828054737,-0.40925875988084764,8.612083187788944,0.009104016825924212,9.730084426208046e-05,180.50754879437426,0.18233235405607195,0.02393536190485812,1431.3502690974155,1.435944809971748,0.0,0.010987488713547044,1.0987488713547044,0.2899356383466202,-1.7663448105606637e-05,8.61208318778894,0.009104016825924212,0.04819082923684423,21546.17918869011,23104.96624567991,53,3,13,-0.03789630269739873,6063,3.789630269739873,3.84253798534043,29.488681564249198,0.02994042646065013,0.0009960014999999096,False,0.444018403556378,1.0723463331172902,8,0.4113295878589094,0.2556816496553624,0.35753958241290623,5168.1577709289695,17,0.015587870569897496,1.5587870569897495,10336.332605134756,181,0.35009671179883944,2.450676982591876,0.019435016039308767,0.0,0.7071823204419889,128,-0.015599820211797955,-437.4323198066295,-0.4394298166386583,atr,1.0,0.006,7736,True,True,False,True,0.0,-0.0062708979384087675,0.6825976618593168,3,-421.5720916787515,-0.4072162064819728,53.26431565070681,0.051509885581974856,0.0015031395372453232,216.267858465297,0.2089830216636286,0.026632393200058502,1639.8049709354445,1.5808678678802153,0.0,0.06681857261181379,6.681857261181379,2.8557001826740076,-1.526148402979532e-05,53.264315650706834,0.051509885581974856,0.048513175920702714,19392.316217222564,28979.89303434979,46,3,15,-0.02339831506725139,2004,2.339831506725139,2.360768490525963,7.001323112793152,0.006713155213680971,0.00019912014000011377,False,0.513003262630816,1.4944008085332465,10,4.0975500969067875,1.3400415578222147,2.2432769674712665,5632.330328214537,17,0.09587576817127148,9.587576817127148,2252.9328301991136,180,0.3481624758220503,2.437137330754352,0.008202766921822377,0.0,0.7444444444444445,134,-0.006966094877324358,-453.2550934550634,-0.43414801750113113,0.12,0.001,100,0.75,1.5,0.04,96,0,2.334533958642541,0.04342075699811068,1.3798191863011782,0.6641779779671629,8,894,154.91158772257526,321,11
True,True,4.0,8.0,0.25,180.95127806730534,20,20,80,True,momentum_volume_breakout,96,8,36,0.01,True,1.0,0.5,0.01,48,0.68,73.0259585313451,32.45037328115312,36,0.0,0.0,-0.008834724313243787,1.4518522656073813,8,-462.3167594539254,-0.45444146209214403,48.30806678439111,0.046355628755037674,0.001943357978107673,149.34078641443233,0.14544382320073673,0.029871501044704152,1000.3837441783731,0.9950915426129058,0.0,0.07528751113759125,7.5287511137591245,1.8024664018079932,-1.3758558299164845e-05,48.308066784391116,0.046355628755037674,0.14529776774921427,17105.72009979524,27926.72705949885,37,3,29,-0.04176916200050824,3598,4.176916200050824,4.224016199456531,20.058037219093116,0.01939252989731106,0.0010040015000000574,False,0.32302697957744203,1.6325958157022074,13,2.5906689149214834,1.5527939076056163,0.24435332495610482,4116.080400868931,17,0.10821006959703634,10.821006959703634,8232.183971008742,224,0.4332688588007737,3.032882011605416,0.014144616449978794,0.0,0.8348214285714286,187,-0.02258013392875846,-1031.0979801105511,-1.0004921457045484,session_vwap,1.0,0.01,16563,True,True,False,False,0.0,-0.0044385193829978116,0.9042418955477473,8,-486.3291628941779,-0.4640332005874866,77.46334608593914,0.07193584283537414,0.003127699064669611,164.64775469111188,0.15481765367396091,0.03189707681967202,1118.1540601897236,1.0592991981070667,0.0,0.11967781553233436,11.967781553233436,6.41754964812207,-1.139757329099768e-05,77.46334608593916,0.07193584283537414,0.14529776774921427,14589.874886825335,31941.664410075708,30,2,40,-0.018648521958432373,2751,1.8648521958432374,1.8420257703836311,4.495755416913858,0.004268081588248772,0.00020088013999998238,False,0.33855209033997036,2.1893035175318087,13,9.30464599925271,2.3664386766558274,0.37352547943766123,4379.224600777249,17,0.17351789523250408,17.351789523250407,1751.690779618891,224,0.4332688588007737,3.032882011605416,0.006954169779935871,0.0,0.8660714285714286,194,-0.015569632312724235,-1058.9727914203393,-1.0004919303475777,0.12,0.0005,150,1.5,1.5,0.015,168,0,3.0818817707665374,0.02770192368969179,1.421495023737694,0.7764406888105171,8,895,154.68985752611184,398,11
True,True,5.0,2.0,0.5,134.86981127863478,10,30,100,True,momentum_volume_breakout,20,8,6,0.015,True,1.5,0.67,0.08,48,0.8,59.796752472443934,34.59438993139288,24,0.0005,0.0,-0.014440286627211103,1.5434073445020888,8,-345.07148173866085,-0.34065425343873557,3.1240532887992303,0.0035758444451474947,-0.0005576138415798225,141.06305370352382,0.13994392168376274,0.03360254911733618,2747.2641662900373,2.8110714213003147,0.0,0.007998431982158438,0.7998431982158438,0.2181806855714364,-2.8883263174341272e-05,3.124053288799246,0.0035758444451474947,0.23426545249415748,35542.362619082065,36676.39396291617,103,4,22,-0.03665967022337366,5652,3.665967022337366,3.70484990807183,15.279651594906316,0.015166207593707756,0.0010040015000000624,False,0.4087937171532408,1.0319064704839083,8,0.3093403014604892,0.15490675972861323,0.0482809118048617,5546.060032175485,17,0.011340313438340527,1.1340313438340526,11092.137836579563,363,0.7021276595744681,4.914893617021277,0.01649879549311325,0.0,0.7162534435261708,260,-0.014394176010073978,-528.202291969022,-0.5155155827060915,poc,2.5,0.01,9876,True,True,True,True,0.0,-0.008051977171425811,0.9697598272868305,8,-353.8674341095403,-0.33809636838122037,20.980734044976977,0.020713939514513155,0.00042605072894809625,155.75760349379217,0.1497243872972488,0.036963984286080276,2898.55695777017,2.9353170830333295,0.0,0.05322306768165075,5.322306768165075,1.7915094123974644,-2.673358979045976e-05,20.980734044976984,0.020713939514513155,0.23426545249415748,33971.273674515876,41587.280132842534,96,4,22,-0.029708505751262375,2823,2.9708505751262373,2.984801715231324,3.449127675416509,0.0032903873409878084,0.00020088013999994058,False,0.4401580605622419,1.2241896059387356,11,2.5635777585356485,0.8746360013573051,0.2793854370762164,5888.198356967608,17,0.07616006458326462,7.616006458326462,2355.2799771661894,363,0.7021276595744681,4.914893617021277,0.010588715605358835,0.0,0.7355371900826446,267,-0.010326724595291048,-554.2667169603005,-0.5163582032091573,0.12,0.0,20,0.75,0.5,0.015,24,0,4.476184711670978,0.030759715022299603,1.387618791953634,0.696347751534646,8,896,154.3819380646444,689,11
True,False,4.0,6.0,0.25,169.3278645007809,10,14,150,False,momentum_volume_breakout,96,4,24,0.0025,True,0.6,0.33,0.025,240,0.6,69.99971879932316,24.33213311387321,36,0.0005,0.0,-0.008769237382837317,1.0340282984455607,5,-405.5621032551519,-0.3841477316827779,47.86277450356053,0.046360974844828436,0.0016457003543534114,172.8452728601287,0.16502683625948913,0.017931697903219135,1748.1797375283138,1.6771778116743967,0.0,0.06638604838556539,6.638604838556539,1.826323675580803,-1.348216818671191e-05,47.8627745035605,0.046360974844828436,0.08582480457732292,17439.170439971527,26963.86256618007,43,4,28,-0.03634955253178408,4133,3.634955253178408,3.692224699184678,20.820032940341967,0.019829748722943796,0.0009960014999999094,False,0.4261869426971244,1.5461665828081723,12,2.6203051929952044,1.270855719788612,3.2369910310480554,4145.712153392753,17,0.09524692126208581,9.524692126208581,8291.446268635595,199,0.3849129593810445,2.6943907156673115,0.013389429419376639,0.0,0.7839195979899497,156,-0.013255048890908339,-434.6509368275175,-0.4086215237051143,atr,1.5,0.08,1646,True,False,False,True,0.0,-0.006173798085246877,0.8459185789851,5,-413.84676629919704,-0.3810236696236989,74.20435756933027,0.06991189248742775,0.0027315792459167974,181.99478983477192,0.16950502276963975,0.02036147476643202,1890.40653007038,1.787108251444893,0.0,0.10219548221079244,10.219548221079243,3.2849818146371805,-1.1202002536915587e-05,74.20435756933031,0.06991189248742775,0.08929003142880168,14898.483586771097,29665.150743067818,36,4,28,-0.031109908053503096,3697,3.1109908053503097,3.1505479436006434,4.82700225771554,0.004409521456100155,0.00019912014000012337,False,0.43976371124571245,1.9911523592514193,12,4.746612278924426,1.8348911306057447,5.102610207105573,4413.924536991343,17,0.14766667156296767,14.766667156296768,1765.57065264279,199,0.3849129593810445,2.6943907156673115,0.01016339979030911,0.0,0.8190954773869347,163,-0.01115562522789837,-445.1628615056495,-0.39810912633138196,1.0,0.002,150,0.0,1.0,0.01,96,0,2.693477960122297,0.03590170462518679,1.5249293459774307,0.7336924211331048,7,897,154.32563543692893,404,11
True,True,3.0,6.0,1.25,126.00590118298386,55,30,200,True,momentum_volume_breakout,96,6,24,0.001,True,0.8,0.33,0.005,72,0.68,73.11734142584328,44.06677948872701,24,0.0025,0.0,-0.011726645686612806,1.2933004723247692,6,-314.07034796785035,-0.31276487625546695,26.48744048969519,0.02668283340342085,0.0006916871551529994,330.6749796944932,0.32987884591427213,0.01699105928207767,1741.1399924182972,1.7767426502384205,0.0,0.0362194160711633,3.62194160711633,1.129774655522382,-2.3384289813492905e-05,26.487440489695217,0.02668283340342085,0.09509227173825449,28894.472013042236,34059.5229085328,92,4,5,-0.03205897379103116,4722,3.2058973791031162,3.232541668754057,20.1099214596898,0.020008578281881788,0.0009960014999998929,False,1.0528691480557806,1.1787556766276674,12,1.6111092417236126,0.6273630275712928,0.21804769193799622,4517.0385725518545,17,0.05165050895490538,5.1650508954905385,9034.095861288532,195,0.3771760154738878,2.6402321083172144,0.014369628630064418,0.0,0.5282051282051282,103,-0.01948737595941019,-536.9348896007034,-0.5183301968443164,atr,1.5,0.01,12665,True,True,False,True,0.0,-0.006134749952434129,0.7762130672734541,6,-307.1047694290398,-0.2965965110687424,63.70854041576628,0.06100095260224627,0.0020619386969725866,381.54852028274286,0.36751306432023656,0.020323895993281216,1820.02248870814,1.838856067713199,0.0,0.08624701564152515,8.624701564152515,4.467191156495794,-2.1696891811905045e-05,63.70854041576624,0.06100095260224627,0.09509227173825449,27639.42924861359,40062.594629688014,90,4,5,-0.019306766292307053,2873,1.9306766292307054,1.9357000479192084,6.435461760193583,0.006083008797178149,0.00020088014000001962,False,1.242405062585341,1.449472573016231,13,6.434617373508348,1.3618810412754956,0.47855568819524064,4864.758107442844,17,0.12423165381074432,12.423165381074432,1945.9040123299794,195,0.3771760154738878,2.6402321083172144,0.008225844936971254,0.0,0.5384615384615384,105,-0.016440605444531298,-572.1965182809924,-0.5195110085824721,1.0,0.002,75,1.5,0.25,0.08,48,0,2.831684303136191,0.08152524976683878,1.5716544250583233,0.48807909934519206,8,898,154.21045731071214,365,11
