allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
False,True,1.5,3.0,30,1.5,1.25,,30,8,300,False,trend_reclaim,12,2,True,1.0,0.33,0.008,58.95741193544724,28.155891697412773,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,1270,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,75,1.25,,,,,,,1121,-999972,,
True,False,2.0,6.0,14,1.8,1.0,,12,14,200,True,channel_reclaim,18,4,True,1.0,0.25,0.008,72.15585091088475,41.4941217095011,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,1357,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,100,1.25,,,,,,,1122,-999972,,
True,False,4.0,8.0,80,1.8,1.25,,30,10,300,True,channel_reclaim,8,3,True,0.8,0.5,0.005,67.86198113093697,26.462693992345063,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,1527,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,1.25,,,,,,,1123,-999972,,
True,False,2.5,2.2,40,1.8,1.25,,10,10,150,True,range_bb_reversion,18,4,True,0.6,0.5,0.0,71.90578449800104,23.165364829491295,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,283,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,30,0.75,,,,,,,1124,-999973,,
True,False,2.5,4.0,55,1.8,0.75,,30,14,400,True,trend_reclaim,120,3,True,1.0,0.5,0.008,77.62942724160814,29.927150049903,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,293,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20,0.0,,,,,,,1125,-999973,,
True,False,2.0,4.0,20,2.2,0.5,,20,10,200,True,trend_state_tp,48,8,True,2.0,0.25,0.005,62.952441128763226,40.0232091850765,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,830,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,0.75,,,,,,,1126,-999973,,
True,False,2.5,12.0,55,1.8,1.25,,20,8,80,False,channel_reclaim,72,4,True,0.8,0.67,0.005,62.94829004095533,26.862040956021257,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,1062,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,100,0.75,,,,,,,1127,-999973,,
True,True,4.0,4.0,55,2.2,1.0,,40,10,400,False,trend_reclaim,12,8,True,0.6,0.33,0.018,75.59109665573274,40.69230583714826,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,1120,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,30,1.25,,,,,,,1128,-999973,,
True,True,2.5,12.0,80,2.5,1.0,,40,50,100,True,trend_state_tp,72,8,True,1.2,0.5,0.025,69.12068908802966,33.99013096146008,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,122,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,1.0,,,,,,,1129,-999974,,
True,False,1.0,1.7,55,1.8,2.0,,55,50,200,True,trend_bb_reversion,12,8,True,0.8,0.67,0.0,66.35725236754568,36.66456523068855,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,156,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,1.5,,,,,,,1130,-999974,,
True,False,3.0,8.0,40,1.8,1.0,,16,80,200,True,trend_bb_reversion,24,8,False,1.5,0.33,0.005,75.3487190110857,24.262461756861107,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,179,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,50,1.0,,,,,,,1131,-999974,,
True,True,2.5,12.0,40,1.5,0.5,,55,14,80,False,trend_reclaim,96,6,True,1.0,0.25,0.005,67.19180629364975,43.68563869261195,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,878,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,30,1.25,,,,,,,1132,-999974,,
True,True,1.5,8.0,55,2.5,0.5,,40,30,80,True,trend_bb_reversion,120,6,True,1.5,0.33,0.008,70.19918136599898,38.79703585045617,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04,1206,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,100,1.5,,,,,,,1133,-999974,,
True,False,4.0,12.0,80,1.5,2.0,,10,50,200,False,trend_reclaim,8,6,True,1.2,0.67,0.005,73.33062469305392,39.84684889995179,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,1211,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,50,1.5,,,,,,,1134,-999974,,
True,True,2.0,12.0,30,2.0,0.5,,8,8,400,True,trend_reclaim,120,8,True,1.2,0.33,0.025,72.3020013373353,27.33382414048449,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,1291,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,100,0.5,,,,,,,1135,-999974,,
True,False,2.0,12.0,55,2.5,2.0,,55,14,300,False,trend_bb_reversion,96,8,True,1.0,0.33,0.025,58.54349275763984,38.277528878969676,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,1480,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,0.5,,,,,,,1136,-999974,,
True,False,5.0,1.7,80,2.0,1.5,,8,10,100,False,trend_reclaim,48,2,True,1.2,0.67,0.008,71.03410908121997,24.496685875664756,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,98,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,150,1.5,,,,,,,1137,-999975,,
True,True,3.0,1.3,55,1.5,0.5,,55,8,400,False,range_bb_reversion,12,4,True,1.0,0.5,0.025,75.7996811863412,25.79532178091671,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,420,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,30,0.5,,,,,,,1138,-999975,,
True,False,5.0,2.2,80,1.5,1.5,,40,8,100,False,channel_reclaim,12,1,True,0.6,0.5,0.018,68.21034641069951,22.82271984636998,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,690,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,10,0.0,,,,,,,1139,-999975,,
True,True,3.0,1.3,40,2.5,1.25,,10,20,100,False,trend_bb_reversion,96,3,True,1.0,0.33,0.0025,68.41874667686763,38.56302852761469,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,824,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,150,0.25,,,,,,,1140,-999975,,
True,False,2.5,2.2,55,2.2,0.5,,10,14,80,False,trend_bb_reversion,96,1,True,1.0,0.67,0.012,64.36086624573893,39.61128204275303,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,1469,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,100,0.25,,,,,,,1141,-999975,,
True,False,1.0,12.0,55,2.0,1.5,,12,14,400,False,channel_reclaim,36,3,True,1.2,0.33,0.008,62.62196969062926,40.145895199720364,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,1489,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,1.5,,,,,,,1142,-999975,,
True,True,2.0,1.7,80,2.5,1.0,,30,80,100,True,trend_bb_reversion,18,6,True,1.2,0.33,0.005,63.24135248652793,36.75431333374283,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,96,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,100,1.5,,,,,,,1143,-999976,,
True,False,1.5,3.0,30,2.5,0.75,,40,20,300,True,range_bb_reversion,48,8,True,2.0,0.5,0.0025,67.56015925273269,31.63869358782208,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,106,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,75,0.0,,,,,,,1144,-999976,,
True,False,4.0,3.0,20,2.2,0.5,,10,10,80,False,trend_bb_reversion,120,8,True,2.0,0.25,0.025,74.81691569770565,23.189237006406668,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,117,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,1.5,,,,,,,1145,-999976,,
True,False,3.0,6.0,30,2.5,1.0,,40,14,300,True,trend_bb_reversion,24,4,True,1.0,0.25,0.005,66.0351170647281,22.134018136926684,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04,508,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,1.25,,,,,,,1146,-999976,,
True,False,2.0,6.0,30,2.5,1.5,,30,10,50,False,trend_bb_reversion,12,1,True,1.2,0.33,0.0,59.805396481846174,31.99946440111083,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,641,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,50,0.0,,,,,,,1147,-999976,,
True,False,2.5,1.3,14,1.8,1.5,,10,20,400,False,channel_reclaim,48,8,True,0.8,0.25,0.0025,58.87561382020044,33.96271716287069,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.015,1015,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,0.75,,,,,,,1148,-999976,,
True,False,5.0,1.3,55,2.5,0.75,,20,80,300,True,trend_reclaim,8,4,True,1.5,0.67,0.005,74.93229782041197,25.080099345119883,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,1089,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,10,1.0,,,,,,,1149,-999976,,
True,False,3.0,1.7,30,1.5,1.0,,55,30,400,True,channel_reclaim,48,6,True,1.0,0.67,0.012,69.44782515301738,30.799627264944842,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,1124,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,30,0.5,,,,,,,1150,-999976,,
False,True,5.0,4.0,55,2.0,2.0,,10,14,80,True,trend_reclaim,96,4,True,2.0,0.5,0.008,73.87018868574752,40.411214332059956,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,1148,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,150,1.25,,,,,,,1151,-999976,,
True,False,3.0,1.3,14,2.5,0.5,,55,80,130,True,range_bb_reversion,96,4,True,0.6,0.67,0.0025,67.47387205878253,28.286177095158465,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,1299,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,30,0.5,,,,,,,1152,-999976,,
True,False,5.0,4.0,30,1.8,1.5,,40,14,300,True,trend_reclaim,12,8,True,0.6,0.67,0.018,61.65293724102641,34.167596381706716,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,1549,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,75,0.25,,,,,,,1153,-999976,,
True,False,5.0,4.0,80,2.2,1.25,,40,30,100,True,range_bb_reversion,96,3,True,1.0,0.5,0.005,60.083450958017885,27.4391389725813,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,1561,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10,1.0,,,,,,,1154,-999976,,
True,False,2.5,8.0,14,2.2,2.0,,55,50,200,True,trend_bb_reversion,36,4,True,0.8,0.33,0.0025,61.4239478626207,24.739359286469217,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,48,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,1.5,,,,,,,1155,-999977,,
True,False,3.0,2.2,80,1.5,2.0,,16,14,400,True,trend_bb_reversion,96,1,True,0.8,0.67,0.008,64.2944129419628,41.15071413595397,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,154,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,100,1.0,,,,,,,1156,-999977,,
False,True,1.5,2.2,80,2.0,1.0,,30,30,400,True,trend_reclaim,48,8,True,0.6,0.5,0.012,67.73401767988291,26.730978861046946,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,454,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,0.5,,,,,,,1157,-999977,,
True,False,1.0,12.0,80,2.0,1.25,,30,14,300,True,range_bb_reversion,48,1,True,0.8,0.33,0.012,65.0678103329505,22.839899231186003,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,842,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,50,0.25,,,,,,,1158,-999977,,
True,False,2.0,6.0,30,2.5,1.25,,40,30,300,True,range_bb_reversion,12,4,True,1.5,0.5,0.005,67.93138507848559,41.23255714456741,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,897,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,10,0.75,,,,,,,1159,-999977,,
False,True,4.0,12.0,20,2.2,0.5,,40,30,150,True,channel_reclaim,48,8,True,0.8,0.25,0.0,68.7389105884984,29.149966973550335,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,1071,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,150,1.25,,,,,,,1160,-999977,,
True,False,4.0,6.0,40,1.8,1.0,,30,50,150,True,channel_reclaim,24,8,True,2.0,0.33,0.0,60.57276232227895,31.406428698271114,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,1271,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,10,1.25,,,,,,,1161,-999977,,
True,False,3.0,3.0,14,1.5,0.5,,20,14,100,False,channel_reclaim,96,6,True,1.5,0.5,0.025,61.41205125698935,44.957185779661536,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,1344,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,30,0.25,,,,,,,1162,-999977,,
True,False,3.0,12.0,55,2.5,2.0,,55,50,300,False,trend_bb_reversion,12,6,False,0.8,0.25,0.005,59.463441383185696,33.35813464466407,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,1393,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,10,0.5,,,,,,,1163,-999977,,
True,False,2.0,1.7,30,2.2,1.5,,16,50,150,True,trend_state_tp,8,2,True,2.0,0.5,0.012,73.65777006306422,24.406073529906095,3,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,33,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,50,0.0,,,,,,,1164,-999978,,
True,False,1.5,3.0,14,2.5,1.0,,20,50,80,True,range_bb_reversion,72,2,True,1.2,0.33,0.025,68.0287524639096,38.17003294582972,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,189,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,75,1.5,,,,,,,1165,-999978,,
True,False,2.0,2.2,14,2.0,0.75,,20,8,100,True,trend_reclaim,18,4,False,1.2,0.5,0.005,70.26376586643934,24.094761525330952,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,285,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,50,0.25,,,,,,,1166,-999978,,
True,False,1.0,4.0,55,1.5,1.5,,16,30,150,False,trend_reclaim,48,8,True,1.2,0.5,0.005,60.675408528023,44.93049986526618,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015,403,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,10,0.75,,,,,,,1167,-999978,,
True,False,4.0,8.0,30,1.8,0.75,,16,8,300,True,channel_reclaim,96,8,True,0.8,0.67,0.005,60.17246392648433,43.89175507983044,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,782,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,150,0.75,,,,,,,1168,-999978,,
True,False,4.0,6.0,14,2.0,1.25,,40,14,300,False,channel_reclaim,8,4,True,1.0,0.67,0.005,71.29535737664146,39.55778525977294,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,869,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,75,0.75,,,,,,,1169,-999978,,
True,True,3.0,1.7,55,1.5,1.0,,20,80,150,True,trend_reclaim,12,6,True,1.2,0.5,0.005,77.6957265269735,24.894257536828455,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,1142,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,75,0.75,,,,,,,1170,-999978,,
True,True,4.0,12.0,40,1.5,1.5,,8,10,300,True,range_bb_reversion,14,8,True,0.8,0.33,0.012,71.58491946727102,33.28554800789604,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,1366,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,50,0.25,,,,,,,1171,-999978,,
False,True,2.5,12.0,30,1.5,2.0,,40,80,100,True,trend_bb_reversion,24,3,True,1.2,0.5,0.012,75.79758304144544,24.47261162536026,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,1587,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.75,,,,,,,1172,-999978,,
