allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,daily_ema,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,htf_ema_fast,htf_ema_slow,htf_macd_min,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,5.0,8.0,2.0,72,80,,8,80,True,mtf_momentum_breakout,20,200,0.0,72,12,True,3.0,0.33,1.0,67.66959040362009,35.53585262568713,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1758,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,30,1.25,,,,,,,1139,-999943,,
True,False,3.0,12.0,1.5,36,200,,30,100,True,mtf_rsi_reclaim,20,80,0.0025,36,12,True,1.0,0.33,0.75,59.05274943488969,43.18473454179951,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,790,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,75,0.0,,,,,,,1140,-999944,,
True,False,4.0,3.0,1.5,24,80,,20,150,False,mtf_rsi_reclaim,20,200,0.0005,36,12,True,1.5,0.33,0.25,64.80684550049517,39.814963715642435,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1427,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,100,0.0,,,,,,,1141,-999944,,
True,True,3.0,12.0,0.5,18,80,,50,200,True,mtf_rsi_reclaim,20,80,0.0,72,2,True,2.0,0.25,1.5,71.91095930371432,31.189573239995962,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,133,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,20,0.5,,,,,,,1142,-999945,,
True,True,2.0,2.0,0.75,12,80,,10,150,True,mtf_bb_expansion,20,80,0.0025,72,12,True,1.2,0.5,0.25,61.57028167012397,36.916694123948325,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,563,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,1.25,,,,,,,1143,-999945,,
True,True,6.0,16.0,2.0,18,200,,20,200,False,mtf_bb_expansion,20,80,0.0025,48,6,True,1.2,0.5,0.75,68.48578910088514,33.27020003135422,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,696,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,0.5,,,,,,,1144,-999945,,
True,False,4.0,16.0,2.0,72,200,,50,150,False,mtf_rsi_reclaim,20,80,0.0005,24,6,True,0.8,0.25,0.5,58.89304613721783,42.125464235455944,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1236,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,100,0.75,,,,,,,1145,-999945,,
True,False,3.0,2.0,1.5,24,200,,30,80,True,mtf_momentum_breakout,20,200,0.0025,168,12,True,1.5,0.67,1.0,73.13358192538263,35.3350203698863,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1635,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,0.75,,,,,,,1146,-999945,,
True,True,1.5,2.0,2.0,24,80,,50,200,True,mtf_rsi_reclaim,20,80,0.001,36,4,True,1.2,0.67,0.75,68.42902012203399,44.37138670085371,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,69,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,100,1.0,,,,,,,1147,-999946,,
True,False,3.0,16.0,0.75,24,80,,50,200,True,mtf_rsi_reclaim,20,80,0.001,168,2,True,1.5,0.5,1.5,58.333908412109395,38.22509411995386,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,535,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,20,0.75,,,,,,,1148,-999946,,
True,False,4.0,3.0,2.0,12,80,,14,300,True,mtf_rsi_reclaim,20,80,0.001,240,8,False,1.2,0.5,0.25,74.81547923371771,40.644135010798145,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,549,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,30,0.0,,,,,,,1149,-999946,,
True,False,2.0,2.0,0.75,72,200,,50,100,True,mtf_rsi_reclaim,20,80,0.0025,96,8,True,1.0,0.5,1.5,73.66342199588004,42.48085247259149,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,640,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,50,0.75,,,,,,,1150,-999946,,
True,True,3.0,4.0,1.5,48,200,,50,200,False,mtf_bb_expansion,20,80,0.0025,36,4,True,1.2,0.25,0.5,58.6782233933125,35.96313322628293,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,671,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,1.5,,,,,,,1151,-999946,,
False,True,2.0,4.0,1.5,18,80,,20,80,False,mtf_momentum_breakout,20,80,0.0025,36,4,True,1.2,0.67,0.25,77.85887279990664,29.395428047399975,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1628,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,1.5,,,,,,,1152,-999946,,
True,False,1.5,16.0,1.0,36,200,,50,200,False,mtf_momentum_breakout,20,80,0.0,120,4,True,1.0,0.33,0.25,71.12825805851473,44.70066367134835,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,78,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,20,0.5,,,,,,,1153,-999947,,
True,True,6.0,4.0,1.0,36,80,,20,100,False,mtf_bb_expansion,20,80,0.0025,240,12,True,0.8,0.33,1.0,70.39933774345346,27.461884828071312,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,146,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,100,0.75,,,,,,,1154,-999947,,
True,False,4.0,2.0,1.5,72,200,,50,200,True,mtf_state_follow,20,200,0.001,240,2,True,0.8,0.5,0.25,73.99019882864235,26.284490944570273,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,154,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,30,0.0,,,,,,,1155,-999947,,
True,True,4.0,6.0,1.0,36,80,,10,300,True,mtf_bb_expansion,20,80,0.001,72,6,False,1.2,0.25,1.5,75.23910956145006,40.44694014548837,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,195,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,30,1.25,,,,,,,1156,-999947,,
True,True,2.0,12.0,2.0,18,80,,8,300,False,mtf_bb_expansion,20,80,0.001,72,6,True,1.5,0.33,0.25,71.41255166477471,42.443821533254344,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,274,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,100,0.75,,,,,,,1157,-999947,,
True,False,4.0,3.0,1.5,36,200,,30,100,True,mtf_trend_pullback,20,80,0.0005,96,8,False,2.0,0.67,0.5,72.2246237885472,29.11155280175165,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,489,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,1.5,,,,,,,1158,-999947,,
True,False,1.5,2.0,0.5,48,200,,20,200,True,mtf_trend_pullback,20,80,0.001,24,6,True,1.5,0.67,0.75,72.40400436342655,35.78088478170072,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,864,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,1.5,,,,,,,1159,-999947,,
True,False,5.0,6.0,1.5,12,80,,10,150,True,mtf_rsi_reclaim,20,200,0.0,48,8,True,1.5,0.33,1.0,76.133958235114,43.17175279480238,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1023,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,0.75,,,,,,,1160,-999947,,
True,True,5.0,16.0,2.0,36,80,,30,80,True,mtf_bb_expansion,20,80,0.0025,240,12,True,2.0,0.67,1.5,65.04221388430902,23.800395471233337,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1030,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,1.0,,,,,,,1161,-999947,,
True,True,1.5,12.0,2.0,36,200,,30,150,True,mtf_rsi_reclaim,20,80,0.0025,24,12,True,3.0,0.33,0.75,76.41480668239578,36.427806567348114,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1350,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,100,0.0,,,,,,,1162,-999947,,
False,True,2.5,2.0,1.5,36,80,,20,100,True,mtf_bb_expansion,20,200,0.0,48,3,True,1.2,0.25,1.5,72.45581975242087,42.52809804902332,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1521,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,0.75,,,,,,,1163,-999947,,
False,True,6.0,16.0,0.75,24,200,,50,100,False,mtf_trend_pullback,20,200,0.0025,168,8,True,1.5,0.67,0.25,58.85610437680547,22.55766940873765,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1534,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,1.0,,,,,,,1164,-999947,,
True,False,4.0,8.0,1.25,18,200,,10,80,True,mtf_rsi_reclaim,20,80,0.001,168,3,True,2.0,0.33,1.5,62.82452814117802,42.73350722761656,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1766,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,50,0.5,,,,,,,1165,-999947,,
True,False,2.5,4.0,2.0,72,200,,14,300,True,mtf_trend_pullback,20,200,0.0025,48,8,True,2.0,0.25,0.25,72.04525117478818,32.018455857810764,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,403,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,20,1.5,,,,,,,1166,-999948,,
False,True,4.0,16.0,1.25,24,80,,50,200,True,mtf_bb_expansion,20,80,0.0025,36,2,False,0.8,0.5,0.75,70.26329342176338,29.279575341403863,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,980,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,0.5,,,,,,,1167,-999948,,
False,True,3.0,2.0,0.5,24,200,,8,150,True,mtf_state_follow,20,200,0.0025,36,8,True,0.8,0.25,1.0,69.81874999221999,26.201027673637526,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1725,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,50,0.0,,,,,,,1168,-999948,,
False,True,4.0,8.0,0.75,48,200,,30,100,True,mtf_momentum_breakout,20,200,0.0005,24,4,True,1.5,0.5,0.5,75.56936341839742,23.88020106715201,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,26,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,100,0.5,,,,,,,1169,-999949,,
False,True,6.0,3.0,1.0,12,200,,10,300,False,mtf_momentum_breakout,20,80,0.0025,168,2,True,1.0,0.33,0.75,77.54560429860328,27.852056311348342,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,431,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,100,1.25,,,,,,,1170,-999949,,
True,False,5.0,3.0,1.0,24,200,,20,100,False,mtf_momentum_breakout,20,200,0.0,96,8,True,2.0,0.5,0.25,69.41038314777408,23.407114978390947,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,795,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,0.5,,,,,,,1171,-999949,,
True,False,2.5,6.0,0.5,24,80,,50,150,True,mtf_trend_pullback,20,200,0.001,36,12,True,0.8,0.5,0.25,63.37339579766743,33.40321930849111,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1486,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,1.5,,,,,,,1172,-999949,,
True,True,1.5,2.0,1.25,12,200,,14,100,False,mtf_bb_expansion,20,80,0.0025,168,12,True,1.2,0.67,1.0,68.56223452882071,41.66930332427895,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1564,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,30,1.0,,,,,,,1173,-999949,,
True,True,6.0,6.0,0.75,18,200,,30,200,False,mtf_bb_expansion,20,80,0.001,48,12,False,2.0,0.5,0.25,68.47287632481411,27.29303725111343,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1669,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,20,0.5,,,,,,,1174,-999949,,
True,False,6.0,4.0,0.75,18,200,,8,80,True,mtf_rsi_reclaim,20,200,0.001,168,8,True,1.2,0.33,1.5,59.2529561917549,40.80104006740005,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,159,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,30,0.5,,,,,,,1175,-999950,,
True,False,4.0,16.0,2.0,18,200,,20,150,False,mtf_momentum_breakout,20,200,0.0025,36,4,True,1.5,0.33,0.75,77.2129054588116,39.77553599459608,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,271,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,30,1.25,,,,,,,1176,-999950,,
True,False,2.0,16.0,0.75,72,80,,50,300,True,mtf_rsi_reclaim,20,200,0.0025,24,12,True,3.0,0.67,1.0,61.621161728828454,37.60623068630371,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,463,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,20,0.75,,,,,,,1177,-999950,,
True,False,6.0,8.0,1.25,36,200,,50,300,True,mtf_rsi_reclaim,20,200,0.0,96,12,True,0.8,0.67,0.75,66.26113182743336,43.28863902576291,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,495,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,50,0.0,,,,,,,1178,-999950,,
True,False,1.5,16.0,1.25,24,80,,30,80,False,mtf_rsi_reclaim,20,80,0.0005,36,6,False,1.5,0.67,1.5,63.025254105168486,38.95598389705682,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,657,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,75,0.5,,,,,,,1179,-999950,,
False,True,2.0,8.0,0.75,72,200,,14,200,True,mtf_momentum_breakout,20,80,0.0,24,6,True,1.0,0.25,0.5,60.37355357648361,29.572891037555497,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,821,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,0.0,,,,,,,1180,-999950,,
True,False,5.0,6.0,1.5,24,80,,50,150,False,mtf_trend_pullback,20,80,0.001,48,8,True,2.0,0.33,1.0,65.88177315993724,28.420916394030428,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,880,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,100,1.5,,,,,,,1181,-999950,,
False,True,2.0,16.0,2.0,48,200,,10,300,True,mtf_momentum_breakout,20,200,0.0025,96,12,False,3.0,0.67,0.5,73.34738464515915,44.10752182069581,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1174,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,75,0.75,,,,,,,1182,-999950,,
True,True,4.0,6.0,2.0,36,80,,50,200,False,mtf_bb_expansion,20,80,0.0005,48,12,False,1.5,0.67,1.0,61.8190204630977,26.62693168799802,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1496,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,1.5,,,,,,,1183,-999950,,
True,True,2.5,2.0,1.5,12,80,,20,200,True,mtf_bb_expansion,20,80,0.0,24,12,True,2.0,0.67,0.75,74.96287148053447,30.72267830452063,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1668,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,1.25,,,,,,,1184,-999950,,
True,False,3.0,12.0,1.0,12,200,,14,200,True,mtf_momentum_breakout,20,80,0.0,96,8,True,2.0,0.25,0.75,74.87237242255321,22.692162877560456,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,470,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,75,1.25,,,,,,,1185,-999951,,
True,False,3.0,4.0,1.0,24,200,,50,300,True,mtf_rsi_reclaim,20,200,0.0025,120,2,True,0.8,0.67,1.5,58.739389659809724,40.7501414424766,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,777,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,50,0.75,,,,,,,1186,-999951,,
False,True,5.0,6.0,1.25,36,80,,30,150,True,mtf_momentum_breakout,20,80,0.0,36,8,True,2.0,0.67,1.5,71.26039077381441,35.36126208066055,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1051,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,0.75,,,,,,,1187,-999951,,
True,False,5.0,6.0,1.5,48,80,,20,150,False,mtf_momentum_breakout,20,200,0.0005,168,8,True,2.0,0.25,0.25,58.033175411082176,29.277820954667284,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1157,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,50,0.75,,,,,,,1188,-999951,,
True,False,4.0,12.0,1.0,36,200,,8,300,True,mtf_momentum_breakout,20,200,0.001,36,6,True,1.0,0.33,1.0,67.2402713125648,42.94022897046698,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1498,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,75,1.5,,,,,,,1189,-999951,,
True,False,4.0,6.0,1.25,18,80,,10,300,False,mtf_momentum_breakout,20,200,0.0,36,8,True,0.8,0.25,0.5,66.35516727659231,27.16565688112825,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,499,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,30,1.25,,,,,,,1190,-999952,,
