allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,4.0,1.7,14,2.5,0.75,,40,20,150,True,channel_reclaim,24,4,True,1.0,0.67,0.008,67.20669431532656,30.027557862723274,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,270,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,100,0.25,0,3.5357502388671116,-0.14796344021054575,0.17160966936442026,0.3021085940203587,0,129,-88.85123739790468,158,11
True,True,3.0,1.3,14,2.0,0.75,,10,8,300,True,trend_reclaim,18,2,True,2.0,0.5,0.0025,67.6617978698093,35.60034772698715,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,472,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,1.25,0,5.151950133317676,-0.18173535407540456,0.28128524749105654,0.3621400338791643,0,130,-89.40874790349727,127,11
True,True,2.0,6.0,20,2.2,1.25,,8,50,100,False,trend_bb_reversion,96,8,True,1.5,0.33,0.008,59.597260832079925,31.98664647317684,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,40,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,150,0.75,0,19.28248260467783,-0.1589949196614935,0.86681050290033,0.31472220529743905,1,131,-89.99583793544227,303,11
True,True,5.0,2.2,14,2.5,2.0,,8,50,300,True,trend_state_tp,24,4,True,0.8,0.33,0.012,65.34291251627063,40.130011316784774,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04,615,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,50,1.0,0,7.468784162221008,-0.13966898450747756,0.29164449389935054,0.34812496244677926,0,132,-90.13923193124342,355,11
True,False,2.0,12.0,20,1.5,2.0,,12,80,100,True,trend_state_tp,18,2,True,2.0,0.67,0.008,70.01915556839026,23.8367043627146,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,183,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,75,0.25,0,10.28330770605092,-0.198425752613325,0.44132302782211946,0.31082731884870923,1,133,-90.56299192201789,150,11
True,False,4.0,1.3,80,1.8,0.5,,12,20,80,True,range_bb_reversion,12,1,True,1.2,0.33,0.008,58.5510120882876,32.11810254010057,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,230,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,10,1.25,0,4.124477775139899,-0.13999321510595994,0.17527611383154668,0.24609077790895972,0,134,-91.23433288021776,132,11
False,True,5.0,12.0,55,2.5,0.5,,16,30,100,True,range_bb_reversion,72,2,True,2.0,0.25,0.012,71.86657780258903,32.627362425075496,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,733,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,20,0.25,0,4.903364141899623,-0.16913507183063936,0.1760068588181054,0.32947711199892454,0,135,-91.30451503919225,128,11
True,False,3.0,2.2,14,2.2,1.5,,12,20,80,True,channel_reclaim,18,3,True,0.6,0.33,0.0025,68.50215592228747,22.837030255407953,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,683,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,30,1.0,0,5.699847748332757,-0.18952977150469622,0.33578483812269794,0.3292636895268474,1,136,-91.5691155192583,196,11
True,True,4.0,1.3,40,2.0,2.0,,30,14,400,True,channel_reclaim,8,6,True,2.0,0.67,0.005,74.37392609267872,25.058592419368843,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,637,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,75,0.0,0,7.528868490067525,-0.13030198352759081,0.3435482754749088,0.3607519392147886,0,137,-92.31825794518396,285,11
True,False,2.5,1.7,40,1.5,2.0,,8,80,100,True,range_bb_reversion,48,4,False,1.5,0.5,0.025,77.94912829317659,37.12040190808222,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,491,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,20,1.25,0,10.579826987921187,-0.11031054308260681,0.477342138789198,0.2965451245731543,0,138,-93.63275098285712,505,11
True,False,2.5,6.0,55,2.0,1.25,,10,8,150,True,channel_reclaim,96,2,True,1.0,0.33,0.018,59.30278110401261,28.250648206795134,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,209,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,1.25,0,6.483079852972452,-0.1920587047427647,0.5276354170517925,0.26497691858103756,1,139,-94.13215705934326,203,11
True,False,4.0,1.7,30,1.5,0.75,,40,14,50,True,range_bb_reversion,18,4,True,1.5,0.67,0.018,75.77040413669933,33.82954056435617,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,425,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,100,0.25,0,7.52755969347483,-0.16300725132306013,0.21970691543262325,0.46860868599999034,0,140,-94.20574283637394,284,11
True,False,3.0,8.0,80,1.8,1.25,,40,30,50,True,range_bb_reversion,48,2,True,1.0,0.67,0.012,75.72174495257855,22.966845020881,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,644,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,150,1.5,0,3.9689731057866267,-0.1829833414366999,0.23308913929835662,0.23818214613669159,1,141,-94.49170704411867,127,11
True,False,4.0,8.0,80,1.8,0.5,,10,10,80,True,trend_state_tp,96,2,False,1.2,0.25,0.018,60.03228519699734,36.7720755574749,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015,759,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,10,1.25,0,12.273903155767515,-0.1441069455324465,0.3398431012657134,0.4094951776758504,0,142,-94.5421044806483,499,11
True,False,3.0,12.0,55,2.2,0.75,,20,80,200,True,range_bb_reversion,12,2,True,2.0,0.33,0.0025,64.69531461144206,26.591824612272976,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,285,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,75,0.5,0,6.594947634600424,-0.1958946194864902,0.3224526737605275,0.33378195326946536,1,143,-94.79727219319125,178,11
True,False,1.5,3.0,40,2.0,2.0,,8,80,100,True,trend_state_tp,120,4,True,0.6,0.25,0.018,65.89647720794716,31.158496410187336,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,793,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,0.5,0,15.957692286983775,-0.15551576413647178,0.5923252916872634,0.31262430431609806,1,144,-94.8316639053761,456,11
True,False,2.5,12.0,80,2.5,1.0,,30,30,300,True,channel_reclaim,48,6,True,1.2,0.25,0.0,65.85200321118252,43.38319686560262,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,408,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,75,0.0,0,8.032036031586792,-0.17489486509409646,0.3545856003913123,0.39830903615488594,0,145,-94.93793484254132,233,11
True,False,2.0,12.0,20,1.5,2.0,,12,10,50,True,trend_state_tp,72,3,True,0.8,0.33,0.025,66.51749858776044,43.023483248890095,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,153,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,50,0.25,0,13.54044748758725,-0.20362274407442849,0.4212757236764045,0.4000877934701464,1,146,-95.3718069386122,347,11
True,False,2.5,1.3,55,2.2,1.5,,12,20,300,True,channel_reclaim,14,8,True,2.0,0.67,0.018,65.18033655086873,26.946682179755605,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,88,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,100,0.75,0,9.010577464879079,-0.1981019442252953,0.3614964668739011,0.3496935958778064,1,147,-96.20519618296171,208,11
True,True,5.0,2.2,14,2.2,0.75,,20,30,80,True,channel_reclaim,36,1,True,1.2,0.5,0.012,62.72389255973293,43.143085659201105,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,627,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,20,0.75,0,3.1030251493451324,-0.13735142522250843,0.1515184091273602,0.22700807963965855,0,148,-96.45791413997485,180,11
True,False,1.0,4.0,55,2.5,1.5,,40,14,50,True,range_bb_reversion,120,8,True,1.5,0.33,0.025,74.73995321229552,27.220701942684425,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,456,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,20,0.0,0,7.445598261140578,-0.23661475758558687,0.4762527624204546,0.4106843050622955,1,149,-97.21213988025585,158,11
True,True,4.0,3.0,20,2.0,1.5,,12,20,150,True,trend_reclaim,14,8,True,1.5,0.67,0.0,73.96787058618709,26.023701648898427,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,120,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,75,0.0,0,18.029791019559635,-0.14721033824835705,0.4083359020037607,0.3875841672066356,1,150,-97.32525117539319,601,11
True,False,5.0,1.3,14,2.5,1.25,,16,30,300,True,trend_state_tp,24,2,True,1.0,0.67,0.025,74.19978158863096,27.317033317210555,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,531,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,150,0.25,0,6.659427649784795,-0.15095543746629067,0.163192827383847,0.3088273761240983,0,151,-97.6145691797906,263,11
True,False,2.0,3.0,14,2.0,1.25,,40,30,300,True,channel_reclaim,120,8,True,1.5,0.33,0.018,64.5097063106632,24.439814474257666,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,409,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,10,0.5,0,5.248832613268263,-0.21336010758124926,0.3767250338418923,0.3872452109294215,0,152,-99.6210838025018,144,11
True,False,5.0,4.0,14,1.8,1.5,,40,80,300,True,trend_state_tp,72,3,False,0.8,0.25,0.0,60.95227699847269,33.96805910043089,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,656,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,0.0,0,9.460580051362758,-0.14185220317526134,0.30443940905048406,0.3558918972106592,0,153,-99.63766498454314,470,11
True,False,3.0,12.0,40,2.2,1.0,,55,50,300,True,trend_bb_reversion,36,3,False,0.6,0.25,0.005,77.40552835190923,35.9467764939385,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,30,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,0.5,0,7.454962232884762,-0.17484743935431407,0.22031018400817215,0.3212976066533379,0,154,-99.97091611875722,185,11
True,False,2.5,4.0,80,1.5,2.0,,12,20,400,True,channel_reclaim,36,8,True,2.0,0.25,0.008,65.12099645007359,33.4728532798631,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,117,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,50,0.25,0,11.040520824045199,-0.1908978285767752,0.4548778079884984,0.3301261925456725,1,155,-100.3442331284224,338,11
True,False,1.0,1.7,30,2.2,1.25,,8,30,150,True,range_bb_reversion,48,4,True,2.0,0.25,0.012,59.15629620529525,24.501280898382447,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,287,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,30,1.5,0,5.827390779722511,-0.24387211284729168,0.436993278428533,0.3444050898596353,1,156,-100.69139825949432,120,11
True,False,3.0,8.0,80,1.8,2.0,,40,50,400,True,trend_reclaim,48,3,True,1.0,0.5,0.0,58.755743415356946,28.137160147223092,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,169,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,20,0.5,0,5.829802449934398,-0.17689787855526956,0.3134510505203807,0.28551056786350903,0,157,-100.89177961978066,152,11
True,False,2.5,3.0,20,1.5,1.0,,16,30,50,False,range_bb_reversion,24,2,True,2.0,0.5,0.025,63.14675073904522,28.535372459778696,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,9,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,0.75,0,13.948672754042548,-0.21991015045229242,0.389912310517745,0.6251001161595003,0,158,-101.22880232643485,342,11
True,False,2.0,6.0,30,1.5,1.25,,30,8,300,False,trend_bb_reversion,120,4,True,2.0,0.33,0.005,70.24299445785515,36.09335166569234,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,668,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,10,1.0,0,11.777756389054604,-0.3002982648687738,0.718589705877626,0.26512437510889525,2,159,-101.37745479074721,146,11
True,True,1.5,4.0,55,1.5,1.0,,12,8,400,True,range_bb_reversion,18,6,True,0.8,0.5,0.0025,59.8543089304323,34.9892563749395,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,49,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,50,0.75,0,9.236668968543569,-0.25067764775098,0.4521417082223777,0.35377882351566564,1,160,-102.10721764438622,126,11
True,False,1.0,6.0,14,2.0,2.0,,30,14,80,False,range_bb_reversion,24,6,True,1.0,0.25,0.018,62.648567197646024,31.894069579806846,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,513,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,50,1.5,0,12.667668077753662,-0.27985707546193006,0.6424872650062978,0.3576755520021774,3,161,-102.26636094647661,196,11
True,False,5.0,4.0,14,1.8,1.5,,30,30,80,True,trend_bb_reversion,120,1,True,1.2,0.67,0.005,61.62893791597069,40.63556268243498,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,221,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,10,1.0,0,4.04471277909422,-0.14414941237867054,0.10079069476555218,0.1990383337777055,0,162,-102.26897423363285,247,11
True,False,4.0,2.2,40,2.5,1.0,,16,80,130,False,channel_reclaim,12,1,True,1.0,0.25,0.0025,60.65716388497973,24.293642042958194,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04,535,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,20,0.25,0,7.469823613061578,-0.20614649810135308,0.2180827253269091,0.46330562450490453,0,163,-102.30821229367953,189,11
True,False,1.5,3.0,80,1.8,1.25,,10,8,200,True,channel_reclaim,36,3,True,1.2,0.33,0.0,60.992664899039276,24.432762332210025,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,195,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,50,0.5,0,7.201189690174037,-0.15626740748626117,1.1668272539506224,0.3551924891325765,1,164,-102.30984340831097,145,11
True,True,4.0,3.0,80,2.2,1.25,,10,80,400,True,trend_bb_reversion,36,2,True,1.0,0.33,0.012,69.70130849250472,43.39576786861567,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,448,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,75,0.0,0,5.844870393515864,-0.13276991160453364,0.240004877677874,0.2020951975831655,0,165,-102.39440523588624,186,11
True,True,2.5,4.0,80,1.8,1.5,,55,80,300,True,trend_bb_reversion,18,3,True,1.2,0.25,0.0,58.10497342337883,30.407954809182765,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,496,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,1.25,0,5.129721805095081,-0.1955563826816226,0.32382676594582266,0.26419388692115964,0,166,-103.10776540819649,121,11
True,True,3.0,2.2,14,2.5,0.75,,8,80,130,False,range_bb_reversion,96,8,False,1.0,0.33,0.005,60.377537975629906,44.54137638292349,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,687,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,10,0.25,0,10.862523091071717,-0.22564934987232899,0.31328263461023975,0.6526929837163368,0,167,-103.12755376986784,316,11
True,True,4.0,6.0,20,2.5,1.25,,8,10,50,False,channel_reclaim,48,4,True,1.5,0.5,0.018,67.8106806226539,43.60719679564714,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.015,69,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,0.5,0,20.63894866937584,-0.18023708635424338,0.43608978890936795,0.625169104256473,0,168,-103.51115297020249,635,11
True,True,5.0,8.0,40,2.2,2.0,,8,50,400,True,range_bb_reversion,36,3,True,1.2,0.5,0.025,67.1170593621327,37.8810003328021,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,483,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,100,0.5,0,7.560823158056004,-0.14062233294310983,0.18600402507384287,0.23752623638987275,0,169,-103.77938494637036,241,11
True,False,4.0,12.0,20,1.5,1.25,,12,10,200,True,channel_reclaim,96,4,True,1.5,0.5,0.018,74.75370543180698,31.307304270204856,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,731,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,0.0,0,10.072582358609656,-0.1407867345852087,0.3327141350554155,0.3215313676674112,0,170,-104.41974971077536,424,11
True,False,4.0,12.0,30,2.5,2.0,,16,50,200,False,range_bb_reversion,18,6,False,0.6,0.25,0.018,68.0124920533605,32.74340546659682,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,127,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,30,1.0,0,6.269009000472963,-0.21681242119445032,0.28714596443379264,0.4593547913136993,0,171,-104.57848028886681,184,11
True,True,1.5,2.2,14,1.8,1.25,,20,20,200,True,trend_bb_reversion,24,8,True,1.5,0.25,0.0025,67.76947123376056,27.966836539131165,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,726,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,10,0.75,0,16.881177454186457,-0.18855712049002896,0.4801164507472657,0.45209419842345144,1,172,-104.68601061635559,481,11
True,False,3.0,6.0,40,2.0,2.0,,12,80,130,False,range_bb_reversion,18,1,True,1.0,0.25,0.0025,62.80595649560008,22.5125735776188,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,413,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,150,0.5,0,7.102142576586385,-0.2630593167534822,0.4541759076754986,0.41975663225663223,1,173,-104.98470549850069,139,11
