allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,2.0,6.0,1.25,,20,50,100,True,vwap_pullback,12,3,12,0.0025,True,0.5,0.67,0.015,96,0.7,69.69199207553277,36.22495794287817,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.006,2213,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,20,1.5,0.75,0.01,96,,,,,,,1777,-999976,,
True,False,3.0,4.0,1.5,,40,50,400,True,vwap_reclaim,48,6,12,0.015,True,0.5,0.5,0.005,96,0.7,75.34356818957855,42.282820325001175,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.006,2335,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,0.75,0.75,0.005,72,,,,,,,1778,-999976,,
False,True,6.0,1.0,0.75,,40,30,200,False,vwap_reclaim,96,6,6,0.015,True,0.8,0.5,0.01,168,0.8,74.4381776512973,43.30748821132819,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.08,216,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,50,1.25,0.5,0.015,96,,,,,,,1779,-999977,,
True,False,4.0,1.0,0.4,,40,50,200,True,profile_poc_reversion,72,2,24,0.001,True,0.4,0.5,0.015,168,0.7,62.99878122443418,30.159162426476872,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.006,278,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,100,0.75,1.5,0.025,168,,,,,,,1780,-999977,,
True,False,2.0,4.0,0.4,,10,50,400,False,profile_value_reject,24,4,3,0.015,True,0.8,0.25,0.01,120,0.68,58.643720281658986,42.52745765217425,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.025,322,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,20,0.75,0.5,0.01,240,,,,,,,1781,-999977,,
True,False,1.5,1.2,1.5,,20,50,200,True,vwap_value_rotation,8,6,36,0.01,True,1.0,0.67,0.04,96,0.68,75.01436596064818,29.57812717963388,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.01,334,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,100,0.5,1.5,0.01,120,,,,,,,1782,-999977,,
True,True,5.0,1.0,1.5,,55,10,150,True,profile_value_reject,20,8,12,0.015,True,1.0,0.5,0.005,96,0.75,75.94695601881651,38.01278405828781,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.0,0.04,355,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,30,1.0,0.75,0.04,72,,,,,,,1783,-999977,,
True,False,2.5,8.0,0.5,,40,8,150,True,profile_breakout,72,4,3,0.01,True,2.0,0.5,0.005,48,0.75,70.18039515205453,31.323775872123875,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.01,380,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,1.5,0.5,0.025,48,,,,,,,1784,-999977,,
True,False,1.5,12.0,1.25,,55,14,150,True,vwap_value_rotation,48,3,18,0.0025,True,0.4,0.25,0.005,120,0.68,69.48712015746445,28.058843384567776,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.015,774,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,75,1.0,0.25,0.08,168,,,,,,,1785,-999977,,
True,False,6.0,12.0,0.25,,20,14,400,True,profile_poc_reversion,48,1,36,0.0025,False,0.8,0.33,0.005,240,0.6,67.94942384019404,36.44014640673247,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.01,834,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,150,0.5,1.5,0.04,48,,,,,,,1786,-999977,,
True,False,5.0,4.0,1.5,,10,8,100,True,vwap_band_reversion,48,6,36,0.0025,True,0.4,0.67,0.08,240,0.68,71.91405407610938,34.81255218677321,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.01,1272,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,0.5,1.5,0.005,168,,,,,,,1787,-999977,,
True,False,5.0,2.0,0.25,,30,14,200,True,profile_poc_reversion,12,3,12,0.0025,True,0.5,0.33,0.025,48,0.6,60.7401374666874,24.554851209805026,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.006,1408,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,20,0.5,0.25,0.08,120,,,,,,,1788,-999977,,
True,False,2.0,4.0,0.4,,16,50,150,False,vwap_band_reversion,8,4,12,0.01,True,0.4,0.67,0.08,72,0.7,68.99679060115312,25.1005727147462,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.0,0.08,1526,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,1.25,0.25,0.025,120,,,,,,,1789,-999977,,
True,True,5.0,1.0,0.25,,55,14,100,False,vwap_profile_confluence,12,2,6,0.0005,True,1.2,0.67,0.08,48,0.8,59.63194549374923,40.101894870654654,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.006,1544,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,100,0.75,0.75,0.005,24,,,,,,,1790,-999977,,
True,False,4.0,2.0,1.5,,10,50,400,True,momentum_volume_breakout,12,8,24,0.005,True,0.8,0.5,0.025,72,0.75,69.57864037771128,31.257016436094936,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.04,2104,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,30,1.0,1.0,0.04,120,,,,,,,1791,-999977,,
True,False,2.0,1.2,1.0,,40,14,400,False,profile_poc_reversion,12,2,24,0.0025,True,0.5,0.67,0.04,96,0.6,70.39064706056033,32.15491520347954,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.015,2211,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,0.5,1.5,0.015,96,,,,,,,1792,-999977,,
True,False,3.0,1.2,0.4,,30,20,80,True,vwap_band_reversion,36,6,36,0.0005,True,2.0,0.25,0.08,96,0.7,67.1069996080716,27.926147421705153,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.015,2267,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,1.5,1.5,0.08,96,,,,,,,1793,-999977,,
True,False,2.5,2.0,1.0,,55,10,200,True,vwap_reclaim,48,3,36,0.005,True,0.25,0.25,0.08,96,0.6,64.99790404242076,28.39222956026687,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,2288,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,75,0.0,1.0,0.04,96,,,,,,,1794,-999977,,
True,False,6.0,1.5,0.75,,20,8,300,True,vwap_profile_confluence,18,8,18,0.0005,True,0.6,0.67,0.01,240,0.68,60.826060265651634,33.69781933056797,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.04,2305,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,30,0.0,1.5,0.025,48,,,,,,,1795,-999977,,
True,False,4.0,6.0,1.25,,55,10,200,True,profile_value_reject,24,2,6,0.01,True,1.5,0.67,0.08,240,0.8,69.16707144666952,29.511218002561627,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.5,0.04,2351,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,150,1.25,0.5,0.01,72,,,,,,,1796,-999977,,
True,False,2.5,2.0,1.0,,40,20,200,True,vwap_pullback,96,2,12,0.0005,True,0.8,0.25,0.005,96,0.6,60.968095608828165,24.14683593938867,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.025,2481,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,75,0.0,1.5,0.01,168,,,,,,,1797,-999977,,
True,False,6.0,6.0,0.75,,30,14,100,True,vwap_band_reversion,36,3,36,0.015,True,1.5,0.25,0.005,96,0.8,70.98121738560134,41.84890029889652,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.08,298,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,1.25,1.0,0.025,240,,,,,,,1798,-999978,,
True,True,3.0,8.0,0.5,,40,20,300,True,vwap_band_reversion,12,8,36,0.0005,False,0.5,0.33,0.04,96,0.7,64.07097806927347,33.37556691634534,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.006,496,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,30,0.5,1.5,0.025,120,,,,,,,1799,-999978,,
True,False,2.0,12.0,0.5,,40,30,200,True,vwap_reclaim,72,3,6,0.001,True,0.8,0.5,0.025,48,0.6,76.08266525304236,34.65567780080593,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.006,557,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,0.75,1.5,0.01,48,,,,,,,1800,-999978,,
True,False,4.0,3.0,1.5,,16,30,100,True,vwap_band_reversion,36,6,12,0.0025,False,0.5,0.67,0.005,120,0.75,73.55783386029869,30.031837807159334,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.0,0.025,579,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,20,1.25,1.0,0.04,240,,,,,,,1801,-999978,,
True,True,5.0,1.5,0.4,,40,10,300,True,vwap_band_reversion,72,8,36,0.01,True,0.6,0.25,0.04,168,0.68,68.53300061678551,23.025659475461026,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.01,683,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,1.0,1.5,0.01,240,,,,,,,1802,-999978,,
True,False,2.5,1.5,1.25,,20,20,400,False,vwap_pullback,8,4,24,0.015,True,0.25,0.33,0.025,48,0.75,65.47754617669402,32.815553134149305,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.04,685,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,20,1.0,0.25,0.01,240,,,,,,,1803,-999978,,
True,False,2.5,12.0,1.25,,30,20,150,True,vwap_pullback,12,1,6,0.001,True,1.2,0.5,0.025,168,0.7,72.09616464604262,40.80811927300069,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.025,958,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,100,0.75,1.0,0.04,48,,,,,,,1804,-999978,,
True,False,6.0,3.0,0.5,,55,10,150,True,profile_value_reject,72,1,36,0.015,True,0.6,0.33,0.08,72,0.68,65.78886161123675,35.953755221971946,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.5,0.006,1072,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,20,0.75,0.5,0.005,240,,,,,,,1805,-999978,,
True,True,4.0,3.0,0.4,,40,8,150,True,profile_value_reject,24,1,36,0.015,True,0.5,0.67,0.04,168,0.7,63.782218295163105,30.94754753682902,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.006,1091,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,150,0.75,0.75,0.04,240,,,,,,,1806,-999978,,
False,True,6.0,4.0,0.75,,16,8,400,False,vwap_value_rotation,72,1,18,0.0005,True,1.2,0.5,0.08,72,0.68,63.9467579675502,24.38027298397138,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.08,1107,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,0.0,1.0,0.025,168,,,,,,,1807,-999978,,
True,False,5.0,8.0,0.25,,16,50,80,True,daily_vwap_pullback,36,4,18,0.0005,True,0.8,0.25,0.015,72,0.75,75.4640230267551,43.63744611429241,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.025,1217,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,1.0,0.25,0.005,168,,,,,,,1808,-999978,,
True,False,3.0,1.5,0.75,,30,30,300,False,vwap_band_reversion,48,4,12,0.01,True,0.6,0.5,0.01,240,0.6,61.85571654259067,44.18569938035527,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.01,1731,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,150,0.0,0.75,0.025,168,,,,,,,1809,-999978,,
True,False,6.0,1.0,1.5,,55,20,400,True,profile_value_reject,48,1,12,0.015,True,0.25,0.33,0.025,96,0.7,70.08351070048295,25.663605005747982,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.025,2034,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,0.5,1.5,0.01,168,,,,,,,1810,-999978,,
True,False,3.0,1.5,0.5,,10,14,400,False,profile_poc_reversion,24,3,36,0.001,True,0.8,0.67,0.015,72,0.6,70.17349672076625,35.267006165023275,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.04,2120,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,1.5,1.5,0.025,120,,,,,,,1811,-999978,,
False,True,1.5,1.2,1.5,,40,8,300,True,vwap_value_rotation,96,3,36,0.001,True,2.0,0.5,0.015,72,0.7,59.138339626245745,24.90726077263649,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.08,2197,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,30,0.75,0.75,0.04,120,,,,,,,1812,-999978,,
True,False,5.0,0.8,1.25,,55,8,100,True,profile_breakout,48,6,6,0.001,True,0.5,0.33,0.08,120,0.68,72.96918889880229,40.39111474312048,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.04,2411,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,50,1.0,1.5,0.015,120,,,,,,,1813,-999978,,
True,False,1.5,6.0,0.25,,55,50,150,False,vwap_reclaim,18,3,24,0.015,True,0.25,0.5,0.08,240,0.75,63.13624267491412,31.13756588854006,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.006,140,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,100,0.5,0.75,0.04,120,,,,,,,1814,-999979,,
True,True,2.5,12.0,1.25,,55,10,300,True,profile_poc_reversion,24,3,3,0.001,True,2.0,0.25,0.005,120,0.7,64.85187947444274,36.22565581598633,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.5,0.01,149,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,1.5,0.75,0.015,240,,,,,,,1815,-999979,,
True,False,1.5,8.0,0.75,,30,50,300,True,profile_poc_reversion,18,1,36,0.015,True,2.0,0.33,0.08,240,0.6,61.0306353063142,33.11161613799751,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.025,156,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,20,1.0,0.5,0.015,72,,,,,,,1816,-999979,,
True,True,3.0,4.0,1.25,,55,8,400,True,vwap_band_reversion,8,4,36,0.015,True,0.25,0.25,0.04,120,0.68,64.31027424175755,33.18574484266432,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.01,254,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,20,0.75,1.0,0.04,120,,,,,,,1817,-999979,,
True,False,6.0,1.2,1.5,,30,50,80,True,vwap_reclaim,8,2,36,0.0005,True,1.5,0.67,0.04,120,0.7,74.36800423634334,22.148962256916555,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.0,0.015,419,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,50,0.5,1.0,0.005,96,,,,,,,1818,-999979,,
True,False,6.0,6.0,0.4,,30,50,400,True,vwap_profile_confluence,72,4,36,0.005,True,1.2,0.25,0.025,120,0.6,68.1207061862345,32.54108031283802,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.015,676,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,75,0.0,1.5,0.025,48,,,,,,,1819,-999979,,
True,True,6.0,6.0,1.25,,20,10,150,False,vwap_band_reversion,72,8,3,0.0005,True,0.6,0.25,0.005,240,0.6,71.15917482416033,26.998760281591395,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.0,0.01,869,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,50,1.25,1.0,0.015,168,,,,,,,1820,-999979,,
True,True,5.0,0.8,0.75,,40,8,80,True,vwap_reclaim,12,1,18,0.001,True,0.25,0.33,0.01,72,0.75,61.8771193968314,32.70215927022612,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.5,0.025,886,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,75,0.5,0.25,0.015,120,,,,,,,1821,-999979,,
True,False,1.5,8.0,0.5,,55,30,150,False,vwap_value_rotation,8,2,12,0.01,True,0.4,0.25,0.08,120,0.6,77.43134599314175,29.393061983399726,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.5,0.01,899,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,1.5,0.25,0.015,24,,,,,,,1822,-999979,,
True,False,6.0,6.0,1.25,,55,10,100,False,profile_value_reject,24,2,12,0.0005,True,0.8,0.33,0.015,120,0.75,69.03263213741346,44.539013933423355,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.0,0.01,967,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,1.0,0.25,0.005,72,,,,,,,1823,-999979,,
True,False,6.0,1.5,1.25,,40,8,80,False,profile_value_reject,24,6,24,0.01,False,0.5,0.33,0.005,96,0.75,62.568435258941776,40.066915016406284,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.025,1034,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,1.25,0.5,0.01,72,,,,,,,1824,-999979,,
